	Score	MoE	P-Value	Q-Value
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.39299891041632795	0.05256385489574673	0.16747886939925474	0.9305341728445211
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.3920833927085712	0.0834102947379967	0.16831318731255113	0.9301758487497458
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	0.3869401055600666	0.08692405898151855	0.17246478233209125	0.9281743119266055
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.38663172290605513	0.031240649854543785	0.17274470598927566	0.928049551386623
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	0.3865746675456176	0.05445249734962971	0.17278560392620196	0.928049551386623
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	0.3848179751903231	0.03934641137636272	0.17421066981732256	0.9271686562595653
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.3845570060264253	0.03588927629400759	0.17443515404889576	0.9271686562595653
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	0.3830127669469188	0.04102369090782202	0.17576115604835044	0.9264981101236083
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.38174700017391183	0.027751578369933017	0.17679723711714987	0.9256739908022483
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	0.38156226565950635	0.04655736935829561	0.17692447514314277	0.9256739908022483
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	0.3805867945973933	0.0342602789013414	0.17767245296737252	0.9254463646589631
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.3783000711443904	0.025506929878204118	0.17971644097064438	0.9244699375192051
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.37801065332617784	0.03793332848490895	0.17996728165045897	0.924376600758119
GSE17721_CTRL_VS_CPG_6H_BMDC_UP	0.3770187850150657	0.10000590534028615	0.18083340907025355	0.9239052890528906
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3748396771243537	0.02669233314546524	0.1826238298645824	0.9223269408265818
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.3746206591277519	0.07683493078525885	0.18282559302008544	0.9222748717948719
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	0.3744964834580045	0.03307682832378543	0.18298100518040533	0.9222748717948719
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	0.3724217546680483	0.09806907275928257	0.1848486776333727	0.9216122071516646
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.37180550468610124	0.08354499529178673	0.18538489502862857	0.9215741311947357
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.3714952618121793	0.03173686648682383	0.1856448241388712	0.9215643319962974
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	0.37030494397717795	0.02117178504559731	0.18673634463328184	0.9208026342868904
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.3684293535913252	0.03555633628001053	0.1884222484776879	0.9195181715227015
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	0.367331233662661	0.10362383396701294	0.1894728710351722	0.9189409704337076
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	0.3670130811001548	0.0610681619561499	0.1897500681632282	0.9189409704337076
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.36337837524290695	0.05177729426005831	0.19263564482413886	0.916967382328654
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	0.36304203574700367	0.02391709999177995	0.19292920112696538	0.9168098286186248
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3612025904644594	0.034764746180554314	0.19479142052167592	0.9152370622869538
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	0.3608418415876172	0.047074450834142065	0.1951140598018722	0.9151782577245015
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.3596660796618036	0.09539497295093777	0.19630464418794874	0.9142969396195202
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.35669460216811755	0.03064336682016377	0.19930473507225302	0.9121832298136645
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	0.3561688917830546	0.074351356497395	0.19983731709533764	0.9119511184755592
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	0.3558080957673027	0.030734461117105077	0.2001254203399073	0.9119511184755592
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	0.3547102438331734	0.04203474530453811	0.2012841952194856	0.9112545360290306
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	0.3538287386931027	0.05991450538626097	0.20210124511496866	0.9108102500259363
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN	0.3535611258997063	0.04151403301895234	0.2023330000908843	0.910640174310023
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.3524719800262531	0.03843848701092231	0.20345723893483594	0.9102179779946025
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	0.3502493931152011	0.03820955640120212	0.2055194037989639	0.9089779579954251
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	0.35022784373172894	0.09046191071928544	0.20554394256111969	0.9089779579954251
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.34968722728501433	0.10075732934475184	0.20607834227028993	0.9089524602101321
GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN	0.34934611488043277	0.08396024081153211	0.20641643188221395	0.9089524602101321
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.34776774048079295	0.027234932193463013	0.20804871398709443	0.9083560929844678
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	0.34753156906699717	0.10120687100975116	0.20830500772516586	0.9081567973311092
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_UP	0.3470348687087777	0.07157335678446415	0.20879578296828138	0.9078777766190427
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.3460735542027915	0.041870675091029645	0.20980641643188222	0.9071111111111111
GSE3982_EOSINOPHIL_VS_TH2_DN	0.34599140587868743	0.025116321647713442	0.2098600381714078	0.9071111111111111
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.34487518957698504	0.048172630086989195	0.21106516404616923	0.9067867961976391
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	0.3442890183964156	0.05612387775328371	0.21161501408706718	0.9065471836137527
GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	0.34317838537840933	0.09234557509588037	0.21289920930655276	0.9063830455259027
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	0.3424341962748767	0.044944527468971075	0.21366445514859583	0.9060906901246204
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	0.3421004705706996	0.044924872794599495	0.21398618558574933	0.9058898083167488
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.33954354957335003	0.02211238902943736	0.21673907116241026	0.9045900608093941
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3393745955820013	0.08625861285092573	0.21696355539398346	0.9045900608093941
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	0.3377017367530623	0.050673562840297205	0.21895483050077252	0.9034668348575633
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	0.33770120236304596	0.030616231759347683	0.21895664818685812	0.9034668348575633
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.33460667829706925	0.041472605166611325	0.22248477687903298	0.9017074198988195
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	0.33455626302540936	0.04910812328955749	0.22256111969462875	0.9017074198988195
GSE27786_LIN_NEG_VS_CD4_TCELL_DN	0.33416980430079096	0.06672779379485634	0.22295646641824957	0.9015954866603395
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	0.33366394482593603	0.08951644063290014	0.22347996001090611	0.9014071729957807
GSE3982_MAC_VS_NKCELL_UP	0.33100185928801135	0.02632597632134683	0.22656729982731982	0.9000380710659899
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.33000484507593275	0.044666876268861705	0.22775606652731073	0.8997268106734435
GSE557_WT_VS_I_AB_KO_DC_UP	0.32879674148049803	0.0805905810717812	0.22927656093792603	0.8988088172954641
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.3287844774991432	0.04735066206166183	0.22928928474052532	0.8988088172954641
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	0.32756871902640194	0.08586540493243204	0.23063982550213577	0.8984007216385441
GSE3982_NEUTROPHIL_VS_TH1_DN	0.3270368059499652	0.0942449354755829	0.23125511224211578	0.8981344234444679
GSE14350_TREG_VS_TEFF_UP	0.32603375965742576	0.037172088246408455	0.23245296737253476	0.8976785714285714
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.32571508773257934	0.052894129347067054	0.23279560119967282	0.8976573798383667
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.3239431256118149	0.09651309591425171	0.23489593747159865	0.8966300990520822
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.3236418190912269	0.04769039236941735	0.23521948559483777	0.8965551768214742
GSE27786_LIN_NEG_VS_BCELL_UP	0.3230419946412639	0.05109440375734116	0.2360628919385622	0.8963126466197484
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	0.32087523588485584	0.0856259127568221	0.23885031355084976	0.8944729253444409
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.32083850909897793	0.038792603326805175	0.23889848223211851	0.8944729253444409
GSE3039_NKT_CELL_VS_B1_BCELL_DN	0.320585328435346	0.06418402736678055	0.2392183949831864	0.8942313855357333
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	0.3182942452579217	0.03318000607849471	0.24203217304371535	0.8920382846754358
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.31782673738178185	0.05060890963382016	0.24259474688721258	0.8917870518994114
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	0.3166455429560992	0.03615574845572536	0.24395528492229393	0.8912416970216412
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	0.316301557189849	0.03466287368921996	0.2443433609015723	0.8911552888222055
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	0.31591969310862245	0.048237607357968615	0.24476869944560575	0.8911194509972121
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	0.3159019191677181	0.08343632114844447	0.2448032354812324	0.8911194509972121
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	0.31546052015395076	0.08642614753475565	0.2453049168408616	0.8906929100075083
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.31465057235019855	0.02671212653772561	0.24622557484322458	0.8902500536595837
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	0.3113775539998436	0.042713123082496876	0.25054621466872673	0.887840223944875
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN	0.31106266878498934	0.046577686301636806	0.2508943015541216	0.8877495423710564
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	0.306906985756108	0.052753146356628366	0.2561501408706716	0.8840421166306696
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.30687673301822505	0.05112893075853686	0.25617740616195583	0.8840421166306696
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	0.30657365884103766	0.04638693329781065	0.2565200399890939	0.8840421166306696
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.30572620663629524	0.038228674234090966	0.25757520676179224	0.8837953045547983
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	0.30325185200149246	0.04533022278454121	0.26074525129510134	0.8812934676633084
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	0.3024150912398666	0.06153565098178207	0.261869490139053	0.8806842333550206
GSE3982_NEUTROPHIL_VS_NKCELL_UP	0.2996562408953364	0.05065585116899745	0.265363991638644	0.8787054347826087
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	0.29834791276704237	0.04649156861012057	0.26694356084704174	0.8778724561976275
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	0.2972274149079761	0.06607810091358106	0.26835953830773424	0.8771328976034858
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.29711182544617604	0.04605771646389844	0.26851404162501136	0.8771328976034858
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.29591727014299407	0.037295351699794234	0.26997727892392986	0.8766212088151866
VOIGT_PBMC_FLUARIX_AGE_50_74YO_FEMALES_VS_MALES_0DY_TO_28D_UP	0.2958702856573945	0.04792092171169378	0.2700418067799691	0.8766212088151866
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.2943039127431163	0.056035995555538815	0.2719830955194038	0.8762185517392256
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	0.2942020554067554	0.08993107899702339	0.272094883213669	0.8762185517392256
GSE7852_LN_VS_THYMUS_TREG_DN	0.2936942354745802	0.03442714635131598	0.27269471962192127	0.8759369527145359
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	0.29322948348244965	0.05029132788035762	0.2733645369444697	0.8755135786246168
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	0.29246665556727824	0.0686196985866443	0.27438789421066984	0.8750471284524332
GSE12366_GC_VS_NAIVE_BCELL_UP	0.29215950072655866	0.0702118370819171	0.27478324093429063	0.8748580199539525
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	0.2916767252267916	0.05873169972687906	0.27537035353994366	0.874533289459252
GSE14350_IL2RB_KO_VS_WT_TREG_UP	0.2899669991030516	0.06537136300916344	0.27760519858220484	0.8733963300736183
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.2873266834818141	0.06461173872528016	0.28125602108515857	0.8711566424322538
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.28719022562448454	0.08699165429330989	0.28139780059983643	0.8711566424322538
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.28695216425123693	0.05066671356108688	0.2817995092247569	0.8708816398501212
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	0.286262263806703	0.04244793595817755	0.28281650458965735	0.8703198411823095
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.2853197197334461	0.052746511343164645	0.2839916386440062	0.8695386822646506
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.28496080736633805	0.04770654169604921	0.28451785876579117	0.8695241249861986
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP	0.2844678593581148	0.052036061771355065	0.28518949377442515	0.8692617152961981
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.2842041253304297	0.053908821009992856	0.2855039534672362	0.869115631218218
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	0.283806299947924	0.05741664567207958	0.28595837498863946	0.8689241486068111
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	0.28350407493458335	0.04704498813883119	0.28632009451967644	0.8688470900641735
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	0.2832661700011658	0.06258436969609432	0.2866191038807598	0.8687714443829552
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	0.28323501104101534	0.04432593895435079	0.2866490957011724	0.8687714443829552
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.2832258838413717	0.06556315166052826	0.28665454875942925	0.8687714443829552
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	0.28267860097893865	0.04842679201882448	0.287374352449332	0.868310264644004
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.28122132400853056	0.07530210324809967	0.28933654457875124	0.8670118638429981
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN	0.280997881798449	0.057628698856392414	0.289633736253749	0.8669232475598935
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.2805074951674286	0.08084390223905799	0.2902908297736981	0.8666145139813582
GSE27434_WT_VS_DNMT1_KO_TREG_UP	0.28040690692784553	0.07534673761242165	0.2904044351540489	0.8666145139813582
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.2780251445459631	0.07633336468589058	0.2935899300190857	0.8645884315906563
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.27801143528948313	0.050146865084611865	0.293602653821685	0.8645884315906563
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.2763110395785781	0.05566473454110785	0.2958393165500318	0.8633719634499666
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	0.2762084601846662	0.037424224838810125	0.2959910933381805	0.8633088153348936
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	0.27616842008534576	0.0549496845694023	0.2960238116877215	0.8633088153348936
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.2759793990583354	0.04736769356740213	0.2963019176588203	0.8631895206243033
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	0.2754582158805954	0.041209556553135324	0.29702899209306555	0.8630340211935303
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	0.2751034986141988	0.05503837436606792	0.2974743251840407	0.8630340211935303
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.2740048398073659	0.048067937562437886	0.29908570389893663	0.862230296254891
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.27277298910591263	0.04217965917284068	0.30081795873852585	0.8611058876203268
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	0.27215889841288604	0.04978521164015165	0.30165318549486503	0.8609029800582567
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	0.27207231487919054	0.049138963722317304	0.30179769153867125	0.8608628417749888
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	0.2720574640882926	0.045851522720334714	0.3018185949286558	0.8608628417749888
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.27189340457844674	0.06032898106136801	0.30206034717804237	0.8607318986774265
CAO_BLOOD_FLUMIST_AGE_05_14YO_7DY_UP	0.27180294230266766	0.05941157523553174	0.3021830409888212	0.8606770541419123
GSE3982_NKCELL_VS_TH1_DN	0.27178593438486187	0.05298867422018657	0.3022021266927202	0.8606770541419123
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.2710340068243795	0.04059335128362039	0.3032009451967645	0.8605685131195335
GSE15330_WT_VS_IKAROS_KO_HSC_UP	0.27080042589094644	0.06323233129684412	0.30345996546396437	0.8604524531267542
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.27052784093240584	0.061010404427726386	0.3037826047441607	0.8601504603637997
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.2698759068242756	0.04252493274816382	0.3046932654730528	0.8595079204583754
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN	0.2697371275970059	0.08750626888511963	0.3049286558211397	0.8593134831460675
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.2691724647808209	0.051126224919800164	0.30572207579750976	0.8590779264590127
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	0.26863903267342293	0.036032291868632396	0.3064991365991093	0.8586260830426466
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.2672820059804325	0.050753023774736276	0.308323184586022	0.8567300765420982
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	0.2668910600384242	0.08946541374487553	0.308849404707807	0.8565728122536322
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	0.26658775149098446	0.05229192898832424	0.3093292738344088	0.8564713174799956
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	0.2640373807372092	0.05907689309776788	0.312569299282014	0.8544758246723905
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.2629025336172964	0.056647983138653324	0.3140916113787149	0.8535715901379778
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.26278325875155933	0.05557741849792153	0.3142197582477506	0.8535715901379778
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.2620841091603656	0.03453546656058892	0.3150449877306189	0.8531911282109313
GSE360_CTRL_VS_T_GONDII_MAC_UP	0.2613405339274283	0.031173302989438757	0.31598564027992365	0.8531911282109313
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.26030068387883903	0.06387768450401844	0.31743797146232844	0.8527869224656601
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.2592963785544427	0.04943894788113641	0.3188403162773789	0.8521682774303581
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.2588169222591	0.07498660639900945	0.31949195673907116	0.8519042202252304
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.25810567534001155	0.049347908661738965	0.3205153140052713	0.851331131860624
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	0.25784192889308	0.07131999787729804	0.3208424975006816	0.8512119831415879
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	0.25759942251115725	0.05835788677881265	0.3211869490139053	0.8511131366070411
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.2565137493739466	0.07362356199739865	0.3226129237480687	0.8501106295620439
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.2525982722271793	0.06411236956634164	0.3277787876033809	0.8486083065626434
GSE17721_POLYIC_VS_CPG_16H_BMDC_DN	0.25143694791728993	0.03745107232449631	0.32928019631009725	0.8475927414723786
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	0.2506364605492436	0.06625456207240472	0.3303780787058075	0.84756355688485
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	0.2503559173028855	0.05441390070708112	0.33074252476597293	0.8474798619102417
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.2499910929623823	0.07663730238834993	0.3311951286012906	0.8472053406998159
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.24949586175234084	0.055848426185512036	0.33188312278469506	0.8466325002879188
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.24922928788767995	0.06141444535160619	0.3322012178496774	0.8466194262011753
BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_TOP_FUNCTIONAL_NETWORK_POSITIVE	0.24914329458042517	0.019212690739036864	0.33232754703262746	0.8465729430744411
NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.24724927044868342	0.05588473420260749	0.33480868853948925	0.8452782909930716
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.246847234884039	0.038292343927817704	0.33538489502862856	0.8449196995956095
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.24593756297467398	0.04633535381421018	0.3365527583386349	0.8439764189111086
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.24555628961634612	0.04306489361233575	0.3370308097791511	0.8438998149005089
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	0.24536308108422622	0.05548462578615765	0.3372907388893938	0.8438618215484318
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	0.24491067153081403	0.056021821452188036	0.33784149777333455	0.8437999305314346
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	0.2445726121709105	0.06245314893143106	0.33829501045169497	0.8437388483373885
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.24439564620856577	0.05153729538520134	0.33852767427065344	0.8437388483373885
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.24358469454181064	0.04837471819611487	0.33961374170680725	0.8432459092491587
