	Score	MoE	P-Value	Q-Value
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.4137188553255979	0.09709543496618743	0.15068163228210488	0.938231456388638
KAUFFMANN_MELANOMA_RELAPSE_DN	0.41310971050703177	0.031206868389731846	0.15119058438607652	0.9381687594173782
LUI_THYROID_CANCER_CLUSTER_2	0.4129571126146473	0.03208901881518025	0.1512978278651277	0.938165561583283
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.41289533378833804	0.035865482600846016	0.15135054076161047	0.938165561583283
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	0.41248544110499047	0.035735067095450365	0.15163864400618013	0.938050447191237
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.4091314176805895	0.04116202255244113	0.15439243842588385	0.9362286174280539
POS_RESPONSE_TO_HISTAMINE_DN	0.40727880848027	0.016287666801291668	0.1559665545760247	0.9352910372608257
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.40686526883169855	0.025749325026637217	0.15626738162319367	0.9352820874471085
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP	0.40648835482818024	0.02123810069917474	0.15654639643733528	0.9351425692695214
PID_AVB3_OPN_PATHWAY	0.40600433964622795	0.02961505889384315	0.156899936380987	0.9349576698246321
REACTOME_STABILIZATION_OF_P53	0.40574926657823795	0.04765937018606029	0.15707352540216304	0.9348593891744783
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.40502464635573626	0.01999783806547214	0.15759065709351994	0.9345684613833435
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.4047950760174692	0.02206685332546277	0.1577351631373262	0.9345023696682464
PID_BARD1_PATHWAY	0.4045968410972237	0.04892559253894189	0.1578914841406889	0.9344231544977813
REACTOME_POLYMERASE_SWITCHING	0.4039234588866833	0.03825584378674691	0.15845042261201492	0.9341797820823244
FU_INTERACT_WITH_ALKBH8	0.4031504447566515	0.03551532414238905	0.159107516131964	0.9341797820823244
WP_AGERAGE_PATHWAY	0.40300204503390946	0.09941916254277469	0.15922748341361448	0.9341797820823244
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.4019670165368939	0.04349697375575211	0.16005907479778242	0.9339611964430072
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.4005233059311396	0.029392432149762313	0.16121875852040352	0.9332275025278058
BASAKI_YBX1_TARGETS_UP	0.4000267819385099	0.08063820500615833	0.16161046987185312	0.9332275025278058
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	0.39996858060743734	0.08030332614575496	0.16165136780877942	0.9332275025278058
REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS	0.399773721077478	0.017432620760054064	0.16183040988821232	0.9332275025278058
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON	0.3970515177299469	0.029993524368567694	0.16414159774606926	0.9319993919740575
PID_RAC1_PATHWAY	0.39597267013138165	0.04386407030248294	0.16499591020630738	0.931426399026764
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.39521338781873233	0.02236115308034638	0.16562482959192948	0.9312120904757074
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	0.394489944040886	0.02813546296698919	0.16622012178496773	0.9311133664873642
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.3917846514770718	0.05657620925201279	0.16856584567845134	0.9300010165700926
SCIBETTA_KDM5B_TARGETS_DN	0.39060600502970366	0.0482816584191326	0.16947377987821502	0.9296796175752644
TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.3899929483246894	0.08994370523825937	0.1699454694174316	0.9295786259541986
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	0.3882745413024771	0.03894359160491114	0.17135872034899574	0.9289414161996943
BIOCARTA_EDG1_PATHWAY	0.386890058906337	0.02883677366691727	0.17250840679814597	0.9281743119266055
FINETTI_BREAST_CANCER_KINOME_GREEN	0.3860225962206855	0.02649992630270105	0.17324366081977643	0.9277735849056603
BLUM_RESPONSE_TO_SALIRASIB_UP	0.38263560637788196	0.06036426548899185	0.17600836135599382	0.926371717584551
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	0.3812638257929026	0.04919697357287979	0.17712896482777424	0.9256739908022483
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	0.3807812155378606	0.01851762818813757	0.17750704353358174	0.9254463646589631
YANG_BREAST_CANCER_ESR1_BULK_UP	0.3804034922944545	0.08041590330842655	0.17783240934290648	0.9254463646589631
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.38003396017189833	0.022847638547504982	0.17817958738525858	0.9252199713525681
KEGG_SPLICEOSOME	0.3799045662184044	0.049511127054066566	0.17831500499863673	0.9252199713525681
SA_PROGRAMMED_CELL_DEATH	0.3795738608905731	0.06765853175033547	0.17858765791147868	0.925078812691914
BIOCARTA_PTDINS_PATHWAY	0.37933561312790326	0.02970032066640529	0.1787548850313551	0.925014842870304
TURJANSKI_MAPK1_AND_MAPK2_TARGETS	0.3790254937990627	0.019073443703410374	0.17905843860765247	0.9248325995699805
WP_PROTEASOME_DEGRADATION	0.3781855407538096	0.028871639383848787	0.17980641643188222	0.9244632247490269
BIOCARTA_KERATINOCYTE_PATHWAY	0.37463747067156505	0.0393979639470536	0.18281286921748613	0.9222748717948719
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.3745823827232751	0.019558124571178035	0.18285376715441243	0.9222748717948719
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.3744985756703114	0.03830302369099803	0.18297100790693446	0.9222748717948719
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS	0.37326337359272005	0.016712396532086348	0.18405434881395982	0.9219221686004724
PID_TRAIL_PATHWAY	0.3732347672047066	0.020707106423198056	0.18408797600654367	0.9219221686004724
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_DN	0.371791802032173	0.03863063810653527	0.1853903480868854	0.9215741311947357
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.3707279310968375	0.03487072766265862	0.1863391802235754	0.921062757201646
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.37064644237180466	0.03419939292810957	0.1864382441152413	0.9210453750385842
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.369458799252217	0.042701504381569486	0.1874579660092702	0.9201749691230959
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN	0.36933363607174735	0.06735160889781727	0.18761792238480415	0.9200885229027278
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.36753637695138325	0.026090864748327412	0.18929928201399618	0.9189409704337076
BIOCARTA_GH_PATHWAY	0.36724825467166683	0.025950703076778662	0.18954466963555394	0.9189409704337076
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	0.36642907698438193	0.0463918717916844	0.190225393074616	0.9186483142592019
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.3641590034247193	0.04973818296918923	0.19201308733981642	0.9173769476834176
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.36212690265556696	0.023319640200533724	0.19385349450149958	0.9159830648492358
REACTOME_CS_DS_DEGRADATION	0.36065614532645474	0.04233596324409489	0.1953085522130328	0.915051674245556
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.36012823024130136	0.042752578108197846	0.19581205125874762	0.9146681827579078
REACTOME_CYTOPROTECTION_BY_HMOX1	0.3589890914623301	0.04418887670139581	0.19702899209306554	0.9137290589451913
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.3576474436930917	0.05076660251371194	0.19835044987730618	0.9129134754709171
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.3572384554165796	0.0608976809943654	0.19879941834045262	0.9124966359590104
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.3564495723468931	0.06466472595477968	0.19960374443333637	0.9119581650616133
SCIBETTA_KDM5B_TARGETS_UP	0.3560442891729417	0.03376548931194943	0.19995274016177406	0.9119511184755592
KANG_CISPLATIN_RESISTANCE_UP	0.3556805293197672	0.038998374443290414	0.20025992911024265	0.9119511184755592
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.3549096109819179	0.07494694690632742	0.20108424975006817	0.9113093510263321
CROONQUIST_NRAS_SIGNALING_DN	0.35450677798279134	0.047453715558355536	0.2014932291193311	0.9111593902312559
WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	0.35398820356882565	0.0247534485617179	0.20195219485594837	0.9108453479929469
REACTOME_INFLUENZA_INFECTION	0.35286941496851687	0.0399556599973335	0.2030337180768881	0.9102179779946025
CHEOK_RESPONSE_TO_HD_MTX_DN	0.3525756987636354	0.030625681782562888	0.20334272471144232	0.9102179779946025
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.35209010425992104	0.018374802590446427	0.20379078433154593	0.9102179779946025
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.3500899531505171	0.0860656009218583	0.20566572752885576	0.9089779579954251
KEGG_NITROGEN_METABOLISM	0.3498441227809862	0.060826938972768065	0.20589930019085703	0.9089524602101321
PID_EPHA2_FWD_PATHWAY	0.34972456869780577	0.09095748962389127	0.20603744433336363	0.9089524602101321
REACTOME_FORMATION_OF_APOPTOSOME	0.34966788392195297	0.025925665913942478	0.20609379260201763	0.9089524602101321
NEBEN_AML_WITH_FLT3_OR_NRAS_DN	0.3483312739998447	0.023447901164391074	0.2074725074979551	0.908584375
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	0.3479802073657855	0.018848427855202653	0.20787239843678998	0.9083659858274281
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.34751156549629525	0.027477018221506406	0.20834317913296374	0.9081567973311092
REACTOME_MITOPHAGY	0.3460951472583043	0.07053096141803195	0.20979369262928294	0.9071111111111111
REACTOME_PHENYLALANINE_METABOLISM	0.34577187349505356	0.043292618388553125	0.21012178496773606	0.9071111111111111
XU_AKT1_TARGETS_6HR	0.3453327955519362	0.06883858351774651	0.2105598473143688	0.9069596993109208
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	0.34522036069652856	0.055125217625138306	0.21068163228210487	0.9069596993109208
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.34455880570163744	0.06619571472088263	0.2114087067163501	0.9065917876919862
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.3442764517345609	0.044893311255546	0.21161955830228119	0.9065471836137527
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.3439495015227225	0.01864723106959842	0.21202944651458694	0.9065471836137527
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.3436888333230639	0.05884492203078872	0.212376624556939	0.9065206023844384
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.343374519165103	0.06321513209470978	0.21267836044715077	0.9064476300094171
SIG_CHEMOTAXIS	0.34299472661843444	0.0456484991510258	0.21308824865945653	0.9062602051496755
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.34293106655978195	0.03629487134071411	0.21315186767245298	0.9062602051496755
BIOCARTA_TERT_PATHWAY	0.34280260326467105	0.017908613162181196	0.21330637098973007	0.9062602051496755
BIDUS_METASTASIS_UP	0.3425136148421278	0.09001028700680799	0.21355448514041625	0.9061026178010472
ZHOU_TNF_SIGNALING_4HR	0.34201978456370563	0.10002846066306989	0.21407343451785876	0.9058898083167488
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.3408897201671054	0.02219526517977874	0.21530219031173317	0.9050366876310273
WP_MITOCHONDRIAL_GENE_EXPRESSION	0.339965493994346	0.053682969164772484	0.2163428155957466	0.9045900608093941
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.3391846448177527	0.0796254049662999	0.21723166409161138	0.9045179584120983
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	0.3391754138352859	0.04255564752884206	0.21725438516768153	0.9045179584120983
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	0.3387580119008832	0.022718197726368315	0.21778787603380897	0.9042550956083211
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	0.33851564535744233	0.040852184183966384	0.21802235753885305	0.9041525690868972
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.3369216507167637	0.021404965396181766	0.21982913750795238	0.9030801598990111
LUI_THYROID_CANCER_PAX8_PPARG_DN	0.33604903312300777	0.06858048988305698	0.2207934199763701	0.9025823770923256
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.3360042564435455	0.044484833176077404	0.2208234117967827	0.9025823770923256
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.33563202019036376	0.020816162848549525	0.2212033081886758	0.9023925863521484
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.33463928414349026	0.05694908041119149	0.22245024084340634	0.9017074198988195
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.3344345999128348	0.041630367275620854	0.22268563119149323	0.9017074198988195
ABRAMSON_INTERACT_WITH_AIRE	0.33416578018080445	0.05125809986069799	0.22295828410433519	0.9015954866603395
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	0.3340451748030835	0.034269840276174954	0.22307188948468598	0.9015954866603395
AMUNDSON_RESPONSE_TO_ARSENITE	0.33292520864377056	0.057520916377037545	0.22435517586112877	0.9010177364864864
CAFFAREL_RESPONSE_TO_THC_8HR_3_DN	0.33272982879686613	0.04198433987905651	0.22458874852313004	0.9009366420274552
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_DN	0.3323940072123847	0.07952151317273777	0.22496864491502316	0.9007731305449936
MILI_PSEUDOPODIA	0.3315674646937122	0.048063530470753	0.2258547668817595	0.9002261678292116
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.33096129388963946	0.043733892439748276	0.22660910660728892	0.9000380710659899
BIOCARTA_GLEEVEC_PATHWAY	0.33080954653960476	0.053773494790065345	0.22680814323366355	0.9000380710659899
PID_TCR_JNK_PATHWAY	0.3304473204566502	0.03246227062257857	0.22728528583113697	0.9000380710659899
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.329413629531839	0.02672193663203402	0.22852585658456784	0.8993040254237289
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.3288423364987637	0.06267392545221441	0.22919749159320185	0.8988088172954641
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.3279302577188078	0.04845790861391152	0.23023357266200128	0.898648275862069
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.32758171464864044	0.05167109001230773	0.23060892483868037	0.8984007216385441
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.3273383019405958	0.05832125006408598	0.23093883486321912	0.8983014861995754
ANDERSEN_LIVER_CANCER_KRT19_UP	0.3268376159840452	0.06201579851148317	0.23146505498500408	0.8980681818181818
PID_HIF1A_PATHWAY	0.3267962376634622	0.04189697602292716	0.23153049168408615	0.8980681818181818
DUAN_PRDM5_TARGETS	0.3266520214717864	0.033126459743296574	0.23170953376351905	0.8980681818181818
REACTOME_RRNA_PROCESSING	0.32567547487413173	0.04565224447630686	0.23284467872398437	0.8976573798383667
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	0.3254760906184172	0.07470173269376439	0.23306734526947195	0.8976573798383667
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.3252242430441461	0.055768756893845695	0.2333781695901118	0.89745292052346
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.32455008672259894	0.03363353919675247	0.23408979369262928	0.897001596593933
RASHI_NFKB1_TARGETS	0.3244405958329366	0.041036337455721626	0.23420976097427973	0.8969565680221417
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.3243186715817855	0.05499415689022254	0.2343606289193856	0.8969565680221417
BIOCARTA_MYOSIN_PATHWAY	0.3241782142786218	0.041145481622367586	0.23451785876579115	0.8969565680221417
KIM_PTEN_TARGETS_DN	0.32383691494912187	0.04133647948527611	0.2350413523584477	0.8965551768214742
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.32058137283160587	0.08650255356875322	0.23922021266927201	0.8942313855357333
CHANGOLKAR_H2AFY_TARGETS_DN	0.31962297573465137	0.055824525842509215	0.24041261474143416	0.8934958306606801
SHI_SPARC_TARGETS_DN	0.31850243166444075	0.059573425375342465	0.24176860856130147	0.8920915312232678
HEIDENBLAD_AMPLICON_8Q24_UP	0.31737535517718235	0.06671761086951429	0.2430727983277288	0.8917455051369864
BIOCARTA_AKAPCENTROSOME_PATHWAY	0.3166534071976114	0.03878943765726724	0.24394892302099427	0.8912416970216412
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	0.31543489590513174	0.02914035005015004	0.2453194583295465	0.8906929100075083
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.3152960413677417	0.048993072948315286	0.2454748704898664	0.8906834030683404
KEGG_RIBOSOME	0.3144719200205435	0.052327224720481784	0.2464518767608834	0.890211486849168
WP_THIAMINE_METABOLIC_PATHWAYS	0.3142867471366908	0.0771874125776463	0.24666818140507135	0.890211486849168
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.31415737844118335	0.0753775146755442	0.24682086703626283	0.8901793770139635
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.3135040591434025	0.05261518182798039	0.24767427065345815	0.8894831846996885
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	0.3124404128727238	0.04818992192370197	0.2490538943924384	0.888842512908778
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.3124352650364548	0.07924549841317297	0.24905752976460965	0.888842512908778
OUYANG_PROSTATE_CANCER_MARKERS	0.3122971418393487	0.0308485762805482	0.24923475415795693	0.888842512908778
ABDELMOHSEN_ELAVL4_TARGETS	0.3111554301922185	0.04592520833093494	0.25075524856857223	0.8877495423710564
BIOCARTA_CHEMICAL_PATHWAY	0.30969894624189276	0.05149883161156507	0.2526247387076252	0.8867144705628639
XU_CREBBP_TARGETS_UP	0.3081543249421621	0.09051915244940016	0.2545487594292466	0.8853334052654295
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.3068408693058066	0.0390196329913819	0.25623284558756704	0.8840421166306696
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.30670411057766267	0.07385190954557538	0.25637280741615925	0.8840421166306696
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.3066483793107321	0.05133251352426086	0.2564409706443697	0.8840421166306696
REACTOME_GLUCOSE_METABOLISM	0.3064185261258206	0.045782256576200844	0.25674452422066707	0.8840421166306696
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.3061618526924011	0.03730445248508106	0.25701990366263744	0.8840421166306696
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.30417858373779477	0.04826609426137827	0.25963010088157773	0.8821126150514348
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.30320704944330223	0.04143867966320415	0.2607870580750704	0.8812934676633084
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.30266897607399984	0.0403548865649571	0.26155684813232755	0.8809617261194839
VERNELL_RETINOBLASTOMA_PATHWAY_UP	0.3022400277766129	0.09229078393974485	0.26205398527674273	0.8806550976138829
VALK_AML_CLUSTER_10	0.3020124835179338	0.05233966339266317	0.2623311824047987	0.8805130708319774
REACTOME_S_PHASE	0.30148929723621526	0.0358844762270994	0.26298554939561936	0.880020618556701
PETROVA_PROX1_TARGETS_UP	0.30145030453876215	0.051365232377740586	0.26302917386167407	0.880020618556701
REACTOME_DNA_STRAND_ELONGATION	0.3009200510748298	0.04427747150062548	0.2637744251567754	0.8792695104743298
DUTTA_APOPTOSIS_VIA_NFKB	0.30042843832561983	0.04505163799879443	0.2644142506589112	0.8791733651966108
PID_CERAMIDE_PATHWAY	0.30007057101658935	0.053490259925557296	0.264828683086431	0.8788689700130378
MORI_IMMATURE_B_LYMPHOCYTE_DN	0.29888382646216727	0.050680769545552375	0.2663446332818322	0.8778849499782514
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.29877018745029116	0.08623514491264231	0.266481868581296	0.8778849499782514
MOOTHA_FFA_OXYDATION	0.2987167032920876	0.05229454962308241	0.2665609379260202	0.8778849499782514
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.29868143394041763	0.07236732788426593	0.26659910933381803	0.8778849499782514
HOLLEMAN_DAUNORUBICIN_B_ALL_DN	0.2983893535088774	0.080088696931749	0.26691902208488594	0.8778724561976275
PID_ER_NONGENOMIC_PATHWAY	0.2981920356231896	0.0629137706710189	0.26714532400254476	0.8778724561976275
PID_MTOR_4PATHWAY	0.29808977386755886	0.04619575957999709	0.267266200127238	0.8778724561976275
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.296773308117649	0.09625584806503891	0.26883395437607926	0.8770347759729641
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.29640933896527744	0.0436079938471573	0.26937380714350634	0.8767695495692006
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.29630497127437355	0.04527105768417413	0.26950831591384167	0.8767695495692006
HASLINGER_B_CLL_WITH_11Q23_DELETION	0.2960380373392062	0.04541941931292673	0.2698145960192675	0.8766212088151866
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.29590275466003796	0.053537090784689094	0.26999272925565754	0.8766212088151866
MOOTHA_ROS	0.2953922892053384	0.0685087433744363	0.270643460874307	0.8764857486076225
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	0.29533543865522066	0.07650560844457252	0.27073070980641645	0.8764857486076225
JIANG_TIP30_TARGETS_DN	0.29465024272787804	0.053010945776707105	0.2715577569753704	0.8762509563886763
REACTOME_RHOBTB1_GTPASE_CYCLE	0.29459519217961255	0.025626835298833077	0.2716086521857675	0.8762509563886763
WP_TP53_NETWORK	0.29427282921650266	0.04783903629089865	0.2720285376715441	0.8762185517392256
VISALA_AGING_LYMPHOCYTE_DN	0.29423328448231045	0.09691569446408925	0.27207307098064165	0.8762185517392256
REACTOME_SARS_COV_INFECTIONS	0.2930266396281207	0.05873211792876475	0.2736062891938562	0.8754140197152246
REACTOME_CA2_ACTIVATED_K_CHANNELS	0.2928796971066042	0.06562690623178764	0.2738125965645733	0.8752612553401249
REACTOME_SIGNALING_BY_ERBB2	0.292821112058984	0.041664237022594065	0.2738853040079978	0.8752612553401249
