	Score	MoE	P-Value	Q-Value
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.6823902019525846	0.046541817580655336	0.02096454423901517	1.0
GOBP_BONE_RESORPTION	0.681920334106372	0.05973104865478362	0.02101987182442713	1.0
HP_FATIGABLE_WEAKNESS_OF_DISTAL_LIMB_MUSCLES	0.6819189250512474	0.0375074094646033	0.02101987182442713	1.0
HP_PAROXYSMAL_DYSTONIA	0.6818289327142247	0.08254887124856779	0.021038314352897783	1.0
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.6815116343775732	0.04000510051226519	0.021098252570427405	1.0
HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION	0.681360734455379	0.031052275680086897	0.02113052699525105	1.0
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.6810807038986538	0.06660958499260212	0.021181243948545345	1.0
GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.6810159701303901	0.07219666857123826	0.021199686477016	1.0
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	0.6805348961130709	0.0749401420352136	0.021278067223016277	1.0
HP_FLEXION_CONTRACTURE_OF_DIGIT	0.6801122555933272	0.05374509521928744	0.021370279865369542	1.0
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.6786310168414432	0.06492622548348499	0.021656139056664667	1.0
HP_ABNORMALITY_OF_THE_GINGIVA	0.6773527204119252	0.08446311762573801	0.021946608880077458	1.0
HP_FOCAL_CORTICAL_DYSPLASIA	0.6768091449589709	0.051607843296074346	0.02203421089031306	1.0
HP_WEAKNESS_OF_FACIAL_MUSCULATURE	0.6767882613926647	0.07353624143673113	0.02203421089031306	1.0
HP_SQUAMOUS_CELL_CARCINOMA_OF_THE_SKIN	0.6767502866973933	0.07112799986869452	0.02203421089031306	1.0
HP_ABNORMALITY_OF_THE_INTRAHEPATIC_BILE_DUCT	0.6758808872996869	0.06866551600151356	0.02217252985384296	1.0
HP_SPONDYLOMETAPHYSEAL_DYSPLASIA	0.6754868365226281	0.07954299223401103	0.022278574392549218	1.0
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.6750349500772982	0.05511832978529838	0.022329291345843515	1.0
GOMF_GLYCOLIPID_BINDING	0.6747870484180077	0.07347451744137308	0.022384618931255474	1.0
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.6742252988663229	0.0492648217321332	0.022453778413020424	1.0
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.6733461737714075	0.07870903419584319	0.022624371801373968	1.0
HP_FLAT_CORNEA	0.6728988415029038	0.040397588780094376	0.0227211950758449	1.0
GOBP_P_BODY_ASSEMBLY	0.6728905755949952	0.08470318064443964	0.0227211950758449	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.6728080976441557	0.04788383035302635	0.022744248236433215	1.0
HP_INTESTINAL_BLEEDING	0.6722199564062313	0.05434474111830174	0.02283646087878648	1.0
GOBP_GLUCOSE_IMPORT	0.6717082225276023	0.08407988427645485	0.022951726681728065	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.6716927335503295	0.06476333901537816	0.022951726681728065	1.0
HP_ABNORMALITY_OF_THE_DENTAL_ROOT	0.6716195047690158	0.0788631381163004	0.022965558578081056	1.0
HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE	0.6712984866410108	0.08647556772747211	0.023007054267140024	1.0
GOBP_REGULATION_OF_DNA_DUPLEX_UNWINDING	0.6704630653024848	0.05441845882073085	0.02311309880584628	1.0
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.6703595039424172	0.08257964404981467	0.02311309880584628	1.0
HP_BURKITT_LYMPHOMA	0.6697846674293327	0.08333918327004582	0.02320531144819955	1.0
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.6695250505464972	0.05710409671366978	0.02326524966572917	1.0
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING	0.6690009587743313	0.08288657690509003	0.023394347365023743	1.0
HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_UPPER_LIMBS	0.6687519733354849	0.05182767416659353	0.023422011157729725	1.0
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.668436530715229	0.06163960900905315	0.023481949375259346	1.0
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.6682852974500528	0.052118992756538196	0.023505002535847665	1.0
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	0.6679608009011625	0.03407466261262762	0.023546498224906634	1.0
HP_HYPOPLASTIC_LABIA_MAJORA	0.6652287628168791	0.06322538635646856	0.024104384711143897	1.0
HP_JOINT_HYPERMOBILITY	0.6622156454427306	0.08686837308496147	0.024878970906911338	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.6621277759765004	0.04762064766153099	0.024920466595970307	1.0
HP_COUGH	0.6620612534545836	0.08583732057227711	0.024925077228087972	1.0
HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	0.6616561097455795	0.0760985190212242	0.024994236709852923	1.0
GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	0.6614060915770951	0.0483277960630063	0.025026511134676563	1.0
HP_PALPEBRAL_EDEMA	0.6613667469652856	0.06076874423432823	0.02503112176679423	1.0
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.6612019846672557	0.05546786539196804	0.02507722808797086	1.0
HP_REDUCED_FORCED_VITAL_CAPACITY	0.660935799790558	0.07222735726015679	0.025183272626677116	1.0
HP_FAILURE_TO_THRIVE_SECONDARY_TO_RECURRENT_INFECTIONS	0.660912273225843	0.07154197969613436	0.025197104523030107	1.0
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	0.6605297681739933	0.07810207387053712	0.025330812854442344	1.0
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.6595268540846515	0.09087482782184618	0.02554751256397252	1.0
HP_CHILLS	0.6595241919176547	0.06309860965234267	0.02554751256397252	1.0
HP_MYOFIBRILLAR_MYOPATHY	0.6586885202847824	0.054637455601890046	0.025718105952326063	1.0
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.658603123620185	0.0458961466392332	0.025718105952326063	1.0
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.6585327129598786	0.03498381593670757	0.025750380377149707	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.6584437176106979	0.08627398532482262	0.02576882290562036	1.0
GOBP_NEGATIVE_REGULATION_OF_HELICASE_ACTIVITY	0.6582398824014014	0.07154770937181561	0.025801097330444004	1.0
HP_COLONIC_DIVERTICULA	0.6574732440032938	0.04995736121718249	0.026003965143621192	1.0
GOBP_ESCRT_COMPLEX_DISASSEMBLY	0.6570895453998037	0.059208960004564666	0.026068513993268476	1.0
HP_BILATERAL_CLEFT_LIP_AND_PALATE	0.6569173539621745	0.09053244507122364	0.026091567153856795	1.0
GOBP_MICROTUBULE_BASED_PROCESS	0.6565028621340159	0.07115035127033426	0.02612384157868044	1.0
GOMF_ADENYLATE_CYCLASE_BINDING	0.6555157549803503	0.05745887289762581	0.026331320023975285	1.0
HP_DIPLOPIA	0.6553935106586964	0.08645267604376612	0.026340541288210614	1.0
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6548825400321604	0.058397212711073905	0.02646041772326986	1.0
GOBP_POSITIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.6545424665501886	0.057042858842935	0.02655724099774079	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6545402646837882	0.054749402069338315	0.02655724099774079	1.0
HP_ABNORMAL_VITAMIN_B12_LEVEL	0.6545203930060827	0.07082773177581135	0.02655724099774079	1.0
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.653874676021306	0.06132474540082366	0.02669555996127069	1.0
HP_RETICULOCYTOSIS	0.6538680746212192	0.07837853772856318	0.02669555996127069	1.0
HP_ECTRODACTYLY	0.6527308668286971	0.07657336115845474	0.02690303840656554	1.0
HP_SEVERE_PLATYSPONDYLY	0.652482404835291	0.05141282997581836	0.02697219788833049	1.0
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.6520299348891929	0.08750189368224327	0.02712434874821338	1.0
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III	0.6512353615503182	0.06366900067332303	0.02729033150444926	1.0
HP_MOTOR_SEIZURE	0.6509338606699341	0.05331534106840228	0.027368712250449536	1.0
GOCC_ER_MEMBRANE_INSERTION_COMPLEX	0.6507767531507396	0.04904739695663027	0.02738715477892019	1.0
HP_NEONATAL_BREATHING_DYSREGULATION	0.6504624457033845	0.03802611427652417	0.0274609248928028	1.0
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	0.6497191000852436	0.07007046910450122	0.027626907649038683	1.0
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6493820597483203	0.048293277267884745	0.027723730923509615	1.0
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	0.6490120109307249	0.08317318865498059	0.027820554197980542	1.0
GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	0.6483408898267358	0.07480267984199358	0.027949651897275118	1.0
GOBP_OXIDATIVE_RNA_DEMETHYLATION	0.6483408898267358	0.07480267984199358	0.027949651897275118	1.0
HP_CONGENITAL_POSTERIOR_URETHRAL_VALVE	0.6480618365864357	0.05422265890679692	0.028028032643275393	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	0.647864794845073	0.05065116814128065	0.028087970860805018	1.0
GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY	0.6478559337086763	0.08628679428564275	0.02809258149292268	1.0
HP_CHRONIC_INFECTION	0.6476846574047127	0.054947407052340747	0.028143298446216977	1.0
GOMF_TAU_PROTEIN_KINASE_ACTIVITY	0.6472709024736089	0.06660617066074513	0.028249342984923233	1.0
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.6466031806004476	0.07406856116723798	0.028433768269629765	1.0
HP_ACIDEMIA	0.6462873518498471	0.0708762446654788	0.028512149015630043	1.0
HP_SPASTIC_DIPLEGIA	0.645922257605363	0.09079602699142549	0.028659689243395268	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.6456054870142972	0.058868653714486026	0.028728848725160218	1.0
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.6455478910519727	0.05612406988162779	0.028751901885748537	1.0
HP_HYPOGLYCORRHACHIA	0.6452866961533149	0.059507336833879515	0.028779565678454515	1.0
GOBP_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.645180505702825	0.05868807008151586	0.02881184010327816	1.0
HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE	0.6451702460882193	0.07880942224025506	0.02881184010327816	1.0
HP_CONJUGATED_HYPERBILIRUBINEMIA	0.6447778068052896	0.06486502752900665	0.02895476969892572	1.0
HP_HEAD_TITUBATION	0.6447090849091648	0.06145515958253145	0.028973212227396378	1.0
GOBP_NK_T_CELL_PROLIFERATION	0.6446657390484535	0.06658341208342401	0.028982433491631703	1.0
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.6445370841159129	0.06749877999981098	0.02901931854857301	1.0
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	0.6443464119347411	0.05451655557661931	0.029083867398220296	1.0
GOMF_TAU_PROTEIN_BINDING	0.6441633819050595	0.08368739106888619	0.029097699294573287	1.0
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.6438593678458874	0.05528956996292059	0.02919913320116188	1.0
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	0.6437540053436632	0.061005550581280966	0.029208354465397206	1.0
GOBP_LEUCINE_CATABOLIC_PROCESS	0.6424775342299929	0.0556555202461213	0.02950343492092766	1.0
GOMF_PROTEIN_GERANYLGERANYLTRANSFERASE_ACTIVITY	0.6424356483197418	0.05714993135954192	0.029512656185162987	1.0
GOCC_GOLGI_ASSOCIATED_VESICLE	0.642221684676379	0.058556583209711605	0.029535709345751303	1.0
GOMF_LRR_DOMAIN_BINDING	0.6421987351861664	0.065049176083098	0.029540319977868965	1.0
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.6420376962972256	0.09740209279504508	0.02957720503481027	1.0
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.6419692575567081	0.05471065787674942	0.029591036931163262	1.0
GOMF_BUBBLE_DNA_BINDING	0.6419238258617881	0.060774932900743546	0.02960025819539859	1.0
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	0.641873441296256	0.07200286587240916	0.029618700723869244	1.0
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6415791555662242	0.059083562471592736	0.029674028309281203	1.0
HP_GLUTARIC_ACIDURIA	0.6413563889860799	0.08367164420284505	0.029743187791046153	1.0
HP_IRIS_ATROPHY	0.641215649488699	0.05878512090262079	0.02977085158375213	1.0
HP_SLOW_PROGRESSION	0.6405200103349317	0.08169807206348356	0.029950666236341003	1.0
HP_URETHRAL_OBSTRUCTION	0.640494581417741	0.05276380583899452	0.029950666236341003	1.0
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.6399117615463862	0.06117659038438806	0.030144312785282863	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6398842122589306	0.05167914995137387	0.030153534049518187	1.0
HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	0.6398212342511949	0.09370116495202031	0.030176587210106506	1.0
HP_DISTAL_SENSORY_LOSS_OF_ALL_MODALITIES	0.6396074867979403	0.04193054138105946	0.030218082899165475	1.0
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6392794260731924	0.05866426268626671	0.030296463645165753	1.0
HP_NYSTAGMUS_INDUCED_HEAD_NODDING	0.6388990074906163	0.061064066543889156	0.03039328691963668	1.0
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.6387068776950697	0.10551290757506517	0.030420950712342663	1.0
HP_POSTURAL_INSTABILITY	0.6385328804098748	0.09246633083567092	0.030508552722578266	1.0
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	0.6383777180421767	0.050223172575293316	0.03054082714740191	1.0
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.6382496241432837	0.0967653788451114	0.030559269675872563	1.0
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.6379252569328914	0.09079759291416721	0.030642261053990504	1.0
GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6378477901311619	0.062367777589104556	0.03066992484669648	1.0
HP_DOUBLE_AORTIC_ARCH	0.6377161838115725	0.05237922354404945	0.030702199271520125	1.0
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.6367847399365963	0.06265532467546828	0.030960394670109272	1.0
GOBP_LEUKOCYTE_DIFFERENTIATION	0.636673758942646	0.08275749476913305	0.030992669094932916	1.0
HP_BRANCHIAL_CYST	0.6365014172580302	0.07342503386424776	0.031061828576697866	1.0
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.635850790587266	0.11239539262524186	0.031255475125639726	1.0
HP_SHAGREEN_PATCH	0.6355162838203031	0.053546674782850696	0.031347687767992995	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.6353167499275085	0.1042585986671231	0.03144451104246392	1.0
HP_RENAL_CORTICAL_CYSTS	0.634884724431931	0.06965971178532027	0.0315736087417585	1.0
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.6346625666451772	0.07175630060848938	0.03163354695928812	1.0
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	0.6338181021354783	0.08392976460443258	0.031873299829406614	1.0
HP_ABNORMAL_C_REACTIVE_PROTEIN_LEVEL	0.6336908907838443	0.06452379513463127	0.03189635298999493	1.0
GOBP_SIGNAL_PEPTIDE_PROCESSING	0.6328764176831404	0.09610563715023167	0.03210844206740744	1.0
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.6325285116482823	0.07730268646036101	0.03215454838858407	1.0
HP_PARONYCHIA	0.6324982643279617	0.06820110596903638	0.03215915902070174	1.0
GOCC_CLATHRIN_ADAPTOR_COMPLEX	0.6324829412863436	0.07723161496162055	0.03217299091705473	1.0
HP_INCREASED_CIRCULATING_IGG_LEVEL	0.6323277581348093	0.06705964764375973	0.03220526534187837	1.0
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.6316588437128192	0.052015303482599085	0.03234358430540827	1.0
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	0.6312463384074232	0.07929874242752413	0.03246807137258518	1.0
HP_ACUTE_PHASE_RESPONSE	0.6310164968397236	0.07296529472449663	0.03254184148646779	1.0
HP_TIBIAL_TORSION	0.630691117457098	0.0840143222584158	0.032629443496703395	1.0
HP_SINGLE_FIBER_EMG_ABNORMALITY	0.6296532079698067	0.04705486939906017	0.03298907280188114	1.0
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	0.6294391464752253	0.059005675762777515	0.033025957858822445	1.0
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.6293681033975405	0.08589177100988848	0.033058232283646086	1.0
HP_ANARTHRIA	0.6287934008048691	0.10061267359954985	0.03320577251141132	1.0
GOBP_NOTCH_RECEPTOR_PROCESSING	0.6287626279656574	0.04916843420576731	0.03320577251141132	1.0
GOBP_TAURINE_TRANSPORT	0.6280361299668287	0.09073138815838368	0.03342247222094149	1.0
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	0.6279771273023401	0.08686285141134319	0.033427082853059155	1.0
GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	0.6275276314098677	0.07443310623592586	0.03356079118447139	1.0
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	0.6275145807332115	0.06867835666601245	0.03356079118447139	1.0
GOMF_INORGANIC_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6274578519657517	0.05931799781757177	0.033565401816589055	1.0
HP_INCREASED_CIRCULATING_IGA_LEVEL	0.6269614260488359	0.07163236139478275	0.033703720780118955	1.0
GOCC_RDNA_HETEROCHROMATIN	0.6269002735289536	0.05820788969366401	0.033722163308589605	1.0
GOCC_SEX_CHROMOSOME	0.6268104733137676	0.10705671941207384	0.03374521646917793	1.0
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.6268012301238445	0.06693004291527223	0.03374521646917793	1.0
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	0.6263983113905585	0.08550336680774666	0.03383281847941353	1.0
GOBP_REGULATION_OF_HEART_RATE_BY_CHEMICAL_SIGNAL	0.6259337567741479	0.05587098027819822	0.034012633132002396	1.0
HP_DECREASED_SKULL_OSSIFICATION	0.6258185816391849	0.0877202773343207	0.03408179261376735	1.0
GOMF_THREONINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.6257462041252279	0.06458154247154704	0.034104845774355665	1.0
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.625489377654646	0.05419698693473842	0.03417400525612061	1.0
HP_AGENESIS_OF_INCISOR	0.6254305948802102	0.08937343644308722	0.03417400525612061	1.0
GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.6253654818351784	0.0797256509258149	0.0341878371524736	1.0
HP_DILATATED_INTERNAL_AUDITORY_CANAL	0.6253239107033045	0.07673779331033571	0.03419244778459127	1.0
GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.6252656983368808	0.08945657447837498	0.03421550094517958	1.0
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.6250380810844226	0.06852651236658984	0.03428004979482687	1.0
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.6249853449245608	0.09384220008116374	0.03428466042694454	1.0
GOMF_AMINOACYL_TRNA_EDITING_ACTIVITY	0.6249853449245608	0.09384220008116374	0.03428466042694454	1.0
HP_ABNORMALITY_OF_THE_DENTAL_PULP	0.6246608956096321	0.07110374717841902	0.034399926229886114	1.0
HP_SCARRING_ALOPECIA_OF_SCALP	0.6246527682174892	0.08624035799901698	0.03440453686200378	1.0
GOCC_PRC1_COMPLEX	0.6245553972877377	0.07734216828381192	0.0344644750795334	1.0
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.6243972945906918	0.09311762565019743	0.0345151920328277	1.0
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.6243289928115282	0.07612394082511346	0.034533634561298356	1.0
HP_NOCTURNAL_HYPOVENTILATION	0.6242820891259795	0.057824333448093866	0.034565908986121996	1.0
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.624002723082561	0.055176346680408085	0.0346535109963576	1.0
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.6237072373440399	0.06849674763082443	0.03472728111024021	1.0
GOBP_PRONEPHROS_DEVELOPMENT	0.623586448090331	0.07054400929260035	0.03475494490294619	1.0
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.6235166809819827	0.0732087199331306	0.03477799806353451	1.0
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	0.6234824322474161	0.06835234162114463	0.03477799806353451	1.0
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.6230077328732784	0.0905836865474291	0.034907095762829084	1.0
HP_BROAD_FINGER	0.6229021114635827	0.08757677963768525	0.034920927659182074	1.0
HP_ABNORMAL_GREATER_SCIATIC_NOTCH_MORPHOLOGY	0.6228526592516489	0.0683546562740252	0.034934759555535065	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.6227849537661698	0.09535671555296506	0.03494398081977039	1.0
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.6227831717648618	0.07488492987862609	0.03494398081977039	1.0
HP_DUODENAL_ADENOCARCINOMA	0.6226015721719488	0.05960580005214943	0.03499469777306469	1.0
HP_ELEVATED_PROPORTION_OF_CD4_NEGATIVE_CD8_NEGATIVE_ALPHA_BETA_REGULATORY_T_CELLS	0.6222313786893641	0.05829171534697255	0.03511457420812393	1.0
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.6220399694497557	0.05674900402859831	0.0351560698971829	1.0
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.6219528701950029	0.07251760872847207	0.03517912305777122	1.0
GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	0.6215449432771075	0.054366920520578475	0.03531744202130112	1.0
HP_BELL_SHAPED_THORAX	0.6213210962605916	0.0672788425677607	0.03540043339941906	1.0
HP_DECREASED_PROPORTION_OF_CD3_POSITIVE_T_CELLS	0.6212237218216587	0.08456307449021522	0.03544653972059569	1.0
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.6211337545884259	0.08015906313331334	0.035478814145419334	1.0
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR	0.6210878890905914	0.06917561366327937	0.035492646041772324	1.0
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6209862280692764	0.07283594902471784	0.03552953109871363	1.0
HP_DIALEPTIC_SEIZURE	0.6200162790992381	0.09258114958159369	0.03599059431047997	1.0
GOBP_HISTONE_THREONINE_PHOSPHORYLATION	0.6199674767649359	0.08717906649221598	0.03601825810318594	1.0
GOMF_HISTONE_THREONINE_KINASE_ACTIVITY	0.6199674767649359	0.08717906649221598	0.03601825810318594	1.0
GOBP_DNA_CYTOSINE_DEAMINATION	0.619812376063917	0.06959243886569248	0.03610124948130389	1.0
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.619755866793804	0.0461206847894857	0.03611508137765688	1.0
GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6192872195194432	0.1988757014799749	0.03629950666236341	1.0
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.6192654741818211	0.061654724365505176	0.0363133385587164	1.0
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	0.6191253310537876	0.0670973070562736	0.03636866614412836	1.0
HP_PORTAL_VEIN_THROMBOSIS	0.6189811455982026	0.07965436718784996	0.03639632993683434	1.0
GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION	0.618789833393996	0.06928784449985598	0.03647010005071696	1.0
GOMF_LIPASE_ACTIVATOR_ACTIVITY	0.6183170948643999	0.08022387983118003	0.03664530407118816	1.0
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.6169710265383379	0.07086609518219356	0.037014154640601225	1.0
HP_PALMOPLANTAR_CUTIS_LAXA	0.6169554789678596	0.18137181337509292	0.03701876527271889	1.0
GOMF_DEOXYCYTIDINE_DEAMINASE_ACTIVITY	0.616795433583445	0.0649611572499721	0.03706487159389552	1.0
GOMF_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.6165123561380442	0.09292444633973145	0.037134031075660476	1.0
HP_CHRONIC_ORAL_CANDIDIASIS	0.6162805689122927	0.06820581824314786	0.03723546498224907	1.0
GOBP_DNA_GEOMETRIC_CHANGE	0.6160354080935772	0.061264346376943175	0.03731845636036701	1.0
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.6159236144527808	0.08910634708146925	0.03735073078519065	1.0
GOBP_BONE_MARROW_DEVELOPMENT	0.614757193408203	0.05692457950810759	0.03776568767578035	1.0
