	Score	MoE	P-Value	Q-Value
REACTOME_ABACAVIR_METABOLISM	0.6070895549881635	0.0923052886166743	0.04104845774355664	1.0
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.6068118477007057	0.18529831211530767	0.04119599797132187	1.0
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.6058905858740251	0.07806737435925233	0.041675503711558856	1.0
ZHU_SKIL_TARGETS_DN	0.6055103473281425	0.10318787806806233	0.04186915026050071	1.0
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	0.6048196848222455	0.09664053238609022	0.04219650514085481	1.0
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.6047573123255275	0.059827485967261784	0.042228779565678456	1.0
WP_JOUBERT_SYNDROME	0.6046162331772743	0.0806173664304024	0.04228871778320808	1.0
WEST_ADRENOCORTICAL_TUMOR_UP	0.6041724641780435	0.0710450680002455	0.04250541749273826	1.0
REACTOME_SIGNALING_BY_PTK6	0.6038689014540266	0.08025600436573009	0.04271750657015077	1.0
GLINSKY_CANCER_DEATH_UP	0.6033823043555244	0.10238702506220414	0.04288348932638665	1.0
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.6028520194637287	0.08426292043899127	0.04310018903591682	1.0
ZHAN_LATE_DIFFERENTIATION_GENES_UP	0.6018613417468267	0.07789318687716776	0.04354742035133017	1.0
CHIBA_RESPONSE_TO_TSA	0.6018514453005079	0.10423200893504102	0.04354742035133017	1.0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.6016938807802845	0.26180257138007207	0.04361196920097746	1.0
FARMER_BREAST_CANCER_CLUSTER_2	0.6013965172339418	0.10839158369460873	0.04374567753238969	1.0
CASTELLANO_HRAS_TARGETS_UP	0.5993714970127259	0.2880754931929909	0.044787680390981605	1.0
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.598921699231775	0.04953595438349916	0.045064318318041405	1.0
WP_INSULIN_SIGNALING	0.5979330016954668	0.06316815262367191	0.04560837290792567	1.0
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.5978697195769211	0.0766092166529013	0.045645257964866986	1.0
REACTOME_PROGRAMMED_CELL_DEATH	0.5974835043115226	0.08429023321422185	0.04587578957075015	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	0.597407452499102	0.15774974073434442	0.04591728525980912	1.0
BARIS_THYROID_CANCER_DN	0.596003114000831	0.07395676658131148	0.0466872608234589	1.0
PID_RAS_PATHWAY	0.5956692529778098	0.092081203432609	0.046880907372400756	1.0
AMIT_EGF_RESPONSE_20_MCF10A	0.5950685766734399	0.10019890798842972	0.047125270874636915	1.0
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_DIABETIC_CONDITION	0.5943010543266056	0.08374374414409226	0.04757711282216792	1.0
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_NORMAL_CONDITION	0.5943010543266056	0.08374374414409226	0.04757711282216792	1.0
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	0.593686628838826	0.17390715833561854	0.04789985707040435	1.0
BIOCARTA_MAPK_PATHWAY	0.5928903240218141	0.0545807024009397	0.04829176080040574	1.0
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.5925803679791771	0.09630088765758	0.04842546913181797	1.0
PID_DNA_PK_PATHWAY	0.5923247068243149	0.0758432288243764	0.04858223062381853	1.0
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.5921891751731809	0.091551341510702	0.04864677947346581	1.0
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.592091725208638	0.07552970006262508	0.04870210705887777	1.0
WP_NONHOMOLOGOUS_END_JOINING	0.5920498631114701	0.09836686385161347	0.0487482133800544	1.0
PID_BARD1_PATHWAY	0.5919958267984357	0.048478693174981345	0.048789709069113375	1.0
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.5916451750270015	0.07168999080113216	0.048974134353819906	1.0
NAKAMURA_CANCER_MICROENVIRONMENT_DN	0.5913483893798891	0.08753393025707047	0.04913089584582046	1.0
GOUYER_TUMOR_INVASIVENESS	0.5912899041915611	0.06429474292362287	0.0491631702706441	1.0
ZHAN_MULTIPLE_MYELOMA_UP	0.5912633786970151	0.06288388996059727	0.049190834063350085	1.0
REACTOME_PYROPTOSIS	0.5910777346877322	0.08277901432815028	0.049301489234174004	1.0
REACTOME_RND2_GTPASE_CYCLE	0.5909387653657333	0.10920625723920586	0.04936603808382129	1.0
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.5901575930532397	0.06471773125420398	0.049638065378763425	1.0
NUYTTEN_EZH2_TARGETS_DN	0.5900073883462599	0.09499462087660804	0.049698003596293054	1.0
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.5897672293573252	0.09717475975150124	0.049822490663469964	1.0
BOYLAN_MULTIPLE_MYELOMA_D_DN	0.589034192785742	0.07984377033106974	0.05014984554382406	1.0
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.5888292742008246	0.06159981844195945	0.05025589008253031	1.0
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	0.5887981387811052	0.19249772665964618	0.05027894324311863	1.0
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.5884129419437474	0.0703825088178289	0.050454147263589835	1.0
CHEN_ETV5_TARGETS_TESTIS	0.58794716647873	0.0981971316538829	0.050670846973120014	1.0
REACTOME_TBC_RABGAPS	0.5878648601419297	0.06850180772051705	0.05074000645488497	1.0
TERAO_AOX4_TARGETS_HG_DN	0.5877655206866186	0.09924757828239965	0.05077689151182627	1.0
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.5870372599888773	0.07748061950497027	0.05121490156300429	1.0
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	0.5868605519569989	0.07643712325293826	0.05130250357323989	1.0
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	0.5866571728041005	0.08039733923766242	0.051408548111946145	1.0
GROSS_HYPOXIA_VIA_HIF1A_UP	0.5863155977434454	0.05465009094970572	0.05158375213241735	1.0
REACTOME_CILIUM_ASSEMBLY	0.5857361200858245	0.07739789114376425	0.0518926644843008	1.0
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	0.5852290903816707	0.06740693524904763	0.052146249250772284	1.0
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.5851752211972	0.10664755997695678	0.05216469177924293	1.0
REACTOME_MRNA_CAPPING	0.5848926504411913	0.0533423831484241	0.05227995758218452	1.0
GALE_APL_WITH_FLT3_MUTATED_UP	0.5848081178437525	0.10808202144292944	0.05231223200700816	1.0
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.5846490077930423	0.09874424535164744	0.05239983401724376	1.0
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	0.5844221816646084	0.09890428517937787	0.05250587855595002	1.0
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.5843940082272095	0.04118360259993	0.05251048918806769	1.0
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	0.5835429371555902	0.10645776295806118	0.05293466734289271	1.0
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.5834572836314109	0.09345313405462898	0.05296233113559869	1.0
BIERIE_INFLAMMATORY_RESPONSE_TGFB1	0.5832020231889449	0.11047733895374405	0.05308220757065794	1.0
REICHERT_MITOSIS_LIN9_TARGETS	0.5829040187388917	0.062428537075982476	0.05324819032689382	1.0
KANG_FLUOROURACIL_RESISTANCE_DN	0.5823442747181876	0.10099813694667013	0.05353866015030661	1.0
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.5814953280451556	0.26522695814865477	0.053962838305131634	1.0
RODRIGUES_THYROID_CARCINOMA_DN	0.5814160512252003	0.09225547946265311	0.053981280833602284	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	0.580791833050382	0.06532465788844603	0.05423025496795611	1.0
BIOCARTA_RNA_PATHWAY	0.5806803259757919	0.1049579022919895	0.054271750657015075	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.5800315387273443	0.060855160681455404	0.05447461847019226	1.0
PID_NFAT_3PATHWAY	0.5796912352450235	0.08552138796097565	0.05462676933007515	1.0
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.5791959322818001	0.055061003849854656	0.05488035409654664	1.0
MATHEW_FANCONI_ANEMIA_GENES	0.5790639145232372	0.1774845116167886	0.05491262852137028	1.0
ROSS_AML_WITH_MLL_FUSIONS	0.5790104388087316	0.07194997698411547	0.054931071049840935	1.0
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.5783209150155897	0.07756413242780882	0.05527225782654802	1.0
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.57825678055293	0.05764347814644281	0.05529070035501867	1.0
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	0.5766180624577552	0.08473807651352988	0.05596846327631518	1.0
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	0.5765193329990173	0.07139146901789284	0.05605145465443312	1.0
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.5760044100677129	0.21335337251348974	0.05629581815666928	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.5758151568631882	0.07013778556952273	0.056378809534787216	1.0
HOFMANN_CELL_LYMPHOMA_DN	0.5751320152458487	0.10229997288166903	0.056715385679376645	1.0
SIMBULAN_UV_RESPONSE_NORMAL_UP	0.5726976355547654	0.07678314875129531	0.05780349485914519	1.0
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.572271260700183	0.08419213356655064	0.05796025635114574	1.0
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.5719471326256789	0.0790324085598327	0.058089354050440314	1.0
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.5707152696667976	0.10151192886619083	0.058564249158559636	1.0
CHO_NR4A1_TARGETS	0.5695379074330408	0.0810426408009348	0.05903914426667896	1.0
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.5691646505788698	0.09233763457813897	0.059182073862326524	1.0
ZAMORA_NOS2_TARGETS_UP	0.5690643398549414	0.09734805848732377	0.059242012079856146	1.0
WP_EBV_LMP1_SIGNALING	0.5688910321903766	0.09150653558894735	0.059320392825856424	1.0
YAGI_AML_SURVIVAL	0.5685986502305612	0.07630482562205017	0.059412605468209694	1.0
KIM_WT1_TARGETS_8HR_DN	0.5684389480397498	0.07517721908235443	0.0595002074784453	1.0
STEIN_ESRRA_TARGETS_UP	0.5682475558557817	0.0964417332640356	0.059610862649269215	1.0
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.5682318535703352	0.07211480834586038	0.05961547328138688	1.0
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.5679591151670135	0.08026397526892325	0.059749181612799115	1.0
JAZAG_TGFB1_SIGNALING_DN	0.5679354936275666	0.09143661585862928	0.05975840287703444	1.0
BROWNE_HCMV_INFECTION_20HR_UP	0.5677782046572485	0.10800869483650931	0.05980450919821107	1.0
REACTOME_MTOR_SIGNALLING	0.5667220219998446	0.07395072736504714	0.06022407672091844	1.0
CHEN_METABOLIC_SYNDROM_NETWORK	0.5666215324453336	0.12649669282534634	0.06025174051362442	1.0
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.5666091051762286	0.06677447317926087	0.06025635114574208	1.0
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	0.566401578850575	0.0824878488420128	0.06034856378809535	1.0
REACTOME_RHOBTB2_GTPASE_CYCLE	0.5661595045259774	0.08925733000279444	0.06044999769468394	1.0
JI_RESPONSE_TO_FSH_DN	0.5652383921860191	0.10414982306843802	0.06079118447139103	1.0
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	0.5649113446303923	0.07824497841424426	0.060888007745861956	1.0
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN	0.564750566005628	0.07922762801071716	0.06091567153856794	1.0
BIOCARTA_PGC1A_PATHWAY	0.5642221906093079	0.052894627288254135	0.06116464567292176	1.0
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.5620709939852085	0.11138745222739942	0.062045276407395454	1.0
ONDER_CDH1_TARGETS_3_UP	0.5620241417460454	0.08166245442690404	0.062059108303748445	1.0
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.5620124598260914	0.0920605325237233	0.062059108303748445	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_4	0.5611450104274247	0.07478516082724639	0.062340356862925904	1.0
WP_INTEGRATED_CANCER_PATHWAY	0.5610267150710843	0.09625315857985578	0.06237263128774955	1.0
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP	0.560889345506575	0.10890956793203165	0.06243256950527917	1.0
BROWNE_HCMV_INFECTION_14HR_DN	0.5598007956637846	0.08555918741695047	0.06281064133892757	1.0
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.557933866603593	0.11039886085114677	0.06360367006316565	1.0
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5567441524975015	0.08193402215282868	0.06409239706763797	1.0
REACTOME_APOPTOSIS	0.5565328560634571	0.09346264532225403	0.06416616718152059	1.0
BIOCARTA_PARKIN_PATHWAY	0.5562546521090678	0.10505819467157368	0.06427221172022685	1.0
WHITFIELD_CELL_CYCLE_S	0.5557446898419448	0.11421939391176827	0.0644658582691687	1.0
DER_IFN_BETA_RESPONSE_DN	0.555709909010999	0.050321859059602535	0.0644658582691687	1.0
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.5554498883798222	0.08098624790040419	0.06460417723269861	1.0
POOLA_INVASIVE_BREAST_CANCER_UP	0.555167107744172	0.08326338291769533	0.06467333671446356	1.0
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.5551111992579935	0.117264656619462	0.0646917792429342	1.0
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.5546987614242732	0.26328781046619815	0.06478860251740513	1.0
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	0.5544204968898893	0.08285089610413192	0.06487159389552308	1.0
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.5543899605600631	0.10027659251366135	0.06487620452764074	1.0
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.5537831205085633	0.09930253801656713	0.06509290423717091	1.0
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.5534468623925785	0.0871773005701993	0.06520817004011249	1.0
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.5528364841163342	0.0919628446198073	0.06542025911752501	1.0
EHRLICH_ICF_SYNDROM_UP	0.552255867501008	0.24544784460792288	0.0656600119876435	1.0
WP_ATM_SIGNALING_PATHWAY	0.5519063687865251	0.2079997250922115	0.06581216284752639	1.0
FUJII_YBX1_TARGETS_DN	0.5511350326799266	0.06722531150179406	0.06605191571764489	1.0
PID_PI3KCI_AKT_PATHWAY	0.5504750632630279	0.0705789118714615	0.06632394301258702	1.0
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.5502322456311534	0.08029871287950757	0.06639771312646964	1.0
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	0.5466279230938259	0.061861856697659263	0.06749043293835585	1.0
NAISHIRO_CTNNB1_TARGETS_WITH_LEF1_MOTIF	0.546465500321417	0.08654036944067885	0.06757342431647378	1.0
BIOCARTA_PCAF_PATHWAY	0.5463830350170263	0.0982363176483389	0.06760108810917977	1.0
BIOCARTA_TCAPOPTOSIS_PATHWAY	0.54540190924011	0.10679069405510146	0.06799760247129881	1.0
FEVR_CTNNB1_TARGETS_DN	0.544017682450142	0.09109882106611356	0.06848632947577113	1.0
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.5438851809897348	0.055313263297544206	0.06854626769330076	1.0
REACTOME_S_PHASE	0.5436698747336663	0.08145256675153341	0.06860159527871271	1.0
HAN_SATB1_TARGETS_UP	0.5431644864429988	0.1014811606097759	0.06874452487436028	1.0
REACTOME_INTERLEUKIN_37_SIGNALING	0.5429619173772071	0.092859132636969	0.06882751625247821	1.0
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.5428234982802917	0.11737855489767363	0.06885979067730186	1.0
WP_CANONICAL_NFKB_PATHWAY	0.5426416432864701	0.0553078389451693	0.06891972889483149	1.0
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	0.5421610164043792	0.05645730429339938	0.0690811010189497	1.0
REN_BOUND_BY_E2F	0.5421416289302133	0.08257611562018054	0.06909493291530269	1.0
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.5415375467124913	0.10092099000406757	0.06933929641753885	1.0
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	0.5413110163166349	0.08676290337927971	0.06940384526718613	1.0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.5407739762114608	0.07509985496336084	0.06954216423071603	1.0
WP_GASTRIN_SIGNALING_PATHWAY	0.5403733736900065	0.07861346724590772	0.06966665129789294	1.0
BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.5394383533468763	0.14508462027223426	0.0700862188206003	1.0
JAIN_NFKB_SIGNALING	0.5385472987843405	0.07957669059366827	0.07030752916224814	1.0
WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION	0.5383094803592167	0.19432906843597922	0.0703628567476601	1.0
KAMMINGA_EZH2_TARGETS	0.5383030116471391	0.1504743624561922	0.0703628567476601	1.0
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	0.5382527632714604	0.04998087306169646	0.07037207801189543	1.0
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.5379606064836568	0.09289136422630558	0.07045045875789571	1.0
STEIN_ESRRA_TARGETS	0.5372572607634456	0.10775193869589757	0.0706394946747199	1.0
FINETTI_BREAST_CANCERS_KINOME_GRAY	0.5364864941095953	0.10894549086595329	0.07090230070542672	1.0
FISCHER_DREAM_TARGETS	0.5363742737405089	0.09484325781471044	0.0709299644981327	1.0
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.5363173145388633	0.092960222593807	0.070966849555074	1.0
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.5360578340553094	0.1024520837414784	0.07105445156530961	1.0
BIOCARTA_HSP27_PATHWAY	0.535113962572025	0.09961871184501027	0.07142791276684034	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.5350077098341823	0.08538117318549683	0.0714832403522523	1.0
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.5345264989466207	0.0967440087772688	0.07167227626907649	1.0
BIOCARTA_TOLL_PATHWAY	0.5340180740479276	0.07805388294066165	0.07191202913919498	1.0
REACTOME_G2_M_CHECKPOINTS	0.5338307103115991	0.057429694341919364	0.0719719673567246	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.533282834653348	0.10132775443706461	0.07213333948084283	1.0
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_DN	0.532702161176077	0.1150970130538005	0.0724007561436673	1.0
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	0.532276507223372	0.08430594376535362	0.07256212826778552	1.0
WP_SYNTHESIS_AND_DEGRADATION_OF_KETONE_BODIES	0.5310923699014325	0.06717814840193809	0.07289409378025727	1.0
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.530887817612569	0.07259674828660255	0.07296325326202223	1.0
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	0.530524739417362	0.09988630067613276	0.07310157222555212	1.0
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN	0.5303775439348362	0.11030508632543562	0.07314767854672875	1.0
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.5302493155615056	0.08731369669772399	0.07319839550002305	1.0
GARY_CD5_TARGETS_DN	0.5295429076006334	0.08660339744150748	0.07344736963437687	1.0
PID_ATM_PATHWAY	0.5282961400769461	0.11007606941553745	0.0739453179030845	1.0
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	0.5279635773801074	0.15312407116499652	0.07407441560237908	1.0
CROMER_METASTASIS_UP	0.527937648003991	0.04353088972990363	0.07408824749873208	1.0
REN_MIF_TARGETS_DN	0.5275031332566769	0.08930683689477463	0.07424500899073264	1.0
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP	0.5260678214222818	0.09390395570533365	0.07473373599520494	1.0
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.5257228766630035	0.07175596376481018	0.07483516990179354	1.0
WP_TCA_CYCLE_NUTRIENT_UTILIZATION_AND_INVASIVENESS_OF_OVARIAN_CANCER	0.5256383544216437	0.08192315263836507	0.07485361243026419	1.0
BROWNE_HCMV_INFECTION_1HR_DN	0.5255164979716794	0.14473614281324088	0.07489510811932316	1.0
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.5252789237172056	0.08759104468914171	0.07500576329014708	1.0
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.5251665172633759	0.10360568643317586	0.0750657015076767	1.0
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.5243819822746358	0.08548590082362247	0.07531928627414819	1.0
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.523544774885372	0.0840814447888863	0.07554981788003136	1.0
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.522933161622964	0.08486393393747367	0.07573424316473788	1.0
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.5227452787815	0.11615682282199002	0.07581723454285583	1.0
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.5224592478902801	0.1846241153382344	0.07595094287426807	1.0
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	0.521545031972041	0.11277824900792498	0.07625524459403384	1.0
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.5214458118838926	0.10752749021375013	0.07629674028309281	1.0
GOLDRATH_ANTIGEN_RESPONSE	0.5211178144208459	0.08809166080892478	0.07642122735026972	1.0
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	0.5210181567238253	0.07011958418701318	0.0764488911429757	1.0
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_UP	0.5208107673397605	0.11373498165475511	0.07652266125685832	1.0
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.5200501574490869	0.07938450288924855	0.07678546728756512	1.0
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.5199052780665404	0.09723281893583285	0.07683157360874175	1.0
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.5196429611207143	0.09533916777461211	0.07689612245838905	1.0
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5192634518113481	0.10835079368339556	0.07703444142191894	1.0
PID_TCR_PATHWAY	0.5188491215093318	0.11346887501290359	0.07710821153580155	1.0
WHITEFORD_PEDIATRIC_CANCER_MARKERS	0.5182333496563841	0.096239708470931	0.07732030061321407	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN	0.5180031629495689	0.09591761247651719	0.07739407072709668	1.0
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.5179116331299588	0.090326957736659	0.07741251325556733	1.0
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.517541033565941	0.0756241556088789	0.07758771727603854	1.0
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	0.5158494731975507	0.08174604054963362	0.07827470146157038	1.0
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.5149579089615064	0.23898597528842472	0.07862972013463046	1.0
BIOCARTA_TCRA_PATHWAY	0.5147786277177133	0.10333279950707165	0.07870810088063074	1.0
BIOCARTA_VEGF_PATHWAY	0.5146004529329352	0.06487934051024617	0.07877726036239568	1.0
BIOCARTA_NO1_PATHWAY	0.5143996343910353	0.07862761298950223	0.07883258794780765	1.0
REACTOME_DNA_REPAIR	0.5143840653673156	0.0803429016819667	0.07883719857992531	1.0
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.5138655408789027	0.07197450554203363	0.07901240260039652	1.0
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.513792602805368	0.08356004544029762	0.07903545576098484	1.0
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	0.5132099637380284	0.11431033079406243	0.07931209368804464	1.0
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.5126184869991768	0.07711947476500682	0.07951496150122182	1.0
FARMER_BREAST_CANCER_CLUSTER_5	0.5125873704033879	0.06732079473166465	0.07954262529392779	1.0
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.5114916384988293	0.07874519234768014	0.08004057356263544	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5111108648492872	0.07311818078798453	0.08021116695098898	1.0
EPPERT_LSC_R	0.5108713678389151	0.06648115545159361	0.08033104338604823	1.0
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.510362146600273	0.07774448793568402	0.08057079625616673	1.0
KEGG_TIGHT_JUNCTION	0.5097409458924524	0.09855126228332939	0.08086587671169718	1.0
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.508634693048087	0.08192619515402817	0.08130388676287519	1.0
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.5083012226180957	0.11845209979875171	0.08136843561252248	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	0.5081399557874712	0.061870172347939734	0.08144681635852276	1.0
