	Score	MoE	P-Value	Q-Value
PPM1D	0.5569644939372305	0.19746942441604298	0.009445666271922405	0.5075757575757576
RNA5SP159	0.5553590402887475	0.313575537325782	0.009535893531833305	0.5077611940298508
RLIM	0.5547941865183879	0.05443492606316359	0.0095528111430666	0.5077611940298508
HSF2	0.554388051445929	0.057905150193974055	0.009581007161788755	0.5077611940298508
RASA2	0.554333786896117	0.056796455931725505	0.009586646365533186	0.5077611940298508
ZNF551	0.5541584094845404	0.26215502792604767	0.009592285569277619	0.5077611940298508
MID2	0.5532854316280482	0.06394164836271266	0.009654316810466362	0.5095238095238095
PHB	0.5521950495774793	0.06187077601182983	0.009705069644166243	0.5106824925816024
RNA5SP298	0.5518953338331353	0.4675390458391619	0.009738904866632831	0.5109467455621302
RPL32	0.5506323147608398	0.11189272752304573	0.009812214515310438	0.5114035087719297
ZNF606	0.5495991614007723	0.11900177162072956	0.009851688941521457	0.5114035087719297
PIGL	0.5494282791415593	0.05310858412204634	0.009857328145265888	0.5114035087719297
ZNF554	0.5493726018345478	0.12679526239427039	0.00986296734901032	0.5114035087719297
PJA2	0.5473616545396736	0.08165190004810635	0.009930637793943495	0.5122093023255814
TRAPPC6B	0.5469797082821238	0.1627567999976443	0.009936276997687926	0.5122093023255814
CSGALNACT1	0.5456011643619094	0.08904975658682794	0.010065978683809845	0.5172774869109948
SNRPG	0.5449146430736391	0.06211424140241837	0.010139288332487452	0.5172774869109948
PRKAR1A	0.5435313597054966	0.15457856076349988	0.010229515592398354	0.5172774869109948
MORC2	0.5433184993107156	0.3385337313034875	0.010235154796142785	0.5172774869109948
MSL2	0.5432654881811696	0.07740012778813134	0.010235154796142785	0.5172774869109948
NSUN5	0.543180602908552	0.06792264143330103	0.010246433203631647	0.5172774869109948
CDC37L1	0.5418799864194286	0.10259352201941611	0.010314103648564823	0.5172774869109948
IMPDH2	0.5409379553987562	0.13615347504213465	0.010342299667286978	0.5172774869109948
GTF3A	0.5403829838247067	0.06494474386279513	0.010398691704731292	0.5172774869109948
NBPF8	0.5403121300071678	0.040673733492642354	0.010398691704731292	0.5172774869109948
ACBD3	0.5387985847669585	0.16994447437928717	0.010528393390853211	0.5172774869109948
MTMR4	0.5374534865900404	0.04059863934693836	0.01061298144701968	0.5172774869109948
SGF29	0.5365374910551269	0.12233944091410263	0.010675012688208425	0.5172774869109948
GLT8D1	0.5355240792023299	0.24906542534172102	0.010725765521908306	0.5172774869109948
RPL39P38	0.5354514204070531	0.1810963441295644	0.010737043929397169	0.5172774869109948
SMPD4BP	0.5352289642480474	0.056030930746357205	0.0107426831331416	0.5172774869109948
INO80B-WBP1	0.5346102357260192	0.184672942608012	0.010770879151863757	0.5172774869109948
HNRNPK	0.5344282074085973	0.12809127660432199	0.010770879151863757	0.5172774869109948
MSX2P1	0.5341964521311748	0.13719924475590536	0.010799075170585913	0.5172774869109948
ZNF484	0.5337308387295316	0.11770141967505406	0.010832910393052501	0.5172774869109948
GALT	0.5335873140671908	0.10879262744416428	0.010844188800541363	0.5172774869109948
H3P31	0.5332677355278393	0.26653966488039793	0.01087238481926352	0.5172774869109948
RTKN2	0.5329648636062045	0.0444472319175824	0.010889302430496814	0.5172774869109948
ANAPC1P3	0.5329304232786205	0.5320156706954876	0.010889302430496814	0.5172774869109948
BET1P1	0.5328717645035206	0.0883138596531907	0.010889302430496814	0.5172774869109948
RNA5SP345	0.5326141901027744	0.3828139447781255	0.010923137652963402	0.5172774869109948
PHF10	0.532448000997738	0.25778291326298675	0.010934416060452264	0.5172774869109948
RPL23A	0.5323201265272455	0.42881944795924515	0.01095697287542999	0.5172774869109948
OXT	0.5321903811197954	0.10281267969670733	0.010968251282918852	0.5172774869109948
NDUFB1P2	0.5315556239995219	0.260943522570728	0.010990808097896577	0.5172774869109948
DCK	0.530348305974642	0.2541418257111475	0.011035921727852028	0.5172774869109948
CERS6	0.5301209287571388	0.2331651177300141	0.011035921727852028	0.5172774869109948
NBPF1	0.5293752086424057	0.08956796233997044	0.01105283933908532	0.5172774869109948
NOTCH2NLA	0.5291933312346218	0.17298831276284857	0.011069756950318616	0.5172774869109948
ZNF154	0.5289995015808487	0.23490725298916007	0.011086674561551909	0.5172774869109948
FXYD2	0.5289246739027778	0.034197041802927215	0.011086674561551909	0.5172774869109948
ZNF607	0.5283716059841967	0.22661298821766174	0.011131788191507359	0.5172774869109948
CDC34	0.5282244261432504	0.05948705024209105	0.011143066598996222	0.5172774869109948
LY9	0.5267598067207553	0.15262065736172406	0.011238933062651554	0.5178117048346056
ZYG11B	0.5267148984628387	0.07855489481812596	0.011238933062651554	0.5178117048346056
SLC38A2	0.5259537691660996	0.08963181791849666	0.011300964303840299	0.5178117048346056
GEMIN2	0.5259437650051861	0.09562660426434168	0.011300964303840299	0.5178117048346056
TMEM230	0.5255277461150677	0.11843817789060616	0.011329160322562454	0.5178117048346056
RAB2A	0.5249304260984329	0.21240668408165378	0.01135735634128461	0.5178117048346056
GIMAP2	0.5246837072027637	0.19045867699268024	0.011368634748773473	0.5178117048346056
METTL21A	0.5238407010505546	0.05562567101998279	0.01140246997124006	0.5178117048346056
ZNF137P	0.5233914814372705	0.1346082797639572	0.011464501212428806	0.5178117048346056
ZNF395	0.5231024914881649	0.15032513635639605	0.011470140416173237	0.5178117048346056
FHIT	0.5224605659377131	0.2190503509042081	0.011475779619917668	0.5178117048346056
FBXO21	0.521010689808435	0.24358200244947345	0.011605481306039587	0.5201005025125628
ZDHHC18	0.5207534943700176	0.08045494187986997	0.011611120509784018	0.5201005025125628
HSPE1P2	0.5204069841197778	0.13796531544768373	0.011644955732250606	0.5201005025125628
LINC00674	0.5202911248034492	0.06462950199106578	0.011656234139739468	0.5201005025125628
PIGF	0.5201413436385804	0.220718720077287	0.011673151750972763	0.5201005025125628
RRAGD	0.5196673170417591	0.11915740852473768	0.011718265380928213	0.5203980099502488
HSD17B11	0.5185945559950375	0.09498081781454899	0.011785935825861389	0.5203980099502488
TREX1	0.5185822062791853	0.6121726022543394	0.011785935825861389	0.5203980099502488
CXorf65	0.5185205738960368	0.1513856105376297	0.011797214233350251	0.5203980099502488
EEF1DP2	0.5176900742665009	0.13517616465058574	0.011864884678283427	0.5209876543209876
TRAPPC1	0.5174567543800451	0.21241575187284242	0.011893080697005582	0.5209876543209876
SZRD1	0.5172962260059073	0.18977738935599897	0.011898719900750015	0.5209876543209876
PRCC	0.5166561480426389	0.16269187237129487	0.011983307956916484	0.5233990147783252
NDUFB4	0.5161252885034043	0.15383209385344046	0.012050978401849658	0.5250614250614251
ZNF136	0.514738269183243	0.11327111241440517	0.01218631929171601	0.5273159144893111
GCSAM	0.5142441044344563	0.08921112835937071	0.012220154514182598	0.5273159144893111
PECAM1	0.5140342783331482	0.24640692156207541	0.012225793717927029	0.5273159144893111
WDR5	0.5136553758244125	0.12078507353504726	0.012248350532904753	0.5273159144893111
COX18	0.5130381909859218	0.0637384445587946	0.012282185755371341	0.5273159144893111
FICD	0.5126553974578661	0.14884081881949396	0.012299103366604636	0.5273159144893111
ZNF225	0.5121485469385558	0.11838097683893739	0.012378052219026674	0.5273159144893111
CEACAM4	0.5121057483987141	0.13948712070739822	0.012383691422771105	0.5273159144893111
RPL12P49	0.5117187239140447	0.34151282292731117	0.012428805052726555	0.5273159144893111
RPS29P19	0.5112435724632799	0.24202315184263504	0.012445722663959848	0.5273159144893111
STK26	0.5109449884998374	0.18682826109297387	0.012457001071448712	0.5273159144893111
RPL28P2	0.5104649775502155	0.17762292916512804	0.012479557886426436	0.5273159144893111
RAB43	0.5101604940088043	0.22666531974346113	0.012507753905148593	0.5273159144893111
RPL18AP3	0.5100868736364867	0.13984938510633274	0.012519032312637455	0.5273159144893111
NRF1	0.5091452509352532	0.07983796269627631	0.01262617718378165	0.5295508274231678
MSANTD2	0.5090973517451682	0.10250147787342671	0.012631816387526081	0.5295508274231678
POM121C	0.5081810139440904	0.13591743585009666	0.01271076523994812	0.5308235294117647
MAN1C1	0.5081001968574411	0.08322977789514807	0.012722043647436981	0.5308235294117647
TOP1P1	0.5077215672934329	0.04959080285452253	0.012778435684881295	0.5319248826291081
RPLP1P13	0.5071611069295594	0.16282170015183198	0.012817910111092314	0.5323185011709602
TUBG2	0.5062924227354454	0.16897843028361617	0.012925054982236507	0.5352534562211981
IFNA20P	0.5058989969187212	0.12341877092005259	0.012958890204703095	0.5352534562211981
ZNF404	0.5053093781294681	0.09641434050675034	0.013026560649636271	0.5352534562211981
FAM169A	0.5050739866881258	0.07666261838453438	0.013043478260869565	0.5352534562211981
TRIM52	0.504725573693201	0.06913818849233323	0.013077313483336152	0.5352534562211981
SATB1	0.504581699398279	0.10114566219599218	0.013094231094569447	0.5352534562211981
LSM5	0.5045268229348272	0.08447352593601874	0.013099870298313878	0.5352534562211981
ADPRM	0.5034927896471584	0.1531136450177407	0.013212654373202504	0.5358916478555305
RNA5SP42	0.5032328625941503	0.36308729226038183	0.01324085039192466	0.5358916478555305
PPP3CC	0.5029746481074986	0.13855064879756224	0.013263407206902385	0.5358916478555305
HSPA8P15	0.5026138744523212	0.0942861840985822	0.013274685614391248	0.5358916478555305
CDIPT	0.5024996835395816	0.07581689699154347	0.013302881633113404	0.5358916478555305
ZNF134	0.5020569352980896	0.19367138163432782	0.013331077651835561	0.5358916478555305
GGPS1	0.5015824088378291	0.10870439338642579	0.01337055207804658	0.5358916478555305
MCM3	0.5015186458473981	0.22788793778772112	0.01337055207804658	0.5358916478555305
RPS23P6	0.5013609418001211	0.07811436738063456	0.013387469689279874	0.5358916478555305
DPEP2	0.5003509460588336	0.038197021073397425	0.013449500930468618	0.5364444444444445
NKIRAS2	0.5001490276100808	0.08255449290799817	0.013477696949190774	0.5364444444444445
SQOR	0.49939122461349	0.07598659179939414	0.013567924209101676	0.5364444444444445
ZNF101	0.49907432449589784	0.17520340510870203	0.01359612022782383	0.5364444444444445
MRPS30	0.4990426307770063	0.29985545058788704	0.013607398635312695	0.5364444444444445
N6AMT1	0.4990078521729412	0.06669917894386866	0.013607398635312695	0.5364444444444445
KANSL2	0.4987152696531293	0.12923359769375778	0.013613037839057126	0.5364444444444445
TIGD6	0.4977202332320207	0.06690278228437631	0.013703265098968026	0.5378787878787878
TGFBR1	0.49711993033502494	0.06950188457586563	0.01376529634015677	0.5378787878787878
MMD	0.49668473365631827	0.16568495980655396	0.013787853155134495	0.5378787878787878
CAPS	0.4957566600961456	0.08250691574160171	0.013838605988834376	0.5378787878787878
CNST	0.4953936866508166	0.1076189285364576	0.01384988439632324	0.5378787878787878
ZNF37CP	0.49520676767728994	0.2478483600300365	0.013878080415045395	0.5378787878787878
FAM32BP	0.4948447912277897	0.06427622040165655	0.013911915637511983	0.5378787878787878
TM2D2	0.4943869538253636	0.13971155612956154	0.013968307674956297	0.5378787878787878
PRPF4	0.49436090854500425	0.1603310847423971	0.013968307674956297	0.5378787878787878
RPS26P58	0.494252029907	0.11537444744841381	0.014007782101167316	0.5378787878787878
ZNF680	0.4941309983677054	0.05704846481830952	0.014013421304911747	0.5378787878787878
GIMAP5	0.4940447280299112	0.09482322846294657	0.014013421304911747	0.5378787878787878
UBE2E2	0.49304944361012204	0.19257974600114527	0.014120566176055942	0.5385593220338983
ST20-MTHFS	0.4928927162385063	0.18731257987666125	0.014137483787289235	0.5385593220338983
ZNF146	0.4927818623411617	0.09339591664266776	0.01416004060226696	0.5385593220338983
GNL3	0.4926506693058246	0.12173793465897954	0.014193875824733547	0.5385593220338983
RPL15	0.4916939530081038	0.16303971580508259	0.014278463880900018	0.5385593220338983
OR4D1	0.4913551702064526	0.11368822661995515	0.014301020695877742	0.5385593220338983
SYNJ2BP-COX16	0.49112160739892396	0.14500735212892282	0.014317938307111035	0.5385593220338983
KLF7	0.4910744064987706	0.047926882120337105	0.014323577510855468	0.5385593220338983
TNFAIP3	0.49079140576480484	0.4364820256546575	0.01433485591834433	0.5385593220338983
LCMT2	0.49070580936318153	0.05284815265647411	0.01433485591834433	0.5385593220338983
LSM7	0.4892957618766476	0.11014268558960083	0.014447639993232956	0.5399590163934427
TRAV18	0.48901403295279167	0.07280455170462988	0.014464557604466249	0.5399590163934427
FLYWCH1	0.48869879279155126	0.08313001033388187	0.014481475215699544	0.5399590163934427
ZNF737	0.48796140634452967	0.2700364986868538	0.014532228049399425	0.5399590163934427
CFL1P1	0.48794843156282786	0.0863218134960455	0.014532228049399425	0.5399590163934427
RPS12	0.4867129137756887	0.1422615663712957	0.014707043365476794	0.5399590163934427
RBM11	0.4866918476958994	0.0779669949429335	0.014707043365476794	0.5399590163934427
C6orf120	0.4866024385272367	0.14536217140685	0.014723960976710089	0.5399590163934427
TXNDC9	0.4861844062444895	0.14135000986666874	0.014763435402921108	0.5399590163934427
WDFY2	0.4861033406709554	0.21389983362338116	0.014763435402921108	0.5399590163934427
ABITRAM	0.48588852787854725	0.09359508924526967	0.014769074606665539	0.5399590163934427
ADORA2B	0.4856294783584323	0.29235248320690777	0.014785992217898832	0.5399590163934427
MORF4L1	0.4850532799252496	0.11613146234084822	0.014808549032876558	0.5399590163934427
NCOA3	0.48447293877996567	0.09593909699449843	0.014848023459087577	0.5399590163934427
RBBP5	0.4844449767183894	0.20717439042383648	0.014848023459087577	0.5399590163934427
ERO1B	0.48434527591843624	0.22896033501972124	0.01485930186657644	0.5399590163934427
PNPLA4	0.4836378601281951	0.04677587365695602	0.014926972311509615	0.5413087934560328
XRCC6	0.4831539949582211	0.12806189573244556	0.014960807533976203	0.5414285714285715
SEMA4C	0.4825284506258933	0.058633820079124765	0.015067952405120396	0.5441056910569105
RPL39P28	0.4821195142240603	0.32164171052929896	0.015096148423842553	0.5441056910569105
SEPHS1	0.48114435587534593	0.18782075224795056	0.015186375683753453	0.5447791164658634
GAPDHP62	0.4809944918503342	0.15482779020372706	0.01521457170247561	0.5447791164658634
ARGLU1	0.48082320613326623	0.1644230598564205	0.01525404612868663	0.5447791164658634
CASTOR2	0.4804875750554564	0.06498380486525832	0.01529915975864208	0.5447791164658634
ZNF563	0.48042177867117086	0.1573857087751328	0.01529915975864208	0.5447791164658634
RPSAP26	0.4803732088496076	0.18284270013738912	0.01529915975864208	0.5447791164658634
MRI1	0.47888614029555115	0.1829482082964489	0.015434500648508431	0.5464426877470356
TMEM231P1	0.478772104726958	0.07241208296141301	0.015451418259741724	0.5464426877470356
NCL	0.4783830406235243	0.0850396688835844	0.015502171093441606	0.5464426877470356
HSPE1P3	0.478212983009741	0.15027534735654094	0.015507810297186037	0.5464426877470356
FDPSP7	0.477848474679489	0.08656371038676336	0.015575480742119212	0.5464426877470356
NEIL2	0.47773788279160245	0.12374170624266197	0.015586759149608075	0.5464426877470356
BACH2	0.47770116709038546	0.04186183965248117	0.015586759149608075	0.5464426877470356
RNA5SP283	0.4776518676376532	0.3782555353352021	0.015592398353352507	0.5464426877470356
DDX27	0.4768682760754824	0.12225276872525559	0.015688264817007837	0.5474509803921569
TGIF2	0.476331022166835	0.07610391928370486	0.015722100039474426	0.5474509803921569
CEP68	0.47595749650497376	0.05011850528351083	0.015727739243218856	0.5474509803921569
RNA5SP263	0.47585979145187285	0.13637859265541855	0.01574465685445215	0.5474509803921569
FAAH2	0.4751864287969352	0.21016087144427642	0.01585744092934078	0.5478743068391867
EIF4A1P11	0.4749753812195515	0.2861007633410068	0.01590819376304066	0.5478743068391867
RNA5SP383	0.4746464854882289	0.2589499913637931	0.015942028985507246	0.5478743068391867
MRTO4	0.47442087501799446	0.05967035231843502	0.015975864207973835	0.5478743068391867
PSMC2	0.4741368216362686	0.221838766455186	0.016020977837929284	0.5478743068391867
PEX13	0.4739740258364966	0.047223833097039376	0.01603789544916258	0.5478743068391867
TUBB2A	0.4734397243835279	0.21758000779717068	0.016054813060395873	0.5478743068391867
SELENOH	0.47300000550474686	0.079364739035147	0.016077369875373598	0.5478743068391867
STRIP1	0.4723918578151266	0.06790403581817475	0.01613940111656234	0.5478743068391867
DIMT1	0.47236947807779295	0.12247870999259665	0.01613940111656234	0.5478743068391867
TRBV5-3	0.4720503172368169	0.22962154016295777	0.01617323633902893	0.5478743068391867
C10orf143	0.4719924098654606	0.09344635983719808	0.01617323633902893	0.5478743068391867
ETV3	0.4719516177249374	0.03215617725303085	0.01617323633902893	0.5478743068391867
LRRC37A16P	0.47128255372856	0.10671989285516993	0.016246545987706536	0.5478743068391867
HHLA3	0.4710953460219013	0.09982151188337735	0.016286020413917555	0.5478743068391867
