	Score	MoE	P-Value	Q-Value
GMPS	0.657090288975449	0.01737626256467238	0.02147108719887548	0.994300911105639
AK6	0.6560290659280441	0.020075585299404453	0.021679026707382094	0.9942249150288164
DGUOK	0.654704813343126	0.01847212634862048	0.021932044011439097	0.9940167487684729
PPT1	0.654596999855248	0.02663497343660735	0.021955309970432844	0.9940167487684729
MICOS10	0.6536856715849197	0.018903645746925272	0.022153070621879694	0.9938900384274313
ARL8A	0.6530637542845809	0.020481344558037566	0.02227376278415976	0.9938163275360891
RSL1D1	0.6519831440027511	0.017824946597995186	0.022466676360816246	0.9936691959006702
RPL23AP82	0.65164701644038	0.02174100854830155	0.02253502011536038	0.9936486819413649
TRAJ24	0.6507335449404775	0.02124826086153493	0.022729387814453977	0.993500049275648
GNB1L	0.6507037294188609	0.02299464311720966	0.022732780766807233	0.993500049275648
OLA1P2	0.6507017184263371	0.016703925172105272	0.022733750181765305	0.993500049275648
RRNAD1	0.6506435796214105	0.01929056036932332	0.02274780669865736	0.993500049275648
TIPIN	0.650446803316571	0.021018454541451192	0.0227749503174834	0.993500049275648
TGIF2-RAB5IF	0.6503650258258153	0.020740800023102687	0.022790460956812565	0.993500049275648
DDX10	0.6490996054773099	0.02095066796536669	0.023065290097426205	0.993452287066246
ELK4	0.6487975589940753	0.020763576847319724	0.0231278173622219	0.993437669443486
VDAC2	0.6486784778845107	0.01922262419382164	0.023144782123988173	0.993437669443486
AASS	0.6486106758663677	0.023777279541119224	0.02315205273617372	0.993437669443486
ZNF281	0.6484707241209416	0.017816309832303295	0.02319616111676603	0.993437669443486
AHCTF1	0.6484355108056111	0.020531046168041522	0.023204885851388687	0.993437669443486
KCNH2	0.6477490952811463	0.020912509506886903	0.02331927681644128	0.993437669443486
RAB24	0.6474865110761097	0.02253549078865176	0.023375987591488536	0.993437669443486
BRD4	0.6471253028543018	0.019428575598696523	0.023444816053511706	0.993437669443486
PI4KAP1	0.6471190845337949	0.021378796417081285	0.02344820900586496	0.993437669443486
NSDHL	0.6468997312391626	0.017891350054296443	0.023485531481750765	0.993437669443486
STK32C	0.6467676235569052	0.021790274419669325	0.023503950365954148	0.993437669443486
PDHA1	0.6467256365396956	0.022428373794521672	0.023513644515534875	0.993437669443486
VRK2	0.6467022491518534	0.024367437686437968	0.02352382337259464	0.993437669443486
NR4A1	0.6466033495010881	0.020154458654377237	0.023546119916630314	0.993437669443486
BRIX1	0.6465701599445195	0.01994091663144269	0.023547089331588385	0.993437669443486
MRPL53	0.6462089787599999	0.021799299742079805	0.023624157820755175	0.993437669443486
CHCHD2P2	0.6459879399692322	0.026796508613900274	0.023665842663952306	0.993437669443486
AP5M1	0.645582386075064	0.02037739767152844	0.02374824293538849	0.993437669443486
TMEM80	0.6455681909560718	0.017853049471946852	0.02375551354757404	0.993437669443486
NDUFAF6	0.6453226812244997	0.019365562954051934	0.023795259560855025	0.993437669443486
CEP295	0.643880296675846	0.020373714981400046	0.024072512238863846	0.993437669443486
TRAJ61	0.6436117350661508	0.01946270092911755	0.024118559449372304	0.993437669443486
POLB	0.6432853122447899	0.02045877611822626	0.024207745625515	0.9934167283493709
TRAV4	0.6426094870180445	0.020733802213084462	0.02435461199166303	0.9933162258191868
RPS13	0.6425306119386501	0.019236612103062205	0.024370607338471233	0.9933162258191868
PMFBP1	0.6421814285638866	0.017848684328332195	0.024439435800494402	0.9933162258191868
SLC34A2	0.641928118786837	0.02077065330042957	0.02449614657554166	0.9933162258191868
NDUFB5	0.64177350891067	0.02144391538126511	0.02452716785419999	0.9933162258191868
EIF3M	0.6417722907776711	0.015482478258500838	0.024528137269158062	0.9933162258191868
SDHAF3	0.641545818080338	0.01997750273597276	0.02458000096941496	0.9933162258191868
TRAV19	0.6414296452881918	0.020483591070381692	0.024612961077989434	0.9933162258191868
CFAP20	0.6410782153034262	0.02016525540224609	0.024701177839174058	0.9933162258191868
MAP7	0.6404362926384004	0.018747063701016097	0.02482235470893316	0.9932811651444089
SLC45A1	0.6400750129993714	0.02216502017175871	0.024886820803645	0.993264540337711
SERGEF	0.639868301725911	0.021468296436903837	0.024925112694488875	0.993264540337711
HSF1	0.639666195665393	0.019581140005277685	0.02495855751054239	0.993264540337711
FMC1-LUC7L2	0.6391874500427034	0.020569262226369057	0.02505549900634967	0.9932398400079008
RGPD1	0.6390081189854969	0.018526816046369084	0.025089428529882215	0.9932398400079008
CDH8	0.6381079186866263	0.020167518211133252	0.02526004556250303	0.9931295372610993
SRSF8	0.6379648270904155	0.02288689964781772	0.02529203625611943	0.9931295372610993
SLC25A29	0.6369838576320697	0.02091417213870865	0.025505792254374486	0.9929772311947449
SRSF11	0.6369404010793326	0.021232604077849118	0.025517909941350395	0.9929772311947449
SLC9A3R1	0.6360865417054056	0.019657597866355923	0.02570452232077941	0.9928728081007656
EXOC3	0.6357015512374998	0.02330998404578737	0.025792739081964035	0.992831950207469
CPLANE1	0.633934139664778	0.03149010888951563	0.026074354127284184	0.992593983105271
FUNDC2	0.6333973430166709	0.021091180118356576	0.026192622752169065	0.9925224780160063
FKBP9P1	0.6325534865065904	0.019318094659542637	0.026378750424119045	0.9923817993182155
MRPL1	0.6318248976635467	0.025876402683698733	0.02650041200135718	0.9923068181818182
SVEP1	0.6313175768865642	0.01983828187491805	0.02660704764674519	0.9922471465981522
ZNF92	0.6305893689953017	0.021742081873458097	0.02675003635306093	0.992150410119577
OTUD3	0.629974055055462	0.018878730038953764	0.026867335562987735	0.9920798537332609
METTL5	0.6298763455652655	0.02388984696771145	0.02689108622946052	0.9920798537332609
SEPTIN4	0.6294547539810638	0.0199678029884045	0.026973001793417672	0.9920701754385965
CIB1	0.6291397764658212	0.020356307348658367	0.02703359022829722	0.9920574280913315
MRPS21	0.6288487492553502	0.023512439339541873	0.02708012214628472	0.9920574280913315
MAP3K13	0.6280797964948734	0.026447684540611572	0.027250254471426493	0.9919345591142744
NAALADL1	0.6277596737564038	0.019786813080981465	0.02732780766807232	0.9919045029904602
CCZ1B	0.6276651078593337	0.019694060011826303	0.0273515583345451	0.9919045029904602
RPL32P27	0.6275948804106025	0.02354431382394221	0.027367553681353303	0.9919045029904602
COL4A5	0.6271235847036298	0.021715788935576116	0.027464495177160583	0.9919045029904602
MALSU1	0.6268381426622567	0.020113843414555556	0.027527991856914354	0.9918964750086519
PRR13P5	0.62604981751583	0.023128630881311077	0.02770345596432553	0.9917665381192524
RNF168	0.6259745436853247	0.025734225550056878	0.027712665406427223	0.9917665381192524
NANS	0.625938610119135	0.019719710609169508	0.027728660753235424	0.9917665381192524
MRPL40	0.6255833188497892	0.02171533894898592	0.027797004507779555	0.9917665381192524
TRAJ12	0.6255096663425223	0.021475267046223993	0.027808152779797393	0.9917665381192524
SMOX	0.6249155226983621	0.02076714258059022	0.027938054384179147	0.9917665381192524
COG6	0.6248941244337908	0.02110170329590591	0.02794047792157433	0.9917665381192524
SLC25A26	0.6248248882102184	0.024132016623323378	0.02795647326838253	0.9917665381192524
ZNF280D	0.6247986621110206	0.020561648430136775	0.027962774465610005	0.9917665381192524
ARHGEF26	0.6247241983275297	0.021752370402539564	0.027972468615190732	0.9917665381192524
RGS17P1	0.6247194445551935	0.02139863847290408	0.027973438030148807	0.9917665381192524
METTL23	0.6246566104334987	0.020236063782478175	0.02799040279191508	0.9917665381192524
RNF13	0.6245741063736279	0.0188723047563656	0.02800494401628617	0.9917665381192524
LAMC2	0.6245445652037378	0.02022816674306858	0.02801027579855557	0.9917665381192524
SUSD3	0.6243544609232712	0.020803719696390714	0.028063108913770538	0.9917665381192524
PIGF	0.624023545971794	0.01914611899521335	0.028122727933692016	0.9917665381192524
MRPS33	0.6239102894567646	0.02698705034453589	0.028147448015122874	0.9917665381192524
SNRPD1	0.6237743351388455	0.020022836546688252	0.028182346953613494	0.9917665381192524
ATAD3C	0.6237498542739826	0.018183943745602883	0.028190586980757115	0.9917665381192524
KCNN4	0.6236203634378309	0.018859162003901527	0.028214822354708933	0.9917665381192524
MRPS31	0.622921442005156	0.027349224998483142	0.028370413455479616	0.9917665381192524
NME7	0.6227931381489692	0.020955257644218697	0.028387378217245893	0.9917665381192524
PIGV	0.6223629228885643	0.029186614019180976	0.02849255974019679	0.9917665381192524
PIGX	0.6216996324129288	0.02167311527763831	0.028629731956764094	0.9917665381192524
SUGP2	0.6212950383551225	0.020764210356554704	0.028703407493577627	0.9917665381192524
MZT2A	0.6207707979555503	0.01821615439088901	0.028806165479133342	0.9917665381192524
LRIF1	0.6207066101960504	0.022173554372343304	0.028821676118462508	0.9917665381192524
SYNGAP1	0.6203599319621876	0.0241755414642893	0.02891280112452135	0.9917665381192524
AKR1D1P1	0.6202757603638778	0.021925400205321726	0.028924918811497263	0.9917665381192524
EIF2S1	0.6201053468513401	0.02101579459123605	0.028964664824778247	0.9917665381192524
UIMC1	0.6197244572686513	0.02010447308878089	0.029072269885124326	0.9917665381192524
PPIA	0.6195543120742061	0.017855142753381997	0.029112985313363385	0.9917665381192524
WDR36	0.6183089135774918	0.020362865031919995	0.029353884930444475	0.9916519758344062
PIK3R2	0.6182748885403103	0.02016372711200374	0.029367941447336534	0.9916519758344062
C18orf21	0.6175529163793367	0.021113968097183314	0.029546798507100965	0.991553090332805
CCDC174	0.6172150535757958	0.018536702710952247	0.02965004120013572	0.9914967064533704
CYGB	0.6170121628219427	0.02260091543274509	0.029698996655518395	0.991495789995047
CD46	0.6168817995627588	0.020035482879096574	0.029722747321991178	0.991495789995047
AURKC	0.6159140706439574	0.028227474390059692	0.029948136299743106	0.9913394095502278
NEDD8	0.615591920333924	0.03190976182345869	0.0300106635645388	0.9913246148511418
TMEM105	0.6155870121927489	0.02702265624877758	0.030011632979496872	0.9913246148511418
C15orf40	0.6155380645869057	0.02206114514669241	0.03002181183655664	0.9913246148511418
KDELR2	0.6150874325179441	0.02205480708906362	0.03012408511463332	0.9913246148511418
PFDN2	0.6145807894971994	0.017109160940821905	0.030239445494643982	0.9912872219194372
DNMT1	0.6145553514011175	0.020722437128857796	0.030247200814308563	0.9912872219194372
VAPA	0.6139991020092539	0.01991270363195117	0.030357229412049828	0.991265051285863
ABCC11	0.6136887778461019	0.02111125302408738	0.030418302554408416	0.9912517343904855
MT-CYB	0.6131870398929887	0.022963402828998055	0.030522999369880278	0.9911938153525943
LEPR	0.6129490601902613	0.02179084950940034	0.030584557219717902	0.991179998017643
PSMA3	0.6128617814075225	0.02197774606894449	0.030603945518879357	0.991179998017643
MZT2B	0.6125417105667237	0.018581698959017692	0.030666957491154088	0.991179998017643
TMEM106C	0.6123715551934402	0.020262891134673763	0.030705734089477	0.991179998017643
SEMA5B	0.6115219092517055	0.021110654768475453	0.030868111094954194	0.9910865470407455
NABP2	0.6110536989569656	0.02184124014114549	0.030943240754204838	0.9910588410251326
RPS15AP16	0.6109041534616468	0.02192364877481503	0.030985410304881004	0.9910588410251326
MRPL13	0.6097788304192036	0.0243026807225212	0.03127187242499152	0.9908209806157355
CBWD1	0.6094249950623144	0.02249525292539025	0.03135572681886482	0.9907843331680715
VPS29	0.6090811904754471	0.024396977911662746	0.031445882409965584	0.9907412365511429
DYRK4	0.6087661709105525	0.020309642400223368	0.03151471087198875	0.9907199523998413
C1R	0.6079314668912985	0.0218806857098124	0.03172410450293248	0.9905548668617047
NDUFA5	0.6076976490081987	0.02873765402288824	0.031773059958315156	0.9905539026083507
HEATR1	0.6064445772355787	0.023449051553832426	0.0320958751393534	0.9902727498140342
FAM162A	0.6059842584374306	0.018034790375559516	0.03220832727448984	0.9902068042055148
FUCA2	0.6058079965440345	0.024107891775584506	0.03224807328777083	0.9902068042055148
LST1	0.6052371804833486	0.02237754786916174	0.03239057728660753	0.9901185398273981
ACTR3C	0.60474520671271	0.02475671280918582	0.0325006058843488	0.9900550567928179
MRPL33	0.604447087311297	0.023386621608847954	0.032582521448305944	0.9900203373015872
NACC2	0.6037516822714732	0.02282226114892353	0.03272647956957976	0.9899221191527358
ANTKMT	0.6036559367561023	0.022766239886171734	0.032770103242693034	0.9899221191527358
GTF2A2	0.6031595070723912	0.02062804648908581	0.03287770830303911	0.989865555390187
KATNBL1	0.6029868333200135	0.02239115468365358	0.03292908729581698	0.9898620758086922
EIF3EP1	0.6028178104963888	0.026096228254719953	0.032966894479181816	0.9898620758086922
BEAN1	0.6028135758708044	0.02365198459841962	0.03296834860161892	0.9898620758086922
TVP23C-CDRT4	0.6021892146407418	0.022533176696459035	0.033115214967766954	0.9898188855257282
CSPP1	0.6017516266370823	0.016648045997744162	0.03321458000096941	0.9897662763001192
LINC02210	0.6010962201248924	0.021695955159233275	0.03337695700644661	0.9896491489256116
RPL22L1	0.6006377080715984	0.023421619872737953	0.03349231738645727	0.9895801488833746
ASNS	0.6005346458513585	0.023070533094151777	0.03351703746788813	0.9895801488833746
ZHX2	0.6004011039475334	0.023070723994092195	0.03356308467839659	0.9895801488833746
PDZD8	0.6003522088943886	0.023172396601186813	0.033578110610246716	0.9895801488833746
POLR2I	0.6002993262883303	0.021652165614488506	0.03359846832436624	0.9895801488833746
VEGFB	0.6001792533422917	0.013817939707926588	0.03362658135815036	0.9895801488833746
CDC25B	0.5997815322980766	0.021160369349460518	0.033714798119334984	0.9895801488833746
EIF1	0.599676578175077	0.022085765806087374	0.03374727352043042	0.9895801488833746
TRBJ2-2P	0.5996662057193529	0.021900085681938068	0.033748242935388494	0.9895801488833746
NFASC	0.5996287769559262	0.023723742956108504	0.03375842179244826	0.9895801488833746
CCNH	0.5995497074520438	0.02788373443848981	0.03378071833648393	0.9895801488833746
TMEM86A	0.5992090482834261	0.022455978852903565	0.03386651156027338	0.9895801488833746
SNRPGP5	0.5982789907525948	0.023172653614066997	0.03410304881004314	0.9895441453967624
MRPL48	0.5975859109981723	0.020049062128140893	0.03429208472686734	0.9893996126533248
THYN1	0.5974539304661254	0.02444028552292954	0.03432019776065145	0.9893996126533248
PDE9A	0.5971066805380958	0.0223332164808487	0.03439484271242305	0.9893925999503351
RPL21	0.5968498947896274	0.021465369337807887	0.03445688526973971	0.9893781662858845
CFAP91	0.5966011149280996	0.030320444601769636	0.03453201492899036	0.9893503203695425
NCF2	0.5965290863445978	0.024098251666997802	0.0345446173234453	0.9893503203695425
HMGB1P11	0.5963355004127519	0.023287683737967562	0.03458048567689399	0.9893503203695425
TIMM9	0.5963140111111082	0.020059599055054746	0.03458387862924725	0.9893503203695425
MRPL42	0.5962932368968223	0.023450903607835877	0.03458824099655858	0.9893503203695425
SKIL	0.5956572689841614	0.019921468918273233	0.03477679220590374	0.9893451907790143
RAD51AP1	0.5955819419531161	0.021384007998755214	0.03479957345741845	0.9893451907790143
CD3E	0.594782805772197	0.02471801767741586	0.03499781881634434	0.9892169333200834
TBPL1	0.5947430616949144	0.026726524384548183	0.0350026658911347	0.9892169333200834
MRPL35	0.5942637680741066	0.021085223497027933	0.03510736270660656	0.9892029417610814
CCDC25	0.5933448621747259	0.024892377978488794	0.03538558479957346	0.9889668538488297
PPIL3	0.5932806786201963	0.019365560808351792	0.0353981871940284	0.9889668538488297
TARBP2	0.5931000855209858	0.024865084136662715	0.035437448499830354	0.9889668538488297
FAM110A	0.5929587983604726	0.021838901389547395	0.03546895448596772	0.9889668538488297
LRRC45	0.5925354092744606	0.021495628578063086	0.03558043720614609	0.9889636661861921
THAP5	0.5922486516765493	0.02176097085104751	0.03564732683825311	0.9889442290486131
LUZP2	0.5921280032177315	0.020907239696459506	0.03567592457951626	0.9889442290486131
COX6C	0.5918834258559612	0.0247004450428772	0.03575784014347341	0.9889292105786439
ZNF138	0.5912884594376683	0.03288636958518731	0.035894042945082645	0.9888386776037783
OCIAD2	0.5912642205875223	0.020772425470400726	0.03589889001987301	0.9888386776037783
GNPDA2	0.5908024234490802	0.023745677232829013	0.036022490427027286	0.9888052503356037
SPTB	0.5893001173281529	0.01990953809353435	0.03641995055983714	0.9884466984884647
MAP4K5	0.5892827743056619	0.030294713072761416	0.03642528234210654	0.9884466984884647
RPL15P3	0.5892802337934019	0.028545211522047184	0.036427221172022684	0.9884466984884647
SMIM27	0.58921241360629	0.022839698650826485	0.036443701226309924	0.9884466984884647
