	Score	MoE	P-Value	Q-Value
MIR338_3P	0.2987965270259365	0.33576232909937764	0.3098203554937061	1.0
MIR7973	0.29844749132475445	0.37269890182283866	0.3101619330760959	1.0
MIR1250_5P	0.2980213779043123	0.3328539913981032	0.3105730912771206	1.0
MIR151A_3P	0.29768459567311933	0.3691353791649294	0.3109241571256879	1.0
MIR3613_5P	0.29766473242413083	0.3103946648029822	0.3109368081472579	1.0
MIR3122	0.297569002109939	0.31481460395893235	0.31101587703207034	1.0
MIR5705	0.2968243507433687	0.2341981769927143	0.3118223796571573	1.0
MIR626	0.29673072746058177	0.35493277181203947	0.31192042507432477	1.0
MIR3925_5P	0.2962066094781466	0.27282567056573553	0.3124612562464419	1.0
COMP1_01	0.2956881060815093	0.3578417064031973	0.3129672971092416	1.0
IRF7_01	0.295327306983293	0.2618546990873752	0.31333101397937885	1.0
MIR6863	0.2951672496961654	0.30789070571980637	0.31350496552596624	1.0
MIR190B_5P	0.29459079278224026	0.34229443375402874	0.3140805870074008	1.0
PAX2_01	0.2936700178707207	0.3373268341728472	0.31496615851730025	1.0
GREB1_TARGET_GENES	0.29322914076827117	0.2279595053378551	0.3154247580492125	1.0
MIR193A_5P	0.29261305969368473	0.30509657260138195	0.3159655892213296	1.0
MIR7977	0.292378256909117	0.3480153747559962	0.316177493832627	1.0
YGACNNYACAR_UNKNOWN	0.29179144366030585	0.31202852857979674	0.3166930229616042	1.0
MIR8082	0.2913656967502223	0.31215678821648035	0.3171231576949839	1.0
MIR378B	0.29096404461041975	0.2615223706687083	0.31748054905433615	1.0
MIR302D_5P	0.29087505080840165	0.314142623374743	0.3175532924283636	1.0
CHAF1A_TARGET_GENES	0.2907725341577001	0.369375893470337	0.317645012334746	1.0
MZF1_01	0.29041318522461057	0.2687645324534989	0.31786007970143587	1.0
MIR7107_3P	0.2901801623013472	0.2700044410250843	0.31809728635587325	1.0
MIR1539	0.2896815224667468	0.3532305810757004	0.31856221139857044	1.0
MIR12116	0.2896750399589918	0.30169406923025116	0.3185653741539629	1.0
MEF2D_TARGET_GENES	0.2885420213824504	0.3334955462235412	0.3196660130305522	1.0
MIR422A	0.2883734710307185	0.23749208894111076	0.3198304763109621	1.0
MIR3155A_MIR3155B	0.28784563402221813	0.37285090349257227	0.3204187488139667	1.0
MIR7108_3P	0.2871212872182752	0.26965171492183876	0.32110822948953127	1.0
MIR3678_5P	0.28673712518282646	0.2529801976245237	0.32148776013663105	1.0
MIR2054	0.2857062801477784	0.34995431699427865	0.3224840280852679	1.0
MIR6134	0.285415870120913	0.2996140832566759	0.3227465367828452	1.0
MIR1914_3P	0.28460043058410867	0.24644669300746383	0.3235530394079322	1.0
MIR6878_3P	0.28427502838304486	0.19323165369064285	0.323818710860902	1.0
MIR6834_3P	0.28369130016376226	0.35421748347234655	0.32441647163008414	1.0
MIR4716_3P	0.283550169454545	0.2910003253378552	0.32456512113353153	1.0
MIR6873_3P	0.28353360297413915	0.34901620575267306	0.32457777215510153	1.0
AP1_Q2_01	0.28312290438078225	0.32358267397719415	0.3249003732051363	1.0
MIR1587	0.2813705808782247	0.33399548911038823	0.32626984629008793	1.0
SP1_01	0.2808971858189167	0.281332364525132	0.32665570244797265	1.0
MIR6845_3P	0.2807563397501903	0.304440091509212	0.3267853754190651	1.0
MIR4267	0.27979429410220225	0.274316478023657	0.32774052754759947	1.0
MIR6849_5P	0.27971076964338765	0.2789879070738904	0.3278227591878044	1.0
MIR329_5P	0.2794492619365417	0.35218637348421317	0.3280473148206718	1.0
MIR595	0.2794173599205353	0.40658424086182526	0.3280852678853817	1.0
FREAC4_01	0.27913374852071415	0.3724866357732588	0.3283256372952116	1.0
MIR4434	0.27736051231760667	0.2323745409746958	0.32997343285470304	1.0
MIR339_5P	0.2770636416705143	0.26734339256304945	0.33027073186159783	1.0
MIR3142	0.2763339244332487	0.3792630415703164	0.3308969574293124	1.0
MIR6753_3P	0.27573689383859273	0.2714621736027526	0.3315010437092795	1.0
MIR4651	0.27558139840907614	0.25004913999743134	0.3316623442342969	1.0
MIR4326	0.2744908431423677	0.35744314639957997	0.3327440065785312	1.0
MIR6812_5P	0.27340176269403776	0.23973860312323214	0.33377190208109303	1.0
MIR6757_5P	0.2731382810030386	0.2860681677636378	0.33404706180024035	1.0
MIR4266	0.27170647216651256	0.27220617149565746	0.3354196976405845	1.0
LET_7I_5P	0.2715415816303728	0.2070113864065303	0.3355525333670694	1.0
PRMT5_TARGET_GENES	0.27121986215077964	0.2973192772822025	0.3358055537984692	1.0
MIR3196	0.27076273701439857	0.35537168448773143	0.33618192169017647	1.0
PPAR_DR1_Q2	0.2703876010830641	0.2884015234755727	0.3365899171358087	1.0
MIR5088_3P	0.26995881087648	0.25136229264042775	0.33700107533683343	1.0
MIR122_3P	0.2695086122917886	0.25145564842993523	0.3374280473148207	1.0
MIR515_3P	0.26913027940154516	0.11529254715987496	0.33780441520652793	1.0
MIR519E_3P	0.26913027940154516	0.11529254715987496	0.33780441520652793	1.0
LET_7D_5P	0.2681772367463393	0.4062252925334957	0.33862673160857737	1.0
MIR3064_5P	0.2681483041248328	0.31644185225577115	0.3386551964071099	1.0
MIR12128	0.26795444123172213	0.28973194719139755	0.3388101714213423	1.0
SRY_02	0.2676503961381206	0.3990517544099812	0.33911063318362955	1.0
SOX15_TARGET_GENES	0.2676251080303031	0.32500943733804155	0.33914858624833955	1.0
MIR3942_3P	0.26708030142058853	0.32278737729970347	0.33976532354987665	1.0
MIR7158_5P	0.266685853348445	0.2850652363234341	0.3401353659307989	1.0
MIR4493	0.26650271464863945	0.2068756100600769	0.3403535960528813	1.0
NFXL1_TARGET_GENES	0.2664657248386096	0.34712041694876467	0.34038522360680623	1.0
MIR6828_5P	0.2659084373246732	0.32055792577994485	0.3408754506926434	1.0
MIR146A_3P	0.2653870161773023	0.23989455305246274	0.3413435384907331	1.0
ZMYM2_TARGET_GENES	0.26497854847895125	0.293671742305216	0.34178632424568284	1.0
MIR5787	0.2646810823717468	0.3086069070091647	0.34211208805111015	1.0
MIR4772_3P	0.2638309466996228	0.324432280990067	0.3427794294389272	1.0
MIR582_5P	0.263765635181221	0.29621581245944933	0.34284268454677713	1.0
NPAT_TARGET_GENES	0.263678823899543	0.32758526645210523	0.34295021823012206	1.0
MIR1233_5P	0.2635094658539883	0.23614615788456253	0.34311784426592445	1.0
SIX4_TARGET_GENES	0.2629380356966811	0.28925597721470786	0.3436871402365741	1.0
MIR4521	0.26279963501580966	0.28313637362452254	0.34379783667531155	1.0
MIR6742_5P	0.26224544349237133	0.1618866372788999	0.3443481561136062	1.0
MIR148A_5P	0.2617164406283281	0.20868744686243523	0.3449269403504333	1.0
MIR5683	0.2614104109027861	0.2890491200712398	0.3452368903788981	1.0
MIR3136_5P	0.26099557553720326	0.3306063987532261	0.3456891644000253	1.0
MIR6864_3P	0.2598112423132653	0.3378100237843009	0.34686570940603456	1.0
MIR143_5P	0.25971615896727634	0.21960146480535148	0.3469416155354545	1.0
KRCTCNNNNMANAGC_UNKNOWN	0.25882039450650024	0.3611432443373545	0.3478082105129989	1.0
RNCTGNYNRNCTGNY_UNKNOWN	0.2581492146448335	0.253254105880481	0.3484281105699285	1.0
MIR6750_3P	0.2580042315519995	0.3877959048060553	0.34853880700866596	1.0
MIR218_5P	0.2576719833040242	0.3402120983010839	0.34889303561262575	1.0
MIR3977	0.25669213789578194	0.2361987204382626	0.3497786071225251	1.0
MIR6736_3P	0.25628154165112615	0.2965194233936928	0.3501138591941299	1.0
MIR23B_5P	0.2561902540433373	0.3349758399194345	0.35023720665443736	1.0
MIR3670	0.2557756415062839	0.2525576995039933	0.3506325510784996	1.0
MIR6729_3P	0.25557811292291155	0.3453959631050505	0.3507780378265545	1.0
CCAGGGG_MIR331	0.25504236933427565	0.2991335009792016	0.3513157062432791	1.0
YNTTTNNNANGCARM_UNKNOWN	0.2545076162534325	0.3446518731435557	0.3518438863938263	1.0
MIR6504_5P	0.2541730602859083	0.3129467584156479	0.3521475109115061	1.0
MIR8088	0.25406786547034227	0.24548954060686215	0.3522107660193561	1.0
GGCKCATGS_UNKNOWN	0.2538551297490742	0.35265064594239354	0.3524416471630084	1.0
MIR383_5P	0.25345473064540874	0.3475212232894241	0.3528085267885382	1.0
MIR625_3P	0.2532773974666992	0.38977753668610055	0.35296033904737806	1.0
E2F_01	0.2526719297193196	0.2836180329768673	0.35355177430577517	1.0
MIR7704	0.2524491425499454	0.31692809120121385	0.35384907331267	1.0
MIR877_5P	0.2514729211661638	0.39370610008944357	0.3548738060598393	1.0
MIR3945	0.25106905257608864	0.11534479736858409	0.3552280346637991	1.0
MIR708_5P	0.24911395723499308	0.20934032968560035	0.35701815421595295	1.0
MIR646	0.24900339653036707	0.2815243855569415	0.3570908975899804	1.0
MIR6842_5P	0.24742983200049784	0.30573665084275586	0.3587323676386868	1.0
ZNF491_TARGET_GENES	0.24717830390256668	0.2990495762215238	0.3589980390916567	1.0
MIR34C_5P	0.24701055384869297	0.3529068374249012	0.35915933961667407	1.0
CTCCAAG_MIR432	0.2466916792283696	0.3004158188093435	0.3594408248466064	1.0
MIR6827_5P	0.24647809875653004	0.34357340349615767	0.3597064962995762	1.0
PGBD5_TARGET_GENES	0.24621841221692448	0.34673015200059737	0.3599437029540135	1.0
MIR4265	0.2454281395612942	0.29080460767134414	0.3607944841545955	1.0
MIR6839_3P	0.24502680026362078	0.3126414108243019	0.36113606173698526	1.0
MIR4685_3P	0.2432920019782144	0.345009369928512	0.3627332532101967	1.0
MIR6860	0.2432916279634427	0.1734507966445471	0.3627332532101967	1.0
MIR6854_5P	0.24300259955971476	0.2829693632680676	0.36304004048326904	1.0
MIR4426	0.24276948230257545	0.24856455741152686	0.3632519450945664	1.0
MIR4276	0.2422294302547473	0.2851377369168201	0.36375482320197355	1.0
MIR33B_3P	0.2415662163698036	0.14899651053993349	0.3644379783667531	1.0
HOX13_01	0.24156344286930315	0.26058388907342234	0.3644379783667531	1.0
RORA_TARGET_GENES	0.24071487238448058	0.32908501676479124	0.3652508065026251	1.0
ZNF560_TARGET_GENES	0.23992354897995408	0.2767797863172769	0.36609526219242206	1.0
MIR128_2_5P	0.23877019566887342	0.314671001949122	0.3672907837307863	1.0
MIR128_1_5P	0.23877019566887342	0.314671001949122	0.3672907837307863	1.0
MIR5194	0.23844124365994007	0.27910524124003805	0.367663988867101	1.0
MIR6724_5P	0.23810290759000907	0.31387136880387284	0.3680118919602758	1.0
MIR3135B	0.23736599202899425	0.4091502434489572	0.3687424884559428	1.0
MIR449B_5P	0.23734485909182412	0.3421425275154019	0.3687551394775128	1.0
MIR3913_5P	0.23725163681908798	0.3466296976158039	0.3688531848946802	1.0
MYOD_Q6_01	0.2362513266241464	0.36794743490182785	0.3698715921310646	1.0
MIR1251_3P	0.23591149772923994	0.40976524984525087	0.37021949522423936	1.0
MIR6853_3P	0.23577053897049607	0.41384528255916514	0.3703112151306218	1.0
POU1F1_Q6	0.2338736806595595	0.3342181074845995	0.372281611740148	1.0
MIR10397_5P	0.23335344249326975	0.38217961499331304	0.3728540704661901	1.0
MIR10B_3P	0.23260027667634156	0.2248245708079716	0.3737111771775571	1.0
ACCAATC_MIR509	0.23247331338862984	0.24040586070113334	0.373831361882472	1.0
MIR4458	0.23189027484195807	0.4231166856410998	0.37438484407615913	1.0
AP1_C	0.2317471406084234	0.3357589616180107	0.37450502878107406	1.0
CP2_01	0.23174432042155962	0.3331704849781842	0.37450502878107406	1.0
MIR4506	0.2313170236797034	0.2791914343530209	0.3749193497374913	1.0
MIR6791_5P	0.23127134091085777	0.3495077117481687	0.3749573028022013	1.0
MIR6866_5P	0.23109972593954967	0.28092298259902854	0.37512176608261116	1.0
MIR4473	0.2296802655684741	0.2721020531910553	0.3765924473401227	1.0
MIR95_3P	0.2291865657406551	0.29039143872239287	0.3771206274906699	1.0
MIR323B_5P	0.22865465704802804	0.1835069954502028	0.37772155101524446	1.0
MIR574_3P	0.2282785599080858	0.27768761841711637	0.3781864760579417	1.0
MIR4761_5P	0.2278219141229646	0.3040349779162704	0.3786387500790689	1.0
MIR921	0.22768725780974003	0.2225564188430429	0.3787526092731988	1.0
MIR135B_3P	0.22699662309329854	0.3974891870455533	0.3795559491428933	1.0
MIR6125	0.22696749093886787	0.4203385688166376	0.37958757669681825	1.0
MIR3161	0.22617214328017915	0.3112763471391353	0.3804067303434752	1.0
MIR6818_3P	0.22572534104397876	0.2731585582430903	0.380811563033715	1.0
MIR9500	0.2237889386178001	0.21665264657379177	0.38280409893098866	1.0
MIR6757_3P	0.22370801313692962	0.31934094628479515	0.3829021443481561	1.0
BACH2_01	0.22155884770543785	0.2665582336188257	0.3850970965905497	1.0
MIR509_3_5P	0.22150469494227862	0.3822751632963486	0.38516035169839963	1.0
MIR223_3P	0.21970786225971414	0.32446067936673667	0.3870010753368334	1.0
MIR11181_5P	0.21901587323778893	0.29486993043041104	0.3878328800050604	1.0
MIR1226_3P	0.2187906535583674	0.3440033907883939	0.38807008665949777	1.0
MEF2_01	0.21857625853037815	0.3297557270656384	0.3882978050477576	1.0
MIR1304_3P	0.21834005409623572	0.2687989793895146	0.3885698020115124	1.0
MIR483_3P	0.21713739354698636	0.2566675135225943	0.389977228161174	1.0
MIR29B_1_5P	0.21695581687723545	0.2651221942816318	0.3901416914415839	1.0
MIR5583_3P	0.2155217506276067	0.3704923522882902	0.39175785944715036	1.0
ZNF20_TARGET_GENES	0.2152957140675426	0.20276426625005362	0.3920266936555127	1.0
STAT_01	0.21525823250689688	0.32338053733236455	0.3920646467202227	1.0
MIR4273	0.2146826446842477	0.3041253293666089	0.3927636156619647	1.0
CAGCTTT_MIR320	0.2146064698504003	0.33413430460880195	0.39282687076981465	1.0
MIR550A_3P	0.214210766283076	0.1672456809785946	0.3932538427478019	1.0
HNF3B_01	0.21305693935971234	0.2829759460380551	0.3943608071351762	1.0
MIR12132	0.2127356126553565	0.26463119052964273	0.3947087102283509	1.0
MIR4271	0.2123676362077235	0.31335904805150266	0.3951198684293757	1.0
MIR6780B_5P	0.21078720659439643	0.29806999692428493	0.39684673287367955	1.0
MIR3117_5P	0.2102603074327537	0.3183469884734487	0.3973717502688342	1.0
CREB_Q4_01	0.21003755913409872	0.3474149743802808	0.39760895692327153	1.0
MIR4725_3P	0.20941103721782167	0.304760767743375	0.39832690239736857	1.0
LMX1B_TARGET_GENES	0.20911649507204363	0.2857583445062391	0.39868113100132835	1.0
CREBP1CJUN_01	0.20890413982644518	0.30226674710800566	0.3989309886773357	1.0
MIR3679_3P	0.20874107851810536	0.3384239096984649	0.39913973053324053	1.0
MIR4717_3P	0.207638065878125	0.29236684992191214	0.40034790309317475	1.0
OCT_Q6	0.20750515201733874	0.34536417179316176	0.4004839015750522	1.0
CREB_01	0.20688088809891714	0.30186847639020414	0.4011986842937567	1.0
MIR6507_5P	0.20645592988171538	0.3042546045635869	0.4016983996457714	1.0
MIR6738_5P	0.2063094467683821	0.24245386426774	0.40187867670314376	1.0
MIR4283	0.2060318273902394	0.28007263533028415	0.4021569991776836	1.0
MIR6767_3P	0.20494270124966518	0.3326968988758982	0.4033461952052628	1.0
MIR28_3P	0.2046268214706413	0.38043799587200106	0.4036909355430451	1.0
MIR6716_5P	0.20427504180476103	0.3017059771555468	0.40400721108229487	1.0
TGACGTCA_ATF3_Q6	0.2039393614606506	0.2703226425796473	0.40435511417546965	1.0
MIR8080	0.20392448406431182	0.23800397597235143	0.40439306724017965	1.0
MIR569	0.2038199029913026	0.3384214089771738	0.4045069264343096	1.0
GTTRYCATRR_UNKNOWN	0.20294948602025378	0.3303559627316218	0.4054019862103865	1.0
MIR4774_3P	0.20258616781867367	0.3678108482914186	0.40577202859130873	1.0
TCOF1_TARGET_GENES	0.20053777547671797	0.3461169488006419	0.4079037257258524	1.0
MIR130B_5P	0.20046490786729929	0.3136160032233428	0.4079859573660573	1.0
CBX5_TARGET_GENES	0.20020691224234638	0.2115472276978402	0.40826111708520463	1.0
MIR7851_3P	0.2000124732497105	0.34350859093536396	0.4085204630273895	1.0
MIR6881_3P	0.19879124327999262	0.37947567501547336	0.40982351824909863	1.0
MIR4538	0.1982681774500469	0.3151045144206966	0.4105066734138782	1.0
MIR3118	0.19784627511368919	0.14883918605119806	0.41096211019039786	1.0
MIR6780A_3P	0.19761723850521096	0.4208156320634511	0.4112151306217977	1.0
MIR6879_5P	0.19751476885881303	0.3052055662744942	0.41130685052818017	1.0
MIR8066	0.19698435660818533	0.282605785327724	0.41192675058510975	1.0
MIR449A	0.19689597787247393	0.41555867315604034	0.4120026567145297	1.0
MIR195_3P	0.19664942657929485	0.30595685095890574	0.41221139857043454	1.0
MIR4500	0.19652921554531136	0.38279523514112773	0.4124233031817319	1.0
MIR4653_5P	0.19567293700004995	0.28180970383626824	0.4133310139793788	1.0
MIR6729_5P	0.19562115221122725	0.377999272253404	0.41341324561958376	1.0
MIR2392	0.1955099834555935	0.3131784275401134	0.4135334303244987	1.0
MYOD_01	0.19488323347693087	0.3535143180820188	0.4143083053956607	1.0
MIR3129_5P	0.19484601655367553	0.26980497938066933	0.41434625846037065	1.0
MIR376C_3P	0.1947898239693241	0.3557959753804283	0.4144000253020431	1.0
MIR3909	0.1947283571191252	0.32946936604599697	0.4144854196976406	1.0
MIR134_5P	0.19347650431569777	0.12291335486290143	0.4159782402428996	1.0
MIR433_5P	0.19318260104969182	0.3031264320066195	0.41629451578214943	1.0
CAGNWMCNNNGAC_UNKNOWN	0.1929118637828928	0.3705772334302733	0.4165949775444367	1.0
MIR3123	0.1928236171885606	0.3246908781288033	0.41666772091846416	1.0
MIR6759_3P	0.19280839624695104	0.3450588329946027	0.4166835346954267	1.0
MIR7108_5P	0.19245655459734834	0.28497804953020467	0.4170978556518439	1.0
MIR325	0.19237059360099987	0.3144219382010484	0.4171990638244038	1.0
MIR6819_5P	0.1921595515459169	0.2881304483275744	0.41741413119109366	1.0
MIR16_2_3P	0.19178778479836348	0.3019319796712674	0.41777468530583844	1.0
MIR3200_5P	0.19109480936169496	0.3730791188439498	0.4185748624201404	1.0
LYF1_01	0.19008797398982077	0.3765732089941418	0.4197134543614397	1.0
MIR301B_3P	0.19006305473937318	0.2922045772911462	0.41972294262761717	1.0
MIR4287	0.1899014987005878	0.3385288486612353	0.41987791764184956	1.0
MIR454_3P	0.1895116281320113	0.2850697074996965	0.42024479726737934	1.0
MIR541_5P	0.18931173723934228	0.24483513915404753	0.42048200392181667	1.0
MIR363_5P	0.18915435942392708	0.40378991604813547	0.4206527927130116	1.0
CACCCBINDINGFACTOR_Q6	0.18865121546883598	0.3074705057465381	0.4212252514390537	1.0
MIR301A_3P	0.18836766695398485	0.29191957067711133	0.4215984565753685	1.0
MIR3192_3P	0.18821891873918084	0.2658401729285048	0.42173761781263835	1.0
MIR3657	0.1880719717875704	0.3959501013926499	0.4218894300714783	1.0
MIR6800_3P	0.18793903491587988	0.2629558206206319	0.42206021886267314	1.0
MIR23A_5P	0.18744151658098207	0.33806208036754876	0.42267063065342525	1.0
MIR3622A_3P_MIR3622B_3P	0.1868258458103145	0.33178445920195826	0.4233569485735973	1.0
MIR3659	0.18671828636771903	0.38697519778801603	0.42345499399076475	1.0
E2F_Q2	0.18618777289480537	0.33788525440572276	0.42402112720602186	1.0
MIR3059_3P	0.1857312039533163	0.35890957879650864	0.4244480991840091	1.0
MIR3686	0.18521027037581317	0.25151998414912574	0.4249889303561263	1.0
NFE2L3_TARGET_GENES	0.18489295752316035	0.3003331454198391	0.425355809981656	1.0
MIR512_3P	0.1846832287606198	0.3072654154575517	0.4255360870390284	1.0
MIR7976	0.1842129041678019	0.345509141883565	0.426143336074388	1.0
MIR6511A_3P_MIR6511B_3P	0.18419806731372046	0.2983217390739495	0.426143336074388	1.0
MIR9_5P	0.18414327982902878	0.381257294547844	0.42620975393763044	1.0
MIR1296_5P	0.18376826788282438	0.29600729076226623	0.4266209121386552	1.0
MIR193A_3P_MIR193B_3P	0.1834374116800324	0.26962290453546706	0.426937187677905	1.0
MIR4295	0.18343562925884419	0.2905067104545605	0.426937187677905	1.0
MIR663B	0.18328438769688107	0.3208106561933171	0.42712695300145487	1.0
MIR4256	0.1832720289218552	0.2927927576997956	0.42714592953380986	1.0
MIR1909_3P	0.18318243975835977	0.3665619810950591	0.4272091846416598	1.0
MIR1282	0.1828575444787815	0.2843799118628004	0.42759820355493705	1.0
MIR4477B	0.1821393699296485	0.3282956759138197	0.4284394964893415	1.0
MIR5087	0.18204078925094225	0.37849698325224757	0.4285660067050414	1.0
MIR15A_3P	0.18112389174771398	0.2478364550812648	0.4295496236321083	1.0
MIR28_5P	0.1809486968696051	0.23578453762587245	0.42974571446644316	1.0
MIR6886_5P	0.18065229851896245	0.35051752422824106	0.43007464102726295	1.0
MIR1470	0.18048220643830296	0.22167066611893896	0.4302580808400278	1.0
