	Score	MoE	P-Value	Q-Value
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	0.6328954006439085	0.05070269976388156	0.03337023214624581	1.0
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.6322555959976588	0.08604146802192335	0.03351888164969321	1.0
BURTON_ADIPOGENESIS_12	0.6318124009390949	0.06505735480184735	0.03363590359921564	1.0
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.6318118788142161	0.08114758500751669	0.03363590359921564	1.0
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.6313992038337091	0.11497264793133216	0.03375925105952306	1.0
BIOCARTA_RARRXR_PATHWAY	0.6309072239911359	0.04582038494598999	0.03389841229679297	1.0
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	0.6307570941240568	0.07136704724116492	0.03392055158454045	1.0
HUMMERICH_BENIGN_SKIN_TUMOR_UP	0.6298098102088202	0.08241686053745474	0.03425896641153773	1.0
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.6293999169953131	0.062456958405477464	0.03438863938263015	1.0
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.6288338634176578	0.0267021656231584	0.03455626541843254	1.0
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.6284971829504781	0.049818605519934694	0.03463533430324499	1.0
KIM_WT1_TARGETS_DN	0.6275259489159991	0.07979748508989402	0.03497058637484977	1.0
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.6274504557353485	0.04957122958577468	0.03499272566259726	1.0
REACTOME_PROTEIN_REPAIR	0.6271696439836312	0.057621386194833486	0.035074957302802204	1.0
GOLUB_ALL_VS_AML_DN	0.6269651168678338	0.06823109992080628	0.03515086343222215	1.0
BIOCARTA_MCM_PATHWAY	0.6267258136914847	0.08141575492360037	0.035204630273894616	1.0
LUCAS_HNF4A_TARGETS_DN	0.6263464404225548	0.059417308395353204	0.035321652223417044	1.0
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN	0.6256766988628167	0.047126774487977335	0.035580998165601875	1.0
LIU_VMYB_TARGETS_UP	0.6255127648665404	0.07585016925730202	0.03565374153962932	1.0
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.625499661731638	0.06312412794199768	0.03566322980580682	1.0
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.6239439738145104	0.052935479163596456	0.036172433423998986	1.0
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.6236997478189347	0.10347129223186007	0.03624517679802644	1.0
FRIDMAN_SENESCENCE_UP	0.6233359184474273	0.0952911516544444	0.03638750079068885	1.0
ELVIDGE_HIF1A_TARGETS_UP	0.622994845168234	0.08358163976688625	0.03651084825099627	1.0
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	0.622484787006494	0.08016992670254754	0.036650009488266175	1.0
WONG_ENDOMETRIAL_CANCER_LATE	0.6219997069816413	0.06623176424446428	0.03682079827946107	1.0
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.6218115637856743	0.07226267556863514	0.03690619267505851	1.0
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	0.6216694354009613	0.22453992423910826	0.036934657473590995	1.0
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	0.6216406115315741	0.07499569005127442	0.03695047125055348	1.0
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.6213837232955748	0.05866153384321532	0.0370738187108609	1.0
VERRECCHIA_RESPONSE_TO_TGFB1_C2	0.6209191940848651	0.10951597813891802	0.037269909545195774	1.0
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK	0.6208860748036338	0.06805165998737976	0.037285723322158265	1.0
BIOCARTA_KERATINOCYTE_PATHWAY	0.6203024160783241	0.0879742014139825	0.03758302232905307	1.0
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.6202020317319104	0.06700057766306047	0.037624138149155543	1.0
BIOCARTA_ACTINY_PATHWAY	0.6200594347114318	0.10430973575032813	0.03767790499082801	1.0
BIOCARTA_ARAP_PATHWAY	0.6198091652032711	0.09693806574599097	0.037791764184957936	1.0
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	0.6196272402653642	0.09275816616874806	0.0378486937820229	1.0
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.619487549217407	0.06900465123385773	0.03790878613448036	1.0
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.6185102181766934	0.0673570877664569	0.03836738566639256	1.0
INGA_TP53_TARGETS	0.6185087408773943	0.06948665010144715	0.03837054842178506	1.0
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.6183613201127051	0.05716065781088712	0.03842115250806503	1.0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.6182536151441291	0.07598478322723094	0.03844961730659751	1.0
MORI_PRE_BI_LYMPHOCYTE_UP	0.617499657896419	0.08220873781844303	0.03870263773799734	1.0
WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX	0.6174499738121544	0.10765782374162584	0.03872161427035233	1.0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.6165903759359561	0.10562105855195107	0.0390758428743121	1.0
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION	0.6163948252866533	0.10081343584283597	0.03915174900373205	1.0
LIM_MAMMARY_STEM_CELL_DN	0.6158059218527906	0.08370464660958259	0.03943955974444936	1.0
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.6157762077753308	0.08513798075514489	0.03945853627680435	1.0
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.6157475807878995	0.07944209123904801	0.039471187298374344	1.0
BERENJENO_TRANSFORMED_BY_RHOA_UP	0.6156276207632143	0.06226807624869346	0.039502814852299326	1.0
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.6153322898225753	0.06899589098664109	0.03965462711113923	1.0
HASLINGER_B_CLL_WITH_11Q23_DELETION	0.6145569362013829	0.07216432951996207	0.039958251628819025	1.0
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.6139986712090717	0.062300068349527914	0.040242899614143846	1.0
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN	0.6139344723141621	0.08072520323250787	0.04025871339110633	1.0
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.6135038290070082	0.0592811248399977	0.04044531595926371	1.0
DASU_IL6_SIGNALING_SCAR_DN	0.6129787465525744	0.06611837622760756	0.04068884812448605	1.0
MAHAJAN_RESPONSE_TO_IL1A_DN	0.6128425982147969	0.06363372168713684	0.04074894047694351	1.0
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.6124768494087688	0.08372697840319453	0.040945031311278385	1.0
GHANDHI_DIRECT_IRRADIATION_DN	0.6122406480248611	0.09565245053292076	0.04105889050540831	1.0
HOLLMANN_APOPTOSIS_VIA_CD40_DN	0.6122375293242803	0.09599106647508084	0.04105889050540831	1.0
REACTOME_HDL_CLEARANCE	0.611838945046389	0.05768959939471557	0.0412391675627807	1.0
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.6116911091536295	0.058995001534424274	0.041299259915238154	1.0
WP_GDNFRET_SIGNALLING_AXIS	0.6113877889643717	0.06907356675828988	0.041438421152508065	1.0
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.6110030065976015	0.09066980398335443	0.04165981402998292	1.0
REACTOME_HYDROLYSIS_OF_LPC	0.6109054942681871	0.08261503542717587	0.04174837118097286	1.0
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.6104579446038838	0.08466047197876797	0.04199190334619521	1.0
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.6104155019950921	0.06341275060786576	0.04202669365551268	1.0
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP	0.6090191085850124	0.11182715613111044	0.042637105446264784	1.0
WP_MIRNA_BIOGENESIS	0.6085400566696916	0.08577528099242171	0.042915427920804605	1.0
TIEN_INTESTINE_PROBIOTICS_24HR_UP	0.6082102021767346	0.07662696534255595	0.04308937946739199	1.0
SMIRNOV_RESPONSE_TO_IR_6HR_UP	0.608168492698535	0.07881822259714975	0.04311468151053197	1.0
MOTAMED_RESPONSE_TO_ANDROGEN_DN	0.6080107843519013	0.0926884930945619	0.04318742488455943	1.0
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.6078351961294803	0.09008218448901044	0.04329179581251186	1.0
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	0.607635755900378	0.06600275861767797	0.043393003985071794	1.0
REACTOME_ABACAVIR_METABOLISM	0.6070895549881635	0.0923052886166743	0.0436966285027516	1.0
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.6068118477007057	0.18529831211530767	0.04387374280473148	1.0
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.6063363405430595	0.07957380440164206	0.04421215763172876	1.0
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.6058905858740251	0.07806737435925233	0.0444588525523436	1.0
ZHU_SKIL_TARGETS_DN	0.6055103473281425	0.10318787806806233	0.04467075716364097	1.0
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	0.6048196848222455	0.09664053238609022	0.0450755898538807	1.0
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.6047678540897966	0.06499286357246109	0.045104054652413184	1.0
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.6047573123255275	0.059827485967261784	0.045110380163198176	1.0
WP_JOUBERT_SYNDROME	0.6046162331772743	0.0806173664304024	0.04520842558036561	1.0
WEST_ADRENOCORTICAL_TUMOR_UP	0.6041724641780435	0.0710450680002455	0.04547725978872794	1.0
REACTOME_SIGNALING_BY_PTK6	0.6038689014540266	0.08025600436573009	0.0456923271554178	1.0
NIKOLSKY_BREAST_CANCER_20P13_AMPLICON	0.6037717394053523	0.10782411199622359	0.045723954709342776	1.0
GLINSKY_CANCER_DEATH_UP	0.6033823043555244	0.10238702506220414	0.04591372003289266	1.0
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.6028520194637287	0.08426292043899127	0.0461604149535075	1.0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.6028114593325562	0.10512775118980815	0.04617939148586248	1.0
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN	0.6022250201168208	0.158652925485125	0.04653362008982225	1.0
ZHAN_LATE_DIFFERENTIATION_GENES_UP	0.6018613417468267	0.07789318687716776	0.046682269593269654	1.0
CHIBA_RESPONSE_TO_TSA	0.6018514453005079	0.10423200893504102	0.046685432348662154	1.0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.6016938807802845	0.26180257138007207	0.0467645012334746	1.0
FARMER_BREAST_CANCER_CLUSTER_2	0.6013965172339418	0.10839158369460873	0.04690998798152951	1.0
CASTELLANO_HRAS_TARGETS_UP	0.5993714970127259	0.2880754931929909	0.04822885698020115	1.0
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	0.5990326472643741	0.04952686534247679	0.04849136567777848	1.0
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.598921699231775	0.04953595438349916	0.048535644253273454	1.0
WP_INSULIN_SIGNALING	0.5979330016954668	0.06316815262367191	0.049142893288633055	1.0
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.5978697195769211	0.0766092166529013	0.04919666013030552	1.0
SHIRAISHI_PLZF_TARGETS_DN	0.5975231945953023	0.21146482677162393	0.04942754127395787	1.0
REACTOME_PROGRAMMED_CELL_DEATH	0.5974835043115226	0.08429023321422185	0.04945284331709786	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	0.597407452499102	0.15774974073434442	0.04949395913720033	1.0
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	0.5970445080324156	0.0951688271709304	0.04970586374849769	1.0
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	0.5970167054116979	0.06571082392531082	0.04973116579163767	1.0
BARIS_THYROID_CANCER_DN	0.596003114000831	0.07395676658131148	0.05034157758238978	1.0
PID_RAS_PATHWAY	0.5956692529778098	0.092081203432609	0.05057878423682712	1.0
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	0.5954496794031449	0.05718716453387759	0.05067050414320957	1.0
AMIT_EGF_RESPONSE_20_MCF10A	0.5950685766734399	0.10019890798842972	0.05089189702068442	1.0
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_DIABETIC_CONDITION	0.5943010543266056	0.08374374414409226	0.05140110063887659	1.0
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_NORMAL_CONDITION	0.5943010543266056	0.08374374414409226	0.05140110063887659	1.0
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	0.593686628838826	0.17390715833561854	0.05176165475362136	1.0
BIOCARTA_MAPK_PATHWAY	0.5928903240218141	0.0545807024009397	0.052188626731608574	1.0
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.5925803679791771	0.09630088765758	0.052315136947308494	1.0
PID_DNA_PK_PATHWAY	0.5923247068243149	0.0758432288243764	0.052473274716933395	1.0
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.5921891751731809	0.091551341510702	0.05254918084635334	1.0
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.592091725208638	0.07552970006262508	0.05259978493263331	1.0
WP_NONHOMOLOGOUS_END_JOINING	0.5920498631114701	0.09836686385161347	0.05263773799734329	1.0
PID_BARD1_PATHWAY	0.5919958267984357	0.048478693174981345	0.052685179328230754	1.0
WP_BREAST_CANCER_PATHWAY	0.5919443061693396	0.0846950466935958	0.052697830349800745	1.0
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.5916451750270015	0.07168999080113216	0.0529255487380606	1.0
NAKAMURA_CANCER_MICROENVIRONMENT_DN	0.5913483893798891	0.08753393025707047	0.05311215130621798	1.0
GOUYER_TUMOR_INVASIVENESS	0.5912899041915611	0.06429474292362287	0.05315326712632045	1.0
ZHAN_MULTIPLE_MYELOMA_UP	0.5912633786970151	0.06288388996059727	0.05318173192485293	1.0
REACTOME_PYROPTOSIS	0.5910777346877322	0.08277901432815028	0.053298753874375354	1.0
REACTOME_RND2_GTPASE_CYCLE	0.5909387653657333	0.10920625723920586	0.0533904737807578	1.0
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.5901575930532397	0.06471773125420398	0.053788980960212535	1.0
NUYTTEN_EZH2_TARGETS_DN	0.5900073883462599	0.09499462087660804	0.05385856157884749	1.0
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.5897672293573252	0.09717475975150124	0.05398823454993991	1.0
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.5894125465350619	0.05154762617523836	0.0541526978303498	1.0
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	0.5891849558996017	0.08072641288775206	0.054285533556834714	1.0
BOYLAN_MULTIPLE_MYELOMA_D_DN	0.589034192785742	0.07984377033106974	0.05435827693086217	1.0
MALIK_REPRESSED_BY_ESTROGEN	0.5889183924798793	0.09968186909577213	0.054421532038712125	1.0
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.5888292742008246	0.06159981844195945	0.0544594851034221	1.0
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	0.5887981387811052	0.19249772665964618	0.05447846163577709	1.0
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.5884129419437474	0.0703825088178289	0.054665064203934466	1.0
CHEN_ETV5_TARGETS_TESTIS	0.58794716647873	0.0981971316538829	0.054908596369156806	1.0
REACTOME_TBC_RABGAPS	0.5878648601419297	0.06850180772051705	0.05497185147700677	1.0
TERAO_AOX4_TARGETS_HG_DN	0.5877655206866186	0.09924757828239965	0.055022455563286735	1.0
WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES	0.5870472194935779	0.08178239824347246	0.055509519893731415	1.0
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.5870372599888773	0.07748061950497027	0.055509519893731415	1.0
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	0.5868605519569989	0.07643712325293826	0.05560756531089885	1.0
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	0.5866571728041005	0.08039733923766242	0.0556992852172813	1.0
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.5865839124850412	0.23700347714695744	0.055746726548168764	1.0
GROSS_HYPOXIA_VIA_HIF1A_UP	0.5863155977434454	0.05465009094970572	0.055904864317793665	1.0
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.5860548962312578	0.08972673646949032	0.056025049022708585	1.0
REACTOME_CILIUM_ASSEMBLY	0.5857361200858245	0.07739789114376425	0.056252767410968435	1.0
REACTOME_METALLOPROTEASE_DUBS	0.585599085808194	0.12131518639326332	0.05631918527421089	1.0
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	0.5852290903816707	0.06740693524904763	0.05653108988550826	1.0
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.5851752211972	0.10664755997695678	0.05655639192864824	1.0
REACTOME_MRNA_CAPPING	0.5848926504411913	0.0533423831484241	0.05667341387817066	1.0
GALE_APL_WITH_FLT3_MUTATED_UP	0.5848081178437525	0.10808202144292944	0.05671769245366563	1.0
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.5846490077930423	0.09874424535164744	0.05681890062622557	1.0
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	0.5844221816646084	0.09890428517937787	0.056929597064963	1.0
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.5843940082272095	0.04118360259993	0.05695173635271048	1.0
SHIN_B_CELL_LYMPHOMA_CLUSTER_6	0.583966585253652	0.2059955028533068	0.0572300588272503	1.0
LU_TUMOR_VASCULATURE_UP	0.5836671900688037	0.08932640838131889	0.057350243532165224	1.0
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	0.5835429371555902	0.10645776295806118	0.05742931241697767	1.0
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.5834572836314109	0.09345313405462898	0.057473590992472644	1.0
CONRAD_GERMLINE_STEM_CELL	0.5834126899183457	0.17467334458335038	0.057489404769435135	1.0
BIERIE_INFLAMMATORY_RESPONSE_TGFB1	0.5832020231889449	0.11047733895374405	0.057593775697387564	1.0
REICHERT_MITOSIS_LIN9_TARGETS	0.5829040187388917	0.062428537075982476	0.05777088999936745	1.0
KANG_FLUOROURACIL_RESISTANCE_DN	0.5823442747181876	0.10099813694667013	0.05805870074008476	1.0
LE_SKI_TARGETS_DN	0.5822171030679199	0.10817749697436947	0.05811246758175723	1.0
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.5818432376128116	0.06417559467746911	0.058311721171484594	1.0
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.5814953280451556	0.26522695814865477	0.05849516098424948	1.0
WANG_CLIM2_TARGETS_UP	0.5814461023730552	0.043956090303164545	0.05851730027199696	1.0
RODRIGUES_THYROID_CARCINOMA_DN	0.5814160512252003	0.09225547946265311	0.05851730027199696	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	0.580791833050382	0.06532465788844603	0.05880194825732178	1.0
BIOCARTA_RNA_PATHWAY	0.5806803259757919	0.1049579022919895	0.05886520336517174	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.5800315387273443	0.060855160681455404	0.05911506104117908	1.0
PID_NFAT_3PATHWAY	0.5796912352450235	0.08552138796097565	0.05928584983237396	1.0
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.5791959322818001	0.055061003849854656	0.059545195774558794	1.0
MATHEW_FANCONI_ANEMIA_GENES	0.5790639145232372	0.1774845116167886	0.05960528812701626	1.0
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	0.5790469700387558	0.10278618942869362	0.05962110190397875	1.0
ROSS_AML_WITH_MLL_FUSIONS	0.5790104388087316	0.07194997698411547	0.05963375292554874	1.0
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.5783209150155897	0.07756413242780882	0.06000695806186349	1.0
YANAGISAWA_LUNG_CANCER_RECURRENCE	0.578266312217999	0.16530466533915972	0.06003226010500348	1.0
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.57825678055293	0.05764347814644281	0.06003226010500348	1.0
CHEN_HOXA5_TARGETS_6HR_DN	0.5782098168179353	0.10941788808900633	0.060038585615788474	1.0
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	0.5766180624577552	0.08473807651352988	0.06080080966538048	1.0
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	0.5765193329990173	0.07139146901789284	0.060883041305585424	1.0
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.5760044100677129	0.21335337251348974	0.061126573470807764	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.5758151568631882	0.07013778556952273	0.06120564235562022	1.0
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.575300024258343	0.05883857166993479	0.06149029034094503	1.0
BIOCARTA_EOSINOPHILS_PATHWAY	0.575195280419051	0.2782855702861203	0.0615440571826175	1.0
HOFMANN_CELL_LYMPHOMA_DN	0.5751320152458487	0.10229997288166903	0.06156619647036498	1.0
SIMBULAN_UV_RESPONSE_NORMAL_UP	0.5726976355547654	0.07678314875129531	0.0627553924979442	1.0
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.572271260700183	0.08419213356655064	0.06296413435384908	1.0
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.5719471326256789	0.0790324085598327	0.06310329559111898	1.0
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.5707152696667976	0.10151192886619083	0.06359035992156367	1.0
CHO_NR4A1_TARGETS	0.5695379074330408	0.0810426408009348	0.06410905180593333	1.0
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.5691646505788698	0.09233763457813897	0.06427667784173573	1.0
ZAMORA_NOS2_TARGETS_UP	0.5690643398549414	0.09734805848732377	0.06434942121576318	1.0
WP_EBV_LMP1_SIGNALING	0.5688910321903766	0.09150653558894735	0.06441900183439812	1.0
YAGI_AML_SURVIVAL	0.5685986502305612	0.07630482562205017	0.06452969827313555	1.0
KIM_WT1_TARGETS_8HR_DN	0.5684389480397498	0.07517721908235443	0.06459927889177051	1.0
STEIN_ESRRA_TARGETS_UP	0.5682475558557817	0.0964417332640356	0.06469099879815295	1.0
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.5682318535703352	0.07211480834586038	0.06469416155354545	1.0
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.5679591151670135	0.08026397526892325	0.06483332279081536	1.0
JAZAG_TGFB1_SIGNALING_DN	0.5679354936275666	0.09143661585862928	0.06484281105699286	1.0
BROWNE_HCMV_INFECTION_20HR_UP	0.5677782046572485	0.10800869483650931	0.0649187171864128	1.0
REACTOME_MTOR_SIGNALLING	0.5667220219998446	0.07395072736504714	0.065389967739895	1.0
CHEN_METABOLIC_SYNDROM_NETWORK	0.5666215324453336	0.12649669282534634	0.06542475804921248	1.0
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.5666091051762286	0.06677447317926087	0.06542792080460497	1.0
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	0.566401578850575	0.0824878488420128	0.06552280346637991	1.0
REACTOME_RHOBTB2_GTPASE_CYCLE	0.5661595045259774	0.08925733000279444	0.06563033714972484	1.0
WANG_RESPONSE_TO_BEXAROTENE_DN	0.5652876577325948	0.09202025464362494	0.0660003795306471	1.0
JI_RESPONSE_TO_FSH_DN	0.5652383921860191	0.10414982306843802	0.06600986779682459	1.0
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	0.5649113446303923	0.07824497841424426	0.066145866278702	1.0
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN	0.564750566005628	0.07922762801071716	0.06619330760958947	1.0
WU_HBX_TARGETS_1_UP	0.5645120671238344	0.08179581140776025	0.0663040040483269	1.0
BIOCARTA_PGC1A_PATHWAY	0.5642221906093079	0.052894627288254135	0.06644949079638181	1.0
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.5641443076267038	0.10782688397281474	0.06650009488266177	1.0
KONG_E2F1_TARGETS	0.5636165074769738	0.08636372993496343	0.06670251122778165	1.0
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.5632106226236284	0.1584963542923531	0.06688278828515402	1.0
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.5626536980718048	0.14995929851928438	0.06717059902587134	1.0
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.5620709939852085	0.11138745222739942	0.06740148016952369	1.0
ONDER_CDH1_TARGETS_3_UP	0.5620241417460454	0.08166245442690404	0.06742045670187867	1.0
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.5620124598260914	0.0920605325237233	0.06742045670187867	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_4	0.5611450104274247	0.07478516082724639	0.06775570877348346	1.0
WP_INTEGRATED_CANCER_PATHWAY	0.5610267150710843	0.09625315857985578	0.06779998734897844	1.0
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP	0.560889345506575	0.10890956793203165	0.0678537541906509	1.0
BROWNE_HCMV_INFECTION_14HR_DN	0.5598007956637846	0.08555918741695047	0.06827756341324562	1.0
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.557933866603593	0.11039886085114677	0.06902713644126764	1.0
