	Score	MoE	P-Value	Q-Value
SLC47A1P2	0.7022551516095515	0.015309748310793665	0.022866971183668865	0.5890743073047859
MTCO1P15	0.7019674392009974	0.048639098936681106	0.02289516720239102	0.5890743073047859
KRT18P24	0.7017311252742581	0.01548839258605377	0.022940280832346473	0.5890743073047859
CICP21	0.7015271390308314	0.021110532946843282	0.022996672869790787	0.5890743073047859
SBSN	0.7006188072338981	0.02131139478364795	0.02318840579710145	0.5890743073047859
CLASP2	0.7005529485529147	0.061435901439621875	0.02318840579710145	0.5890743073047859
CCDC162P	0.700344499746301	0.01614607039413488	0.023216601815823606	0.5890743073047859
DNAH6	0.6993923939215722	0.02944353440880985	0.023481644391811878	0.5890743073047859
GRAP2	0.6993621318893961	0.05076398729775881	0.023481644391811878	0.5890743073047859
SPTLC3	0.6992634288566864	0.021654875679684354	0.02349856200304517	0.5890743073047859
ST7L	0.6992222725927336	0.04809291386344733	0.0235042012067896	0.5890743073047859
ACP7	0.698681711685467	0.021821423294661146	0.023594428466700502	0.5890743073047859
EN2	0.6984637498627062	0.01654972914741364	0.023645181300400383	0.5890743073047859
TECRP1	0.697603572838276	0.06915278814032451	0.02381435741273332	0.5890743073047859
OR11G2	0.6973898567467137	0.045629360214001	0.023882027857666497	0.5890743073047859
TEKT2	0.6973393478967449	0.030603768001718837	0.023882027857666497	0.5890743073047859
DDX11L16	0.6971346800856408	0.03262568146333196	0.02392714148762195	0.5890743073047859
EEF1A1P33	0.6970214595012773	0.040312836139769326	0.023960976710088535	0.5890743073047859
MTHFD2P1	0.6968743964016211	0.034931981315422196	0.023989172728810692	0.5890743073047859
DDTL	0.6967804846399002	0.040932214664218126	0.024000451136299554	0.5890743073047859
ENO3	0.6967717044770533	0.015637677534410463	0.024000451136299554	0.5890743073047859
TECTA	0.6966088624866436	0.03915359455064738	0.024073760784977163	0.5890743073047859
PLOD1	0.6963651548843803	0.022536485238745487	0.024101956803699316	0.5890743073047859
NACAP10	0.6962142290755028	0.022587719300983966	0.02411887441493261	0.5890743073047859
TFDP1P2	0.6955724311116672	0.018431799920736004	0.024226019286076806	0.5890743073047859
TCEAL8	0.6955066363923371	0.057168685306696755	0.0242429368973101	0.5890743073047859
ELOA3CP	0.6954764331522146	0.01848372155570058	0.024265493712287825	0.5890743073047859
STK33P1	0.6954764331522146	0.01848372155570058	0.024265493712287825	0.5890743073047859
TOMM7	0.6951379164880689	0.06929154411596698	0.024361360175943158	0.5890743073047859
PRAM1	0.6949150699687057	0.02753190499624489	0.02437263858343202	0.5890743073047859
LPIN3	0.6943032029200661	0.02324013903202074	0.024451587435854058	0.5890743073047859
RPS3AP30	0.694147786450281	0.028008929534520388	0.024457226639598487	0.5890743073047859
DPY19L2P4	0.6941461161647328	0.011735849323729371	0.024457226639598487	0.5890743073047859
TRIP10	0.6940330524283388	0.019279082138024473	0.024491061862065077	0.5890743073047859
HSF1	0.6938701836466565	0.03612534406311128	0.02450234026955394	0.5890743073047859
CYP3A7	0.6936875978519023	0.023450550153925265	0.02454745389950939	0.5890743073047859
AK6	0.6934848265757962	0.05345714855408932	0.024570010714487115	0.5890743073047859
KCTD9P1	0.6934705781419457	0.023531711648143595	0.024581289121975977	0.5890743073047859
KLF15	0.6933550118665788	0.023576548286079732	0.024615124344442563	0.5890743073047859
HMGB1P9	0.6933266457962276	0.02358772861066889	0.024615124344442563	0.5890743073047859
EXOC6B	0.6932605661408362	0.023614113017891663	0.024620763548186996	0.5890743073047859
ARL9	0.6930278894520471	0.016954089599548448	0.024654598770653582	0.5890743073047859
EPM2A	0.6930011673136693	0.041656357137730214	0.024654598770653582	0.5890743073047859
YRDCP2	0.6929195807991716	0.02375835855939487	0.024660237974398015	0.5890743073047859
PRCP	0.6924132528423975	0.05294119904632482	0.024761743641797777	0.5890743073047859
POLR2I	0.6923904083899699	0.055363724934485076	0.02477302204928664	0.5890743073047859
NUTM2E	0.6923856312186947	0.020216571975648637	0.02477302204928664	0.5890743073047859
TYRO3P	0.6922389820587282	0.03932500011896395	0.02477302204928664	0.5890743073047859
ALG3P1	0.6915289012825921	0.02432857540899613	0.02490836293915299	0.5890743073047859
SYK	0.6911854082166552	0.02443960420449275	0.024942198161619578	0.5890743073047859
CALHM6	0.6911805426660007	0.04761285332052844	0.024942198161619578	0.5890743073047859
TRIM11	0.6909427676055611	0.04648683427530815	0.02494783736536401	0.5890743073047859
AHDC1	0.690796348535655	0.03411502867194569	0.024964754976597305	0.5890743073047859
CEP295	0.6905986557813273	0.04824256875241285	0.02503242542153048	0.5890743073047859
TARDBPP2	0.690470361940046	0.02994555045382065	0.025060621440252635	0.5890743073047859
OXSM	0.6903305464845615	0.02471717492631313	0.0250718998477415	0.5890743073047859
SERHL2	0.6899424143862596	0.034985792937371335	0.02512265268144138	0.5890743073047859
CPLX1	0.68980503518241	0.0248953252852262	0.02517904471888569	0.5890743073047859
GPR32	0.6897712567765477	0.021756233956271614	0.025184683922630124	0.5890743073047859
NACAP2	0.6897210209482573	0.024924511906186064	0.025184683922630124	0.5890743073047859
HSPD1P4	0.6892106771498343	0.05847309595957289	0.02524107596007444	0.5890743073047859
SEPTIN14	0.6891992329365121	0.03204935257152303	0.02524107596007444	0.5890743073047859
NBPF14	0.6890711178526832	0.06156052683551242	0.0252523543675633	0.5890743073047859
PSMC1P8	0.6890591703600674	0.018664092636125527	0.02525799357130773	0.5890743073047859
EME2	0.6887829316642473	0.03062184053415881	0.025280550386285457	0.5890743073047859
SIT1	0.6887588832123636	0.049438384475840286	0.025280550386285457	0.5890743073047859
AGBL2	0.6879377584374395	0.05353111773781882	0.025387695257429652	0.5890743073047859
LINC00265-2P	0.6876067256615734	0.03712867743244671	0.02546664410985169	0.5890743073047859
NDUFAF6	0.6866476916313431	0.05899724541267032	0.025579428184740315	0.5890743073047859
DCAF10	0.6865102518525559	0.03567774729608232	0.025585067388484747	0.5890743073047859
C1QTNF4	0.6857992476169278	0.024057833061610894	0.02569221225962894	0.5890743073047859
SLC45A3	0.6855913396539969	0.026153086632598802	0.025714769074606666	0.5890743073047859
DEFB108B	0.6853790879509278	0.026214304504953864	0.025748604297073253	0.5890743073047859
SPIRE2	0.6850175452586555	0.04936614189410709	0.02581627474200643	0.5890743073047859
HSPA8P19	0.6848339840841271	0.03727813527257837	0.025878305983195172	0.5890743073047859
MLLT10P2	0.6838438237535223	0.06402396418632893	0.02608695652173913	0.5890743073047859
FADS3	0.6836545665465195	0.026724855629645407	0.026126430947950148	0.5890743073047859
FAM200A	0.6835799004600043	0.027567194063977767	0.026137709355439014	0.5890743073047859
SGPL1	0.6834485595773019	0.05601644082543161	0.026148987762927876	0.5890743073047859
OLFML2A	0.6833830334326657	0.03257422518091654	0.026165905374161167	0.5890743073047859
WDR18	0.6833485465915485	0.07210735739047094	0.026165905374161167	0.5890743073047859
HNRNPCP1	0.6833453414302135	0.06576866110633865	0.026165905374161167	0.5890743073047859
SCT	0.6832457910384537	0.026870675419582667	0.026199740596627757	0.5890743073047859
ERAS	0.6831102247587894	0.026915249276987144	0.026244854226583205	0.5890743073047859
CCT6P3	0.6826076242791915	0.05550594013483064	0.0263519990977274	0.5890743073047859
BCKDHA	0.6825149825980996	0.07977732987086011	0.026363277505216262	0.5890743073047859
R3HCC1L	0.6824395868276717	0.0728132783482748	0.02638583432019399	0.5890743073047859
OR5BR1P	0.6820410261339483	0.025867362355256995	0.02648170078384932	0.5890743073047859
PRDX1P1	0.68197995982925	0.027309955970413264	0.02651553600631591	0.5890743073047859
MIS18A	0.6815561878981313	0.06321712668934379	0.02665087689618226	0.5890743073047859
CPSF1	0.6810356359004769	0.06306875841405764	0.02670726893362657	0.5890743073047859
SPINK13	0.6809645963185764	0.07583434962669196	0.026724186544859866	0.5890743073047859
WDR64	0.6809449091649387	0.023048529473700258	0.0267298257486043	0.5890743073047859
LYPLAL1	0.6809339983041957	0.04427128149295722	0.0267298257486043	0.5890743073047859
PSME2P2	0.6808847419207992	0.042478149650545395	0.0267298257486043	0.5890743073047859
SAR1AP3	0.6808223098054272	0.027735647262741057	0.02674110415609316	0.5890743073047859
SLC12A9	0.6805840084029412	0.050393711571915044	0.026774939378559747	0.5890743073047859
SPIRE1	0.6804856772727782	0.02786429113949522	0.02678057858230418	0.5890743073047859
THAP12P1	0.6804804597322484	0.07622262843086937	0.02678057858230418	0.5890743073047859
MANEALP1	0.6799491946903046	0.028077731367553496	0.026859527434726218	0.5890743073047859
NUS1P4	0.6797836023397602	0.028146607197474027	0.026904641064681666	0.5890743073047859
RPS7P15	0.6795901939912832	0.028226491613437283	0.02692719787965939	0.5890743073047859
IGHV1-67	0.6795102810283133	0.02826070807062211	0.02692719787965939	0.5890743073047859
ARHGAP29	0.6794588116909461	0.03662108048160791	0.026938476287148256	0.5890743073047859
PSMA3	0.6786653090787081	0.024239401844580524	0.027147126825692213	0.5890743073047859
TRAJ24	0.6785521458316608	0.06924099711585881	0.027147126825692213	0.5890743073047859
ISYNA1	0.6784709466899228	0.06688673388161707	0.027147126825692213	0.5890743073047859
PGLYRP2	0.6783059736936348	0.028717791699988313	0.0271809620481588	0.5890743073047859
FAM234B	0.6783059736936348	0.028717791699988313	0.0271809620481588	0.5890743073047859
NCBP3	0.6782841279905607	0.06677518105164708	0.0271809620481588	0.5890743073047859
OCIAD2	0.6782350523519386	0.0399421403349123	0.02719224045564766	0.5890743073047859
PPP1R7	0.6781138533573182	0.05079308858415584	0.027209158066880956	0.5890743073047859
ZIC3	0.6779555707644889	0.027814415052429275	0.02723171488185868	0.5890743073047859
C2CD2L	0.6779172480015363	0.06484542954392004	0.02723171488185868	0.5890743073047859
DSTNP2	0.6778683427097998	0.04237462394017627	0.02723171488185868	0.5890743073047859
STPG1	0.6777605885743753	0.06845631423787824	0.027276828511814132	0.5890743073047859
GSTCD	0.6777305520359139	0.06729183149694798	0.02728246771555856	0.5890743073047859
UGT1A7	0.6776079828357202	0.035689813229345856	0.02730502453053629	0.5890743073047859
TIMM9	0.6771747908195161	0.040806330878687534	0.027417808605424913	0.5890743073047859
KNOP1P4	0.6770599350246094	0.040645571725277115	0.027451643827891503	0.5890743073047859
PDE6B	0.6768527549730093	0.029186017310014082	0.02749675745784695	0.5890743073047859
CCDC112	0.6767621760454904	0.04712986093275571	0.027502396661591384	0.5890743073047859
ASB11	0.6766300605705491	0.06672071021980765	0.02753059268031354	0.5890743073047859
RRM1	0.6765734787547053	0.07232383051119802	0.027541871087802403	0.5890743073047859
TMEM86A	0.6765619703892796	0.06135095389235937	0.027541871087802403	0.5890743073047859
ACSL1	0.6762882267210517	0.029379152991937385	0.027553149495291265	0.5890743073047859
RPS7P7	0.6762507085837501	0.02939226552399173	0.027564427902780127	0.5890743073047859
TRDJ4	0.6762360972612267	0.07103876728411403	0.02757006710652456	0.5890743073047859
EIF3L	0.6761053659503091	0.04975678900090486	0.02761518073648001	0.5890743073047859
REST	0.6759362050830169	0.029503622797932904	0.027643376755202165	0.5890743073047859
LSMEM1	0.6758946653889154	0.028732328311995025	0.027643376755202165	0.5890743073047859
SMAD4	0.675775345787717	0.04119651228993533	0.027649015958946598	0.5890743073047859
C15orf40	0.6757257125567939	0.06436770875140034	0.027671572773924322	0.5890743073047859
FBXL16	0.6756934739083093	0.054193610741507005	0.027688490385157617	0.5890743073047859
ALG1L	0.6756674945577262	0.055209027326730255	0.02769976879264648	0.5890743073047859
OR5M2P	0.6756435227420741	0.04815324864554522	0.02769976879264648	0.5890743073047859
NSDHL	0.6754684621042906	0.039683902171903436	0.027722325607624203	0.5890743073047859
RBMS3	0.6754108087663173	0.0451599559886863	0.0277392432188575	0.5890743073047859
ALG1L15P	0.6752493638442044	0.03978867063195266	0.027761800033835222	0.5890743073047859
KIF5C	0.6752099643653506	0.028540103277221934	0.027767439237579655	0.5890743073047859
RPL15P21	0.6751862508896979	0.029780100936367602	0.027773078441324085	0.5890743073047859
ZNF532	0.6751689513395674	0.029786671961410428	0.027778717645068517	0.5890743073047859
PCDHGB8P	0.6746817491346704	0.053853920891391883	0.027914058534934866	0.5890743073047859
PZP	0.6745279162193898	0.044953016067684315	0.027942254553657023	0.5890743073047859
PCGF3	0.6744159320524344	0.03008270028139123	0.02796481136863475	0.5890743073047859
HLA-W	0.6743035100381979	0.029450494994002468	0.027987368183612474	0.5890743073047859
GM2AP2	0.6738970012065847	0.030257631988115288	0.0281001522585011	0.5890743073047859
EXOC5P1	0.6735188397847333	0.020742079353085117	0.028139626684712118	0.5890743073047859
DEGS1	0.6734143853255916	0.048954293339984155	0.02815090509220098	0.5890743073047859
TAS2R19	0.6727236197703697	0.06555955975109483	0.028303163593300627	0.5890743073047859
CRBN	0.6727197890609659	0.04638230008681717	0.028303163593300627	0.5890743073047859
TTC39C	0.6725895780038045	0.05199290264931917	0.028348277223256075	0.5890743073047859
ANGPTL5	0.6725186545289025	0.042218983249720475	0.028348277223256075	0.5890743073047859
DYNC2LI1	0.6721440244803223	0.07058632070729631	0.02843850448316698	0.5890743073047859
NPPA	0.6720083587861047	0.030760383193004767	0.028472339705633565	0.5890743073047859
CFAP44	0.6716543366311925	0.031129804896785348	0.028523092539333446	0.5890743073047859
PPATP1	0.6715397641249744	0.03214696696650477	0.028556927761800036	0.5890743073047859
RBBP7	0.6713997097019634	0.07803669875105525	0.02858512378052219	0.5890743073047859
PIH1D2	0.6713931575809103	0.030657165912664763	0.02858512378052219	0.5890743073047859
DNAJC21	0.6712788206545939	0.0614696070852519	0.028596402188011055	0.5890743073047859
TEKT4P2	0.671143448886459	0.052895478352393076	0.02861895900298878	0.5890743073047859
RPL12P10	0.6710438618390203	0.06106518791595941	0.028647155021710936	0.5890743073047859
CGB1	0.6705429288684484	0.030916565454851483	0.028754299892855127	0.5890743073047859
MRPS21	0.670494581727675	0.06973759604499324	0.028771217504088422	0.5890743073047859
GABRR3	0.6702301508459929	0.023044052869947974	0.02881069193029944	0.5890743073047859
TAS2R50	0.6701628135807082	0.031032328395817807	0.028816331134043874	0.5890743073047859
COP1P1	0.6700231830310935	0.03133985607085761	0.028867083967743755	0.5890743073047859
ZMYND12	0.6697886381080187	0.033469275822593014	0.028957311227654655	0.5890743073047859
TUNAR	0.6697365286701181	0.03116199133004011	0.028957311227654655	0.5890743073047859
VN1R84P	0.6697075397583487	0.05794674342461293	0.028962950431399088	0.5890743073047859
NOL9	0.6696738651121463	0.05816469269894251	0.02897986804263238	0.5890743073047859
SUSD3	0.669374714369436	0.04888645808793227	0.02901370326509897	0.5890743073047859
TPMTP1	0.6688880191911848	0.06440081169891244	0.029149044154965317	0.5890743073047859
PBX2P1	0.6688410684515625	0.03168778214855704	0.02915468335870975	0.5890743073047859
RPL17P26	0.668778394017646	0.031706517184242076	0.029182879377431907	0.5890743073047859
PNMA3	0.6686565838942455	0.0597467504813548	0.029199796988665202	0.5890743073047859
SLC25A13	0.6686179446209667	0.06029166704681658	0.029199796988665202	0.5890743073047859
DDX11	0.66819500566182	0.05849959825847287	0.029290024248576102	0.5890743073047859
TPM4P1	0.6680269656869192	0.04429366654908438	0.029301302656064964	0.5890743073047859
GJB7	0.6679098457275171	0.03579406683388573	0.02932949867478712	0.5890743073047859
LHFPL5	0.6678803945604908	0.05182139194675788	0.02932949867478712	0.5890743073047859
PDZK1	0.6678156685209228	0.032441800483728	0.02936897310099814	0.5890743073047859
LNX2	0.6676683178597603	0.06930987787379538	0.02941972593469802	0.5890743073047859
UPF3A	0.6674882002872677	0.057591159887276	0.02949867478712006	0.5890743073047859
API5P2	0.6674296548261509	0.04494693362139407	0.029521231602097783	0.5890743073047859
CA3	0.6673377460637263	0.01504811975725358	0.029538149213331078	0.5890743073047859
RHEBP1	0.6667163832674028	0.06323345946166081	0.029662211695708565	0.5890743073047859
RAP1BP3	0.6667156937044386	0.03234040167290949	0.029662211695708565	0.5890743073047859
RPUSD4	0.6665715490586553	0.05567101136216467	0.029696046918175154	0.5890743073047859
RTEL1P1	0.6665547154209753	0.042341377734692605	0.029707325325664016	0.5890743073047859
TRBV6-2	0.666446398114956	0.06568185349298374	0.02971860373315288	0.5890743073047859
CDON	0.6660618381963218	0.03957786392029711	0.029774995770597192	0.5890743073047859
ZFP69	0.665588241255504	0.054628516361939515	0.02989905825297468	0.5890743073047859
KLF16	0.6654622385561344	0.056345647089957186	0.02993289347544127	0.5890743073047859
HSPB1P2	0.6651517427084362	0.056101876595354226	0.030040038346585463	0.5890743073047859
EPHB6	0.6650614599422685	0.05083082183732776	0.03007387356905205	0.5890743073047859
