	Score	MoE	P-Value	Q-Value
REACTOME_DEGRADATION_OF_DVL	0.5741234019201068	0.08359345201679075	0.052724841190237376	0.7403755868544601
GOCC_LEWY_BODY	0.5715508514636229	0.0998418614950527	0.05389501838849883	0.7454128440366972
MORF_DEK	0.5714765782899373	0.06085266100364515	0.05392845202273487	0.7454128440366972
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.5709179981509052	0.06582913442620082	0.05416248746238716	0.7454128440366972
MODULE_91	0.5707131797091451	0.07755145069616638	0.05426278836509529	0.7454128440366972
MORF_FBL	0.5706193558819059	0.10629911831299625	0.05432965563356737	0.7454128440366972
LUI_THYROID_CANCER_CLUSTER_3	0.5686066776050839	0.05196744663419223	0.05529923102641257	0.7531818181818182
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.5684010680302729	0.061647341831312215	0.05539953192912069	0.7531818181818182
GOMF_TRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.5669129984368557	0.11678275773160023	0.05630224005349382	0.7546610169491526
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.5665917587440558	0.07243450764453117	0.056536275493146104	0.7546610169491526
GOBP_RESPONSE_TO_CISPLATIN	0.5663364889359489	0.07648251593482665	0.05663657639585423	0.7546610169491526
BIOCARTA_NOTCH_PATHWAY	0.5663143652301358	0.05905350724903713	0.05667001003009027	0.7546610169491526
GNF2_ANP32B	0.5659400137324881	0.07503617641380093	0.05687061183550652	0.7546610169491526
HP_ATROPHY_DEGENERATION_INVOLVING_THE_SPINAL_CORD	0.5651563684126578	0.2586173357251745	0.057305249080575056	0.7546610169491526
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.5647493429653347	0.08303899784308603	0.057505850885991305	0.7546610169491526
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.5638863619044445	0.0752679298976648	0.05794048813105985	0.7546610169491526
TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL	0.5635502619025767	0.20604179526983665	0.05824139083918422	0.7546610169491526
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	0.5634987139329017	0.0776317538493698	0.05824139083918422	0.7546610169491526
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.5619742861944672	0.062332641290921226	0.059043798060849216	0.7546610169491526
MORF_DEAF1	0.5618756716930161	0.08683851061170668	0.059077231695085254	0.7546610169491526
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.5617002874004331	0.07792925874942339	0.05914409896355734	0.7546610169491526
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.5614371657432867	0.07241837659503628	0.059244399866265465	0.7546610169491526
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.561133650428475	0.0694653092902239	0.05931126713473755	0.7546610169491526
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.5607107229294576	0.07999971131436319	0.059545302574389836	0.7546610169491526
GOMF_PHOSPHATIDYLETHANOLAMINE_BINDING	0.5599331011605194	0.07457703339138103	0.0600802407221665	0.7582278481012659
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.5586554410411231	0.04286244536357862	0.0608826479438315	0.7601503759398496
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5573561960026524	0.07780007608685441	0.06155132062855232	0.7601503759398496
HP_ABNORMAL_NASAL_BASE	0.5561737324807343	0.07542547067371756	0.06205282514209295	0.7601503759398496
GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.5556147000837609	0.06193075980650172	0.06255432965563357	0.7601503759398496
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.5547989460960778	0.1077088376370065	0.06275493146104981	0.7601503759398496
MORF_DDB1	0.5545162652910444	0.09534045807115772	0.06288866599799398	0.7601503759398496
GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_PROTEIN_TRANSPORTER_COMPLEX	0.5537582606846859	0.25702425222165864	0.06315613507188231	0.7601503759398496
MODULE_21	0.5537146707374949	0.05470666562357438	0.06318956870611836	0.7601503759398496
GOCC_NUCLEAR_INCLUSION_BODY	0.5526685436648637	0.05883091309574246	0.0636242059511869	0.7601503759398496
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	0.5524829083315493	0.05784194040064273	0.0637913741223671	0.7601503759398496
REACTOME_DUAL_INCISION_IN_TC_NER	0.5520627885164516	0.08592452420689471	0.06409227683049147	0.7601503759398496
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.5502743512535655	0.22349061003913692	0.06472751588097626	0.7601503759398496
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	0.550168079997863	0.0522917736933348	0.0647609495152123	0.7601503759398496
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.5496609404478	0.0713296959228323	0.06506185222333667	0.7601503759398496
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.5490729146715408	0.05878088173165297	0.06542962219993313	0.7601503759398496
MORF_PCNA	0.5487206815142618	0.07108421191764928	0.06569709127382146	0.7601503759398496
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.5487007949486943	0.22282355490353953	0.06569709127382146	0.7601503759398496
HP_BASAL_GANGLIA_CYSTS	0.5481863407028238	0.06528211091132163	0.06603142761618187	0.7601503759398496
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O	0.5478984584686709	0.07173461936862753	0.06613172851889	0.7601503759398496
REACTOME_STABILIZATION_OF_P53	0.5477124716817628	0.05767777964301251	0.06616516215312604	0.7601503759398496
GOCC_MITOTIC_COHESIN_COMPLEX	0.5476985007373222	0.091299144423292	0.06616516215312604	0.7601503759398496
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	0.546757654713989	0.039735499287515366	0.06659979939819459	0.7601503759398496
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.5466996027316289	0.1474500562525498	0.06666666666666667	0.7601503759398496
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	0.5465983246284691	0.0931662196697748	0.0667001003009027	0.7601503759398496
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.5460525753984553	0.07224548457028887	0.06713473754597124	0.7601503759398496
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.5457961600035238	0.08372516116751154	0.0672684720829154	0.7601503759398496
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	0.5456785306457772	0.06341259526566904	0.0673353393513875	0.7601503759398496
MODULE_77	0.5454394875486712	0.07732459245593208	0.06756937479103979	0.7601503759398496
GOCC_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O	0.5454028447381691	0.06782611943223261	0.06760280842527583	0.7601503759398496
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	0.5441900018254106	0.07205257195242414	0.06873955198930123	0.7671532846715328
GOBP_HISTONE_MONOUBIQUITINATION	0.5438289712762499	0.0783415912329579	0.06890672016048144	0.7671532846715328
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.5430254321194642	0.05527132723707646	0.06937479103978603	0.7671532846715328
GOBP_MITOTIC_RECOMBINATION	0.5429527577204611	0.1705724179937892	0.06954195921096623	0.7671532846715328
GOMF_INSULIN_BINDING	0.5424577959359455	0.05326103899172879	0.06980942828485456	0.7671532846715328
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.5423937294199299	0.06735692333230135	0.06980942828485456	0.7671532846715328
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.5420874790497062	0.05888136186717019	0.0700768973587429	0.7671532846715328
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.5419044777021301	0.07537167304041485	0.07027749916415914	0.7671532846715328
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.5403146445391029	0.055744055463932594	0.07138080909394852	0.7763636363636364
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	0.5394810248795538	0.07375476400445845	0.07188231360748913	0.7789855072463768
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.5380915352913176	0.09478352156225617	0.07261785356068205	0.7812949640287771
GNF2_XRCC5	0.5380888578098133	0.08688940751949481	0.07261785356068205	0.7812949640287771
HP_ABNORMAL_SUBCLAVIAN_ARTERY_MORPHOLOGY	0.5364513228049392	0.07613277241745088	0.07385489802741559	0.7838283828382838
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.5354165150243504	0.07496281483701285	0.07445670344366433	0.7838283828382838
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	0.5352425992831641	0.07479875458783954	0.07462387161484453	0.7838283828382838
KEGG_SPLICEOSOME	0.5351058239200416	0.06093038558315142	0.07469073888331662	0.7838283828382838
MORF_CUL1	0.5345094581773254	0.12748668201545918	0.07539284520227349	0.7838283828382838
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.5341437603062434	0.048998540106524345	0.07562688064192578	0.7838283828382838
HP_ETHYLMALONIC_ACIDURIA	0.533791599331876	0.07871038680921046	0.07579404881310599	0.7838283828382838
REACTOME_METABOLISM_OF_POLYAMINES	0.5335161118450668	0.07749125905788133	0.07592778335005015	0.7838283828382838
GOMF_PEROXIREDOXIN_ACTIVITY	0.532341144645522	0.059308724118788174	0.0770979605483116	0.7838283828382838
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	0.5319352607601628	0.1540104529373717	0.07736542962219993	0.7838283828382838
GOCC_NUCLEAR_COHESIN_COMPLEX	0.5318191403062925	0.1693094335322085	0.07746573052490806	0.7838283828382838
GOCC_SPERMATOPROTEASOME_COMPLEX	0.5317967983699549	0.05948363860090456	0.07746573052490806	0.7838283828382838
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	0.5315393838272074	0.08540274874272112	0.07763289869608826	0.7838283828382838
MODULE_56	0.5314573649462242	0.1472060492554524	0.0776663323303243	0.7838283828382838
MORF_RAB11A	0.5305877045928202	0.24916189351713078	0.07830157138080909	0.7838283828382838
GOMF_3_5_DNA_HELICASE_ACTIVITY	0.5302372530660138	0.06428235962314509	0.07856904045469743	0.7838283828382838
GOCC_MITOCHONDRIAL_ALPHA_KETOGLUTARATE_DEHYDROGENASE_COMPLEX	0.5301679934774987	0.24859671304306175	0.07866934135740555	0.7838283828382838
HP_STEROID_RESISTANT_NEPHROTIC_SYNDROME	0.5300561772592423	0.09533454838375964	0.07866934135740555	0.7838283828382838
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.5298639741140977	0.17963917223872852	0.07893681043129389	0.7838283828382838
GNF2_NPM1	0.5297564629195319	0.071443671368826	0.07900367769976596	0.7838283828382838
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	0.5295704636001574	0.09397324126840445	0.07930458040789033	0.7838283828382838
CAO_BLOOD_FLUZONE_AGE_05_14YO_30DY_DN	0.5295485833832787	0.08703064654841595	0.07930458040789033	0.7838283828382838
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	0.5294178344881729	0.06807459658321323	0.07933801404212638	0.7838283828382838
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	0.5293591425668872	0.08610206145487422	0.07940488131059846	0.7838283828382838
REACTOME_PROTEIN_METHYLATION	0.5293462313491228	0.08564674925576769	0.07940488131059846	0.7838283828382838
GOBP_MICROTUBULE_NUCLEATION	0.5284574856601169	0.078550159191942	0.08017385489802742	0.7878504672897196
GOCC_NUCLEAR_LAMINA	0.5282033865338085	0.08341593687816928	0.0804078903376797	0.7878504672897196
GOBP_TRNA_MODIFICATION	0.5274285815994565	0.08479799913951681	0.08094282848545636	0.7878504672897196
GOMF_MICROTUBULE_MINUS_END_BINDING	0.5263101758341143	0.062120354620694956	0.08184553660982949	0.7878504672897196
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.5263009488711964	0.10358593144396304	0.08184553660982949	0.7878504672897196
MARCHINI_TRABECTEDIN_RESISTANCE_UP	0.5261672273194877	0.07264779132033905	0.08194583751253762	0.7878504672897196
REACTOME_REGULATION_BY_C_FLIP	0.5252878705117238	0.09077891461270632	0.08261451019725845	0.7878504672897196
LIU_IL13_MEMORY_MODEL_DN	0.5245078776271151	0.10906021681942668	0.0831494483450351	0.7878504672897196
GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	0.5243222756347437	0.10686366743084254	0.08331661651621532	0.7878504672897196
REACTOME_DNA_DAMAGE_BYPASS	0.52419359419889	0.07043577086646714	0.08335005015045135	0.7878504672897196
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	0.5239020758112917	0.1952510886297479	0.08351721832163156	0.7878504672897196
GOMF_DNA_HELICASE_ACTIVITY	0.5238035568083099	0.1542924451999631	0.08371782012704782	0.7878504672897196
GOCC_MISMATCH_REPAIR_COMPLEX	0.5233997623628159	0.08049685513033507	0.08401872283517219	0.7878504672897196
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.5232425595415748	0.08404858542816328	0.08425275827482448	0.7878504672897196
GOBP_REGULATION_OF_HEXOKINASE_ACTIVITY	0.5231075327514773	0.07116574362991147	0.08441992644600468	0.7878504672897196
HP_SWAN_NECK_LIKE_DEFORMITIES_OF_THE_FINGERS	0.5230055981739936	0.06861784450759484	0.08441992644600468	0.7878504672897196
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.5229176748257741	0.15323528983340487	0.08455366098294885	0.7878504672897196
GOBP_RECOMBINATIONAL_REPAIR	0.5228748727857131	0.1468403614247619	0.08455366098294885	0.7878504672897196
GOCC_PICLN_SM_PROTEIN_COMPLEX	0.5225620590970483	0.07954246965881787	0.0849214309595453	0.7888198757763975
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.5221077395965626	0.057607253756665915	0.08518890003343363	0.7888544891640866
HP_HYPERKETONEMIA	0.5216570628888701	0.09487381405593946	0.08575727181544635	0.7916666666666667
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE	0.5208857051780322	0.15546110954266382	0.08652624540287529	0.7963076923076923
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.5205623038576366	0.07960609149847232	0.08686058174523571	0.7967065868263473
MORF_PPP1CC	0.5194998575988812	0.08485815725836422	0.08772985623537279	0.7967065868263473
MORF_UBE2N	0.5190055990328875	0.0998320894297428	0.08809762621196925	0.7967065868263473
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.518822213287339	0.06429159049296625	0.08829822801738549	0.7967065868263473
GOBP_TRNA_METHYLATION	0.5184367273044416	0.062086158789339575	0.08859913072550986	0.7967065868263473
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	0.5184312938543546	0.08771235770355112	0.08859913072550986	0.7967065868263473
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.5183105706800246	0.07140031488591055	0.08866599799398195	0.7967065868263473
GCM_BAG5	0.5178499669269796	0.20174899257074427	0.08896690070210632	0.7967065868263473
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.517825903604067	0.0839414197135196	0.08896690070210632	0.7967065868263473
GOCC_CIA_COMPLEX	0.5165688139509288	0.09876330640836235	0.09013707790036778	0.7985207100591716
GOBP_SERINE_TRANSPORT	0.5162173600393636	0.07182078779506228	0.09020394516883985	0.7985207100591716
GOBP_IMP_BIOSYNTHETIC_PROCESS	0.5161954595398375	0.08862222807373198	0.09020394516883985	0.7985207100591716
REACTOME_MRNA_SPLICING	0.5161333176733065	0.07623661585870777	0.09023737880307589	0.7985207100591716
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.5156886865736523	0.07450536397380676	0.09057171514543631	0.7988235294117646
REACTOME_MISMATCH_REPAIR	0.5154584691837847	0.1873734799466964	0.0908057505850886	0.7988235294117646
GOBP_POSTREPLICATION_REPAIR	0.5140017125337568	0.19853088988936773	0.09194249414911401	0.8043731778425656
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.5139062036394607	0.1951724155676283	0.09204279505182213	0.8043731778425656
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.5136938048740781	0.0957470685877536	0.09224339685723838	0.8043731778425656
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	0.5126099549684026	0.16442036387295547	0.09331327315279171	0.8113372093023257
MORF_SOD1	0.5118247558618866	0.1046294758976346	0.09371447676362421	0.811830985915493
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	0.5113563088343309	0.08748427066110877	0.09401537947174858	0.811830985915493
MORF_BUB3	0.5107186906646387	0.10852523461010893	0.09461718488799732	0.811830985915493
HALLMARK_E2F_TARGETS	0.5102125733083287	0.05152983704150498	0.09478435305917753	0.811830985915493
MODULE_388	0.5097843156684909	0.23154925001545335	0.09501838849882982	0.811830985915493
GOBP_RESPONSE_TO_SELENIUM_ION	0.5096517510110112	0.0678158700542673	0.09505182213306586	0.811830985915493
KEGG_MISMATCH_REPAIR	0.509519809844825	0.138456898370676	0.09531929120695419	0.811830985915493
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.5092630788079666	0.10578651606948532	0.09565362754931461	0.811830985915493
GOCC_DNA_POLYMERASE_COMPLEX	0.5090844832201625	0.06505322746671287	0.09582079572049482	0.811830985915493
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.5086502892085694	0.08836350223982632	0.09622199933132732	0.811830985915493
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	0.5085212816700232	0.08828999229076467	0.09635573386827148	0.811830985915493
GOMF_TAT_PROTEIN_BINDING	0.5079059553343732	0.06670389708569253	0.09685723838181211	0.8120448179271709
CHOW_RASSF1_TARGETS_DN	0.5077657666828198	0.082359734987301	0.09692410565028418	0.8120448179271709
REACTOME_CALCINEURIN_ACTIVATES_NFAT	0.506101616966239	0.08841278743194841	0.09816115011701772	0.8174603174603174
REACTOME_PROTEIN_LOCALIZATION	0.5055858581547691	0.14546940309340625	0.09852892009361418	0.8174603174603174
GOMF_CALMODULIN_DEPENDENT_PROTEIN_PHOSPHATASE_ACTIVITY	0.5054228293614212	0.09768030880307986	0.09882982280173855	0.8174603174603174
REACTOME_METABOLISM_OF_RNA	0.504477089549449	0.09589725628840638	0.09936476094951521	0.8174603174603174
HALLMARK_MYC_TARGETS_V1	0.5034581717306924	0.13592745167642123	0.10006686726847208	0.8174603174603174
REACTOME_RAS_PROCESSING	0.5034031627832144	0.1869045471360452	0.10006686726847208	0.8174603174603174
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.5026480767270568	0.16391054590714355	0.10063523905048478	0.8174603174603174
BIOCARTA_RNA_PATHWAY	0.502155600521006	0.23907095273373546	0.10093614175860915	0.8174603174603174
HALLMARK_DNA_REPAIR	0.5019495129844844	0.15153889263923417	0.10103644266131728	0.8174603174603174
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	0.5017357019422458	0.1552590887987431	0.10117017719826145	0.8174603174603174
WP_MITOCHONDRIAL_CIII_ASSEMBLY	0.5015613227032665	0.06354684421867655	0.10133734536944165	0.8174603174603174
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.5007188275669499	0.0739339520445653	0.10207288532263457	0.8174603174603174
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.5003466724713556	0.0673378102959749	0.10224005349381478	0.8174603174603174
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	0.4999573711362223	0.15468550239940707	0.10244065529923102	0.8174603174603174
PUJANA_CHEK2_PCC_NETWORK	0.499886580674776	0.1522361848700325	0.10254095620193915	0.8174603174603174
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.4997980184640502	0.10455562387403218	0.10267469073888331	0.8174603174603174
GOBP_TRANSLESION_SYNTHESIS	0.4994285536279979	0.06100013101166865	0.10294215981277165	0.8174603174603174
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.49933551547450816	0.0800743374728264	0.10307589434971581	0.8174603174603174
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.4990959387847265	0.07097402684626736	0.10317619525242394	0.8174603174603174
HP_CHRONIC_FATIGUE	0.49907724369292794	0.17367022456427406	0.10317619525242394	0.8174603174603174
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.49890802892406866	0.06741443013180955	0.10330992978936811	0.8174603174603174
MORF_GSPT1	0.49822348222360185	0.15305570031887925	0.10384486793714477	0.8174934725848564
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.4973016222655739	0.07470934051929991	0.10441323971915747	0.8174934725848564
GOBP_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.4971161503449645	0.18073733438303075	0.10448010698762955	0.8174934725848564
KEGG_PROTEASOME	0.497095249820141	0.07934891376284066	0.10448010698762955	0.8174934725848564
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	0.49685909335960504	0.0640412213883186	0.1046807087930458	0.8174934725848564
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.49562430083792003	0.07888357295226302	0.10575058508859914	0.8236979166666667
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.4949063773464042	0.166880767748796	0.106452691407556	0.8270129870129871
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.493529946176862	0.08165495743790438	0.10722166499498495	0.8271820448877805
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	0.49324117142177304	0.1297967574723706	0.10735539953192912	0.8271820448877805
GOBP_INTERLEUKIN_21_MEDIATED_SIGNALING_PATHWAY	0.4922603081019152	0.08962663956407901	0.10795720494817787	0.8271820448877805
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.4922356698232129	0.06070704981694072	0.10795720494817787	0.8271820448877805
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.4918329080431088	0.07372764420846326	0.10832497492477432	0.8271820448877805
