	Score	MoE	P-Value	Q-Value
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.832102347652927	0.007717313135859337	0.008815777515223121	0.4685990338164252
WP_VALPROIC_ACID_PATHWAY	0.8318807759225801	0.004754357739323933	0.008858493138235026	0.4686057692307692
KANG_CISPLATIN_RESISTANCE_UP	0.8315850392187538	0.004919165415834277	0.008926656366445514	0.4699521531100478
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	0.8311544939182514	0.007337464171928704	0.008978460419885486	0.4704285714285715
GSE14308_TH1_VS_NATURAL_TREG_DN	0.8306112055067688	0.006880072198911286	0.009067527038080524	0.4712558139534884
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	0.8301428115054545	0.009248624229024869	0.009106607288921204	0.4712558139534884
MIR7154_3P	0.8296760945879107	0.005111582799563633	0.009142052167590658	0.4712558139534884
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.8293634892121667	0.0076208586635967595	0.009176588203217304	0.4712558139534884
GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.82919617969013	0.006022763365499796	0.009208397709715533	0.4712558139534884
SP1_Q6_01	0.8286436185642793	0.004912514130239968	0.009313823502681087	0.4744444444444444
MIR1911_5P	0.8281060586441787	0.008934982672472268	0.00939380169044806	0.47509174311926605
MIR4647_MIR4662B	0.8279631741852304	0.007598537481613183	0.009412887394346996	0.47509174311926605
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	0.8275354324791001	0.009366331757817972	0.009477415250386258	0.47616438356164387
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	0.8270100744589504	0.008981458179818103	0.009538307734254294	0.47635135135135137
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.8268133877502425	0.006096843759273355	0.00957829682813778	0.47635135135135137
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	0.8266102710888168	0.005831735598009586	0.009611015177678815	0.47635135135135137
MIR3529_3P	0.8263543897482468	0.005945680896123046	0.009669181132418431	0.47708520179372194
GOMF_PHOSPHODIESTERASE_I_ACTIVITY	0.8245857092454023	0.007726046641552018	0.009889121148777606	0.48575892857142855
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	0.8230281337945883	0.008063557155475064	0.01017177133509043	0.49436123348017624
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	0.822893078205115	0.01046082267227075	0.0101954012542034	0.49436123348017624
GSE22886_TCELL_VS_BCELL_NAIVE_UP	0.8228650698845938	0.008426102781841565	0.010199036626374626	0.49436123348017624
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.822093721255281	0.00839981436226992	0.010319003908025084	0.4956709956709957
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	0.8219066463836053	0.009876189252079066	0.010341724984095246	0.4956709956709957
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.8217006218509537	0.01064790409371008	0.010392620194492412	0.4956709956709957
IPA_KLF5_UP	0.8216218170887845	0.008149726513507718	0.010406252840134508	0.4956709956709957
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8209259548579514	0.0064534753624415665	0.010535308552213032	0.4982845188284519
GOBP_AMINO_ACID_HOMEOSTASIS	0.8203007378567734	0.011306434692686381	0.010618013269108426	0.4982845188284519
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	0.8202689566440645	0.00822692480428322	0.010621648641279652	0.4982845188284519
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.8195162956956047	0.0063037138509131315	0.01076251931291466	0.4982845188284519
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.8194915451405625	0.0073630148080149295	0.010766154685085886	0.4982845188284519
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.8193733998841717	0.01182366904293281	0.010773425429428338	0.4982845188284519
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.8190383574274321	0.007660086932275869	0.010807052622012179	0.4982845188284519
GOBP_PEROXISOMAL_TRANSPORT	0.8189399219292512	0.006944971141062623	0.010823411796782695	0.4982845188284519
GOMF_CDP_ALCOHOL_PHOSPHATIDYLTRANSFERASE_ACTIVITY	0.8181471347750475	0.012489128860986201	0.010916113787148959	0.49883817427385896
HP_UPPER_EXTREMITY_JOINT_DISLOCATION	0.8181170378582037	0.00721776801948742	0.01092611106061983	0.49883817427385896
CHANDRAN_METASTASIS_TOP50_DN	0.8177377318005429	0.008220552198537292	0.010999727347087158	0.49983539094650214
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	0.8174333080118573	0.009603435469055113	0.011038807597927839	0.49983539094650214
GOBP_RIBOSOME_BIOGENESIS	0.8168890173457699	0.008798629402100853	0.011145142233936199	0.5025819672131148
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.8159664547790267	0.009236259519511158	0.011277833318185949	0.5041295546558704
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.8158793718040971	0.010586158772102743	0.011299645551213305	0.5041295546558704
GOCC_90S_PRERIBOSOME	0.8157324109109015	0.008521135158327564	0.01131691356902663	0.5041295546558704
HP_CHRONIC_DIARRHEA	0.8154490343836968	0.01229115382039386	0.011387803326365537	0.5045783132530121
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.815047694796631	0.006910865002389941	0.011418703989820958	0.5045783132530121
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.8146866496394892	0.008676923166924864	0.01149595564845951	0.5046570397111914
GOBP_REGULATION_OF_TORC1_SIGNALING	0.8133150206492694	0.01015352983822145	0.011669544669635554	0.5046570397111914
LOPEZ_MBD_TARGETS	0.8128599178103844	0.009444159958546779	0.011771335090429883	0.5046570397111914
GTGTCAA_MIR514	0.8126053165123114	0.008354867279750587	0.01181859492865582	0.5046570397111914
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN	0.8125126793238816	0.011857750883316566	0.011845860219940016	0.5046570397111914
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.8118330303541942	0.01273245740240158	0.011947650640734345	0.5046570397111914
HP_LYMPHOMA	0.8116357347469668	0.008556576087249192	0.011986730891575025	0.5046570397111914
GOMF_MOLECULAR_ADAPTOR_ACTIVITY	0.8114906421398161	0.009776666017111003	0.012012178496773607	0.5046570397111914
GOBP_VESICLE_LOCALIZATION	0.8113041339129596	0.010830522884524975	0.012042170317186221	0.5046570397111914
GCM_PTK2	0.8112175245765134	0.009224780438780677	0.012054894119785513	0.5046570397111914
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.811060739975661	0.014297142214665718	0.012083977097155321	0.5046570397111914
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	0.8110053783944678	0.00885441583568386	0.012087612469326547	0.5046570397111914
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.8107709938961827	0.0076294230215376456	0.012154866854494229	0.5046570397111914
MODULE_480	0.8103335834517116	0.014238167318155054	0.012218485867490685	0.5046570397111914
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.8101830916204539	0.011356497409161287	0.012239389257475234	0.5046570397111914
GGCNKCCATNK_UNKNOWN	0.8100793327554251	0.00970263380115904	0.01224302462964646	0.5046570397111914
GOCC_ENVELOPE	0.8093348690166524	0.008447227326203387	0.012349359265654822	0.5046570397111914
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.8093214449966458	0.009522168726861591	0.012352994637826048	0.5046570397111914
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	0.8092775320284488	0.008671596217414273	0.012356630009997274	0.5046570397111914
HP_OSTEOPETROSIS	0.8091917649212088	0.009627390713214157	0.012362083068254112	0.5046570397111914
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.8085742905722052	0.00994553822331366	0.012464782332091248	0.5046570397111914
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.8082335567322595	0.011304212953253522	0.01251658638553122	0.5046570397111914
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.80792208570866	0.013085110151343502	0.012569299282013996	0.5046570397111914
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.807695416949057	0.011375701857882057	0.012596564573298191	0.5046570397111914
MODULE_457	0.8076208488174348	0.010055568115950366	0.01260474416068345	0.5046570397111914
GOBP_REGULATION_OF_RNA_SPLICING	0.807208709586304	0.008961379200623548	0.012665636644551486	0.5046570397111914
HP_HAND_POLYDACTYLY	0.8071519918574023	0.010805717763865071	0.012669272016722712	0.5046570397111914
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.8070215210544059	0.010294388842868022	0.012704716895392166	0.5046570397111914
GCM_ERBB2IP	0.8061241523905556	0.013906540282938237	0.01284649641006998	0.5067491166077738
GOBP_REGULATION_OF_MRNA_PROCESSING	0.80580078791627	0.012744520235755638	0.012891938562210306	0.5067491166077738
GOCC_ADHERENS_JUNCTION	0.8048614422456123	0.01323413567583364	0.012986458238662183	0.5067491166077738
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	0.8047071191121385	0.010168046220222701	0.012992820139961829	0.5067491166077738
GOBP_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.8045953243048245	0.009673887322826244	0.013008270471689539	0.5067491166077738
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.8044366155622167	0.009257608677753087	0.01303371807688812	0.5067491166077738
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	0.8038679360828881	0.00978210469067889	0.013103698991184222	0.5072280701754386
ACCAAAG_MIR9	0.8036781028386791	0.009607249324936873	0.01313823502681087	0.5072280701754386
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	0.8029300954547929	0.01571092313190004	0.013251840407161684	0.5098251748251749
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.8017481934208224	0.014370566950649947	0.013446332818322276	0.5147916666666666
HP_LOW_SET_POSTERIORLY_ROTATED_EARS	0.801569649785457	0.011655841632285608	0.013474506952649278	0.5147916666666666
GCM_MAPK10	0.8008246786067142	0.009935500164484952	0.013589021176042897	0.5168275862068965
AMIT_EGF_RESPONSE_240_MCF10A	0.8006911733926982	0.011234795224452476	0.013621739525583931	0.5168275862068965
GOBP_GLUTAMATE_HOMEOSTASIS	0.8003202682189787	0.015380827594879517	0.01368172316640916	0.517319587628866
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.7985700593544253	0.015158296997890877	0.013938016904480596	0.5227514792899408
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.7981379479771188	0.015587862229766939	0.013998000545305825	0.5227514792899408
GSE14415_INDUCED_TREG_VS_TCONV_DN	0.7980079364720777	0.009107875677552063	0.014017995092247569	0.5227514792899408
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.7973650649155151	0.009993839546256456	0.014102517495228574	0.5227514792899408
REACTOME_SYNTHESIS_OF_PI	0.7971866687620802	0.014529021139127803	0.014131600472598382	0.5227514792899408
GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.7969723575715241	0.014676228564175536	0.014167954194310642	0.5227514792899408
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.7953515384462172	0.015768215199959964	0.014358811233300009	0.5227514792899408
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.7947779114888855	0.013806717886827472	0.014421521403253658	0.5227514792899408
GOBP_VESICLE_TETHERING_TO_GOLGI	0.7944636263583278	0.01411608009726641	0.014446969008452241	0.5227514792899408
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.7931798639056187	0.01414464104765603	0.014671453240025448	0.5227514792899408
GSE10325_CD4_TCELL_VS_MYELOID_UP	0.7930887989001281	0.013880892486216889	0.014689630100881578	0.5227514792899408
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.7930383227548914	0.012072421861145842	0.014703262746523676	0.5227514792899408
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.7929849245681302	0.014081228992039705	0.01470962464782332	0.5227514792899408
FARMER_BREAST_CANCER_CLUSTER_5	0.792633209122893	0.013177102552339937	0.01474597836953558	0.5227514792899408
GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7921626277867795	0.015489687493434203	0.014820503499045715	0.5227514792899408
MARZEC_IL2_SIGNALING_UP	0.7914041407883531	0.01095522108360862	0.014920476233754431	0.5227514792899408
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.7910294818033691	0.013069243485142816	0.014967736071980368	0.5227514792899408
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	0.790489569411803	0.012333836329079178	0.015054076161046988	0.5227514792899408
GOBP_CDP_CHOLINE_PATHWAY	0.7904418556224788	0.017047354671845906	0.015064982277560665	0.5227514792899408
HP_SUPERNUMERARY_NIPPLE	0.7903039153603054	0.015119098635106527	0.015070435335817504	0.5227514792899408
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	0.7903025276051706	0.011524942016006358	0.01507407070798873	0.5227514792899408
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	0.789924307885436	0.01340174948247049	0.015100427156230119	0.5227514792899408
IKEDA_MIR1_TARGETS_UP	0.7895571562621835	0.017557434804223424	0.015114059801872217	0.5227514792899408
BARIS_THYROID_CANCER_DN	0.7892682945775742	0.014800269199096387	0.015140416250113605	0.5227514792899408
GOBP_SULFUR_AMINO_ACID_TRANSPORT	0.7891261574432941	0.01626666825704536	0.015165863855312187	0.5227514792899408
REACTOME_RHOJ_GTPASE_CYCLE	0.7890117331277882	0.01565331228163965	0.015184040716168318	0.5227514792899408
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.7890053517967424	0.013631675769806924	0.015194946832681995	0.5227514792899408
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	0.7882724121590204	0.014743447101696849	0.015289466509133872	0.5227514792899408
MIR10396A_5P	0.7882113784533443	0.009430925777820759	0.01530582568390439	0.5227514792899408
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	0.7873752664569502	0.015664746007947827	0.015369444696900846	0.5227514792899408
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.7873667705839681	0.015596161849058456	0.015373080069072072	0.5227514792899408
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	0.7871237468605567	0.016407937981724314	0.01541488684904117	0.5227514792899408
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	0.786726389028257	0.015164120205735036	0.015470326274652368	0.5227514792899408
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.7864571056608147	0.01385122492564977	0.015505771153321822	0.5227514792899408
GOCC_PROXIMAL_DENDRITE	0.7864385834081625	0.016392633174757483	0.015509406525493047	0.5227514792899408
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.7850986762739568	0.01533455894441479	0.015644824138871218	0.5227514792899408
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.7846045307138242	0.015555605945340268	0.01569390166318277	0.5227514792899408
WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_PATHWAY	0.7842077688390915	0.012398486741845157	0.015754794147050805	0.5227514792899408
HP_HYPEROSTOSIS	0.7840307013268156	0.014913713743288587	0.015776606380078162	0.5227514792899408
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	0.783282343582896	0.016718435177138804	0.015873852585658457	0.5227514792899408
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.783168566200455	0.01526965596829272	0.01589930019085704	0.5227514792899408
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.7831233879257583	0.015778977006298617	0.015902935563028266	0.5227514792899408
CTTGTAT_MIR381	0.7829652179214664	0.016676642258835493	0.0159220212669272	0.5227514792899408
GOCC_MMXD_COMPLEX	0.7828374498432795	0.014895710176387146	0.015942015813868945	0.5227514792899408
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	0.7824845897563336	0.018327508974169727	0.01596746341906753	0.5227514792899408
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	0.7821824447460444	0.019251148683719427	0.01602926474597837	0.5227514792899408
GOBP_AUTOPHAGY_OF_NUCLEUS	0.7819593669938898	0.015584361236965211	0.016058347723348177	0.5227514792899408
GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.7810071420961694	0.015996253055777763	0.016222848314096157	0.5259411764705882
TCGATGG_MIR213	0.7808393491442455	0.012691103552962277	0.016251931291465963	0.5259411764705882
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.7805011596556511	0.015671534274236787	0.016302826501863127	0.5260233918128656
PAL_PRMT5_TARGETS_UP	0.780163094943799	0.015599250117486942	0.016350086340089068	0.5260233918128656
GSE15330_HSC_VS_PRO_BCELL_DN	0.7774933186068956	0.015579427216395773	0.016698173225483958	0.5295303867403315
HP_SEBORRHEIC_DERMATITIS	0.7774088775927661	0.017301915429475023	0.01671362355721167	0.5295303867403315
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.7769275631201418	0.015886028009664415	0.016746341906752702	0.5295303867403315
PID_PI3KCI_PATHWAY	0.7763909381834003	0.01206483907068573	0.016789966372807417	0.5295303867403315
HP_SARCOMA	0.7754767571355751	0.01671075059351656	0.01691175134054349	0.5295303867403315
GOMF_RNA_STRAND_ANNEALING_ACTIVITY	0.7754328407089542	0.018820013909587794	0.01693538125965646	0.5295303867403315
MIR6778_3P	0.7741544607315091	0.017623198462972202	0.017091702263019176	0.5295303867403315
GOBP_TORC1_SIGNALING	0.7739663348785184	0.01810503369652297	0.017116241025174953	0.5295303867403315
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.7738851133846094	0.016418675459936465	0.017126238298645825	0.5295303867403315
GOBP_RESPONSE_TO_AMMONIUM_ION	0.7738844191943389	0.0116017423600693	0.01712987367081705	0.5295303867403315
SANSOM_APC_MYC_TARGETS	0.7738130005854554	0.013595700479863485	0.017135326729073887	0.5295303867403315
GOMF_UBIQUITIN_LIKE_MODIFIER_ACTIVATING_ENZYME_ACTIVITY	0.7733023569091183	0.013222465136148335	0.017201672271198763	0.5295303867403315
LE_EGR2_TARGETS_DN	0.7732415961031911	0.015183355631400205	0.017219849132054894	0.5295303867403315
MIR6131	0.7732090267276789	0.014911138426262982	0.017237117149868218	0.5295303867403315
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.7728804891716126	0.013473121842275153	0.017268926656366444	0.5295303867403315
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	0.7723430911526418	0.012209727482744862	0.017344360628919385	0.5295303867403315
GOBP_PROTEIN_PALMITOYLATION	0.7722830441206153	0.018969586972408567	0.01736435517586113	0.5295303867403315
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.7722524683291501	0.020747657459222645	0.017372534763246388	0.5295303867403315
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.7719470010377112	0.01551836553754148	0.017417976915386713	0.5295303867403315
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_13	0.7719221374713222	0.01770918870502794	0.01742161228755794	0.5295303867403315
MIR5699_5P	0.7706847658045641	0.013069098324492646	0.017617013541761338	0.5318630136986302
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.7706642623827776	0.01405899726990886	0.017620648913932564	0.5318630136986302
ATCTTGC_MIR31	0.7703758631056847	0.018915201992749337	0.017643369990002728	0.5318630136986302
WP_ERBB_SIGNALING_PATHWAY	0.7696246847198472	0.018655385726422252	0.017723348177769698	0.5328142076502732
GOMF_CHROMATIN_INSULATOR_SEQUENCE_BINDING	0.769029673606333	0.01730888444715292	0.017831500499863675	0.5346049046321526
BIOCARTA_GSK3_PATHWAY	0.7679031618074109	0.01859923366740213	0.0179887303462692	0.5378532608695652
MIR3614_3P	0.7676117279122152	0.01793758620026979	0.018044169771880395	0.5380487804878049
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY	0.7663878374908177	0.0186262525606927	0.01826229210215396	0.5416313559322035
HP_CRANIAL_HYPEROSTOSIS	0.7655171775262678	0.019008699203296946	0.018359538307734253	0.5416313559322035
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	0.7650386978791176	0.016247136946430832	0.018409524675088614	0.5416313559322035
MIR624_5P	0.7647374262388619	0.014947258345217493	0.018439516495501226	0.5416313559322035
GOMF_MUTSALPHA_COMPLEX_BINDING	0.7641042288412038	0.016884276822697452	0.018526765427610652	0.5416313559322035
GSE27786_LSK_VS_NEUTROPHIL_UP	0.7638536957070722	0.01603871448885903	0.01855584840498046	0.5416313559322035
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	0.7636382150999078	0.014453123987924364	0.018585840225393075	0.5416313559322035
MIR4790_5P	0.7634225649126821	0.014259820375345338	0.018614014359720075	0.5416313559322035
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.7633860114318515	0.020232830849455583	0.018624011633190947	0.5416313559322035
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	0.7632605657829808	0.015416490031030594	0.01868035990184495	0.5416313559322035
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.7623761247055748	0.0165802350558003	0.01880487139870944	0.5416313559322035
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.7620200659796108	0.016851176441328136	0.018877578842133962	0.5416313559322035
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	0.7616451333538745	0.018703304091405762	0.018952103971644096	0.5416313559322035
MIR487A_3P	0.7615841167155967	0.013681029974071607	0.018957557029900936	0.5416313559322035
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.760913295748224	0.020244212733242357	0.019043897118967555	0.5416313559322035
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL	0.760413783372314	0.02111849106083651	0.019111151504135237	0.5416313559322035
