	Score	MoE	P-Value	Q-Value
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	0.739722365966456	0.02442089038716817	0.0224438789421067	0.5416313559322035
GOBP_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.7393192836174667	0.014263323491011268	0.022491138780332636	0.5416313559322035
HP_TETRAPARESIS	0.7375217779100663	0.018331786100678055	0.022792874670544395	0.5416313559322035
GOBP_DETECTION_OF_MUSCLE_STRETCH	0.7374863603747321	0.01698051330606414	0.02280196310097246	0.5416313559322035
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	0.7372294786538726	0.023576506806412288	0.022868308643097336	0.5416313559322035
GOBP_RESPONSE_TO_BILE_ACID	0.7360966976737602	0.02163884777197326	0.023055530309915476	0.5416313559322035
GOMF_BUTYRATE_COA_LIGASE_ACTIVITY	0.7360424051661025	0.025478779426990235	0.023066436426429155	0.5416313559322035
GOBP_NUCLEUS_ORGANIZATION	0.7358936243549344	0.020849721554472535	0.023085522130328093	0.5416313559322035
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.7356340160975887	0.020590350244259883	0.023122784695083158	0.5416313559322035
HP_MEGALOBLASTIC_ANEMIA	0.733565191115156	0.02217445912470403	0.023517222575661183	0.5427882599580712
GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	0.7323383135262655	0.02458305806496178	0.023748068708534038	0.5435343035343035
GOBP_HISTONE_H2A_PHOSPHORYLATION	0.7303628448807965	0.024841589431145197	0.024047078069617377	0.5457319587628866
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.728494678932971	0.027377934026554383	0.024321548668544943	0.5486912065439673
HP_MYOCLONIC_SPASMS	0.7284131549319953	0.02258242058355035	0.02434245205852949	0.5486912065439673
HP_RECURRENT_ACUTE_RESPIRATORY_TRACT_INFECTION	0.7282338191480497	0.02141561553932388	0.0243851676815414	0.5486912065439673
GOBP_MICROTUBULE_NUCLEATION	0.7239685305821262	0.02616619555409408	0.025231300554394258	0.5525046728971963
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.723454738983398	0.027681429652434066	0.0253349086612742	0.5525046728971963
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7224977064388105	0.022776350186807168	0.02551395074070708	0.5525046728971963
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7216759023225787	0.015185951780345028	0.02569299282013996	0.5525046728971963
GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	0.7216759023225787	0.015185951780345028	0.02569299282013996	0.5525046728971963
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.7202198972356808	0.026774200774699424	0.025907479778242298	0.5525046728971963
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.7200704709308889	0.027243866967445473	0.02592838316822685	0.5525046728971963
GOBP_CHOLINE_CATABOLIC_PROCESS	0.7185382307792364	0.02704211843395999	0.02626011087885122	0.5525046728971963
GOBP_MACROPINOCYTOSIS	0.7181830381425485	0.026777252349188416	0.02632100336271926	0.5525046728971963
HP_PROGRESSIVE_PULMONARY_FUNCTION_IMPAIRMENT	0.7181298080862552	0.0227766474492266	0.026327365264018902	0.5525046728971963
HP_ABNORMAL_VISUAL_FIELD_TEST	0.7179652806497915	0.022834541943426948	0.02633554485140416	0.5525046728971963
GOCC_T_CELL_RECEPTOR_COMPLEX	0.7173475691055322	0.027635648604559557	0.026452785603926204	0.5525046728971963
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	0.7169556378897058	0.025339187252188342	0.026552758338634918	0.5525046728971963
HP_NEPHRONOPHTHISIS	0.7166078720991462	0.02626208626608334	0.026594565118604016	0.5525046728971963
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.7163224813091388	0.01926917773167666	0.026630009997273472	0.5525046728971963
GOMF_RRNA_BINDING	0.7162516134397525	0.026134424168839713	0.026647278015086793	0.5525046728971963
HP_ABNORMAL_CENTRAL_SENSORY_FUNCTION	0.7159254580937726	0.022884629330415435	0.026691811324184314	0.5525046728971963
HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_ANTI_CD3	0.7154910625561269	0.027580091983110823	0.0267736071980369	0.5525046728971963
GOBP_TOXIN_TRANSPORT	0.7139626850923813	0.02128731780254406	0.027118058711260565	0.5530560271646858
GOBP_REGULATION_OF_LYSOSOME_ORGANIZATION	0.7118848474931303	0.018574415484334854	0.027604289739162048	0.5530560271646858
GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.7117954043178703	0.021084013968794783	0.02762882850131782	0.5530560271646858
GOBP_RNA_LOCALIZATION	0.7115813515263465	0.027742800960889068	0.027679723711714985	0.5530560271646858
HP_MACROTIA	0.7114465052859542	0.026089023181898253	0.027704262473870762	0.5530560271646858
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.7111532567431391	0.020799911282385574	0.02777242570208125	0.5530560271646858
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.711026702155826	0.02774876674596525	0.027795146778151415	0.5530560271646858
HP_FRECKLING	0.7108007293754923	0.025726534751820837	0.02788421339634645	0.5530560271646858
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.710274132487924	0.024799744696891814	0.02796782695628465	0.5530560271646858
GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	0.7092061883695361	0.027744868230045298	0.0281423248205035	0.5530560271646858
GOBP_TRNA_TRANSPORT	0.7091785804201622	0.02823827614688052	0.028145960192674725	0.5530560271646858
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.7081157667475269	0.02541074545434447	0.028357720621648642	0.5530560271646858
HP_INTRACRANIAL_MENINGIOMA	0.7077721938750253	0.023666166377083363	0.028426792692901937	0.5530560271646858
HP_NEURALGIA	0.7075210574100723	0.023693595951408027	0.02848314096155594	0.5530560271646858
GOBP_MITOTIC_CYTOKINESIS	0.7070584908088651	0.029258225534802222	0.02858402253930746	0.5530560271646858
HP_HEMIFACIAL_SPASM	0.7063282020286996	0.023884006262117546	0.028712169408343178	0.5530560271646858
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.7061042639412498	0.02513315137448237	0.02875397618831228	0.5530560271646858
HP_SMALL_CEREBRAL_CORTEX	0.7052153711265285	0.026620037287415348	0.02896937198945742	0.5530560271646858
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.7052058550067838	0.023638764929114698	0.028980278105971098	0.5530560271646858
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.7046468078324885	0.024441405015591323	0.02910206307370717	0.5530560271646858
HP_UVEAL_MELANOMA	0.7040088828527028	0.028346357232647508	0.029230209942742887	0.5530560271646858
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.7036912102643207	0.025895320788559547	0.029282922839225664	0.5530560271646858
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	0.7036311686737725	0.027272276195623463	0.029295646641824956	0.5530560271646858
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	0.7035620798707224	0.01841678962102296	0.029330182677451605	0.5530560271646858
GOBP_PROTEIN_KINASE_C_SIGNALING	0.7034400955427482	0.02701611125313414	0.02937835135872035	0.5530560271646858
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.7031899170862085	0.02367569664623595	0.029418340452603834	0.5530560271646858
HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION	0.7019945850119919	0.024400527909418268	0.02972189402890121	0.5542881355932203
HP_BILATERAL_TALIPES_EQUINOVARUS	0.7014504528930644	0.026235813586833124	0.029876397346178314	0.5562267343485617
HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_IONIZING_RADIATION	0.7010744586912527	0.024486848019718076	0.029947287103517222	0.5566047297297297
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.6997745873510357	0.027224395944482546	0.030225393074616014	0.5589411764705883
GOMF_BETA_CATENIN_BINDING	0.6984494087057125	0.023655126910634067	0.030529855493956193	0.5608013355592654
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.6975878860355206	0.02697975650637829	0.030742524765972917	0.5618936877076413
HP_SLOW_DECREASE_IN_VISUAL_ACUITY	0.6957912322654368	0.022678488458194642	0.031133327274379716	0.5661154446177846
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.6950554528112634	0.027947399876859114	0.031294192492956466	0.5661154446177846
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.6934780315684885	0.028427596319530474	0.03172771062437517	0.5661154446177846
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.692352350799756	0.02838045251268217	0.0319694628737617	0.5661154446177846
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.6919652602307148	0.02626415293292323	0.03206852676542761	0.5661154446177846
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.6916292976447774	0.022008502754908378	0.03216577297100791	0.5661154446177846
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY	0.6901880064417807	0.021388227100438008	0.03253476324638735	0.5661154446177846
GOMF_ACYL_COA_DEHYDROGENASE_ACTIVITY	0.6897502381203863	0.02524640555510682	0.032629282922839224	0.5661154446177846
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.6888710468953231	0.021493382028492665	0.032705625738434975	0.5661154446177846
GOMF_GTPASE_BINDING	0.688864809655709	0.0287109529722445	0.032716531854948654	0.5661154446177846
HP_TONGUE_NODULES	0.6880330949353859	0.028768197068660635	0.03294374261565028	0.5661154446177846
GOMF_CARBOHYDRATE_KINASE_ACTIVITY	0.6879242553630883	0.029067314606899243	0.032980096337362534	0.5661154446177846
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	0.6862690686065378	0.10486406982949711	0.03350813414523312	0.5702453987730062
GOCC_DENDRITE_TERMINUS	0.6859700255672935	0.07256035838175183	0.03363264564209761	0.5702453987730062
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	0.6857523868522144	0.10570516767461421	0.03371353267290739	0.5702453987730062
HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	0.6856355804817552	0.09316290362661338	0.03376170135417613	0.5702453987730062
GOCC_DENDRITIC_GROWTH_CONE	0.6855684487969607	0.0747425720899526	0.03379078433154594	0.5702453987730062
GOMF_OLIGOPEPTIDE_BINDING	0.6847919221015653	0.028502167328254828	0.03401981277833318	0.5719083969465648
HP_TYPE_2_MUSCLE_FIBER_ATROPHY	0.6843131358077005	0.029944039335892084	0.03418340452603835	0.572670713201821
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	0.6841274688810404	0.09889951611156347	0.034295192220303555	0.572670713201821
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.6841117275083136	0.10377143282576168	0.03429882759247478	0.572670713201821
GOCC_CATENIN_COMPLEX	0.6837708477163499	0.025070586695557968	0.03444878669453785	0.5733383458646617
HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	0.6833751605377466	0.029721228901494354	0.034651458693083705	0.5733383458646617
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	0.6823429275074939	0.0783052649775237	0.03509497409797328	0.5772047832585949
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.6820017872296119	0.09248814469557243	0.035262201217849676	0.5780706921944035
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	0.6817828660274766	0.0721925984565554	0.035371262382986456	0.5780706921944035
GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	0.681456927107726	0.025944450717995258	0.03555212214850495	0.5780706921944035
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.6813012984108825	0.029037793214308216	0.03563391802235754	0.5780706921944035
GOBP_CENTRIOLE_ELONGATION	0.6812234767982921	0.09755366551362214	0.03567299827319822	0.5780706921944035
HP_OPTIC_NERVE_COMPRESSION	0.6810561769367399	0.1034424558371559	0.035792056711805874	0.5782966226138032
GOBP_ASSEMBLY_OF_ACTOMYOSIN_APPARATUS_INVOLVED_IN_CYTOKINESIS	0.6807961499507359	0.107117244809659	0.03595383077342543	0.5799124087591241
HP_SUBACUTE_PROGRESSIVE_VIRAL_HEPATITIS	0.6806502095859253	0.09193091758155926	0.0360201763155503	0.5799124087591241
HP_URETHROVAGINAL_FISTULA	0.6805587828170726	0.08945712916083172	0.03606470962464782	0.5799124087591241
GOCC_PIP_BODY	0.6804802921343553	0.02209845340598932	0.036102881032445695	0.5799124087591241
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.6797832175215608	0.09497268883868973	0.03641188766699991	0.5802956989247312
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.6795910339921557	0.07411498738707915	0.036530037262564756	0.5802956989247312
GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6795019182756213	0.10659604135140326	0.03658456784513314	0.5802956989247312
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	0.6790131419187141	0.07647189910372154	0.03686085613014632	0.5802956989247312
HP_ABNORMAL_NASAL_BASE	0.6789682544224757	0.07225268028623116	0.03689630100881578	0.5802956989247312
HP_CARCINOMA	0.6788119323753838	0.10263041002693508	0.037014450604380626	0.5802956989247312
GOBP_ENDOSOME_ORGANIZATION	0.678372864346004	0.0260640367151317	0.03727528855766609	0.5802956989247312
HP_NEOPLASM_OF_THE_LARYNX	0.6776602085396443	0.10695128820939763	0.03769699172952831	0.5802956989247312
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.6772268959703289	0.023627033517134778	0.03793601744978642	0.5802956989247312
GOMF_DEAD_H_BOX_RNA_HELICASE_BINDING	0.676891621352754	0.07439032965819042	0.03817140779787331	0.5802956989247312
HP_SENSORY_AXONAL_NEUROPATHY	0.6768778113186391	0.07018301601759881	0.038182313914386985	0.5802956989247312
GOCC_SPANNING_COMPONENT_OF_MEMBRANE	0.6767722467341717	0.026073537163612395	0.038229573752612926	0.5802956989247312
HP_ORAL_ULCER	0.6767296228664429	0.026270745466426527	0.038268654003453605	0.5802956989247312
HP_TRANSIENT_GLOBAL_AMNESIA	0.6765876096588954	0.10089816299380423	0.038320458056893575	0.5802956989247312
HP_MULTIPLE_SUTURE_CRANIOSYNOSTOSIS	0.6764827257591635	0.10441540089194037	0.038400436244660545	0.5802956989247312
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	0.6763874196949018	0.10152104329750769	0.03843769880941562	0.5802956989247312
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.6761673712420797	0.10172635495481736	0.03854130691629556	0.5802956989247312
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.6760528874572048	0.02899616052817037	0.0386458238662183	0.5802956989247312
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.6758277729212251	0.10602117335286074	0.03879669181132418	0.5802956989247312
HP_MACROCYTIC_ANEMIA	0.6755517356243229	0.030208951246732126	0.038965736617286195	0.5802956989247312
GOBP_NUCLEAR_MIGRATION	0.6755489810393114	0.06555156606416684	0.038975733890757064	0.5802956989247312
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.6755462134415069	0.031150602986283856	0.03897936926292829	0.5802956989247312
GOBP_ESCRT_COMPLEX_DISASSEMBLY	0.6754971487202692	0.06166048712215308	0.03899754612378442	0.5802956989247312
GOMF_ERBB_3_CLASS_RECEPTOR_BINDING	0.6753459207217775	0.07918803200551784	0.03909115695719349	0.5802956989247312
HP_SANDAL_GAP	0.6752838117433557	0.10027565107733245	0.039144778696719076	0.5802956989247312
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.6752725299336689	0.029295938593153128	0.0391484140688903	0.5802956989247312
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.6752201816355794	0.017461569364573094	0.03919294737798782	0.5802956989247312
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.6752001964148192	0.10444181158495337	0.03922748341361447	0.5802956989247312
HP_HEPATITIS	0.674812485957356	0.026390171991173536	0.039489230209942744	0.5824396782841823
GOCC_CONTRACTILE_RING	0.6742794449582887	0.07429460305310275	0.03981641370535308	0.5841333333333333
GOBP_ACTIN_FILAMENT_REORGANIZATION	0.6734375585541128	0.10747052300469692	0.040388984822321186	0.5886622516556291
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	0.6734339328339443	0.02272049051552379	0.04039262019449241	0.5886622516556291
GOMF_PROTEIN_DEACETYLASE_ACTIVITY	0.6730829871284109	0.08669896967828199	0.0406007452512951	0.58996138996139
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.6730653443062574	0.06504565592815581	0.0406143778969372	0.58996138996139
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	0.6728174428428125	0.10466205146562212	0.040778878487685175	0.58996138996139
HP_DECREASED_ADENOSYLCOBALAMIN	0.6728070600552328	0.023741647194115433	0.040802508406798145	0.58996138996139
HP_POSTURAL_TREMOR	0.6724240598023921	0.03274736384200612	0.041096973552667455	0.58996138996139
GOMF_SOLUTE_BICARBONATE_SYMPORTER_ACTIVITY	0.6723784668171087	0.06841065582788153	0.04116604562392075	0.58996138996139
GOBP_PROTEIN_POLYUBIQUITINATION	0.6722918535208342	0.032363595159649365	0.04124147959647369	0.58996138996139
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.6720069224012655	0.10838715601777014	0.04152594746887213	0.58996138996139
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.6719601016903513	0.10149196649618869	0.04155866581841316	0.58996138996139
GOCC_MITOTIC_COHESIN_COMPLEX	0.6718657266369449	0.10154974303731115	0.04162410251749523	0.58996138996139
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.6718419108020517	0.07083224026072994	0.04163500863400891	0.58996138996139
GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	0.6717831932469798	0.02152025532383149	0.041661365082250296	0.58996138996139
HP_LOP_EAR	0.671252912492106	0.029276921358593125	0.04200399890938835	0.5914612452350698
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.6709941869633782	0.02914291221952183	0.042197582477506136	0.5914612452350698
GOMF_AMINOACYL_TRNA_EDITING_ACTIVITY	0.6709941869633782	0.02914291221952183	0.042197582477506136	0.5914612452350698
GOBP_BLEB_ASSEMBLY	0.6708598186210929	0.029808649904326648	0.04226756339180224	0.5914612452350698
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.670429208491117	0.09330128199604433	0.04264745978369536	0.5930566037735849
GOCC_CCR4_NOT_COMPLEX	0.6704242432386471	0.08799778939674167	0.0426529128419522	0.5930566037735849
GOMF_PROFILIN_BINDING	0.6703404009978216	0.08310284682687895	0.0427374352449332	0.5930566037735849
HP_THICKENED_CALVARIA	0.6702863014490342	0.02716685927605374	0.042778333181859494	0.5930566037735849
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	0.6701991112033758	0.031389926030951844	0.04283286376442788	0.5930566037735849
HP_ABNORMAL_SHOULDER_PHYSIOLOGY	0.6700379642363588	0.0880894031850054	0.042981005180405346	0.5931196054254008
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.6700039511146253	0.0814742870607386	0.04300463509951832	0.5931196054254008
HP_QUADRICEPS_MUSCLE_WEAKNESS	0.6697157473115438	0.02913685416109116	0.043232754703262745	0.5931196054254008
GOBP_POSITIVE_REGULATION_OF_HYPERSENSITIVITY	0.6696598825791217	0.08631587185413143	0.0432681995819322	0.5931196054254008
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	0.6695570137190859	0.0560162566806104	0.04336271925838408	0.5931196054254008
GOBP_MYOSIN_FILAMENT_ORGANIZATION	0.6694229596497435	0.09299484302395726	0.04346723620830682	0.5931196054254008
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	0.6693844638390061	0.021553904439384253	0.0434917749704626	0.5931196054254008
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.6689446978396077	0.08573749043028388	0.043792602017631556	0.593411330049261
GOMF_POLY_G_BINDING	0.6684979980059725	0.09764858337176198	0.04418431336908116	0.5963970588235293
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.6676943554840268	0.0856363433803428	0.04478596746341907	0.5971208530805686
HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	0.6673600507938212	0.06800810638365982	0.04500408979369263	0.5971208530805686
HP_INCISOR_MACRODONTIA	0.6672149514376329	0.030961038200586946	0.045140416250113606	0.5971208530805686
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.6671170210108336	0.08084177096454313	0.04520403526311006	0.5971208530805686
HP_OPTIC_NEUROPATHY	0.6670129278957317	0.029307712706854113	0.04525220394437881	0.5971208530805686
GOMF_DYNEIN_LIGHT_CHAIN_BINDING	0.6668487715017362	0.0825909667437725	0.04533763519040262	0.5971208530805686
GOBP_HYPERSENSITIVITY	0.6664577682316074	0.03611805719588922	0.045624829591929476	0.5971208530805686
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.6663744650415905	0.030028724945251627	0.045663909842770155	0.5971208530805686
GOBP_NUCLEAR_PORE_ORGANIZATION	0.666311006251027	0.03241708211798948	0.045704807779696446	0.5971208530805686
HP_SPINAL_CORD_TUMOR	0.6662985764990866	0.07730584411756909	0.0457129873670817	0.5971208530805686
GOBP_PORE_COMPLEX_ASSEMBLY	0.6662296092818484	0.10520607346861174	0.04576479142052168	0.5971208530805686
HP_EXERCISE_INDUCED_MYOGLOBINURIA	0.6661904389493313	0.029951900842804014	0.04580296282831955	0.5971208530805686
HP_ABNORMALITY_OF_TASTE_SENSATION	0.6658142833843512	0.03617397836820219	0.046077433427247114	0.5992579505300354
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	0.6656055712025158	0.02951871955502053	0.0462292102153958	0.5992579505300354
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	0.6652466924078028	0.03155043338818716	0.046498227756066525	0.6001740139211137
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	0.6652031656798356	0.028772807163563466	0.046527310733436335	0.6001740139211137
HP_SENSORY_ATAXIA	0.6650057960428154	0.07387011577429942	0.04671089702808325	0.6001740139211137
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.6649831837098557	0.04280760096921407	0.04672452967372535	0.6001740139211137
HP_RIMMED_VACUOLES	0.6647780465327583	0.08285750451733051	0.04687085340361719	0.6001740139211137
HP_MUSCLE_FIBER_TUBULAR_INCLUSIONS	0.6647388187695484	0.10722881784718181	0.046907207125329455	0.6001740139211137
HP_CRANIOFACIAL_HYPEROSTOSIS	0.6647118525284541	0.02678964949454	0.046936290102699264	0.6001740139211137
