CDS2	-7.737106666666662
CCDC142	-7.7362236666666675
USP21	-7.735663168243111
UBTF	-7.7325701419692905
RPAIN	-7.7320961528330265
IKBKE	-7.726670666666667
BACH2	-7.712403153123411
FAM234A	-7.710323799999998
ZNF302	-7.7077590559409686
TBRG1	-7.702215800000019
SDCBP	-7.701605307633173
RELA	-7.698889440827427
EHMT2	-7.685800131088165
CFAP97	-7.679071666666665
HPS1	-7.666013000000007
CEACAM21	-7.656202929333311
EFR3A	-7.655125496707919
CHMP6	-7.652577666666687
ZNF350	-7.650488666666664
ZC3H15	-7.645792112877668
BTLA	-7.6421497
OXLD1	-7.6359093333333234
PCMTD1	-7.633906333333329
C12orf4	-7.624820766666668
BAZ2A	-7.623067799999998
CLIP4	-7.611478200000002
GSR	-7.605087719091992
TMEM120A	-7.601301334142084
MECP2	-7.600845199999998
GRPEL2	-7.599288333333335
NCOA2	-7.587849333333333
TRAPPC2	-7.587770033333335
EWSR1	-7.586154433339999
ABHD17B	-7.585000000000001
RAD51D	-7.571483864274635
LCLAT1	-7.568303433563386
MRFAP1	-7.560873666666666
PWWP2A	-7.555982666666665
ING1	-7.555507666666667
NOLC1	-7.5544698790690745
BAD	-7.549639333333335
PDLIM2	-7.533809026666702
UPK3BL2	-7.512686666666665
NDUFA6	-7.500432666666697
MCCC2	-7.49646931412531
GDI1	-7.490181774666665
SNRPF	-7.486511933333347
NUDCD2	-7.482716666666661
PLEKHF2	-7.471970666666667
FBXO22	-7.471686333333324
AMFR	-7.4700397400000025
GDI2	-7.468298333333339
NAT9	-7.4404228999999855
SH3GLB2	-7.432713632099933
DUSP16	-7.43016200000001
MICU2	-7.429788466666665
TFAM	-7.424303333333334
SMARCA4	-7.418739877615675
WDCP	-7.4124552260000005
STAG1	-7.4115995260403835
ITGA6	-7.3995880858000005
ALDOA	-7.3968354561885405
SCAP	-7.392723719733354
UBA5	-7.3880262713333416
PTBP3	-7.385641522833334
ZDHHC5	-7.383435000000001
NR2C1	-7.379608065506762
SUPT16H	-7.376908266666668
MTRF1L	-7.374507335201367
CHD3	-7.373617800000002
PGK1	-7.373248999999987
TACC3	-7.361288666666666
SRA1	-7.351786796489996
PDIK1L	-7.345750000000001
AKIP1	-7.335584899411613
DNMT3A	-7.333570466666668
ATG3	-7.331417500000002
PPM1B	-7.320360666666673
CBX7	-7.290577333333333
SIN3A	-7.289398266666666
DDI2	-7.275794300000001
PGGT1B	-7.275114999999999
RNF167	-7.270731030000011
HMGB1	-7.2691233333333685
FAM162A	-7.267000000000003
ZNF638	-7.266102600566896
KANSL3	-7.265875012589998
C2orf42	-7.262432999999998
WDR48	-7.26240086666667
LARP4	-7.261511210733261
PSMA3	-7.256946999999993
FAM78A	-7.2552606666666675
APPBP2	-7.245655000000003
HPCAL1	-7.245174921385953
ZNF429	-7.244474333333333
DPEP2	-7.242373333333319
FAM32A	-7.24200733333333
TRIM26	-7.239899253452194
SYAP1	-7.23579
CHMP7	-7.233795879999995
PGD	-7.2317029999999995
NFKB1	-7.222964333333323
YDJC	-7.209198333333326
INTS14	-7.200397000000002
CAB39	-7.1900597666666695
SCAND1	-7.185723333333334
XPO6	-7.178895000000004
ZDHHC17	-7.167011640909001
MALSU1	-7.163933
HINFP	-7.163416199999993
TPD52L2	-7.156455073716664
MAN2C1	-7.1540970511666675
C12orf73	-7.147844333333341
PAFAH1B3	-7.146287999999998
C18orf25	-7.143916721200602
HERC3	-7.14348966666666
DMTF1	-7.142512292123321
TAX1BP1	-7.134432214067999
SERBP1	-7.132118333333338
MAP4	-7.129157133333337
PTPN1	-7.120512659420001
GEMIN4	-7.11649135
HSH2D	-7.116041666666668
DCAF17	-7.113872562743331
RAN	-7.113588800000116
SMIM15	-7.1096
TMEM14B	-7.108634573666677
RAP1GDS1	-7.091237849771762
ZFAND4	-7.088930008030534
SSB	-7.085406633333335
TCF3	-7.076537999999999
UPRT	-7.073502666666665
RASA4B	-7.064809166703933
PCID2	-7.062468008510507
RAB10	-7.059592333333331
APP	-7.058236333333332
EMG1	-7.053930666666666
PSMD2	-7.040366975333342
RBIS	-7.036729333333355
SIGMAR1	-7.035329333333335
DDB1	-7.003147666666669
TAPT1	-6.996016266599991
GNS	-6.992417599999999
AZIN1	-6.986758033333338
SIKE1	-6.980863333333335
CDCA7L	-6.973218960810003
TUBGCP6	-6.972882666666665
EPN1	-6.9709496666666695
MCPH1	-6.968686666666667
GSKIP	-6.967567561664778
CBX1	-6.962703966666668
ATP6V1E1	-6.953928333333333
BDH1	-6.945215379999993
AMIGO1	-6.9415200000000015
SNX5	-6.940826671370939
GNPNAT1	-6.936519024342286
LCP1	-6.929775000000003
AGPAT3	-6.914864381309201
HACL1	-6.908876333333335
GOLPH3	-6.891614333333333
KLHL5	-6.889279666666667
NAA10	-6.888530646731482
DCTN2	-6.874915796843332
RASGRP1	-6.87484773451267
ERCC1	-6.860369106910504
SLC10A3	-6.850202913333341
SLC26A6	-6.824603102305999
TAF1B	-6.8133099999999995
ECE1	-6.800815708000016
ZIK1	-6.78158700302333
GFPT1	-6.7724296666666675
SLC25A32	-6.763704469143667
RNF144A	-6.761062700000002
DLGAP4	-6.756886033333334
GYS1	-6.751349666666667
R3HDM1	-6.751101533333335
LGALS3BP	-6.747065816503184
ACAT2	-6.743454333333339
GPS2	-6.739647333646815
OLFM2	-6.733420333333335
SEC24D	-6.7257607
RNF220	-6.723943783333311
PPAT	-6.7147247999999955
MAGED2	-6.710126395481964
ZNF382	-6.699451809333331
TESPA1	-6.691494666666657
BRD3OS	-6.690375499999998
ARAF	-6.684685693333333
DPP9	-6.666217225999999
CITED2	-6.665553666666668
SLC30A6	-6.655973599999999
TSTD1	-6.650812000000009
AGO4	-6.641684272733333
SLC25A23	-6.629714165324981
PKIA	-6.628952331949193
MTIF3	-6.628451333333345
MIEF1	-6.623709133333332
H2AZ2	-6.612712858550012
PSD4	-6.61209582666667
DDX18	-6.6116189999999975
FUOM	-6.607077333333335
SCAF4	-6.6058074183333275
SPTLC1	-6.605396253680894
MZF1	-6.583169696796665
SHOC2	-6.578058133333334
STK38L	-6.570032666666668
TIMM10B	-6.567720966666667
CES2	-6.561627504167334
ECHDC1	-6.558288178126833
PTPN18	-6.553625900000004
RNF214	-6.549986437459836
NEDD8	-6.549047400000003
ZNF200	-6.541613666854747
EMC1	-6.539979265611624
LIN9	-6.531403666666666
HSD17B12	-6.521606418367998
EIF2B1	-6.520964999999997
PDHB	-6.5131840000000025
XRRA1	-6.503541909033332
SLAMF1	-6.501299999999986
SLC10A7	-6.491718933333332
FNTA	-6.487324430000001
TNIK	-6.4834816700000015
RPUSD3	-6.4832418404318375
CREB3L4	-6.478771272666666
CYB561D1	-6.474876000000002
PRRC1	-6.471769000000004
CLTC	-6.470628333333316
SLFN5	-6.454149999999984
C21orf91	-6.450903666666665
TRAT1	-6.446749999999998
SMARCAD1	-6.443796799999999
SYTL1	-6.422707333333342
ZNF320	-6.41838933659
TANGO6	-6.402345
ZNF324	-6.3950559999999985
ZBED5	-6.389863600000009
SELENOW	-6.388802033333334
SRPK2	-6.386426666666658
ARL15	-6.38590602771919
PIAS2	-6.384280100000007
FAM91A1	-6.368763579803335
RBX1	-6.366775033333335
SCP2	-6.363248180221333
TMEM14C	-6.356748535553333
POGK	-6.348419999999999
GPI	-6.3454847946346575
ANAPC1	-6.334868833333335
TUT7	-6.327830133333336
C1orf52	-6.321820000000001
ZBTB14	-6.314131717743329
RCC2	-6.309366666666666
EAPP	-6.29915033333333
ZNF644	-6.289359399999995
CEP57	-6.28670300000001
GATD3A	-6.283969698874813
ABI1	-6.279597159066668
RNGTT	-6.275135633333334
HMCES	-6.270111333757427
SMIM4	-6.268438
URM1	-6.2673593333333315
PDLIM5	-6.26658153333333
KIZ	-6.257480266666668
MEGF6	-6.254079000000005
HINT2	-6.25199453333333
PMPCB	-6.237600666666637
SHC1	-6.2358645005960724
ELK3	-6.2347006666666696
ICE2	-6.2252438666666805
METTL18	-6.213348405333333
CCT7	-6.213070384333335
PTPRE	-6.212531377870601
PDK1	-6.206958466666666
PRKD2	-6.202423990653632
MORF4L1	-6.197625380980682
TTC33	-6.1937759
PFKFB3	-6.171846860293254
ARAP1	-6.164872084883321
DDX46	-6.164358683333333
PTGES3	-6.162966333333326
DHX40	-6.157910510925499
FOXJ3	-6.1502509434
ALDOC	-6.149822066666665
GOLPH3L	-6.149103333333336
ELOF1	-6.1487286666666705
PSD	-6.137675281118332
MAGOHB	-6.134549359660003
JADE2	-6.130789666666665
RPP21	-6.126037657219321
KCTD17	-6.125874066666665
UMAD1	-6.1243699839999906
FAM114A2	-6.121522313333333
PRIM1	-6.120512666897923
SUGT1	-6.118930666666671
STMP1	-6.117601666666667
NFRKB	-6.116108929205616
HSD17B8	-6.104615999999991
PEX16	-6.102822666666665
HDHD2	-6.0977306999999925
STRAP	-6.093343333333333
NBPF9	-6.082837332870831
UBE2Q1	-6.081925000000005
RUVBL2	-6.076840999999995
GCSAM	-6.072014666666668
EI24	-6.0698997999999875
TSNAX	-6.068043000000003
TMEM25	-6.062350828650005
LTBP4	-6.05537625560034
ATXN7L3	-6.052749066666667
TMEM129	-6.048919403333337
GRWD1	-6.0417106666666704
SLA	-6.033652900000007
LPXN	-6.030601000000004
SRPK1	-6.023949999999978
SNX19	-6.021727700000001
INTS12	-6.0207512333333355
PELI1	-6.019236666666666
GPR132	-6.018734333333313
KLF2	-6.017806666666666
ANK1	-6.014425300072255
WWP1	-6.012815633333336
PAQR8	-6.011512333333331
GMPR2	-6.010824195440009
MYCBP2	-6.006211999999998
LMAN1	-6.004730699999995
CAAP1	-5.9969323333333335
PLEC	-5.994053106645031
SEMA4D	-5.988004500000017
TMEM243	-5.9878506666666595
HAUS4	-5.981788510293761
DOCK8	-5.979987225666328
SGSM2	-5.959700664900867
TPGS2	-5.959083666666686
SLC40A1	-5.946684
RANBP3	-5.939582417584619
ZNF518A	-5.9369612057382355
SMUG1	-5.934735294356667
TUBA1A	-5.931710491133336
EMC10	-5.930383133333331
DUSP11	-5.920096000000015
SLC37A3	-5.917558585999998
NUBP1	-5.913558333333333
MAN2B2	-5.908871333333336
RAB3GAP2	-5.903320699999999
SHKBP1	-5.902063666666667
SMG6	-5.899015800000003
ARMCX3	-5.895511000000001
FOXN2	-5.888906466666665
RAB7A	-5.887570666666667
FUT8	-5.875171216666672
TM7SF3	-5.869754461666668
GORASP2	-5.864931123666665
VPS36	-5.849126769379261
POLL	-5.848441202171596
NUDT1	-5.839440116531668
ALG3	-5.839048499999999
RMDN3	-5.8299855
CISD3	-5.826749333333339
PAIP2	-5.820321399999994
LRRN3	-5.817899333333344
MED18	-5.811039829826004
TNFAIP1	-5.810915666666665
ZNF649	-5.810389666666666
PLEKHG2	-5.8079309724228665
INO80E	-5.806466066666669
TMEM161B	-5.803082473333334
GART	-5.802546616666664
SRP54	-5.798966366749923
FN3KRP	-5.7977836666666684
PARVG	-5.794821509298664
HAGH	-5.793082666666656
DEF6	-5.792175000000002
UBE2Z	-5.790409666666664
VPS8	-5.7882300709877335
VSIR	-5.782600000000016
OAZ2	-5.780656999999991
BAX	-5.760833333333338
NCAPD3	-5.760564499999999
AK2	-5.757025170666665
ATG4D	-5.755972333333336
MBNL2	-5.755756666666667
MTX1	-5.755596666666669
ZNF141	-5.755386933333334
STOM	-5.750723333333326
PAK1	-5.7486522911
SEMA4B	-5.746180041666671
CLINT1	-5.741570033333346
WASHC4	-5.738057199999993
FBXL16	-5.73108666666667
EXOSC5	-5.720837333333333
TMEM50B	-5.719533466666668
SMAD3	-5.70479396666666
ASAH1	-5.696908547633136
UBE3A	-5.6934028295623165
DDB2	-5.690163348883335
RIF1	-5.68791452470256
SMNDC1	-5.679316533333333
ZCCHC10	-5.65707536
NUP43	-5.655544799999999
ATXN2L	-5.655019530000001
DPH3	-5.630591333333331
AGTPBP1	-5.624680002502036
NIF3L1	-5.624385666666669
ROMO1	-5.622614999999996
ZNF395	-5.618121333333342
LRPAP1	-5.617707666666632
GNB2	-5.617538757735652
PARG	-5.608417333333334
INPPL1	-5.607832633333336
FBXO25	-5.606217256284262
CNNM3	-5.601515666666666
EPHA4	-5.596385333333334
RICTOR	-5.59373594314253
RASA2	-5.590981132799996
TLR1	-5.586457026000001
RCAN3	-5.584274666666666
HSD17B10	-5.581251999999998
USP16	-5.578828000000005
IRAG2	-5.569770905666672
C6orf62	-5.5655333333333274
TTC5	-5.556190166666667
ARMH1	-5.555605106666668
CBWD3	-5.551029232884662
PPDPF	-5.549056666666667
MAP1LC3B	-5.547692666666666
RAD23A	-5.547413000000006
SEC61G	-5.544242666666671
TMEM205	-5.540357999999998
VIRMA	-5.540285492713334
WASHC2A	-5.5397436302550265
EIF2B5	-5.535343919511366
CNOT6	-5.518386033182463
LCORL	-5.498906802333332
USP22	-5.498769567119233
PRMT2	-5.497218000000032
ISOC1	-5.491406333333334
CCM2	-5.49006266666666
PPP4R2	-5.488070999999998
MADD	-5.485870132969097
SCAMP1	-5.481989000000006
DYNLL1	-5.477075673333321
VKORC1	-5.472496833333331
NUMA1	-5.46472090130564
RABGGTA	-5.453983880140001
DIS3L	-5.445981474333328
ZNF219	-5.443246310789141
LAGE3	-5.434699999999992
EDEM3	-5.433158500000001
SMIM7	-5.431435747244663
BZW2	-5.424856103922336
ZMYM4	-5.423711064333332
ARID3B	-5.4217363333333335
STAT6	-5.421336266666664
MANBA	-5.4197013666666685
BNIP3	-5.418352333333328
MON1A	-5.416105451166661
ENOSF1	-5.407303541686049
SEC23A	-5.405008346666662
GGA3	-5.396442813139604
IL18R1	-5.395043666666666
ASPSCR1	-5.387733481666666
NCBP1	-5.382602666666668
EPM2AIP1	-5.382183333333334
DNAJC15	-5.382006666666671
PRPSAP2	-5.381104212969097
SLC16A5	-5.378249966666669
ATG4B	-5.377773900000001
NOTCH2	-5.375475332040847
ABCG1	-5.369687766666669
TMEM220	-5.3654693811400005
DHRS1	-5.360057799999996
BSDC1	-5.35856713333334
SPCS3	-5.355065999999999
HMGN3	-5.350819999999999
SMYD2	-5.349432799999999
TMEM214	-5.3378699333333355
KIF22	-5.331733299999996
ZNF791	-5.3265080000000005
DHRSX	-5.326098666666665
CSNK1G3	-5.307369300000001
PNPLA6	-5.306213959329665
ZNF85	-5.289098283491734
EFNA1	-5.2887867
ISOC2	-5.286729200000001
MFSD6	-5.285303166666669
ZNF263	-5.275032499999995
ERLEC1	-5.273326666666666
RPUSD4	-5.270837140550331
ZNF444	-5.261246199999997
RFLNB	-5.2509466666666675
ALKBH4	-5.249735333333333
TDP1	-5.246552866666661
LYRM7	-5.242759999999999
DHX15	-5.240046633493002
TAF12	-5.239177333333333
PYM1	-5.228206666666672
PLLP	-5.226175999999999
AK3	-5.222740000000002
PRELID3B	-5.219997333333332
MED12	-5.216583172220434
ITGB7	-5.214435999999985
RBM17	-5.208828339335568
RHBDD1	-5.2064273333333375
ZNF790	-5.202637032985665
PHF12	-5.198287800660001
BCL2L12	-5.197408333333334
THTPA	-5.194876999999998
ARFGEF1	-5.1911317999999955
SAT2	-5.188204333333321
MED23	-5.187775522219891
PSMB5	-5.1847253333333345
TAF8	-5.177596983444838
KLHL8	-5.174799633959566
ZNF613	-5.172293425966668
AGFG2	-5.165057333333326
RBM3	-5.158355
MEF2A	-5.155397629912995
HEBP2	-5.154426666666666
RNF135	-5.153034933333331
MRRF	-5.1520373333333325
MLST8	-5.14718299455599
MAP3K6	-5.147138666666663
STK17B	-5.141748333333336
HDAC8	-5.141504683156221
MED26	-5.139351633333334
THAP4	-5.136711
NSFL1C	-5.135565843949593
C12orf29	-5.134079733333332
PHRF1	-5.133780465341452
PSPH	-5.132903866666666
ZNF576	-5.131894000000001
SURF6	-5.130793333333332
SSBP2	-5.130542473794151
CHMP3	-5.128336333333316
ZNF749	-5.125594999999999
SAR1B	-5.118111496666678
SLC39A14	-5.1163671000000015
PTPN11	-5.11378733333332
SENP7	-5.1119992666666665
BAP1	-5.108187166666669
LSM1	-5.106230666666667
HNRNPUL1	-5.105893393249097
ATP6V1G1	-5.10256
ENO2	-5.098569500000002
ATM	-5.098410499806658
POU2F2	-5.093611200466665
ZNF672	-5.0911186666666675
ZDHHC3	-5.089576299999999
GIPC1	-5.086541766666667
PISD	-5.085763799910399
INSIG1	-5.073154333333331
BCKDHA	-5.0716035992941855
EZR	-5.067685003666639
ABO	-5.061583485873333
CNPPD1	-5.057489999999996
MCFD2	-5.057117372599043
MAPKAPK3	-5.056573125533337
COTL1	-5.052500333333333
NCR3	-5.048548533333335
ID3	-5.043964666666675
RAB22A	-5.043354333333333
AP5Z1	-5.038372942000002
UNG	-5.027672333333335
PSMC1	-5.022279000000026
CCDC18	-5.016023790557668
SPRTN	-5.015276666666665
CDK17	-5.010954193866677
GYPC	-5.004532633333326
EARS2	-5.0011235000000065
RALGPS2	-5.000264454666668
CARD8	-4.996321354523388
MSH5	-4.996143477253842
MED4	-4.993166666666674
PIGK	-4.992069766666667
UFD1	-4.990207666306546
CCT6A	-4.98976487420566
C6orf89	-4.98546433333334
SUPT20H	-4.981062657044745
MPHOSPH9	-4.978752466666659
DUSP22	-4.974691185333336
TLK1	-4.9711179699999875
CTSA	-4.970494433333333
BID	-4.965175999999996
LY6E	-4.963228066666659
FAM3A	-4.958258107066655
PYGO2	-4.955533333333333
PSMG3	-4.951363666666676
NRBP1	-4.949999466666668
IFT20	-4.943138133333335
PARD6A	-4.942665666666667
WDR44	-4.933155355833333
GRAMD4	-4.929519266666666
NSUN2	-4.929101000000001
RBBP6	-4.926855672198478
ARF3	-4.926072733333332
SLC35A5	-4.922712333333337
NFIC	-4.9182292149733335
PCNA	-4.917639999999999
MSH2	-4.9156523766666655
ALDH16A1	-4.9131678235230165
SSNA1	-4.908462999999996
SMAD2	-4.907540533333304
IPO7	-4.907480466666666
ST8SIA4	-4.902203
CAPN7	-4.898904333333332
DHRS13	-4.892583999999999
CNDP2	-4.891521283333319
PATZ1	-4.891390200000004
RUBCN	-4.882763800000003
ZFX	-4.881394333333336
C10orf95	-4.88055
PER1	-4.876089333333335
VAMP7	-4.871460999999998
ACAD8	-4.866847233249974
LY6G5C	-4.855928122483606
BORCS8	-4.854868666666665
RSBN1	-4.848697333333327
BAK1	-4.847832172783332
EPHB6	-4.843941489320329
GCDH	-4.84143194056567
VPS51	-4.8365987000000175
TMED1	-4.834847333333332
SHMT1	-4.834588850065261
ADRM1	-4.831654333333335
NFE2L1	-4.828605619353534
ENTR1	-4.826328633333334
ST6GALNAC4	-4.823932158666667
DUSP18	-4.814031200096044
RAB11FIP1	-4.812425999999999
GALNT7	-4.804760933333335
NCBP3	-4.804541166666667
MFSD8	-4.794997324828405
LBR	-4.790233003254011
SNX15	-4.789699333333333
KBTBD3	-4.783236200000005
ALG11	-4.7805659999999985
RMND5A	-4.778097000000001
ANXA5	-4.777085666857868
CCDC25	-4.775726333333338
MDP1	-4.775140891548666
JPT2	-4.756965603666666
BLOC1S2	-4.750665666666665
SLC22A17	-4.74973989
ZNF175	-4.743300333333333
ABCB8	-4.7418098641045
HAT1	-4.739664233333334
RIN3	-4.73952569355334
IFI27L2	-4.738750599999996
DBR1	-4.736032333333334
INTS5	-4.7334666666666685
SMG9	-4.732277133333339
AGGF1	-4.729046666666665
PSMB4	-4.724950333893322
PRDM2	-4.724350067226073
UBE2A	-4.720388460006033
OTULINL	-4.7187833333333336
ZNF496	-4.718175299999999
POU6F1	-4.716782666666668
KDM5B	-4.71412107378087
HIKESHI	-4.711514269933335
GATAD2A	-4.709630793137144
NXPE3	-4.70841802145533
KDM5A	-4.70491295366331
ZNF134	-4.704374333333334
SPOP	-4.702571239815946
VDAC1	-4.701489333333342
HIPK1	-4.692956846843339
SESTD1	-4.687756033333332
U2AF1	-4.6816423698702145
SEC22A	-4.678390784768002
PIGBOS1	-4.677500333333331
ZMYND11	-4.676028999999996
INO80	-4.675309038387175
COMMD4	-4.668046196782282
PFDN6	-4.667080531333351
AXIN2	-4.665995585610485
ITFG1	-4.6640089999999965
SH3GL1	-4.662611999999996
NUP58	-4.659550863333331
MAPK8	-4.659040458400014
SNX13	-4.651896069290597
TMEM167A	-4.644438999999998
AIF1	-4.643187866666672
REX1BD	-4.639218666666679
DHRS7	-4.638890333333336
ABHD3	-4.638793666666668
TERF2	-4.638702366666665
NUTF2	-4.631382066666667
NKTR	-4.629145284534637
RPRD1A	-4.626678898536108
PAIP1	-4.622480071467528
RALB	-4.617819270963666
PPME1	-4.616523602427039
RAB37	-4.614347859999997
ACP5	-4.6127954180333335
BAG4	-4.611756333333333
CARD16	-4.60671099999999
ZKSCAN1	-4.604989300255582
GMPPA	-4.60320264
CD58	-4.601914333333335
GAA	-4.598451299999995
TRIM32	-4.590845000000002
BTBD1	-4.58934360854
EPS15L1	-4.587649536420335
CYB5R4	-4.584106666666667
FAM172A	-4.576206999999998
MRI1	-4.574465666666665
FBXO44	-4.568556125000001
TFB1M	-4.567940299999999
KLRG1	-4.559274000000002
RAB11FIP4	-4.5564009999999975
SLC25A46	-4.556196441986668
SLC7A6	-4.553030624333342
A1BG	-4.551858666666664
MAK16	-4.546944333333332
NLRX1	-4.544198345816709
C1RL	-4.5430779999999995
HDHD5	-4.541606000000002
APH1A	-4.540675000000007
TRIR	-4.536564030576667
NEK1	-4.533800145383877
MYO9A	-4.531715825189002
FBXO33	-4.529276666666668
TMED7	-4.52748
ACADM	-4.527199683899994
YES1	-4.525199802806126
RNF181	-4.521657999999999
DCAF16	-4.520873333333329
OPA3	-4.5179806666666655
AP1AR	-4.517395333333335
DNAJC16	-4.511220258289767
NTMT1	-4.5071790073443125
SNX4	-4.505280000000002
ZNF550	-4.498879188822388
PRPF19	-4.494860585666668
RELCH	-4.494813426666667
MCU	-4.4920918662069855
TNFSF8	-4.490058300000005
SLC8B1	-4.489227834333299
SIRPG	-4.488781226123642
CPD	-4.485515666666668
DPH6	-4.475349300000002
SOS2	-4.474527333333333
FANCA	-4.473244963557377
MAPK14	-4.469611079066663
GPAA1	-4.468567666666663
NMT1	-4.468505333333329
DAPK3	-4.467111566666663
EMC3	-4.4568133333333435
ST6GALNAC1	-4.453862000000003
TFDP1	-4.453507666666667
XRCC6	-4.45143566666664
EPS15	-4.449797
LANCL2	-4.444086479666666
MTMR2	-4.443620000000001
CPSF4	-4.439270733333338
ANKRD46	-4.435977666666666
MYL6B	-4.433507300000001
MAPK7	-4.433408259875832
ELAPOR1	-4.430934732319836
HDGF	-4.420300056849535
ATP6V0E1	-4.4137666666667315
DOK2	-4.410166666666667
SENP2	-4.407360000000001
RNF8	-4.406232352390335
DNASE1	-4.403233666666669
DNAJB9	-4.403186
POLR2D	-4.4005033333333365
KDM2A	-4.396866582409
WDR83	-4.394644023333333
SFMBT1	-4.392773000000002
RTCA	-4.391171999999997
GADD45A	-4.3901206666666654
PORCN	-4.388452600000001
SPATC1L	-4.385300566666665
INTS9	-4.375840333333336
COG8	-4.374142833333334
RAB28	-4.37318800482544
CDIPT	-4.366004436766687
TGIF2	-4.362806956666665
WDR82	-4.358859000000001
PIK3R4	-4.35852
ANKRD16	-4.356093333333334
TMEM260	-4.35348914785526
FAF2	-4.351019299999999
NPC2	-4.349759086666669
USP46	-4.349615566165498
DDX41	-4.3494129666666685
TJP2	-4.347981967230183
CRY1	-4.347183666666667
UGGT1	-4.345132333333332
SSR4	-4.343105800000002
DZIP3	-4.3423726666666695
FLNB	-4.3373602359931045
UBFD1	-4.333973566666666
TLE3	-4.328182888047905
SIRT7	-4.327466066666666
BTBD10	-4.3255693305697545
NUP214	-4.3223007015976656
LINGO3	-4.321149999999999
JAGN1	-4.316079980000005
MKLN1	-4.3152153333333345
NT5DC1	-4.312551333333332
CLCN3	-4.311675666666666
SLC9A6	-4.311429868670734
C6orf47	-4.310731000000004
CA11	-4.300954666666667
DGKD	-4.300788619448712
ZNF253	-4.29987367
SCAMP4	-4.299779319068265
NMD3	-4.299107333333334
SP4	-4.297451233333334
PSMB8	-4.297221566666792
ZNF746	-4.296628999999999
SLC35B2	-4.296272410039835
HLTF	-4.287451000000001
PPM1D	-4.2859633333333385
PPP4R1	-4.285073383333334
BOLA2B	-4.285066666666673
NRDE2	-4.284668200434666
ZNF493	-4.2803185999999975
NSD2	-4.274562863095646
ALDH5A1	-4.273627
CSK	-4.268772741333315
CAMLG	-4.267966666666668
DDX23	-4.255515666666668
NUP107	-4.254718366666658
ASH2L	-4.252899321700003
TTC31	-4.2523608100000025
PHF6	-4.251289666666665
POLR3C	-4.249163333333335
IPO9	-4.248617699999997
GOLGA2	-4.248454200000001
RIOK3	-4.2484329999999915
NCSTN	-4.245839666666669
