RASA4B	-9.275893500215716
GPS1	-9.274329000000051
MED12	-9.272892953151302
ARPP19	-9.251042399999996
NCOA2	-9.204895
MED28	-9.197294000000007
TTC7A	-9.193027670420006
GALM	-9.189829000000003
SIN3A	-9.163863
NBR1	-9.124211000000003
ZNF480	-9.112863
STIP1	-9.109356135902004
AMPD2	-9.102888639099994
TRIOBP	-9.099786794047997
DBNL	-9.084533121110027
ZFAND4	-9.0841568240916
MVP	-9.081468799999996
BCKDK	-9.080051000000001
TSNAX	-9.076149000000003
NADK2	-9.074160899999999
SPCS3	-9.061985999999997
TNIK	-9.057418810000001
EIF3J	-9.038772
PARVG	-9.037620427896002
THAP4	-9.023849999999998
NXPE3	-9.004090999999999
CEP97	-9.002176817199999
MAPK8	-8.988069454800009
GPR132	-8.968859999999985
RAD1	-8.968391000000011
IFT20	-8.952774400000003
DPP9	-8.943493978
BROX	-8.940714617492002
STK16	-8.939256027707163
ZNF644	-8.936108199999993
RAB7A	-8.924916
MIER3	-8.919322
INO80E	-8.9156224
RPA2	-8.913219999999999
TUBB	-8.902007739999988
TMEM127	-8.887502999999995
BID	-8.885096
TANK	-8.87364454850001
SART3	-8.871210148840007
MTMR12	-8.868961100274
ZNF330	-8.86251887183
IKBKE	-8.859429999999996
PTPRE	-8.835897600000001
PPWD1	-8.827781815469992
SPINT2	-8.8225269859972
PDK2	-8.82129108823046
SLFN5	-8.808999999999997
BTBD11	-8.801004599999995
FCHO1	-8.791740800555843
HSBP1	-8.78179
MZF1	-8.77192703013
DDI2	-8.7665326
ARFRP1	-8.76476089999997
ZBTB22	-8.759709714032
BAK1	-8.750929209999999
EMC10	-8.743724399999996
SEL1L	-8.732680999999998
ARHGEF7	-8.712585978200003
CNOT1	-8.700132500000045
SFR1	-8.699755
HSD17B12	-8.694638018368
GORASP1	-8.694156000000007
COQ8B	-8.652735
SSNA1	-8.650529999999996
LY6E	-8.643790999999993
NCBP2	-8.634753
CDK17	-8.630797000000005
PEX16	-8.626530999999998
RNF11	-8.618888999999998
CD37	-8.611290100000009
SIGMAR1	-8.603508
LMAN1	-8.602821099999996
MKNK2	-8.600705999999999
SRSF4	-8.598353
TBL2	-8.594280622999989
DCAF17	-8.589254810229999
HDAC4	-8.583744999999997
ZNF613	-8.578633129300002
CISD3	-8.578608000000003
PDE4D	-8.57160300000001
CDCA7L	-8.5660401668
PAIP1	-8.5627234175142
ZNF451	-8.558059334121005
GEMIN4	-8.51541635
ZDHHC5	-8.509774000000004
EIF4A3	-8.494635600000006
TECR	-8.494530999999952
SZRD1	-8.480237000000002
CASP2	-8.479901
MIEF1	-8.478565000000003
IKBKB	-8.473389602012038
GOLPH3L	-8.45506
RAD23A	-8.447800000000015
JPT2	-8.447440356999998
SLC25A32	-8.438776789
DCTD	-8.43544699999999
SSBP1	-8.427819808074005
VMP1	-8.427166999999997
RTN3	-8.415058999999992
MICU2	-8.4128654
OSBPL8	-8.402163600000065
GDI1	-8.396351899999999
RHBDD2	-8.38786444500002
TMEM38B	-8.379355600000004
CYREN	-8.37396600000001
EEF1G	-8.372233000000001
TUBGCP6	-8.365778
VWA5A	-8.36460808
ZNF638	-8.362891001700653
OXLD1	-8.351064999999991
HACL1	-8.34974
NUP133	-8.348571999999997
PTPN18	-8.343974900000006
TRABD	-8.343650000000011
ADRM1	-8.336867000000002
TTC33	-8.330104400000003
COPS6	-8.323111000000019
CTBS	-8.318411000000001
NOLC1	-8.31835377496721
PPM1D	-8.309930000000005
EEF2KMT	-8.296194
PSD4	-8.288317460000005
SMARCA4	-8.274347357412971
PAIP2	-8.271687899999996
INTS8	-8.268524635300096
ACAD8	-8.24767799974992
EAPP	-8.241529999999997
PLEKHF2	-8.240804
RTF2	-8.21687409999997
CYCS	-8.2012
GFPT1	-8.190809999999999
ZFP36	-8.18676
TAX1BP1	-8.168235299999978
ZNF227	-8.151360739
FAM219B	-8.146496000000003
BAP1	-8.140810000000002
PSEN1	-8.13975311463198
DUSP22	-8.139481500000002
DDHD2	-8.139238199999994
ZNF347	-8.13870499824669
SAR1B	-8.126439490000003
ZDHHC3	-8.121764900000002
CUL5	-8.121584999999996
TAPT1	-8.121275999999998
CALCOCO1	-8.118622000000002
SUPT16H	-8.106420400000005
LCP1	-8.103449999999999
CLECL1	-8.096786
BTBD10	-8.093486789389843
SHC1	-8.083492899999996
STMP1	-8.069149
COPB2	-8.046368000000001
GTPBP3	-8.036828200000002
SIPA1	-8.032882999999998
IL10RA	-8.030588999999992
RABEP1	-8.016420000000004
CLSTN1	-8.016198900000006
SRPRB	-8.010066999999996
PSMD10	-8.0080014
MAP1LC3B	-8.00346
NUP43	-8.002369399999997
CDK2AP2	-7.998850000000001
C1orf52	-7.992989999999999
TMEM209	-7.983683290000002
RNF216	-7.982615999999997
LMBR1L	-7.981446495000029
TBP	-7.973206143712
ZSWIM7	-7.969922553171408
UBE2Q1	-7.947961000000003
DAPK3	-7.9478037000000015
ERLEC1	-7.9457200000000014
SYAP1	-7.93812
SLC35C2	-7.930996199999996
CD3E	-7.925848000000009
ARNT	-7.9229789
VAMP8	-7.922369999999999
SCRN2	-7.918593299999994
THAP1	-7.914539999999999
ZC3H11A	-7.913955296977306
GPS2	-7.912259000000006
TMEM25	-7.911036790000006
NDFIP1	-7.8987300000000005
INTS12	-7.898289500000002
CCDC50	-7.894505000000002
NMT2	-7.8810669999999945
RAD51D	-7.8701889728239
ARID5A	-7.865750000000006
PPP2R3C	-7.862756714715466
ARMC8	-7.859630124315302
RAB8A	-7.858291000000001
GLOD4	-7.828823750000055
FUT8	-7.824885000000005
PPME1	-7.8204397000000005
CPSF2	-7.8163120000000035
CHN1	-7.810768200000001
MRFAP1	-7.797648000000006
GSKIP	-7.795166994998113
CHCHD3	-7.7934601000000026
PTPN4	-7.791920023498086
ELP3	-7.785401382068564
SEC24D	-7.7792697
VNN2	-7.777485000000009
UBASH3A	-7.76936700000001
RHOF	-7.7646479999999976
HSD17B8	-7.764329999999996
GAA	-7.752473999999996
METTL18	-7.749056216000001
KRT73	-7.737199000000002
DDB1	-7.731144500000001
EBPL	-7.718766999999998
LARP4	-7.71754777406659
PRDM4	-7.714606999999997
RASA2	-7.711891132800002
KLHL21	-7.7112940000000165
GRHPR	-7.709627300000003
PFAS	-7.708292799999999
CYB5R4	-7.699900000000003
SNX2	-7.6986971
RIC8A	-7.682769999999962
SMNDC1	-7.680486
KLF7	-7.676349865652995
CSNK1D	-7.674005999999977
SYTL1	-7.670657000000013
LY6G5C	-7.659533624664007
SCAMP1	-7.654478000000005
ID3	-7.640570000000002
ARF3	-7.629142399999999
PPP1R16A	-7.621228900000001
NUBP1	-7.614517
IKBKG	-7.604296829000004
SAMD9L	-7.603858999999995
PPP1R18	-7.599009783744293
TCF3	-7.5730529999999945
BOLA2B	-7.570199999999993
C12orf4	-7.569644499999997
CSTF1	-7.566250000000004
ADPRM	-7.556989999999995
TMEM120A	-7.548901000000004
CLSTN3	-7.546914381307501
ALDOC	-7.545764800000001
SNRNP27	-7.538626000000015
AMIGO1	-7.538200000000002
GFUS	-7.529737061036002
PRKAR2A	-7.52788
GZMM	-7.526820000000001
MTHFR	-7.522464764050646
KARS1	-7.515498000000001
ZFYVE19	-7.50822367
TSN	-7.505807000000011
PRKD3	-7.5037783999999945
TXNDC15	-7.488535902056714
ERO1A	-7.485368999999999
LASP1	-7.480810962513403
SMARCA2	-7.47968638052599
RBX1	-7.479407
CHMP6	-7.468631000000009
SGSM3	-7.449704976989995
USP19	-7.439748624899998
PSMC4	-7.438460000000003
PCID2	-7.434497920417126
TAF1A	-7.430683
SMN2	-7.42772482940574
CD200	-7.423867399999999
KLF2	-7.419409999999999
YDJC	-7.40043
ALG3	-7.383972500000002
SBF1	-7.379816000000002
RTF1	-7.374396000000004
NOL11	-7.372503999999985
PATZ1	-7.370935800000005
SNAPIN	-7.3696220000000014
ZNF134	-7.3662620000000025
INPPL1	-7.3641543000000045
TFAM	-7.363299999999995
DUSP11	-7.347589999999997
REPIN1	-7.3411370000000105
SEC11A	-7.338622616499961
NME6	-7.332131286000013
ATP8B2	-7.329529000000001
ANKRD13A	-7.326827999999999
RBM48	-7.311030000000001
CDKN2AIP	-7.305430999999999
HCFC1R1	-7.304456509999998
TRA2A	-7.303383000000007
NCDN	-7.303139299999998
OLFM2	-7.292199999999999
ATXN2L	-7.288278999999996
CALHM2	-7.282740000000018
CKAP2	-7.281066000000001
EIF3B	-7.273461000000005
TIPARP	-7.263860999999999
RGCC	-7.262649999999999
PIGBOS1	-7.257971000000001
MAN2C1	-7.257581106300002
ZNF133	-7.250584549859001
FAM89B	-7.2440500000000085
PDHB	-7.235138000000006
DNMT3A	-7.2237813000000015
FBXL8	-7.215489
MAP3K6	-7.212215999999997
CDS2	-7.211739999999999
EXOSC5	-7.209159
ZDHHC17	-7.20561
TLR1	-7.204179364
ANAPC4	-7.1841644
HAUS1	-7.180987000000001
ZNF141	-7.176267000000003
ENTPD6	-7.1608596000000055
COG8	-7.154001800000001
IBTK	-7.152859394
BRI3	-7.1519200000000005
TAF8	-7.145546000000003
ZNF350	-7.143940999999998
PDP2	-7.1411677000000005
SMYD2	-7.136941
SMARCB1	-7.134518978391537
EMG1	-7.133369999999999
UPRT	-7.132973999999999
PLCD1	-7.1320129999999935
THEMIS	-7.131931000000009
MFSD10	-7.12809
ARFGAP2	-7.124913099999979
GPATCH4	-7.118680541427839
SYF2	-7.11524
SEC23B	-7.110962000000029
DR1	-7.1102049999999934
LGALS3BP	-7.102485200000002
NUDT9	-7.0955480000000035
ZNF429	-7.079635999999994
MED23	-7.073209060169292
ENO1	-7.072240000000193
LARS1	-7.072009999999995
CGRRF1	-7.069376300000005
WDR82	-7.0655399999999995
PGGT1B	-7.0512929999999985
RAB11FIP1	-7.0254699999999985
INSIG1	-7.021370000000001
PIGK	-7.020630300000002
GGA3	-7.017997900000006
FAM98C	-7.0176547699999965
HINFP	-7.010543699999996
PRDX2	-7.009530999999997
IL17RC	-6.985470000000001
NFE2L1	-6.9776461332820015
BLOC1S1	-6.97489800000001
C22orf39	-6.9706350000000015
RAB11FIP4	-6.961608999999999
TPP2	-6.959630099999998
PHC3	-6.9593169999999915
SLC35E1	-6.955631000000004
PXYLP1	-6.949346499999997
SLC26A6	-6.947694799999999
FAM3A	-6.9380847499999945
APH1A	-6.9363890000000055
SAT2	-6.934953199999992
ELAPOR2	-6.9297503
DNMT1	-6.9265106
TUBA1A	-6.9205520000000025
FN3KRP	-6.920221000000001
PDCD1	-6.8979440000000025
DPH1	-6.896239999999999
CLPX	-6.887700000000002
CREBRF	-6.884298000000015
TKT	-6.873107906897921
PPIP5K2	-6.868299
GCFC2	-6.854659699999992
SPRTN	-6.852050000000001
ACTN4	-6.851094944999998
ZMYM4	-6.8458767
TMEM106B	-6.844034499999999
NCBP1	-6.839258000000001
TACC3	-6.831201
GSDMD	-6.8165080050000135
CHORDC1	-6.815456177460014
ZNF585B	-6.7940039999999975
RRN3	-6.7772492
LCORL	-6.7707058
NET1	-6.770394000000007
GIMAP2	-6.76746
ATP13A2	-6.766046900000003
GTF3A	-6.762121000000008
AGPAT3	-6.761731129000001
SLAMF1	-6.760499999999993
RCC2	-6.757382
ZNF880	-6.743387000000006
IL18R1	-6.743081
INO80	-6.737155005161522
LCLAT1	-6.729586100199999
TMEM45B	-6.726887
SELENOT	-6.716019999999986
ZNF649	-6.711901000000001
STUB1	-6.708653827999999
TMEM11	-6.706935000000001
UBE2Z	-6.705247999999996
C5orf15	-6.701751000000001
STAT2	-6.700784000000013
METTL26	-6.694381999999997
DCAKD	-6.692299000000002
TIPRL	-6.683799999999998
POLR2B	-6.669248
HEXA	-6.648064000000005
TMED7	-6.6478399999999995
PSENEN	-6.647599999999997
ISOC2	-6.6283277
NUP98	-6.6258918720977
MZT2A	-6.6238189999999975
PARD6A	-6.618594
BORCS8	-6.618053
DCTN4	-6.617890554054696
WDFY1	-6.616846000000001
TOP2B	-6.612386000000029
TM7SF3	-6.6112163200000005
FAM91A1	-6.6110143000000035
ANK1	-6.607109000216762
ZBTB14	-6.605421459599995
PLD3	-6.598962842999988
SHFL	-6.593602000000001
NDRG3	-6.591511000000001
SEM1	-6.5509485957403655
NIPA2	-6.549965
PLEKHM1	-6.5445434908300015
RNF135	-6.535879799999998
SHMT1	-6.531628517762311
AGFG2	-6.528669999999995
ABCG1	-6.520096400000001
SIRT2	-6.512165190966002
ARHGDIB	-6.5114149999999995
GPR146	-6.509327900000001
TFDP1	-6.506499
SNX15	-6.4994819999999995
ALDH5A1	-6.497312
PREB	-6.494596999999999
TANGO6	-6.493760000000001
PRDX5	-6.487919999999999
CBX7	-6.4789780000000015
ATAD1	-6.472500000000004
NSMF	-6.4591684059631005
SEL1L3	-6.458826928746289
HTATSF1	-6.439982555559997
RNF41	-6.43671299999999
MED29	-6.436028
USP22	-6.434739001814268
TBL3	-6.432057074522177
TRAPPC2	-6.430700099999999
GTF2F1	-6.426606999999999
RSRC1	-6.423750200000004
ZADH2	-6.4214579999999994
ZFP90	-6.4149555724564635
DDX18	-6.411507999999998
GNB2	-6.411305054726952
SPATC1L	-6.398194399999999
POLR2C	-6.395652499999999
TOX2	-6.383844
GRAMD4	-6.382727000000001
RALB	-6.382323999999999
CBX1	-6.374370900000001
NEDD1	-6.366171999999999
NINJ2	-6.360054000000002
AGTPBP1	-6.356155762700002
PECR	-6.35182
HDHD5	-6.339157000000004
FAM133B	-6.339148999999999
MYL12B	-6.338189999999983
SERPINB8	-6.332618000000004
LIG3	-6.325990934000007
INTS14	-6.322245500000001
NCAPD3	-6.310491999999999
FLNB	-6.299359969918191
THTPA	-6.2942149999999994
TNFRSF10B	-6.289533000000001
BLOC1S2	-6.288441999999999
CTDSPL2	-6.276787000000006
MAPKAPK3	-6.263353376599998
ATP2A3	-6.262588699999993
C19orf12	-6.259985999999998
DUSP2	-6.25853
TMEM30A	-6.250928870268
STK38L	-6.240547000000002
C6orf62	-6.236699999999992
NUP88	-6.2363784999999865
UFD1	-6.235888998919627
FANCA	-6.2316932664177145
ELAPOR1	-6.21806819695951
CAMKK2	-6.217452200940276
RIN3	-6.215435360220006
CCNB1	-6.214738999999998
GALNT7	-6.214184000000001
UBE2A	-6.2103489560181
POLR2D	-6.207039999999999
SSR1	-6.206447999999995
NUSAP1	-6.1999037825470005
SGMS1	-6.199866000000002
CAMK1D	-6.191509
HERC3	-6.175960960000001
COPZ1	-6.173789200000002
XPNPEP1	-6.17207085199
PSD	-6.169539743354998
HLTF	-6.1676980000000015
ALKBH4	-6.163467000000001
UBE2L6	-6.157055
CD84	-6.1563820229204005
SLC39A6	-6.147868504000002
TMEM87B	-6.145801599999999
WDR44	-6.1445419999999995
SLC39A14	-6.1432603000000015
AMFR	-6.1408717000000035
MTX1	-6.133302000000008
GEMIN6	-6.132399000000001
PANK2	-6.124488000000003
HSD17B1	-6.116395999999998
VPS36	-6.1135096
ARHGAP27	-6.110438041796005
RFLNB	-6.097899999999997
ZCRB1	-6.075979
LMO4	-6.075266999999993
SCAF4	-6.072833614999997
TMEM220	-6.064720599999999
MEGF6	-6.060312000000006
SNX4	-6.044269000000002
MTHFD1	-6.031101
ZNF426	-6.021244000000001
FAM32A	-6.012399999999998
LRR1	-6.012066
CHMP2A	-6.007384000000002
BICD1	-6.005911
GRPEL2	-6.0049160000000015
PRIM1	-6.001051999999998
DPP3	-5.999875000000001
CDCA8	-5.996468940000001
EOLA1	-5.988918891999997
ZNF580	-5.9815065
ALDH16A1	-5.980328399999998
BUD23	-5.979106300000012
ERICH1	-5.979040999999999
GOLM2	-5.976922000000002
MAN1B1	-5.973540300000001
NCSTN	-5.97203
ZNF286A	-5.970458000000001
LIN9	-5.957115999999999
C5orf24	-5.9556640000000005
OTULINL	-5.939860000000001
STARD5	-5.9367655
PLEKHO1	-5.929037499999998
MYO18A	-5.926009230822515
ZNF790	-5.902593577156999
PPOX	-5.898188987894694
MTFR1L	-5.892094907220002
ACADM	-5.888712851699992
KANSL3	-5.887897999999996
EPM2AIP1	-5.8764400000000006
NUDCD3	-5.874608000000002
TTC31	-5.866150000000006
C6orf89	-5.846754000000008
ZKSCAN1	-5.842229100329217
LRRN3	-5.83994400000001
PRPSAP2	-5.838410478271841
DCAF12	-5.8360601999999995
AGO1	-5.82842
ARAP1	-5.8269955399999915
WDR25	-5.824896500000002
CNOT9	-5.824073999999998
UCHL5	-5.823816222147194
CLK4	-5.820692000000008
BAG4	-5.8176879999999995
BNIP3	-5.810703999999998
DNAJC16	-5.800182000000001
MEST	-5.796629532395043
TIMM17A	-5.795339
NSG1	-5.793740131999986
INTS7	-5.787115999999999
SUPT20H	-5.781078271134227
TMEM64	-5.777768999999999
WDR41	-5.776888055999999
SIPA1L1	-5.772166599999997
NMU	-5.769906000000001
EFR3A	-5.76860400012376
RNF125	-5.750687899999988
GOLPH3	-5.749844999999999
NAA10	-5.744424812254408
DPH3	-5.743540999999999
CAPG	-5.740528192917399
SEC23A	-5.732769999999988
AP5S1	-5.731784600000001
EMD	-5.729479000000001
DGKZ	-5.726263819874973
HDHD2	-5.7248519999999985
LMCD1	-5.723379992474918
BCL10	-5.720715690000006
ARID3B	-5.719901999999999
SIRPG	-5.714688999590912
NUMA1	-5.713445103916939
TEX264	-5.707178892464398
C14orf93	-5.705958400000002
GOLGA2	-5.705206
PTPN9	-5.697543
BCL2L12	-5.687595000000001
USP5	-5.68659000000001
CBWD3	-5.684976770653982
NBDY	-5.6847000000000065
CLASP2	-5.6777658319899995
GRAP	-5.6719933992
ZCCHC10	-5.667890360000001
IMP4	-5.667563096284013
CLCN3	-5.664577999999999
PIK3C2A	-5.658556000000001
ACYP2	-5.658533999999996
PCMTD1	-5.652849000000003
RABGGTA	-5.637653679999996
PCNA	-5.635440000000001
SLC25A12	-5.632567900000001
DHRSX	-5.626957999999998
ING1	-5.623186999999998
ETV7	-5.621864
ITFG1	-5.620188000000002
NLRX1	-5.617553400307305
ZNF699	-5.600942999999998
XPO6	-5.596335999999994
NFRKB	-5.594529000000001
SLIRP	-5.5849290000000025
FBLN5	-5.584694599999999
EVI2B	-5.581200000000003
GPX1	-5.581126
C10orf95	-5.5807400000000005
CCNQ	-5.576867999999994
MAD2L1	-5.575122736880001
ATF2	-5.562086016907607
BABAM1	-5.554785999999979
SRPK1	-5.549454899999972
PRR5L	-5.5489214999999845
ZNF473	-5.5443873040980005
SEMA4B	-5.543463411000005
FEM1B	-5.536829999999999
SLC35C1	-5.536146
CNDP2	-5.534133249999982
RNF144A	-5.5294810000000005
ZNF496	-5.526315999999999
ZNF320	-5.522488009769998
PNPLA6	-5.518946374188998
ST13	-5.51267799999998
PIP4P2	-5.507938789999999
SMAD3	-5.504509399999993
MSH2	-5.4992760999999994
PPP2R5E	-5.485392099999995
POGK	-5.478300000000001
HPCAL1	-5.476809100000004
ALG11	-5.470578999999998
MTHFD2	-5.469469700000003
YIF1B	-5.460989599999994
BRD3OS	-5.460591999999998
PSPH	-5.460143
SLC12A7	-5.458458300000004
ATP2B4	-5.455167666286
ECHDC2	-5.454033474308806
JAGN1	-5.452609939999995
SGSM2	-5.4412556372655185
SLC40A1	-5.440034
ISOC1	-5.43766
OGFOD3	-5.435039699999997
ELK3	-5.427350000000002
IMPDH1	-5.422907908710091
ERGIC3	-5.415738499999998
CNTROB	-5.415079000000001
MRM1	-5.414600000000002
MRRF	-5.413468000000002
RMDN3	-5.406962500000001
ARHGDIA	-5.406163299999999
FAAP100	-5.403844000000001
LGALS9	-5.3899632714545005
IL21R	-5.389463999999993
TMEM14C	-5.374359606659999
RTN4	-5.371061900000022
ATG4D	-5.3698800000000055
TMEM129	-5.368726440000003
ABCB8	-5.367288997437832
ZMYND11	-5.361008999999999
BLVRA	-5.359641999999998
RFWD3	-5.358222005088832
GNPNAT1	-5.347540598955288
SENP7	-5.345953999999999
CAB39	-5.342716500000003
BCKDHA	-5.338496999294184
SLC30A6	-5.333111979999998
PPCS	-5.330329000000006
RAB3GAP2	-5.326472999999999
EIF4E	-5.3221340000000055
RUVBL2	-5.316345999999996
TRMO	-5.315073999999999
HVCN1	-5.29840899824482
ENOX2	-5.2859479837105
MARCHF5	-5.281700000000001
RANBP3	-5.276195387807746
WDR89	-5.274508000000003
SNX13	-5.262766099999999
SEPHS1	-5.26043000000001
VKORC1	-5.2594905999999995
SEC61G	-5.259465999999998
TNFRSF14	-5.248382855599985
ZNF302	-5.245769520000003
NPTN	-5.245419500000001
CHD3	-5.2384106000000035
ANAPC1	-5.236889
IFI27L2	-5.233815800000006
FBXO42	-5.228404999999999
DRG1	-5.224642000000001
B3GAT3	-5.222650000000003
CHMP7	-5.21553308
NTHL1	-5.215432999999999
PHRF1	-5.211787171716967
RALGPS2	-5.207154988000001
HAT1	-5.204593700000004
TBC1D23	-5.204013000000007
MOAP1	-5.200779999999991
DIS3L	-5.198959140999996
PNPT1	-5.198430664691001
ZCCHC17	-5.1892720000000025
DENND5A	-5.188059999999991
CNOT6	-5.185425
NMB	-5.175663
THEMIS2	-5.173413999999999
ST6GALNAC4	-5.172199475999999
PPP4R2	-5.1693219999999975
H2AZ2	-5.168931986000004
DHX40	-5.1604762327764995
CNN2	-5.15804
RPP30	-5.157548752750003
BRIX1	-5.1559750000000015
ATP6V1G1	-5.15396
CPT2	-5.153251755300001
ARFGAP1	-5.153091460093897
PAK1	-5.149037
SLC10A3	-5.14114
GATC	-5.139679999999999
SH3GL1	-5.138459800000003
SLC35A5	-5.13757600000001
WDCP	-5.134725678000001
FAM114A2	-5.13444724
PLLP	-5.134275999999999
FBXL16	-5.1316500000000005
EMC1	-5.130772398944956
TRUB2	-5.129256000000002
EPN1	-5.1291670000000025
TRMT10C	-5.128246364800001
ELAC2	-5.125962846970005
KIZ	-5.124856
ECHDC1	-5.124450100225612
PCGF6	-5.12078
SWAP70	-5.1196623
PDIK1L	-5.1121099999999995
EPS15L1	-5.109427209261005
ZFAND3	-5.1094045999999995
ERCC1	-5.108697048881506
BIVM	-5.108232000000001
CCDC18	-5.106418971673
PIK3CG	-5.106098999999997
BRAP	-5.103111499999999
HPGD	-5.102550976099999
MIDN	-5.101758299999998
EI24	-5.101272999999999
ACTR8	-5.096489000000004
WASHC2A	-5.095537790000003
MEAK7	-5.09037
MDH1	-5.089518399999999
MTIF2	-5.086948
SPRING1	-5.083201999999998
COQ8A	-5.078195901675226
MIF4GD	-5.069887540000003
SEC61A1	-5.064552547207
YBX1	-5.060066999999998
IRF5	-5.05740696914366
ZNF329	-5.057269954905701
MROH1	-5.057119999999999
UBE3A	-5.050241088686988
MFSD6	-5.049620000000001
LETM1	-5.048366200000001
RNGTT	-5.0439153
MYH9	-5.042160999999998
CHCHD10	-5.041812000000004
CPD	-5.032677000000001
ALG10	-5.030703000000001
ZBTB7B	-5.028411899999999
ZNF85	-5.025338223375206
TMEM50B	-5.025081800000002
AKT2	-5.022188166256832
MDP1	-5.020621764881998
BPNT2	-5.015354
NPEPPS	-5.015312099999999
CREB3L4	-5.010166589999999
NT5DC1	-5.008940000000003
SLC39A4	-5.0069528000000005
TFIP11	-5.002516999999997
CES2	-5.000798170834001
AZIN1	-4.99647800000001
MYL6B	-4.9884524999999975
NKIRAS2	-4.984277999999996
SLC29A3	-4.978042667258859
RIOX2	-4.971472000000002
RNF181	-4.963560000000001
NAA60	-4.953657125740918
TATDN2	-4.941784
ZNF446	-4.9412179290462
BAZ2A	-4.941191000000003
ANKRD46	-4.940003000000001
POFUT1	-4.939493000000001
FXYD1	-4.938200999999999
CIZ1	-4.936774971321698
GMPPA	-4.933894189999999
ATP6V1H	-4.929710999999998
RIPK2	-4.929272000000001
NUDCD2	-4.9220299999999995
LSM7	-4.917953000000001
ANKRD27	-4.917028
ZNF550	-4.914394681455722
PGM2	-4.909256999999998
WBP1L	-4.908318000000001
METTL6	-4.902083500000002
RELA	-4.901918801132208
NUDT1	-4.900927839865002
ICAM3	-4.897821999999998
SLC10A7	-4.8964625
CCDC127	-4.89514
LYRM4	-4.8901497
RPRD1A	-4.882209605361478
INO80B	-4.880560000000001
LRRC14	-4.878513999999999
ASDURF	-4.8662459251542005
PAXBP1	-4.862643999999998
PRPF31	-4.861002589430001
MICAL1	-4.850845287499997
SCPEP1	-4.835745760000001
ELP6	-4.830286000000001
PSMB2	-4.824590000000001
IGSF8	-4.824223
CHCHD5	-4.822537000000004
SLC33A1	-4.817052340010704
NQO2	-4.8162740000000035
NDOR1	-4.815524936260003
SPTLC1	-4.81151899999999
ORMDL3	-4.8097727999999975
ADI1	-4.806680000000003
ARL15	-4.806008083157569
SAR1A	-4.8050516
DCTN5	-4.799251000000012
JOSD2	-4.794711000000003
SLC20A2	-4.787053999999998
DBR1	-4.783342
OAZ2	-4.782608999999994
ILF2	-4.782558
SFI1	-4.769528839289997
C6orf47	-4.767301999999994
ISYNA1	-4.766019
ZNF737	-4.764593999999999
ELMO2	-4.76018766
NCBP3	-4.755380500000001
SLMAP	-4.753355299999999
U2AF1	-4.7514210942120005
BTN3A1	-4.749894999999999
E2F3	-4.733329400000001
EIF3E	-4.729983
CHRAC1	-4.7225074
DHX34	-4.71644
GATA3	-4.715712999999997
ASB7	-4.7130600000000005
KAT8	-4.71154349654811
EIF2B1	-4.710229999999999
EARS2	-4.709208000000005
ZNF816	-4.7084920000000015
PIGH	-4.701067400000001
RFXANK	-4.700607299999994
NCALD	-4.698907796659519
COPB1	-4.698022599999991
SGTB	-4.6830300000000005
PTCD3	-4.682116999999977
MPHOSPH9	-4.6807187000000035
