CD151	-10.220811799999996
MAN2B2	-10.200885000000003
LIMS3	-10.197069899999999
TAOK3	-10.19595000000001
ZFP36	-10.18571
SMARCC1	-10.174984300000006
IPCEF1	-10.170305000000013
ITSN2	-10.167229433862971
DCAKD	-10.151867000000001
DDT	-10.150485300000007
MCFD2	-10.143368749667198
GMIP	-10.135661000000006
FAM114A2	-10.123928
EIF4A3	-10.117014180000002
PGGT1B	-10.11243
AZIN1	-10.110311100000011
RNF11	-10.107873399999999
AP5M1	-10.101466000000002
MBNL2	-10.087607999999996
MCU	-10.083485000000001
ZNF638	-10.083343500000012
TTC33	-10.059433700000003
CLTC	-10.05421299999999
HEXA	-10.035228000000018
WARS1	-10.030211323470837
GDPD5	-10.028560899999999
TMEM140	-10.02454800000001
PCNP	-10.016125000000002
RSBN1	-10.015282000000006
RNF214	-10.009997712379509
GRPEL2	-9.982633
LYPLA1	-9.978324747650003
EMC1	-9.952052998944954
C19orf25	-9.943305000000002
FBXO22	-9.939840999999994
PSMD10	-9.938852399999998
ORC2	-9.935405000000003
GNG2	-9.932954999999993
PRDX5	-9.92721
RER1	-9.903837199999984
CLN3	-9.896009799965114
PRRC1	-9.8821826
ANKRD28	-9.87478050040715
MICU2	-9.871554
PPP4R1	-9.8574375
COPB2	-9.847278000000001
LANCL1	-9.835872893599998
MDH1	-9.8331935
JADE2	-9.828662000000001
PTPN11	-9.812981999999991
TMEM9	-9.807849100000006
TMEM116	-9.796054000000002
ZNRF1	-9.78103470519
MAP3K2	-9.778379999999991
CITED2	-9.75676
TNPO1	-9.752677999999996
HDHD2	-9.747982399999998
HACL1	-9.744731000000002
TAX1BP1	-9.741018042204018
PSMD11	-9.729191122999978
PACSIN2	-9.719087451950001
SCAF4	-9.716829479999998
CEMIP2	-9.700461200000001
ANKRD36C	-9.695103286318002
GCSAM	-9.690258
ZBTB22	-9.6807355
VTI1B	-9.674630000000008
ARPC3	-9.661623000000002
SNAPC3	-9.641714939199996
GSR	-9.637781719807514
ZNF518A	-9.627847200000001
NSRP1	-9.625923999999998
GPS2	-9.62433
BAZ2B	-9.620211000000003
SNX2	-9.615575900000007
CBX7	-9.601906999999997
AKIP1	-9.600732699411612
EFR3A	-9.588681399999995
GTPBP3	-9.587039099999998
TRANK1	-9.5865184
CTDSP2	-9.573645999999997
ITPKB	-9.559719999999999
ETS1	-9.554281000000117
TREX1	-9.551743999999992
STRIP1	-9.548419799999996
LRP10	-9.540296800000007
NETO2	-9.529733495999999
BTN3A3	-9.512787590000006
DLGAP4	-9.504896499999997
SERBP1	-9.499451000000022
PTPRM	-9.489039189
RBIS	-9.478434000000007
SRA1	-9.470209999999998
TMEM199	-9.464450999999997
GIPC1	-9.464435799999997
EPHA4	-9.454369500000004
IQSEC1	-9.451758700000006
TIMM8B	-9.4424
CD79B	-9.435247999999998
FIP1L1	-9.432315999999993
CREBRF	-9.408038000000005
BACH2	-9.407142997123412
ARL15	-9.402350000000002
PISD	-9.382460582731202
HERC3	-9.382455079999993
TPD52L2	-9.380634496150002
NOLC1	-9.375883064940005
LARP4B	-9.375867999999993
LRRC8D	-9.36854799999999
LIPA	-9.365287365053998
TMBIM4	-9.357898999999975
GYS1	-9.356733
TFPT	-9.343933992261679
TBL3	-9.31025667985
SNRPG	-9.309229000000023
AGGF1	-9.277510000000003
LPP	-9.263150399999999
RAB4A	-9.260382
WDCP	-9.254759
PWWP2A	-9.243344
PATJ	-9.242937004638069
NKTR	-9.234308080000002
EXOG	-9.227663800000002
MKRN2	-9.225770000000002
PSME3	-9.214127651444066
TXNDC15	-9.204878903397809
PKM	-9.189273395200019
GDI2	-9.186638000000002
LTBP4	-9.185149094667008
NEK9	-9.176193000000001
RBBP4	-9.170735000000036
SYPL1	-9.157721974546002
CLEC2B	-9.147524000000002
PPM1B	-9.143496000000006
SRSF4	-9.122874
BTBD1	-9.121256850000002
STARD5	-9.1060614
THEMIS2	-9.100396000000003
CHD3	-9.0905583
ZER1	-9.090531999999998
UBA2	-9.08669999999998
NUP54	-9.08548380605
TNFRSF10B	-9.08344
KAT5	-9.076688069327695
HLA-DOA	-9.0655834
SLC25A24	-9.049889999999996
ZNF573	-9.037186499999997
MECP2	-9.03644000000001
TRAPPC2	-9.036235
LYSMD3	-9.024417999999999
TMEM263	-9.013825000000008
PPAT	-8.988989799999997
ANKRD36	-8.988264999999998
RNGTT	-8.982064300000001
PPP1R7	-8.97554799999996
TMEM14B	-8.971417621000008
DCAF16	-8.965320000000002
NT5C3B	-8.950979719999996
GPR68	-8.946002999999994
DNAJB12	-8.945943
TUBD1	-8.93434899866876
ZNF350	-8.927662000000002
RNF4	-8.92709507802999
ARL17B	-8.921400971115595
CES2	-8.920798170834
COTL1	-8.909881000000002
EHMT2	-8.901710835189967
PUS3	-8.898016986952
PPFIA1	-8.894587799999998
SNAPC5	-8.886276999999993
NR1D2	-8.884361999999989
MICAL2	-8.883655100000002
VTI1A	-8.871284
CDK13	-8.870196400000012
ALDOC	-8.864261400000018
RPA2	-8.862352999999999
MACF1	-8.84957188282543
RHBDD1	-8.840311000000007
HMBOX1	-8.815767999999998
PIGN	-8.812936492979905
PLEKHF2	-8.799639
HSD17B8	-8.799411999999988
FAM234A	-8.796841
RAP1GDS1	-8.795098048928896
GNPTAB	-8.792540100000002
DUSP11	-8.792091999999997
ATP6V1A	-8.780275999999999
SHOC2	-8.7601878
PSMC4	-8.759314000000005
KIAA0100	-8.7521775242
SLCO3A1	-8.746898000000005
MTRF1L	-8.742126005836857
RBL2	-8.728814999999955
BSDC1	-8.725380800000007
MRFAP1	-8.706766000000002
ABI2	-8.699149492301594
ANP32E	-8.693493
RNF144A	-8.689952000000002
PPP6R2	-8.689566399999997
TNFAIP1	-8.675428999999998
NME7	-8.663703017922696
APEX1	-8.658123860000007
PPP2R3C	-8.657390764715469
NMT1	-8.656588999999997
IMPA1	-8.649708752459398
C6orf62	-8.647199999999991
USP14	-8.643346000000015
TFIP11	-8.641208261199992
MINDY2	-8.624184000000003
CACUL1	-8.615509999999997
CPNE2	-8.610592252
NKAPD1	-8.607087
TMEM179B	-8.607010000000002
SMAP1	-8.600858999999998
DPP7	-8.586795000000002
TMEM129	-8.582321770000002
ABI1	-8.574439267200006
ARFGEF1	-8.568330199999998
COASY	-8.562849999999997
CACYBP	-8.544782999999995
IKBKG	-8.542611829000004
DDHD2	-8.529755470887999
METTL18	-8.52911
DR1	-8.523344000000002
PBDC1	-8.52328
MPI	-8.52146999999998
REV3L	-8.512911099999997
ABHD14B	-8.502750999999996
VOPP1	-8.499369108541627
SH3TC1	-8.483573699999997
CHST12	-8.483395000000002
MFSD8	-8.476060470174154
TWF1	-8.472753499999994
TLR1	-8.467203507
WASHC2A	-8.459946690765067
CADM1	-8.436969494126007
NUP210	-8.436678000000002
CSNK1G3	-8.435885999999996
ARHGDIA	-8.43025
DEF6	-8.426353
SNED1	-8.424920800000002
ARHGAP5	-8.423185300000004
MRRF	-8.418848
TMEM109	-8.41582000000001
LDLRAD4	-8.413914700000003
PACS1	-8.4004896
STIM1	-8.396424999999994
ABHD2	-8.394484
PRNP	-8.386400000000009
ATP13A2	-8.382900962700003
NOL11	-8.381394999999983
CLIP4	-8.376636000000003
CAMTA1	-8.369773773833003
TXK	-8.36685157
BECN1	-8.351563899999988
C1QBP	-8.350920907027003
PRKAA1	-8.344225000000002
GAPVD1	-8.338426794800007
BCL10	-8.331411
CNST	-8.33053
SLC39A13	-8.307058000000005
CORO7	-8.30064864604001
EIF3G	-8.291484
TBRG1	-8.287667100000014
DDX46	-8.282794500000008
NIPA2	-8.271219999999985
IFI27L2	-8.269755999999994
COQ8B	-8.262358299999999
ZFX	-8.257417000000004
SOS1	-8.252848
ZNF268	-8.238276777749263
ZDHHC17	-8.235049899999996
PORCN	-8.234822999999999
KRT73	-8.228024999999999
ANK1	-8.227045000000002
PAQR8	-8.226439
COPS8	-8.221249999999998
MTX1	-8.219999000000001
RAD21	-8.218746000000001
RNF135	-8.21828
CBX4	-8.213949998
WDR20	-8.2038951120282
NMT2	-8.187047
HINT2	-8.186289599999999
ARL4A	-8.180808999999996
BAD	-8.179615000000002
PRDM4	-8.169223999999998
MLST8	-8.157853737667985
CLINT1	-8.15508470000001
CKAP5	-8.152776267902151
SPRTN	-8.148170999999998
DCTN4	-8.136001554054697
SHKBP1	-8.135811
MKNK1	-8.13051859874399
CAAP1	-8.128900000000002
ZNF791	-8.126632
EXOC7	-8.117152300000022
AUTS2	-8.116715799999994
NUP133	-8.115182016999999
TMEM14C	-8.097506
PLCD1	-8.097298000000002
ZNF324	-8.085760999999998
C1orf52	-8.08438
LNPK	-8.07956
CENPX	-8.078295319999999
TMPO	-8.075869999999995
SCP2	-8.075693003394647
XPNPEP1	-8.071613336000002
MOB4	-8.070177255201997
TRIM65	-8.052374999999998
SLC9A6	-8.0514240881774
PTPN18	-8.050956300000006
SPG11	-8.045555333000001
GPR132	-8.031490999999981
CEP97	-8.028825817200001
DDB1	-8.017317700000007
UBASH3A	-8.004303000000007
KLHL28	-7.997063999999995
RPP21	-7.986384299258297
CYB5R4	-7.984400000000001
SMIM29	-7.977247999999989
LATS1	-7.975865000000001
MALSU1	-7.967460000000017
CHMP7	-7.95737828
CLCN3	-7.953883000000001
H2AZ2	-7.952706589649999
HDLBP	-7.945705697487611
OASL	-7.939970000000002
MED11	-7.933810000000003
DENR	-7.932599999999999
DEGS1	-7.914988990534159
NSMAF	-7.908932
CYSTM1	-7.908179151
DCAF10	-7.894490000000001
PAIP2	-7.877085799999993
ZNF480	-7.874761800000002
PRKAG1	-7.873956703555002
JMJD1C	-7.862565799999999
VIRMA	-7.861854352140002
ZNF655	-7.861202771089992
AP1G1	-7.860832209000002
NADK	-7.8558263368633305
DENND10	-7.853250999999972
NOMO3	-7.852612685100002
YTHDF3	-7.8503598056290524
GOLPH3	-7.819254
PSMA3	-7.8190419999999925
ARMCX3	-7.818877999999998
SETD3	-7.815218403713599
ITGA6	-7.812295999999999
MYO9A	-7.81112380026029
LRCH3	-7.8078577
UBE3A	-7.8063220999999885
IL18R1	-7.798730000000001
KDM5C	-7.798367459999987
NELFE	-7.796334993637785
SLC30A9	-7.7792809999999974
USP25	-7.776479999999992
PRPF31	-7.7738933399999866
ELK3	-7.7736360000000015
UBE2Z	-7.772693999999998
DIS3	-7.767620000000001
DNMT3A	-7.755485000000002
DENND1B	-7.752198216200002
STAT5A	-7.7504019
ITFG1	-7.750288999999999
DLG1	-7.742771766486003
NR2C1	-7.738599033184814
EPN1	-7.726671000000001
ATG4D	-7.724332999999998
HIRIP3	-7.724249000747916
SH2D3C	-7.723933000000001
SART1	-7.7228288022222005
DDI2	-7.700057500000001
ARID4A	-7.698880173700012
TTC5	-7.694473200000001
TEX264	-7.693080515000197
DEF8	-7.688210022173703
CCAR1	-7.687824560000003
HLTF	-7.6849960000000035
AGPAT3	-7.684875093927605
NSFL1C	-7.684746003282925
FAM98C	-7.669305999999999
AFF1	-7.666541999999993
TRAPPC11	-7.660046199999998
ARNTL	-7.659594400000003
C12orf29	-7.6562429000000005
FAM172A	-7.651992999999999
NUCB1	-7.6516666652891985
ICAM3	-7.645786000000001
SMG6	-7.644532600000002
SUPT16H	-7.6375969999999995
NUP58	-7.636742999999997
TES	-7.632608079545397
SEC24D	-7.6297187
UPRT	-7.6277539999999995
CYRIB	-7.625459293511085
SEC23B	-7.6250380000000035
NGRN	-7.619952999999995
SMUG1	-7.611413283070014
ARID1B	-7.609546911480013
PIK3R5	-7.608945714520001
RABL2A	-7.603209399999992
EPS15	-7.597193999999999
MAP3K6	-7.578698999999996
PGD	-7.5741999999999985
NPIPB5	-7.572622153943676
RUNX2	-7.570206260572515
CPSF6	-7.5676229999999975
SMARCAD1	-7.563337700000002
SPOP	-7.559338988966502
CRCP	-7.559191600000002
TRAF1	-7.546836000000006
TBC1D7	-7.545679299999998
RMDN3	-7.524638400000001
POC1B	-7.5246330000000015
DOK2	-7.522361
ZNF382	-7.5136848999999994
ARL5A	-7.506515
C12orf4	-7.504442000000003
VKORC1	-7.490539999999999
NUDT1	-7.489625439865
SYTL1	-7.488937000000018
PRUNE1	-7.479322999999994
WBP1	-7.479014701551154
PKIA	-7.476218998675208
RALBP1	-7.47593100000001
CDC73	-7.472973100000004
SLC39A8	-7.472567999999992
KIAA1328	-7.4602997
C6orf47	-7.459201999999991
PLRG1	-7.455057999999994
RAB5C	-7.454602999999992
INTS9	-7.443642600000004
AP1AR	-7.4399250000000015
CGGBP1	-7.425940000000011
FAM102A	-7.424692000000007
RAVER1	-7.423728986958002
FNTA	-7.418827300000004
MANBA	-7.414202900000001
DIS3L	-7.411929840999994
GLIPR2	-7.394509
FAM32A	-7.3943200000000004
PRMT1	-7.390822500000041
WDR61	-7.390606824790005
WAC	-7.374072199999997
PABPC4	-7.373452070000003
TMEM33	-7.368472703671475
PAFAH1B3	-7.368425
NTN4	-7.367707123586998
DCAF5	-7.361252199999996
PSPH	-7.360958599999995
CDK2AP2	-7.358647000000005
SIKE1	-7.351512999999997
DDX17	-7.345421999999999
PEX2	-7.342120999999999
MED23	-7.339565502123559
TMEM25	-7.3378774000000035
MON1A	-7.3324209534999945
RC3H2	-7.3140488999999995
COPB1	-7.311131500000002
KATNA1	-7.300509999999997
PELI1	-7.298465
TYK2	-7.2855529265979975
GPR108	-7.285003159375734
CNNM3	-7.273688999999999
AP5Z1	-7.2725057259999994
USP11	-7.272010699999996
GALNT7	-7.2694819
WDR43	-7.2652319999999975
MTRF1	-7.263160999999995
PPP3CC	-7.26131500000001
UNC13D	-7.258623000000007
NUDCD2	-7.25273
GSKIP	-7.25011949499811
ABCB8	-7.238233597437837
DENND6A	-7.233279
COMMD4	-7.228560977534002
MED17	-7.221044799999987
PXYLP1	-7.219564418871279
CD300A	-7.218142999999998
PCGF1	-7.214168999999998
C8orf76	-7.212447999999998
DPYSL2	-7.2082455
ADAM15	-7.1988827987439254
VPS13B	-7.198281600000003
IL4R	-7.187839989538995
MAK16	-7.177722
PRPF19	-7.175423
FLT3LG	-7.172834999999992
HSD17B10	-7.168289999999998
FBXO42	-7.165834
NADK2	-7.1650051
ZNF746	-7.16325
ZNF85	-7.157584532089997
SEC14L2	-7.132407
MLEC	-7.129343000000002
CTBS	-7.128956999999993
CDKN2D	-7.127999999999993
CHORDC1	-7.122714410567262
ATF7IP	-7.121525529644927
USP20	-7.114483
ASPSCR1	-7.101744645
SHMT2	-7.100019868151669
DHRS13	-7.090183
GTF2F1	-7.0895709597423995
PRR14L	-7.079262100000001
SH3GLB2	-7.078050700000006
CIAPIN1	-7.076900088280002
CREB3L4	-7.075309338
SLC35A2	-7.073933926042503
DMTF1	-7.072199384069993
KLRG1	-7.071713000000006
UBA3	-7.063962000000004
RANBP3	-7.057940878075252
AAMP	-7.057850000000002
SNTB2	-7.043008000000002
EP300	-7.0419350000000005
TMEM260	-7.0380380999999925
TRIM32	-7.037801000000002
MFSD6	-7.031354000000004
TMEM167A	-7.018535
INO80E	-7.0152049000000005
LCLAT1	-7.012471300290163
SMYD3	-7.011161999999999
RAB7A	-7.005680999999997
MR1	-7.000129999999999
ATXN7L1	-6.997261000000002
FANCG	-6.997051000000002
NSL1	-6.99553499999999
TRDMT1	-6.9908021
TMEM161B	-6.987178340000001
AATF	-6.984818199999992
CHMP6	-6.983984000000014
RASSF5	-6.983135000000004
SHLD2	-6.981305000000001
RSRP1	-6.979207400000021
TMEM131	-6.977619200000002
ZNF576	-6.973836000000002
SLC10A7	-6.9734153999999995
LIN9	-6.962591
R3HDM1	-6.9563860000000055
DERL1	-6.956214964660006
PRDM2	-6.9549584999999965
MAPKAPK3	-6.953028
STAT3	-6.952370999999971
TOM1	-6.950656486099994
BAG4	-6.947303
NOTCH2	-6.93657
NFATC2IP	-6.9274409133969
SFMBT1	-6.912414999999999
RTL8A	-6.9053819999999995
MTHFS	-6.902866999999997
TULP4	-6.899987100000004
MED13L	-6.898148120203087
PRKD2	-6.895998971960896
C18orf25	-6.895345763601801
FOXN2	-6.89387
IPO7	-6.8898369
RAB22A	-6.8871210000000005
NUDT5	-6.882688999999999
RNASEH2C	-6.879298000000013
NAA60	-6.8785068688348545
PJA1	-6.875443000000001
XRRA1	-6.870377727099996
TACC1	-6.866688694000022
SELENOW	-6.8647498999999925
ZNF26	-6.863558000000001
HSD17B12	-6.859713318367998
FBXL16	-6.858979999999999
UPK3BL2	-6.857789999999998
DDB2	-6.856561999999997
MRS2	-6.839836
IFNAR2	-6.836836000000012
CRYBG1	-6.834218
ATP23	-6.8305240000000005
TMEM45B	-6.8295650000000006
HDDC2	-6.824096804000003
GEMIN4	-6.82033535
VPS35	-6.817885000000004
MED7	-6.806389999999997
UTP11	-6.801322599999999
SNX1	-6.7955741
ZC3H7A	-6.790974496200704
LYRM7	-6.7903400000000005
MED29	-6.789738
PRKRIP1	-6.7892326999999995
TSTD1	-6.779112000000012
ERV3-1	-6.7773900000000005
WDR3	-6.773720000000001
DHRS1	-6.772389999999996
FBLN7	-6.7624022
STYXL1	-6.757094000000006
KBTBD2	-6.750571999999998
CD58	-6.749191
CASP2	-6.746728999999999
RALGAPA1	-6.746660614370519
CUL5	-6.745546999999995
ATP9B	-6.741888923309997
SMARCA4	-6.7401771001893245
ZBED5	-6.736970400000004
ILVBL	-6.733580520000001
KLF7	-6.727972865652994
AHCYL1	-6.727288999999999
NCOA7	-6.719172013417992
RMND5A	-6.719041
PHB2	-6.7030406
ARMC10	-6.698771510675343
POLR3C	-6.69717
RAB28	-6.695341000000001
NCOA2	-6.69506
UBL7	-6.69139386999997
APOBEC3G	-6.675020051999999
GCA	-6.6720093689729225
GOLT1B	-6.667973
TUT7	-6.666496100000003
INO80C	-6.663455000000001
SEC22A	-6.65785
PGM2	-6.657009
PCBP4	-6.654730682900002
HAT1	-6.653506
DPP9	-6.651796000000001
LGALS3BP	-6.649095040413102
DNASE1	-6.6438168000000015
ZNF586	-6.642858000000006
KIAA1191	-6.641141100000002
ANKRD27	-6.640544
TMEM127	-6.640504999999997
BCAT2	-6.635349921696001
PEF1	-6.627929999999998
SMG1	-6.625973089615002
CHD4	-6.624179927137618
GFPT1	-6.622810000000001
BTBD7	-6.6182577781926
MTRR	-6.609184610862918
NFIC	-6.599438160000004
DIAPH2	-6.5784934566499995
GLUL	-6.575194000000003
NMRK1	-6.567716000000004
C1RL	-6.5646309999999986
GSTK1	-6.560131999999982
CNDP2	-6.555048599999964
PIP4K2A	-6.554247000000001
DDX60L	-6.5526192700000045
LDAH	-6.542854799677
RAB3GAP2	-6.542430999999998
MTMR2	-6.539020000000001
FAM91A1	-6.535729539410003
SHC1	-6.527966299999996
C6orf89	-6.526467000000004
ABHD17B	-6.5182
EXOC5	-6.516948495323689
ARAP1	-6.515690254649996
NIBAN1	-6.513172400000004
TANGO6	-6.511482
SEL1L3	-6.508181339608726
KLHL24	-6.508043042999994
IPO11	-6.50468572889249
SCAMP1	-6.501070000000009
CNOT7	-6.492090000000019
NOSIP	-6.488147999999967
RASGRP2	-6.483357999999981
TCAIM	-6.480568446630002
POGK	-6.474739999999997
SYAP1	-6.47392
GCC2	-6.4657114000000036
NT5DC1	-6.460115999999999
LETM2	-6.4598277
FN3KRP	-6.456507000000002
MBD1	-6.452109459780203
INSIG1	-6.451219999999999
KIZ	-6.446048800000002
LMAN1	-6.444907999999996
NGDN	-6.4433254836480085
TCEAL4	-6.441124627
ATP6V1G1	-6.43943
GRAP	-6.4355910000000005
SPTBN1	-6.428995599999993
NCBP3	-6.4256625
TIMM13	-6.425599999999996
NIPSNAP2	-6.4200469999999985
TM7SF3	-6.414679065000003
DUSP18	-6.411239000000001
CAMKMT	-6.4079690000000005
SIGIRR	-6.407118334919986
TBC1D10C	-6.397129999999976
HDGFL3	-6.3955668
DHRS7	-6.388440000000005
KAT2B	-6.387599000000001
ATAD2B	-6.385701299999999
PDIA4	-6.382606000000002
PPP1R35	-6.382146999999996
CUL2	-6.381422600510874
SRSF2	-6.3789859999999905
EDEM3	-6.372925
VAMP7	-6.370965999999999
ATG9B	-6.370915050999994
MFSD14C	-6.3704339999999995
TCF7	-6.369797001518691
RAB11FIP1	-6.36632
ABO	-6.36313747254
SPINK2	-6.36260859144
ST8SIA4	-6.354922999999999
FBXO44	-6.352969974999999
RIPK2	-6.349929
SNX4	-6.344295000000001
ZNF672	-6.341864000000002
CYFIP1	-6.3384066061169975
GARRE1	-6.336007
LMAN2	-6.333601999999999
PARG	-6.322567000000001
DNASE1L1	-6.303204500000001
PSMB4	-6.303202000000001
OSGEP	-6.3029779999999995
OSBPL3	-6.300642939605668
SLC37A3	-6.2987592
AGO2	-6.291379999999997
ZMYM4	-6.289619200000001
RTF1	-6.288248000000003
PRR5	-6.2801269969111555
REXO2	-6.279738000000005
MPHOSPH9	-6.2749174
ACYP2	-6.2743679999999955
FBXO33	-6.2741299999999995
SNUPN	-6.265280999548715
TSHZ2	-6.265086198747431
DENND4B	-6.258930199999995
SHMT1	-6.250865601255471
AKAP13	-6.249108000000007
RUBCN	-6.243007000000006
EI24	-6.239630999999996
NLRC5	-6.232307226554894
NEK4	-6.2322861312699995
ST6GALNAC4	-6.216655
DYNLL1	-6.213721020000005
GPBP1	-6.205437000000003
ZNF683	-6.204666
DUSP22	-6.1990578
NECAP2	-6.191996
MAN2C1	-6.1872530031
RBX1	-6.1863540000000015
ALG13	-6.180945449759122
MADD	-6.17385890828001
TGIF2	-6.17373179
ZNF217	-6.1734258999999945
HMGCS1	-6.173089999999998
STK38L	-6.171968999999999
GSDMD	-6.1679607438274076
KCNN4	-6.167667501179999
HERC2	-6.165849100000003
SPINT2	-6.164481985997201
RIC1	-6.155903860119195
RDX	-6.1508397780780495
NME6	-6.146212286000029
SMIM12	-6.138913499999994
POLL	-6.1318893518048
ESS2	-6.13054
NCAPH	-6.130316800000001
NRBP1	-6.126777000000004
ATP2B4	-6.124350036286001
UPK3BL1	-6.12312
CRIP2	-6.121054390017
ZNF394	-6.117460999999997
FAM177A1	-6.117412000000023
FAM120B	-6.115259399999996
MED26	-6.1106750000000005
EXOC4	-6.108784400000001
CDK5RAP2	-6.10856059999999
RBM17	-6.0951150153449305
CBLB	-6.090126799707413
RBM10	-6.089392941829097
APBB1IP	-6.0892919999999995
CDV3	-6.084967000000013
RCC2	-6.080302
CHCHD3	-6.077550100000003
POU6F1	-6.0772960000000005
RCAN3	-6.075621
ORAI1	-6.064835999999957
KMT5A	-6.063997000000001
DPH5	-6.052059
DNAJC1	-6.048325
TRIM39	-6.042763986453913
APC	-6.042479265452734
PTPN2	-6.040963001076491
GTF3C1	-6.038108200000002
NUDCD3	-6.033869999999986
UBQLN1	-6.026945000000026
FAM126B	-6.0178896
PER1	-6.015732999999997
FAM162A	-6.015259999999998
FAR2	-6.008177999999999
INTS12	-6.006584100000001
ADPGK	-6.005862999999991
ATP11B	-6.003002000000002
BCL2L13	-6.002851699999999
LTO1	-6.002012650899999
TCF12	-5.998571057057212
RABGGTA	-5.997547279999999
DKC1	-5.9898059
DZIP3	-5.977762000000002
UFSP2	-5.9732959999999995
TMEM11	-5.969200999999998
NEK1	-5.9667833047661105
ATXN7L3	-5.964364200000004
FAM13A	-5.9603353
DOCK10	-5.947182083710985
UBASH3B	-5.944627700000002
JADE1	-5.939889284028819
EHBP1L1	-5.936740199578348
ZNF341	-5.933444
TLK1	-5.933147209999994
KXD1	-5.929920000000017
STAG1	-5.929792907537143
EIF2B1	-5.923264999999997
COMMD5	-5.920598999999999
HADHB	-5.918649000000003
HINFP	-5.918529999999993
TRIM28	-5.916102000000002
GDI1	-5.915311600000001
MKKS	-5.9151000000000025
MTMR12	-5.9114249999999995
C1D	-5.905486
PI4KB	-5.904004999999998
TBC1D23	-5.903617000000004
C1orf109	-5.9022151999999934
CRAT	-5.8998490000000015
TIMM21	-5.898439999999997
CPSF7	-5.892474499999999
DHX30	-5.890537555999991
SLC40A1	-5.885241000000001
NUP37	-5.881034000000007
KCTD17	-5.880589899999999
RAB2B	-5.874062999999999
SLC7A6	-5.869334800000011
ZNF320	-5.869278199999998
ST3GAL2	-5.8676179999999984
UGGT1	-5.862546999999999
RALB	-5.860741712890999
PLA2G12A	-5.860310000000002
RASEF	-5.855799999999999
GRK6	-5.8547499999999815
SAMD9L	-5.844511000000001
SBF1	-5.842938
NUP107	-5.8323502000000005
HMGN4	-5.824529999999999
ISOC1	-5.8189150000000005
BDH1	-5.818560199999986
TMEM143	-5.811947
RBM33	-5.8074490999999995
ATXN10	-5.801781000000005
CCNQ	-5.799781547450994
ZNF708	-5.797920000000005
RNF10	-5.7927760000000035
PKNOX1	-5.7812255000000015
ICE2	-5.776092800000008
NFKBIZ	-5.7742582078395515
THAP7	-5.773855000000005
ITGA4	-5.766253999999989
OPA1	-5.762031950512576
BBS7	-5.756445
PRPSAP2	-5.752207402363618
KANK1	-5.745821299999999
PTPA	-5.742172005807243
SUPT20H	-5.740917000000003
DYM	-5.729183999999982
NSDHL	-5.720700000000001
NAT9	-5.719843099999993
COPE	-5.711106000000001
KANSL3	-5.709693037769998
MRM1	-5.706896000000002
TTC31	-5.7042505299999995
CYBA	-5.702975999999985
VCPKMT	-5.701058999999999
ZNF331	-5.699617382914765
PFDN5	-5.69821399999995
