	Score	MoE	P-Value	Q-Value
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	0.5384034136365025	0.39512490159156227	0.11379277626668353	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP	0.5358066367859454	0.081730218147694	0.11521285343791511	1.0
GSE2585_CD80_HIGH_VS_LOW_MTEC_DN	0.5356204309410548	0.20977839257108385	0.11534252640900752	1.0
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.5326961537407842	0.16453031744684646	0.11674678980327662	1.0
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5323250849782079	0.08437009708977065	0.11689543930672401	1.0
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	0.5295711332714861	0.2919558582538291	0.11837560883041305	1.0
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.528057321559198	0.08475538225989838	0.11903346195205262	1.0
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN	0.5280239395362939	0.07233679777271422	0.11904295021823012	1.0
GSE4142_NAIVE_VS_GC_BCELL_DN	0.5255781663796077	0.2209497525995349	0.12021949522423936	1.0
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_UP	0.5221432543776563	0.15848096077432003	0.12196849895629072	1.0
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.5215183251963142	0.35468231999981575	0.12224998418622304	1.0
GSE3982_DC_VS_MAC_DN	0.5205926503903152	0.4006322684774923	0.12273072300588272	1.0
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.5202760485765502	0.13731939393057616	0.12295844139414258	1.0
GSE30083_SP2_VS_SP3_THYMOCYTE_DN	0.5186246162056171	0.22771277624655753	0.1238471756594345	1.0
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.511479548741207	0.26494948710772437	0.12743374027452717	1.0
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	0.5101043444395182	0.39402102246195486	0.1281643367701942	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.5074815355776366	0.13379049313992383	0.12963818078309824	1.0
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.5073243272567692	0.13590053060306365	0.12972041242330318	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.506908064434175	0.3538143021137619	0.1299955721424505	1.0
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.5036516470636937	0.3194549141919422	0.13177936618381933	1.0
GSE10325_BCELL_VS_LUPUS_BCELL_UP	0.5021456764645416	0.10179237389791006	0.1326269846290088	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.5016434616097695	0.2944435009214431	0.13286735403883865	1.0
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.5014210762587568	0.3126382425939636	0.13300018976532355	1.0
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5012596396094913	0.23351204962761044	0.1330760958947435	1.0
GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN	0.49953221572934936	0.3171655069452492	0.13407236384338037	1.0
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.49707159745579804	0.17578391637146137	0.13541337212979948	1.0
CAO_BLOOD_FLUMIST_AGE_05_14YO_7DY_DN	0.4961204364930327	0.20026005230322794	0.1359921563666266	1.0
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.48993166573576846	0.19919334283089263	0.13961667404642925	1.0
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.489890857962993	0.3367593577039069	0.1396641153773167	1.0
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP	0.4897122167711208	0.2893263053086424	0.13975899803909167	1.0
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.48928688453104163	0.13400425757974194	0.1400246694920615	1.0
HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_UP	0.48640558782965065	0.06889860972688593	0.14177367322411286	1.0
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.48632248732793204	0.28476606065526516	0.14179897526725282	1.0
COLE_BLOOD_FLUZONE_FLUARIX_AGE_03_17YO_7DY_DN	0.4845734389612603	0.09222223968619225	0.14275096464039472	1.0
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.48397296882148755	0.250005737846217	0.14314630906445697	1.0
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.48221622308976564	0.2523842307514465	0.1441805300778038	1.0
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.4804213813806022	0.2684244973029353	0.14526535517743058	1.0
GSE17721_0.5H_VS_8H_LPS_BMDC_DN	0.47954771011202285	0.27722259651185865	0.14580934910494023	1.0
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP	0.4781690772279975	0.3400925803920371	0.14668226959326966	1.0
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.4780013792076914	0.40789974404804274	0.1467708267442596	1.0
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.4776331031296488	0.26467700902705854	0.14695426655702448	1.0
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.47754881759940715	0.1031217129356952	0.14701752166487445	1.0
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	0.47704372338786755	0.17512445645323718	0.14731482067176924	1.0
GSE11057_CD4_EFF_MEM_VS_PBMC_DN	0.47698030189099405	0.2652510016389507	0.14735593649187173	1.0
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP	0.47349827088539176	0.2670461588682853	0.14973432854703017	1.0
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.4733032621661497	0.09749376102085965	0.1498260484534126	1.0
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	0.4730081804378798	0.2697063423288682	0.14993674489215003	1.0
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	0.46795740727611645	0.2433180581015956	0.1532291732557404	1.0
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.4679046925994144	0.402560482902866	0.1532513125434879	1.0
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.46640670965825853	0.368855823712578	0.15433613764311468	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_DN	0.4656002301498582	0.24741692776712956	0.15488013157062433	1.0
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	0.46558920574840135	0.20346224554559644	0.15488013157062433	1.0
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	0.4645853779598356	0.2954028497008156	0.15550003162755394	1.0
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	0.46437390671833445	0.2811774250755319	0.15564235562021633	1.0
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.46365224998747245	0.35687396668333204	0.156142070972231	1.0
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.4617219860883189	0.21806871893379132	0.15751470681257512	1.0
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	0.4595965235852143	0.24085650461171204	0.15888734265291923	1.0
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.4593160080896972	0.3936336825995667	0.15914036308431906	1.0
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.4593122247718804	0.13985226922379723	0.15914352583971156	1.0
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.45930924923439137	0.2202846324173042	0.15914352583971156	1.0
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.4588990948131128	0.28627786239580943	0.15943449933582138	1.0
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.45815605157861977	0.28818493412855256	0.15996584224176102	1.0
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	0.4578213332821148	0.31016516804247096	0.16025681573787084	1.0
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_LOW_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_UP	0.4570416790964152	0.14380815397270055	0.16086090201783795	1.0
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	0.4569159089499396	0.332154001021963	0.16095894743500538	1.0
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN	0.4566455636823755	0.3005792497529955	0.16118350306787274	1.0
GSE13306_RA_VS_UNTREATED_TREG_UP	0.4560465290655468	0.3155167543221686	0.16162628882282246	1.0
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	0.45568224569890364	0.2692493466022245	0.16185716996647478	1.0
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_3DY_UP	0.45470650569834786	0.12032642913824874	0.1624644190018344	1.0
GSE4142_NAIVE_VS_GC_BCELL_UP	0.45452731035878713	0.29276625123897243	0.16257195268517932	1.0
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	0.45381726936721434	0.26503490532879764	0.163059017015624	1.0
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	0.45378656345473195	0.22417072501127522	0.163084319058764	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_UP	0.4536642708682495	0.3941727993916932	0.16318868998671643	1.0
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	0.4529353918861861	0.4032806799429623	0.16372003289265608	1.0
HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP	0.4525811222761495	0.09578094142375793	0.1639793788348409	1.0
GSE28237_EARLY_VS_LATE_GC_BCELL_UP	0.45218868865356804	0.32123614236954584	0.16432411917262318	1.0
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.45122936162382205	0.12896532402018324	0.16501992535897272	1.0
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	0.4506011718180291	0.20635641715919562	0.16544057182617497	1.0
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP	0.45045292174550855	0.39347102119070915	0.16557973306344487	1.0
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	0.44871972497258533	0.23411376716023646	0.16688278828515402	1.0
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_UP	0.44750692711833273	0.1946551330846785	0.167682965399456	1.0
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_28DY_DN	0.44661196280097337	0.1287270917787125	0.16840091087355305	1.0
GSE27786_LSK_VS_ERYTHROBLAST_DN	0.44622785007669485	0.22678134182653328	0.16869504712505534	1.0
GSE45365_BCELL_VS_CD8_TCELL_UP	0.4453776942437044	0.33968941818795567	0.16927699411727498	1.0
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.4433781863854296	0.16891016631450542	0.17091530141058892	1.0
ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NON_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP	0.4422278966656167	0.319311697923134	0.1720127775317857	1.0
GSE3982_DC_VS_MAC_LPS_STIM_DN	0.4414806761724511	0.401315742488481	0.17264532861028528	1.0
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	0.4397753628154174	0.2762639488890363	0.1740116389398444	1.0
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	0.43852344716261465	0.2716980849237321	0.17504585995319122	1.0
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.437811094267452	0.31911489976391244	0.1756847365424758	1.0
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.4356767648390767	0.2589799710845892	0.17747801885002215	1.0
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	0.43535357369509936	0.1987515350178687	0.17775950407995444	1.0
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	0.43501828465345566	0.307574811117647	0.17808843064077423	1.0
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.43498478130275975	0.3049843930207789	0.17812322095009173	1.0
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	0.43476150972371186	0.39298152043532664	0.17833196280599659	1.0
GSE10325_CD4_TCELL_VS_BCELL_DN	0.4345328702779647	0.4095038889029334	0.17848693782022898	1.0
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.432546149760249	0.1838284784795368	0.18008096653804795	1.0
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_UNKN_AGE_IMM_WITH_ARR_VS_IMM_BY_RRR_PRIMARY_IMMUNIZ_WITH_RECOMB_ADENOVIRUS_35_1DY_UP	0.43204019593006604	0.10335701893848524	0.1804478461635777	1.0
HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_DN	0.43175821365801514	0.08950184175237862	0.18066923904105256	1.0
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.4302399579287569	0.18999408661223469	0.1818331330254918	1.0
GSE3982_DC_VS_BASOPHIL_UP	0.4301937162534302	0.24426456069706645	0.18186792333480928	1.0
GSE18148_CBFB_KO_VS_WT_TREG_UP	0.4289356654937261	0.26700382131682276	0.18303181731924853	1.0
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	0.42859121728396066	0.17198052799448862	0.18333227908153582	1.0
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.42854048337479506	0.13885273318947516	0.18337023214624582	1.0
CAO_BLOOD_FLUMIST_AGE_05_14YO_CORRELATED_WITH_H3N2_VN_TITER_7DY_POSITIVE	0.4281225551778281	0.3339988496147346	0.18374027452716807	1.0
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.42698115887890054	0.22029068854826075	0.18466379910177746	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.4261100293224859	0.23326836413215257	0.18544816243911696	1.0
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.42594427923612144	0.20936427345762385	0.18560313745334936	1.0
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.4254984829372793	0.2208895732105344	0.1859795053450566	1.0
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.4254979418164802	0.23747929263823153	0.1859795053450566	1.0
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.4240353270937562	0.35169904935637014	0.18729204883294326	1.0
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.42387607804054916	0.33836716884148693	0.18741855904864319	1.0
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.4229040910681288	0.31393305774776864	0.1881681320766652	1.0
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.42157126895225	0.3749152926991108	0.18933835157188944	1.0
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP	0.4206049370989746	0.2536571261642983	0.19024606236953634	1.0
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN	0.4200536521011082	0.2621946628851321	0.19076159149851352	1.0
HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_DN	0.4198174631078137	0.1806752109054827	0.19095135682206338	1.0
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	0.41928000033628104	0.10173358844030887	0.19150483901575052	1.0
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.41771834282293346	0.10405146241388401	0.19283952179138467	1.0
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN	0.41740626660677993	0.4025907029750128	0.1930988677335695	1.0
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	0.41704343108089564	0.12590201446956317	0.19348156113606174	1.0
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	0.4160538755334491	0.3172818805843118	0.1942849010057562	1.0
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	0.4158856472554389	0.34217557660688763	0.19439559744449364	1.0
CAO_BLOOD_FLUMIST_AGE_05_14YO_1DY_UP	0.41374154214421976	0.3758684622545961	0.19621734455057246	1.0
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	0.41373912023226483	0.41775193740542454	0.19622683281674996	1.0
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_UP	0.4135737608586747	0.2186742867942587	0.19636915680941236	1.0
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	0.41286983192296456	0.07352292930185199	0.19701119615408944	1.0
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.41177318881191677	0.28591983294250745	0.19793788348409133	1.0
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.4102797983318095	0.3107836205784627	0.19925991523815548	1.0
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_UP	0.4102149741424187	0.3559016924218277	0.19932949585679044	1.0
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.4089963085192243	0.10978982509474312	0.20042697197798723	1.0
ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NON_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_DN	0.40886489727084135	0.11028710037527643	0.20055664494907963	1.0
GSE3982_MAST_CELL_VS_BCELL_UP	0.4084991931969795	0.21277781816181252	0.2008918970206844	1.0
CAO_BLOOD_FLUZONE_AGE_05_14YO_7DY_DN	0.4079047450470645	0.2512996753756847	0.20148016952368905	1.0
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP	0.4058428708314559	0.232027053982955	0.20324814978809538	1.0
HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP	0.40448367634525256	0.1080562529374434	0.20457334429755203	1.0
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.4038851136796595	0.26773766235848845	0.2052311974191916	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_DN	0.40333816780485576	0.2890016201198793	0.2058321209437662	1.0
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.4023553831375348	0.40839879850910593	0.20682206338161807	1.0
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN	0.4017833106964087	0.12138029777109893	0.20734708077677272	1.0
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN	0.40126566167605754	0.2763994782763624	0.20788474919349736	1.0
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	0.40115333510008355	0.22080605935450792	0.2079922828768423	1.0
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.4008709195141063	0.3842224343970712	0.20826744259598962	1.0
HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN	0.40085197769095854	0.3608544139319527	0.20827376810677461	1.0
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_DN	0.4001288620162007	0.34300150906543053	0.20902966664558162	1.0
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_LOW_VS_MEDIUM_HIGH_ADVERSE_EVENT_SUBJECTS_0DY_DN	0.39965806930538267	0.2093136280285064	0.2095230564868113	1.0
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.3992171881846294	0.25507508482530045	0.2099753305079385	1.0
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.398305128904887	0.1988379602874545	0.21087355303940794	1.0
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.39801574356259606	0.3606947050784915	0.21112657347080777	1.0
GSE25087_FETAL_VS_ADULT_TCONV_DN	0.39755848220383183	0.24970904404055058	0.21158833575811248	1.0
GSE18148_CBFB_KO_VS_WT_TREG_DN	0.39745213032729065	0.24899686319817535	0.21170852046302738	1.0
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.39732062074803065	0.11334526936348387	0.2118192169017648	1.0
GSE22886_TH1_VS_TH2_48H_ACT_UP	0.3968948166777367	0.14262339285170386	0.21221772408121956	1.0
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN	0.39594829635900564	0.17581957886777352	0.21321082927446391	1.0
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	0.39500684504669364	0.3038702746835821	0.2141470048706433	1.0
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	0.393707651439136	0.3193739466971865	0.2154121070276425	1.0
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	0.39264066756161387	0.2761283176385317	0.21647163008412929	1.0
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.3926145942856763	0.21900057385398378	0.21648428110569928	1.0
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	0.39243151171225743	0.23056198645177936	0.21671199949395914	1.0
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP	0.3921632493756274	0.07577245183193866	0.216946043393004	1.0
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	0.3914482941744256	0.39917337086894106	0.2176798026440635	1.0
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.390588302052463	0.09214181509908376	0.21854956037700043	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	0.3898587591656598	0.3806817139303726	0.21927699411727497	1.0
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.38943094198821904	0.21849770146162026	0.21972926813840218	1.0
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP	0.38936573280981357	0.26459324015513813	0.21981149977860712	1.0
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	0.389182603711937	0.16999288490547035	0.2199664747928395	1.0
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.3890384837068786	0.25235452366715555	0.22011196154089444	1.0
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.38821470239084527	0.2522307691115109	0.22102599784932633	1.0
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.38799402858843024	0.2728724091033813	0.22127269276994116	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.38745346344862147	0.3291069642912044	0.22177557087734834	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.3869470961204117	0.34941191407679134	0.22228477449554052	1.0
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP	0.38612347942281866	0.24429242461351144	0.22304383578974002	1.0
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	0.38566473907545884	0.3164823473318596	0.2235277373647922	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.3856427544304604	0.3599098832895253	0.2235403883863622	1.0
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	0.3851394227889498	0.4149824145879779	0.2241191726231893	1.0
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.3840318757095446	0.261813245139341	0.22526409007527357	1.0
GSE45365_NK_CELL_VS_CD8A_DC_DN	0.3824531083017344	0.28504949475151115	0.22701941931810993	1.0
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	0.3823233688952076	0.2436128762037809	0.22715225504459485	1.0
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.3821373163337809	0.1633761265300037	0.22734834587892971	1.0
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.38203847423124904	0.3120295311579936	0.22743690302991967	1.0
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	0.3817335376105018	0.26564545993561467	0.22773103928142197	1.0
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.38150680860903113	0.21833923480876385	0.2280093617559618	1.0
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	0.3812759195346113	0.23792847914535845	0.22824973116579164	1.0
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP	0.38103950585067187	0.31414564328837385	0.22850591435258397	1.0
