	Score	MoE	P-Value	Q-Value
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	0.3914482941744256	0.39917337086894106	0.22844760016598276	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	0.3898587591656598	0.3806817139303726	0.23014431278528286	1.0
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP	0.38936573280981357	0.26459324015513813	0.2306422610539905	1.0
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.3890384837068786	0.25235452366715555	0.23096500530222694	1.0
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.38821470239084527	0.2522307691115109	0.23179030845128867	1.0
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.38799402858843024	0.2728724091033813	0.23207155701046614	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.38745346344862147	0.3291069642912044	0.23260177970399742	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.3869470961204117	0.34941191407679134	0.23309050670846973	1.0
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	0.38566473907545884	0.3164823473318596	0.23433537738023882	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.3856427544304604	0.3599098832895253	0.23434459864447416	1.0
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.3840318757095446	0.261813245139341	0.23610586011342155	1.0
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	0.3823233688952076	0.2436128762037809	0.2379593342247222	1.0
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	0.3812759195346113	0.23792847914535845	0.2391073816220204	1.0
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP	0.38103950585067187	0.31414564328837385	0.23938863018119785	1.0
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	0.37836721129843304	0.17632802808265657	0.2421596200839135	1.0
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.37779108421537255	0.34866574966096237	0.24280049794826872	1.0
GSE2826_WT_VS_XID_BCELL_DN	0.3773693884121267	0.33080923924973554	0.24336299506662362	1.0
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	0.3764857248001071	0.39927563505521285	0.24427128959380331	1.0
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	0.3750781600813074	0.40684484571935076	0.24586656830651482	1.0
CAO_BLOOD_FLUZONE_AGE_05_14YO_1DY_DN	0.3745690425936865	0.34406443505223244	0.24641523352851677	1.0
GSE27786_CD4_TCELL_VS_NKCELL_DN	0.3736833004210627	0.3308238867170757	0.2472405366775785	1.0
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_3DY_UP	0.3734380016479066	0.2433144987470558	0.247452625754991	1.0
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_DN	0.37316129387880537	0.3824338784346897	0.2477707593711098	1.0
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	0.3717605861614947	0.26435345973740515	0.24918161279911477	1.0
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.3711657707846207	0.28992865664986117	0.24974872054958736	1.0
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.3706590683503216	0.1690917996296881	0.25024205818617734	1.0
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	0.37027539427523737	0.26529993344938435	0.25068006823735534	1.0
GSE14415_NATURAL_TREG_VS_TCONV_DN	0.3694836765693058	0.3290236972934139	0.2515284245470054	1.0
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.36914282282171673	0.12496554879262887	0.2518788325879478	1.0
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	0.3676273562488017	0.23229857206199536	0.25341878371524734	1.0
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	0.3661336023393455	0.2922408376343809	0.2550371155885472	1.0
GSE30083_SP1_VS_SP3_THYMOCYTE_UP	0.3652881392953635	0.23339784759860396	0.25591313569090324	1.0
GSE27786_LSK_VS_NKTCELL_UP	0.3652224760014998	0.31856746021532945	0.25594541011572686	1.0
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	0.36483315768562513	0.18558477083247815	0.2563188713172576	1.0
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.36475663670963965	0.23256268037215533	0.25639725206325786	1.0
BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_LOW_RESPONDERS_1DY_POSITIVE_PREDICTIVE_OF_TITER	0.3645438307658112	0.42642683718328334	0.2566047305085527	1.0
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.3633718298761453	0.3921013112075271	0.25790031813361614	1.0
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	0.36335879451259245	0.29139645473098164	0.2579049287657338	1.0
VOIGT_PBMC_FLUARIX_AGE_50_74YO_FEMALES_VS_MALES_0DY_TO_28D_UP	0.363307594673576	0.3714275337675845	0.2579925307759694	1.0
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN	0.36060715225837886	0.32654254418142886	0.26095255659550926	1.0
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.35864453205203434	0.3976906035752557	0.26305500484116373	1.0
GSE7852_LN_VS_THYMUS_TCONV_DN	0.35855614224374793	0.20621057174327653	0.26314260685139934	1.0
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.35801712116449264	0.3391494446763949	0.2637512102909309	1.0
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.35736947167135136	0.31505296558818996	0.2644289732122274	1.0
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	0.3555556046224792	0.30946079114252634	0.2662916685877634	1.0
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	0.35554113206263765	0.40998840714231083	0.26630088985199873	1.0
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	0.354230048860812	0.19614306842807203	0.2676702475909447	1.0
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	0.35383521028254644	0.33194165526641844	0.2680483194245931	1.0
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP	0.3533952610184395	0.4149600441462293	0.26850938263635943	1.0
GSE27786_LSK_VS_BCELL_UP	0.3523297934615009	0.23391913195173808	0.2696205449767163	1.0
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.35182014492934116	0.2784765119038649	0.2701277145096593	1.0
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.3515170788454431	0.34327634194928797	0.27046890128636636	1.0
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	0.35093976812737354	0.32013940985410855	0.27109133662225093	1.0
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.3497517374959168	0.2813353697997093	0.27231776476554936	1.0
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.3494026757543895	0.40211616057615435	0.2726266771174328	1.0
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_UP	0.3473278796872149	0.2648916374835925	0.2745861957674397	1.0
GSE9037_WT_VS_IRAK4_KO_BMDM_DN	0.34686196283931736	0.4173522471524875	0.27506570150767673	1.0
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.34569645365598767	0.2831707886101458	0.27635667850062245	1.0
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP	0.3438942913747236	0.23728011871953059	0.2782378164046291	1.0
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	0.3408076105261246	0.3280871419873591	0.28146986951911107	1.0
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.34052679961912263	0.3200785522267952	0.2817695606067592	1.0
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.34043395478087535	0.3107851279485949	0.2818433307206418	1.0
VAN_DEN_BIGGELAAR_PBMC_PREVNAR_9MO_INFANT_STIMULATED_VS_UNSTIMULATED_9MO_DN	0.3390586233589051	0.2577908579175049	0.282963714325234	1.0
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP	0.3389403932330765	0.31877900639360895	0.28306975886394026	1.0
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP	0.3389403932330765	0.31877900639360895	0.28306975886394026	1.0
ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP	0.33876307560892405	0.3182167394624786	0.28329567983770576	1.0
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.3339434672635794	0.22534817999388498	0.2883812070634884	1.0
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.33227249266063014	0.41213297172549607	0.29016091106090647	1.0
GSE2585_CTEC_VS_THYMIC_DC_UP	0.3318318320005903	0.4103222327939744	0.29058508921573145	1.0
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	0.3315199011366543	0.25372333383856677	0.29099543547420353	1.0
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.330069996961542	0.318701373159009	0.2925814929226797	1.0
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.3258751277552746	0.3071040869281175	0.2970169210198718	1.0
GSE40273_GATA1_KO_VS_WT_TREG_UP	0.3256144690586416	0.31237979341264516	0.29736271842869655	1.0
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	0.3251986610923985	0.33308177529566635	0.2977592327908156	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.32449588138083363	0.34832783040515297	0.2984969339296418	1.0
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.3243969450639961	0.3095803728640834	0.298616810364701	1.0
GSE3982_BCELL_VS_BASOPHIL_UP	0.32438696314431353	0.3188616336761309	0.2986260316289363	1.0
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	0.3234533141955626	0.31810153961005067	0.29952510489188067	1.0
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.3234154454708881	0.2975114772770204	0.29954354742035133	1.0
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.32218769700081423	0.2355395227578556	0.3007100373461202	1.0
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.3210662905256189	0.30423150344476096	0.30190419106459493	1.0
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	0.3203929550914014	0.3309861934223156	0.3026326709391858	1.0
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.32012461983761886	0.33293583135323895	0.3028585919129513	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.31900905264298	0.24291158463826376	0.30408040942413206	1.0
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.3185466573424079	0.34648046330528576	0.3045783576928397	1.0
GSE17721_LPS_VS_POLYIC_4H_BMDC_UP	0.31629689701336566	0.32751961992471534	0.3069666651297893	1.0
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.3143799164506276	0.3210671654539308	0.3090691133754438	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	0.31435068658760196	0.24904237528674023	0.3091013878002674	1.0
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_28DY_NEGATIVE	0.3140979140785902	0.21374083396337573	0.3093780257273272	1.0
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	0.3125690691867642	0.4115660113827921	0.31080271105168517	1.0
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.3121692800950472	0.3147146206428602	0.3111853935174512	1.0
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN	0.31140400187391554	0.31233590789020754	0.3118585458066301	1.0
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.31049231547047546	0.19551467101080586	0.31274378717322143	1.0
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	0.3102120752312362	0.36956195340490555	0.3130388676287519	1.0
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP	0.30941542150175316	0.23008913112275417	0.3139333302595786	1.0
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.30827921578708295	0.3237933194501398	0.3150168288072295	1.0
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	0.30777997689592956	0.29174859490953464	0.31553783023652543	1.0
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.3062362473096599	0.31853495986176567	0.3172898704412375	1.0
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3054652693204222	0.2135213055526605	0.31808750979759326	1.0
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	0.30540128703076425	0.310662211861457	0.3181428373830052	1.0
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.30479569319857786	0.3498233626468692	0.3188113790400664	1.0
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_NEGATIVE	0.3047795988560117	0.23321601807121195	0.3188206003043017	1.0
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.30429909340458633	0.3168131981646383	0.3194660888007746	1.0
GSE25087_FETAL_VS_ADULT_TREG_UP	0.3033787572931627	0.38366382676442234	0.32033749827101293	1.0
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	0.3030256476304549	0.3011030111539373	0.3207247913688967	1.0
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_ADDNL_EXON_LVL_UP	0.302830910017337	0.3783508527640877	0.3209230485499562	1.0
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	0.3023472753340227	0.28486683824856945	0.3213795011296049	1.0
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	0.30130233481249064	0.3521215932498985	0.32243533588454976	1.0
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.3003398024883168	0.28530429505590027	0.32339434736502376	1.0
GSE14308_TH1_VS_TH17_UP	0.30007606548014565	0.32555127229192954	0.32370325971690717	1.0
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.2997038620527961	0.3421714811494916	0.32393840195490803	1.0
CAO_BLOOD_FLUZONE_AGE_05_14YO_30DY_DN	0.2993771501908508	0.35527565844883613	0.3242703674673798	1.0
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	0.29933202726561847	0.3309859340829419	0.3243026418922034	1.0
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	0.29915746137822313	0.3716570815771058	0.3245193416017336	1.0
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN	0.29904846739887564	0.35421346513920127	0.3245977223477339	1.0
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.298954497980976	0.32994291694702266	0.32469915625432244	1.0
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.2983206585255478	0.2526076312927414	0.3252662640047951	1.0
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.29758387917141305	0.20402349491013227	0.32606851399326847	1.0
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.29676284493731764	0.32631483069004913	0.3269952510489188	1.0
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.2967205876847651	0.3304414538675324	0.3270321361058601	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP	0.2961974883280359	0.20782307918780019	0.327636128913274	1.0
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.2960929239407577	0.29821470679666817	0.32773295218774495	1.0
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.2957604789619058	0.23536823403305326	0.3281248559177463	1.0
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.29552752604822835	0.33012881167088276	0.32838766194845315	1.0
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.2954800490219141	0.4157867709348457	0.32843837890174743	1.0
GSE557_WT_VS_CIITA_KO_DC_DN	0.29162984512519374	0.31392665930068914	0.33242196505140853	1.0
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	0.28989457854009226	0.3724394156068532	0.3340218543962377	1.0
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.2896842860518577	0.24588199992964796	0.3341924477845913	1.0
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.28822615701384896	0.21340330812290875	0.33579233712942047	1.0
GSE4142_PLASMA_CELL_VS_GC_BCELL_UP	0.28769573649265173	0.23669761262175762	0.3363502236156577	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	0.28743132035397456	0.41320054986112664	0.3366637465996588	1.0
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.28727894799488307	0.3205639926657283	0.33679745493107105	1.0
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.28726223399764683	0.30684075663654375	0.33681128682742406	1.0
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	0.2871025264502644	0.2731355720120629	0.3369864908478952	1.0
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	0.2865390267693091	0.31054798548901974	0.3375766517589561	1.0
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.2849454364929213	0.22929070713383107	0.3393379132279035	1.0
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	0.2828987804964219	0.2718021509716357	0.3412789893494398	1.0
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	0.2828923867308167	0.22442016327366934	0.34128821061367515	1.0
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.28171095256162115	0.3317979119439362	0.3422472220941491	1.0
GSE3039_CD4_TCELL_VS_B1_BCELL_UP	0.2814727265013114	0.2350277548776348	0.34246853243579695	1.0
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.28121729293644915	0.3704942719512732	0.34273594909862143	1.0
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN	0.28121145708002454	0.15944247654790114	0.34273594909862143	1.0
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.2811456883893879	0.24145763020685274	0.34279588731615107	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.2809626954461205	0.2915787656074809	0.34292037438332795	1.0
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	0.2804534517673566	0.262626370179141	0.3434505970768592	1.0
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	0.2802115166709809	0.3242549485915394	0.3436580755221541	1.0
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_UP	0.2797565295682973	0.35650955060740835	0.3441836875835677	1.0
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	0.27916008962443495	0.29404358582055906	0.34476923786251096	1.0
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.2788835214982986	0.20656819178141708	0.34502282262898243	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP	0.27849304669296493	0.28220107941185363	0.3454193369911015	1.0
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.2775053542684193	0.3065116259405493	0.34632763151828116	1.0
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.2767466965757852	0.27872193005259654	0.3471575452994606	1.0
GSE30083_SP2_VS_SP3_THYMOCYTE_UP	0.2759633969669783	0.3554690293684934	0.3478814145419337	1.0
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.27448814828638246	0.2911113756023295	0.3494167550371156	1.0
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.27365608984981765	0.32259571649562424	0.35022822628982436	1.0
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.27194533430965273	0.39821499273283073	0.352081700401125	1.0
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	0.27181659516230383	0.4133922530761848	0.35218774493983124	1.0
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	0.2697363185893964	0.3358477741705728	0.3541518742219558	1.0
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	0.2696651408755442	0.3293610374186739	0.35421181243948546	1.0
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	0.2690262503181607	0.33336622482340755	0.35486652220019366	1.0
HOEK_T_CELL_2011_2012_TIV_ADULT_1DY_DN	0.26893766190006313	0.20423666772486512	0.35497256673889993	1.0
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	0.26887903784925526	0.2891873871985669	0.3550325049564295	1.0
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	0.2683693887675041	0.33888707138431373	0.35546590437548986	1.0
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	0.2680673741255892	0.4192486623172571	0.3557609848310203	1.0
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	0.2669096755835746	0.3182910685806121	0.35704274055973073	1.0
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.2652248531069415	0.21147147048343415	0.3586841255936189	1.0
GSE15767_MED_VS_SCS_MAC_LN_UP	0.2649764812398434	0.3155423030987351	0.35892848909585506	1.0
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.2649492977485127	0.34184553992991495	0.35897920604914935	1.0
GSE27786_CD8_TCELL_VS_NKTCELL_UP	0.263657948692494	0.3402124892047724	0.3602194660888008	1.0
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.2635515758305403	0.30344445780885	0.360325510627507	1.0
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.2623889838859383	0.36601201346190537	0.36153349624233483	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_LOW_VS_HIGH_RESPONDERS_2DY_GO_T_CELL_ACTIV_AND_CO_STIM_UP	0.26233956393899743	0.266571872019775	0.36155654940292314	1.0
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.2614608094793171	0.23435608544191036	0.3625293927797501	1.0
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN	0.26100404804609456	0.24807591085681602	0.3630688367375167	1.0
GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN	0.25902643090204613	0.4166855260475036	0.3651205680298769	1.0
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	0.25837012511961693	0.3436322048391652	0.36584443727235005	1.0
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.2581512627461852	0.3429918134205659	0.3660749688782332	1.0
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.2562278934546906	0.3821420742792723	0.3678869473004749	1.0
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.25517421036859284	0.3082625289502462	0.36896122458389047	1.0
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.2551209237700937	0.31175435457850925	0.3690073309050671	1.0
WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_HIGH_ANTI_HBS_CONC_AT_WEEK_30_PRIMARY_VACC_1DY_POSITIVE	0.2539559562613277	0.4106636196167029	0.3702014846235419	1.0
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	0.2532012890952905	0.36201007466433993	0.370966849555074	1.0
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	0.2520156717780446	0.28878683812353917	0.37238231361519664	1.0
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	0.25116095679970096	0.3012382614562787	0.3732076167642584	1.0
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_DN	0.2507250537447115	0.2735142976281128	0.37358568859790675	1.0
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	0.25045802300261155	0.2514849654117841	0.37382544146802527	1.0
GSE3039_NKT_CELL_VS_B1_BCELL_DN	0.24984309867673912	0.3255334901232178	0.37446631933238045	1.0
