	Score	MoE	P-Value	Q-Value
HP_CALCIUM_NEPHROLITHIASIS	0.7531729289571537	0.07399876426236453	0.032974887722183564	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.7527506407871869	0.08838722411150773	0.03305711936238851	1.0
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.75245318765842	0.08330526855349536	0.033129862736415966	1.0
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.7517066219973717	0.07540557640608055	0.03330381428300335	1.0
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.7508957591083778	0.11157609022789766	0.03344297552027326	1.0
HP_MICROCYTIC_ANEMIA	0.7505387202073032	0.05076148448368584	0.0335441836928332	1.0
HP_CEREBELLAR_DYSPLASIA	0.7505303417802044	0.06821380659059303	0.03354734644822569	1.0
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.7502732433799153	0.09473848548186943	0.033623252577645646	1.0
GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	0.7500906427863231	0.10408653002664432	0.03365804288696312	1.0
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.7481086026334339	0.061670361326907557	0.034097665886520336	1.0
HP_ENLARGED_METAPHYSES	0.747235906250118	0.058304044842699736	0.03436966285027516	1.0
GOBP_OXALATE_TRANSPORT	0.7465476841660246	0.07139712452968222	0.03453096337529255	1.0
GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7465476841660246	0.07139712452968222	0.03453096337529255	1.0
GOMF_CARBOXYPEPTIDASE_ACTIVITY	0.7465127170346059	0.08546058235782295	0.03453728888607755	1.0
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.7464553317263894	0.06565855102861952	0.03454993990764754	1.0
GOBP_GLYCINE_TRANSPORT	0.7460632363428136	0.09290878639421757	0.03467012461256246	1.0
HP_SEVERE_POSTNATAL_GROWTH_RETARDATION	0.7452977748731446	0.07969652257947504	0.034831425137579856	1.0
GOBP_HYPEROSMOTIC_RESPONSE	0.7451031576288144	0.05320802135619854	0.03491049402239231	1.0
HP_PROGRESSIVE_HEARING_IMPAIRMENT	0.7434540675342909	0.06715273425136466	0.035324814978809536	1.0
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.7429309941513582	0.10414578082233981	0.035448162439116956	1.0
HP_ABSENT_SKIN_PIGMENTATION	0.7421588441237369	0.06982182079796916	0.03565057878423683	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.741716774756473	0.020613612353228634	0.03577708899993674	1.0
GOBP_PROTEIN_LOCALIZATION_TO_AXON	0.7412281936542757	0.0946003472499523	0.035840344107786706	1.0
GOMF_UDP_GALACTOSYLTRANSFERASE_ACTIVITY	0.7411927114560446	0.10141096413466748	0.0358466696185717	1.0
HP_ABNORMALITY_OF_THE_CEREBELLAR_VERMIS	0.7403267063161509	0.10946200270175203	0.03606173698526156	1.0
GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY	0.7400718167192952	0.059466685534982466	0.036162945157821494	1.0
GOCC_MYOSIN_II_COMPLEX	0.7388600598022459	0.0374878619587291	0.03650768549560377	1.0
GOBP_POSITIVE_REGULATION_OF_SENSORY_PERCEPTION_OF_PAIN	0.7388248128240306	0.10596165500315317	0.03652033651717376	1.0
HP_OLIVOPONTOCEREBELLAR_HYPOPLASIA	0.7381797224376104	0.10998945169393382	0.03671326459611614	1.0
HP_ABNORMAL_PLACENTAL_MEMBRANE_MORPHOLOGY	0.7358035642071394	0.05191838763363798	0.03734897843000822	1.0
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.7335674534974475	0.07568988196424833	0.037918274400657856	1.0
GOBP_COBALAMIN_TRANSPORT	0.7330757013852377	0.09928652787636343	0.038041621860965276	1.0
HP_ABNORMALITY_OF_NEUTROPHIL_MORPHOLOGY	0.7330078169559885	0.11648352512142013	0.03805743563792776	1.0
GOMF_HEXOKINASE_ACTIVITY	0.7321372357976997	0.1047566762045568	0.038237712695300144	1.0
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	0.7320497812438378	0.08813370450422779	0.038263014738440126	1.0
GOCC_CTF18_RFC_LIKE_COMPLEX	0.7313854205495371	0.055334540653352936	0.03844329179581251	1.0
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.7308267945642392	0.06698354497417315	0.03857296476690493	1.0
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.7307567942783495	0.029340621218354988	0.03858561578847492	1.0
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.7301224396100254	0.0870712250097133	0.038753241824277314	1.0
GOBP_ORGANIC_ACID_TRANSPORT	0.7299043809001419	0.06973704634399146	0.03884179897526725	1.0
HP_PULMONARY_INSUFFICIENCY	0.7298657683967	0.11416052707357915	0.038857612752229743	1.0
GOBP_ATP_BIOSYNTHETIC_PROCESS	0.7297612255930658	0.11171017029471612	0.038882914795369726	1.0
GOCC_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.7291373728724487	0.08135982601685858	0.03903472705420963	1.0
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.7289218380163354	0.05047180617848871	0.03910747042823708	1.0
GOBP_RESPONSE_TO_ALKALOID	0.7281485831970631	0.07164454354085233	0.03930039850717945	1.0
GOBP_MICROTUBULE_SEVERING	0.7277315645828409	0.04103374059131066	0.03942374596748687	1.0
GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	0.7266669590007662	0.10573649897979702	0.03970206844202669	1.0
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.7256592415752673	0.10611276045754901	0.039996204693529006	1.0
HP_PALMOPLANTAR_CUTIS_LAXA	0.7252660163389882	0.0328993533733097	0.0401606679739389	1.0
GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS	0.7252094046006964	0.08775153594433593	0.040189132772471374	1.0
GOCC_ACTIVIN_RECEPTOR_COMPLEX	0.7240129066885979	0.11069888109480291	0.04055601239800114	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.7239968228048557	0.11013691880924216	0.04055601239800114	1.0
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	0.723802352649743	0.11361495803467513	0.0406129419950661	1.0
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.7235393837755616	0.07511718719305342	0.04068884812448605	1.0
GOMF_MYOSIN_LIGHT_CHAIN_BINDING	0.7233866702693612	0.10947464117577986	0.040720475678411035	1.0
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	0.723103541257902	0.08745163600662971	0.04077740527547599	1.0
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.7229755009486312	0.08779487916621966	0.04081535834018597	1.0
GOBP_ACID_SECRETION	0.7227014174767339	0.07452607035819535	0.04088810171421342	1.0
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	0.7226780073349276	0.10755633847497047	0.04088810171421342	1.0
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.7221634873494861	0.0753692673610349	0.041055727750015814	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.7216083003106784	0.12172940110277324	0.041226516541210706	1.0
HP_ABNORMAL_VESTIBULO_OCULAR_REFLEX	0.7211107258499659	0.10667365644841857	0.04140995635397558	1.0
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	0.7208097169902405	0.07087322740993239	0.04150483901575052	1.0
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	0.7201879476525493	0.07955502823928341	0.041697767094692896	1.0
GOBP_RENAL_SODIUM_ION_ABSORPTION	0.7200089372165277	0.046813412910476075	0.04175469669175786	1.0
GOBP_FUCOSYLATION	0.7197433419024423	0.06313258548683094	0.0418432538427478	1.0
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.7194883223054418	0.13435873292235448	0.04190018343981276	1.0
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.7192264468864223	0.041062441167050275	0.04198557783541021	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	0.7184986155443319	0.11436108860236123	0.042172180403567586	1.0
HP_PROLINURIA	0.7181834266946396	0.08781450703048059	0.04227655133152002	1.0
HP_ERYTHROID_HYPERPLASIA	0.716686278525511	0.09933074923350454	0.04272882535264723	1.0
GOBP_MICTURITION	0.7163584755843918	0.12980820160773693	0.04284901005756215	1.0
HP_RIB_SEGMENTATION_ABNORMALITIES	0.7161580428677095	0.04992661221049142	0.042915427920804605	1.0
GOBP_RESPONSE_TO_COBALT_ION	0.7156601209437116	0.02568541390806792	0.043076728445822	1.0
HP_CHRONIC_ACTIVE_HEPATITIS	0.7155479748714821	0.09420396166726717	0.04310203048896198	1.0
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.7150445959029392	0.08368103695995201	0.04326016825858688	1.0
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.7147925627799386	0.043070052213897064	0.04329495856790436	1.0
GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT	0.7146995049355189	0.11613506320953758	0.04331077234486685	1.0
GOBP_TOOTH_MINERALIZATION	0.7144947932437653	0.08307742895535711	0.043377190208109304	1.0
HP_REMNANTS_OF_THE_HYALOID_VASCULAR_SYSTEM	0.7143549574853166	0.13555950406250344	0.043399329495856794	1.0
GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.7139046050727779	0.13985824107189596	0.043532165222341705	1.0
GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.7131041758219213	0.11394292447740385	0.04371876779049908	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.7117958666522005	0.08981309580875414	0.044142577013093806	1.0
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.7110464883253214	0.10857315121669713	0.04441773673224113	1.0
HP_INTERSTITIAL_CARDIAC_FIBROSIS	0.706706748561519	0.14079397612716785	0.04581883737111772	1.0
HP_DECREASED_MUSCLE_MASS	0.7066456464304711	0.08389836675116964	0.04582832563729521	1.0
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.706515208661691	0.08128053417517385	0.045869441457397686	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.706133217803277	0.12425784321568116	0.045992788917705106	1.0
HP_LEFT_ATRIAL_ENLARGEMENT	0.7061112365823653	0.11909419307163845	0.0460054399392751	1.0
GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION	0.705947356715952	0.12225401213832388	0.04607185780251755	1.0
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.7059205751530843	0.1424709524107178	0.046081346068695045	1.0
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	0.7058745947833417	0.1126732942524865	0.046087671579480044	1.0
GOBP_LEUKOCYTE_CHEMOTAXIS_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7056811830329801	0.09541943955875354	0.0461604149535075	1.0
HP_MESOAXIAL_POLYDACTYLY	0.705551259645408	0.12261081980242211	0.046214181795179964	1.0
HP_VASCULAR_TORTUOSITY	0.7045697231600696	0.1073536312218893	0.04653994560060725	1.0
HP_LACRIMAL_DUCT_APLASIA	0.7040450509825824	0.3260405520140714	0.04672338541337213	1.0
HP_INABILITY_TO_WALK_BY_CHILDHOOD_ADOLESCENCE	0.703818794914979	0.1126395716504494	0.0467739894996521	1.0
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.7035344848504955	0.09766066112335932	0.04689733695995952	1.0
HP_PRURITUS	0.7032325225598131	0.12686225885919733	0.04703966095262192	1.0
GOBP_BASEMENT_MEMBRANE_ASSEMBLY	0.7029112637393067	0.053287237675531236	0.04711556708204188	1.0
HP_ABNORMALLY_LARGE_GLOBE	0.7025462811642027	0.08904628235710808	0.0472389145423493	1.0
GOBP_O_GLYCAN_PROCESSING	0.7024690186309485	0.07714122891931612	0.04727054209627427	1.0
GOBP_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING	0.7024138681116371	0.10064590272877823	0.04728951862862926	1.0
HP_MACULAR_DYSTROPHY	0.701902795614333	0.08721466608753663	0.047444493642861664	1.0
GOMF_D_LOOP_DNA_BINDING	0.7015549574821994	0.0813286445000097	0.047548864570814094	1.0
HP_LIMITED_KNEE_EXTENSION	0.7010552717614922	0.08547003326376969	0.04776393193750395	1.0
GOBP_PHYLLOQUINONE_METABOLIC_PROCESS	0.7007990053491084	0.13055992120097423	0.04781769877917642	1.0
HP_SHORT_PROXIMAL_PHALANX_OF_FINGER	0.7007942652907774	0.17566431778625372	0.04781769877917642	1.0
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.7007920883842134	0.07476252714409637	0.04781769877917642	1.0
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.7002244887016593	0.09350354096218583	0.04796002277183883	1.0
GOBP_ETHER_METABOLIC_PROCESS	0.6993532745810018	0.06983601045870619	0.04826364728951863	1.0
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	0.6992561018010728	0.1265924915644671	0.048285786577266114	1.0
GOMF_C_METHYLTRANSFERASE_ACTIVITY	0.6988470887214283	0.12514546996615353	0.04844392434689101	1.0
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.6984421715113173	0.15031178864260739	0.048548295274843445	1.0
HP_PULMONARY_EDEMA	0.6980330044718864	0.10356252819966887	0.04870010753368335	1.0
HP_CENTRAL_Y_SHAPED_METACARPAL	0.6978432703754935	0.0661980017488837	0.048760199886140804	1.0
GOCC_MYOSIN_COMPLEX	0.6973843003659908	0.12155805973050736	0.048915174900373205	1.0
GOBP_REGULATION_OF_HEAT_GENERATION	0.6968847501508092	0.14036910168383585	0.0490733126699981	1.0
GOBP_HEAT_GENERATION	0.6968847501508092	0.14036910168383585	0.0490733126699981	1.0
GOCC_OMEGASOME	0.6968696621719153	0.11112061537259689	0.0490828009361756	1.0
GOBP_RESPONSE_TO_BILE_ACID	0.6967485332058589	0.11733645818203516	0.04913973053324056	1.0
HP_MONOCHROMACY	0.6966270394959955	0.15521686124727563	0.04916819533177304	1.0
GOCC_BASAL_CORTEX	0.6964388032225548	0.11314224166862828	0.04921879941805301	1.0
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.6961596570050135	0.10425829172244712	0.049304193813650456	1.0
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	0.695917938199711	0.1323615906214869	0.04941805300778038	1.0
HP_CLINODACTYLY_OF_THE_2ND_FINGER	0.6953460010024091	0.07599475030388878	0.04956037700044279	1.0
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	0.6950012806051197	0.05629965638389175	0.04967739894996521	1.0
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6949800271540659	0.09465461211109759	0.04968372446075021	1.0
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.6948681733409886	0.08488528639724101	0.04971851477006768	1.0
GOBP_VOLUNTARY_SKELETAL_MUSCLE_CONTRACTION	0.6947124012385981	0.3033112957147332	0.049772281611740146	1.0
GOBP_AXON_EXTENSION	0.6946189932490408	0.16239457108353167	0.04980074641027263	1.0
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.6945909376463044	0.11029843717368491	0.04980074641027263	1.0
GOBP_SECRETION_BY_TISSUE	0.6945683893820086	0.07172065730713581	0.04980074641027263	1.0
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.6939337604190798	0.16261568532127055	0.049990511733822504	1.0
HP_LIMITATION_OF_NECK_MOTION	0.6939191738861994	0.07454814923367278	0.049993674489215004	1.0
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.6937799030757923	0.24883997435213565	0.05004744133088747	1.0
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.692155065830322	0.11513858434726142	0.05058827250300462	1.0
GOCC_MICOS_COMPLEX	0.6918882540311415	0.07994168125907149	0.05069580618634955	1.0
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.691542369294591	0.0991497394568746	0.05078752609273199	1.0
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.691363656653676	0.061334398895558695	0.050863432222151936	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.6911847860115578	0.12373227129681551	0.0509266873300019	1.0
HP_HYPERREFLEXIA_IN_UPPER_LIMBS	0.6902918613479689	0.059794533651834604	0.05119868429375672	1.0
GOBP_HAIR_CYCLE_PHASE	0.6901252257151467	0.3987598554087964	0.05124928838003669	1.0
HP_LOBULATED_TONGUE	0.6901125267814241	0.04805325976138695	0.051252451135429186	1.0
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	0.690027199235441	0.32961604532152083	0.05131254348788665	1.0
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	0.6899843524019897	0.21147993377257632	0.05132519450945664	1.0
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.6899202339935538	0.06205791148374525	0.051350496552596624	1.0
GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY	0.6894851032231808	0.09978305857575033	0.051473844012904044	1.0
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.6891251492046643	0.1188356634458065	0.05163830729331394	1.0
HP_ERYTHRODERMA	0.6891072716497891	0.12811003859194264	0.05164147004870643	1.0
HP_ABNORMAL_VAS_DEFERENS_MORPHOLOGY	0.6884989238713022	0.11237868568125332	0.05186602568157379	1.0
HP_DIGENIC_INHERITANCE	0.6883695231697698	0.3125347380740349	0.05190397874628376	1.0
HP_ABNORMAL_ENERGY_EXPENDITURE	0.6883080141289372	0.26216159660261606	0.05195458283256373	1.0
GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY	0.6864623032969527	0.3690136643982936	0.05254285533556835	1.0
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6862330600313665	0.0935869668405513	0.0526219242203808	1.0
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.6861756327538937	0.13424325595903727	0.05264406350812828	1.0
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.6860377858045038	0.11600599409404609	0.052700993105193245	1.0
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.6857026834138694	0.28111873053833725	0.052808526788538174	1.0
GOBP_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS	0.6851105603108283	0.13379789355865915	0.053052058953760514	1.0
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.6849482549669744	0.09902492653782767	0.05309317477386299	1.0
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.6844777321105392	0.1599023531605195	0.0532291732557404	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	0.6843286082937552	0.28235584403177433	0.05326396356505788	1.0
GOCC_SAGA_TYPE_COMPLEX	0.6840737481269842	0.14016148500154596	0.05333670693908533	1.0
GOBP_IRON_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.6830155964368143	0.28855523136704764	0.05378581820482004	1.0
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.682388979543421	0.0931777540790472	0.05398190903915491	1.0
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.6817558401477859	0.2355147562560798	0.05420330191662977	1.0
GOBP_INTERCELLULAR_TRANSPORT	0.6813322701638815	0.12883125164805073	0.05433297488772219	1.0
GOBP_HYDROCARBON_METABOLIC_PROCESS	0.6809029756853002	0.29048464826704806	0.05448162439116959	1.0
GOCC_CELL_BODY	0.6808419703680941	0.27592803444360053	0.05450060092352457	1.0
GOBP_BIOLOGICAL_PHASE	0.6807554458693567	0.39884713729056825	0.054525902966664555	1.0
GOBP_ARGININE_TRANSPORT	0.6806514962530265	0.09367242109094338	0.05455753052058954	1.0
GOBP_PROTEIN_ADP_RIBOSYLATION	0.6803846103436333	0.28373392729440244	0.05469669175785945	1.0
GOCC_FACIT_COLLAGEN_TRIMER	0.6800297638343054	0.14106735256280775	0.05485166677209185	1.0
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.6794287984464882	0.12770544669941644	0.05504775760642672	1.0
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	0.6791271274700625	0.39622380071356894	0.055155291289771646	1.0
GOBP_RESPONSE_TO_ETHANOL	0.6788554681954941	0.09623875076903397	0.05524068568536909	1.0
HP_HYDROXYPROLINURIA	0.6783129858288924	0.11161703900371552	0.055398823454993994	1.0
GOBP_ORGANIC_CATION_TRANSPORT	0.6782513594733154	0.13715047229907826	0.05543677651970397	1.0
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.678118970083622	0.27039389521388396	0.055519008159908914	1.0
GOBP_NEURON_MATURATION	0.6775103111973487	0.13109353418332634	0.05571509899424378	1.0
HP_AXIAL_MUSCLE_WEAKNESS	0.6772679648666761	0.11617637906767768	0.05580049338984123	1.0
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	0.6768773396586186	0.21883311218939097	0.05594281738250364	1.0
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	0.6767281976665257	0.28925406139571297	0.05598393320260611	1.0
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.6758472723447468	0.07820341660367323	0.0563128597634259	1.0
GOMF_ANTIPORTER_ACTIVITY	0.6754401642470207	0.1295978947085378	0.05644569548991081	1.0
HP_INCREASED_SERUM_IRON	0.6753853871636015	0.10536398128152082	0.0564646720222658	1.0
GOCC_INTEGRAL_COMPONENT_OF_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.6747693492631485	0.19400473835474066	0.05671452969827313	1.0
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION	0.6743397563484181	0.057605710096565066	0.05683155164779556	1.0
GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.6742801136039743	0.10758398046497229	0.056850528180150545	1.0
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.6742032868443921	0.08556792485317778	0.05687899297868303	1.0
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	0.6732753958953168	0.30987191302766487	0.05719210576254032	1.0
GOMF_3_HYDROXYACYL_COA_DEHYDRATASE_ACTIVITY	0.6727509581929353	0.1055791064400103	0.057350243532165224	1.0
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.6726509341761135	0.04526461561332709	0.057375545575305206	1.0
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.6718938644211327	0.09753531258075081	0.057691821114555	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.6717832445813905	0.12352435794600401	0.057723448668479976	1.0
HP_EXERCISE_INTOLERANCE	0.6716295681356299	0.11988041286475397	0.05780251755329243	1.0
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.6716118893339035	0.18488092499730294	0.05780251755329243	1.0
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	0.6711729415896833	0.08856535613525086	0.05792902776899234	1.0
HP_LIMITED_NECK_RANGE_OF_MOTION	0.6711342882105716	0.14052361047984788	0.057957492567524825	1.0
HP_CHOLANGIOCARCINOMA	0.671061919273737	0.2710884822472015	0.057995445632234806	1.0
GOBP_POLYPRENOL_METABOLIC_PROCESS	0.6709195145610835	0.11937694701027905	0.05807451451704725	1.0
HP_MENINGOCELE	0.6708540756907021	0.1378814780282939	0.058080840027832245	1.0
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	0.6707987720842464	0.2867585621794383	0.058084002783224745	1.0
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.6707237500060843	0.24644606180354445	0.05810930482636473	1.0
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.6704825523548968	0.398691035079437	0.05817255993421469	1.0
HP_ABNORMALITY_OF_THE_NASOLABIAL_REGION	0.670273878873873	0.1738889250764286	0.05822948953127965	1.0
GOBP_REGULATION_OF_SOMITOGENESIS	0.6699007942931962	0.38328393653566045	0.058330697703839585	1.0
GOMF_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_ACTIVITY	0.669718017691648	0.1277460510525481	0.05838446454551205	1.0
GOCC_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX	0.669718017691648	0.1277460510525481	0.05838446454551205	1.0
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.6696315692014005	0.09807401568311719	0.05842874312100702	1.0
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.6692500344202931	0.3535585963342789	0.058590043646024416	1.0
GOBP_POSITIVE_REGULATION_OF_FEAR_RESPONSE	0.6688077847786037	0.14271807617192392	0.058697577329369345	1.0
GOBP_PIGMENT_CATABOLIC_PROCESS	0.6683673466178977	0.11171091959871944	0.058855715098994246	1.0
HP_PANCREATIC_PSEUDOCYST	0.6682380583386417	0.14760230197443006	0.05890315642988171	1.0
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.6681637533637365	0.40626212191682615	0.058931621228414194	1.0
HP_CORTICAL_CATARACT	0.6676704161096811	0.36990134795757906	0.059102410019609086	1.0
GOBP_EOSINOPHIL_MIGRATION	0.6676402323320444	0.15400253751355664	0.05910557277500158	1.0
HP_REDUCED_FORCED_VITAL_CAPACITY	0.6676058359186793	0.11897940902581262	0.05911506104117908	1.0
