	Score	MoE	P-Value	Q-Value
GOMF_DNA_POLYMERASE_BINDING	0.7955839143162347	0.01211389438251198	0.006306534252640901	1.0
MIR539_3P	0.7954683066067827	0.03685930615410939	0.006312859763425897	1.0
BURTON_ADIPOGENESIS_3	0.79546398459078	0.023780294070367917	0.006312859763425897	1.0
MIR6887_3P	0.7954415374255068	0.0485897047400188	0.006316022518818395	1.0
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.7952527802041951	0.047455069969149805	0.00633816180656588	1.0
GFI1_01	0.7947924361855986	0.03424976820609183	0.006376114871275856	1.0
HP_PROTUBERANT_ABDOMEN	0.7947158614479654	0.046225688902770484	0.006376114871275856	1.0
GOBP_RESPONSE_TO_GONADOTROPIN	0.794167846685133	0.03235501301945399	0.006398254159023341	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	0.7941453043325081	0.014708814477827124	0.006398254159023341	1.0
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	0.7940101586031839	0.026752136384057202	0.006407742425200835	1.0
HP_POLYARTICULAR_ARTHROPATHY	0.7939091095283141	0.035481573788919835	0.006420393446770827	1.0
GOBP_NEURAL_TUBE_DEVELOPMENT	0.793627967251503	0.036882399043215996	0.006436207223733317	1.0
MIR6867_5P	0.7935025094181384	0.04532122945077854	0.0064425327345183124	1.0
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.7932202215758016	0.04681190226152503	0.006470997533050794	1.0
MIR3660	0.793028882481554	0.053346019573208676	0.0064741602884432915	1.0
IPA_HNF4A_DN	0.7927402248638378	0.031236365850514872	0.006515276108545765	1.0
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.7921663232486765	0.044779279335069644	0.006588019482573218	1.0
MODULE_403	0.7911590364612904	0.019358595791952662	0.0066892276551331524	1.0
GSE4142_NAIVE_VS_GC_BCELL_DN	0.7911381483972661	0.03995978500424547	0.00669239041052565	1.0
MIR15A_5P	0.7910864058462804	0.04681029373175091	0.00669239041052565	1.0
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.7909674791829328	0.034473952718014504	0.006708204187488139	1.0
MIR6516_3P	0.7909020180284229	0.05195688266782555	0.006717692453665634	1.0
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.7902829062371194	0.013470909913064011	0.006765133784553103	1.0
WOOD_EBV_EBNA1_TARGETS_DN	0.789802418348141	0.023830591104973983	0.006841039913973054	1.0
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.7895273189094892	0.03043671495506128	0.006850528180150547	1.0
GOCC_ORIGIN_RECOGNITION_COMPLEX	0.7893786953014902	0.04508721422784151	0.006853690935543045	1.0
MIR505_3P	0.7882719988504165	0.02773571070968356	0.006948573597317984	1.0
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.7880850511703105	0.03897516338208718	0.006970712885065469	1.0
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.7871399537288436	0.043669489950319794	0.007052944525270416	1.0
CTTTGA_LEF1_Q2	0.7870459497004071	0.03199674788213685	0.007062432791447909	1.0
WEI_MIR34A_TARGETS	0.7868430959617149	0.03709422124834722	0.0070750838130179015	1.0
GOMF_HYDRO_LYASE_ACTIVITY	0.7867524106427181	0.032960063062870956	0.007084572079195395	1.0
MIR4307	0.7866921027228708	0.05587541700609954	0.007084572079195395	1.0
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.7865287348668982	0.045892319810197486	0.0071067113669428805	1.0
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.786423591103685	0.032240355361130534	0.0071225251439053705	1.0
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	0.7863530127760882	0.04378854993461539	0.007125687899297868	1.0
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	0.7862370606856284	0.048802425419883756	0.007144664431652856	1.0
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.7862092057629759	0.05360945570752378	0.007150989942437852	1.0
HP_EEG_WITH_GENERALIZED_SHARP_SLOW_WAVES	0.7852752286228823	0.033774834310540985	0.007220570561072806	1.0
HP_DILATED_THIRD_VENTRICLE	0.7849636161513028	0.02676506201627549	0.0072775001581377695	1.0
GOBP_EPITHELIAL_TUBE_FORMATION	0.7849049895809199	0.025726493041481998	0.007286988424315264	1.0
GSE27786_CD4_TCELL_VS_NKCELL_DN	0.7846006152750201	0.028032445693791114	0.007312290467455247	1.0
HP_BARREL_SHAPED_CHEST	0.7844626477879566	0.04216223906978749	0.007343918021380226	1.0
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.7843665567805971	0.04533126219071906	0.007356569042950218	1.0
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.7840045466022072	0.03780751575585534	0.007397684863052692	1.0
GSE3982_DC_VS_MAC_LPS_STIM_DN	0.7838960220643155	0.015820696986834627	0.007413498640015182	1.0
MIR5585_3P	0.7838719787335644	0.02990905900401902	0.007426149661585173	1.0
MIR485_3P	0.7838245086654704	0.034388337693464256	0.0074324751723701685	1.0
GSE3982_NEUTROPHIL_VS_TH2_DN	0.78312598763291	0.013226336613729121	0.007489404769435132	1.0
HP_ABNORMALITY_OF_FACIAL_MUSCULATURE	0.7830192870587445	0.03150971036069252	0.007495730280220127	1.0
MODULE_178	0.7823999149077083	0.040940601047275635	0.007577961920425074	1.0
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	0.7815397172281081	0.028033234077828942	0.0076475425390600295	1.0
MIR4662A_5P	0.7811994046617077	0.030722844052714224	0.0076791700929850085	1.0
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.7811318875006796	0.022726969745700817	0.007685495603770004	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.7807256200622357	0.020486409888706723	0.007729774179264975	1.0
BENPORATH_CYCLING_GENES	0.7806278541150621	0.051623715496355964	0.007736099690049972	1.0
MAF_Q6	0.7804990789928902	0.03141401884334386	0.007748750711619963	1.0
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.780234895539122	0.0360115893553822	0.007774052754759947	1.0
MARKS_HDAC_TARGETS_UP	0.7801381255890103	0.021675393085620647	0.0078025175532924285	1.0
GOBP_GALACTOLIPID_METABOLIC_PROCESS	0.7799835951493109	0.05598063844785484	0.007805680308684926	1.0
HP_BLOODY_DIARRHEA	0.7797711490698066	0.029858392095701985	0.007821494085647416	1.0
GOBP_INTERLEUKIN_4_PRODUCTION	0.7795183128384041	0.03482223786466936	0.007853121639572396	1.0
WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS	0.7792704196282412	0.0585919248378701	0.007856284394964894	1.0
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.7787755412045189	0.037887803346790955	0.007900562970459865	1.0
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	0.7785343659270318	0.05465218441575126	0.007932190524384843	1.0
INAMURA_LUNG_CANCER_SCC_UP	0.7781540390321484	0.051520043162891715	0.007973306344487317	1.0
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.7780665417533258	0.034364980029732727	0.007976469099879816	1.0
WP_ESTROGEN_RECEPTOR_PATHWAY	0.7778263692630402	0.044464754797962164	0.007989120121449807	1.0
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.7777623411985322	0.04728255448224453	0.007992282876842305	1.0
MIR126_5P	0.7776659083773951	0.022048077898688023	0.008004933898412296	1.0
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP	0.7776576698164865	0.02981548449798559	0.008004933898412296	1.0
MIR4290	0.7773858121655414	0.042658809723548095	0.008036561452337276	1.0
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.7773019289056115	0.04933312641409592	0.008052375229299765	1.0
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.7772273670940469	0.03423434573011564	0.008058700740084761	1.0
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP	0.7770149749411125	0.050090889484780514	0.008065026250869758	1.0
IPA_HNF1A_DN	0.7769519834295168	0.017160575776724873	0.008087165538617243	1.0
HP_ABNORMAL_FACIAL_EXPRESSION	0.7768373155307909	0.05467083704353736	0.008106142070972232	1.0
GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_DN	0.7766594109440037	0.04304472847114047	0.008112467581757227	1.0
SASAKI_ADULT_T_CELL_LEUKEMIA	0.776603443068186	0.05196320826458148	0.008112467581757227	1.0
GSE15330_HSC_VS_PRO_BCELL_UP	0.7763152500704346	0.06072752883876484	0.008140932380289708	1.0
GOBP_AXO_DENDRITIC_TRANSPORT	0.7763086575282876	0.054435066177627285	0.008140932380289708	1.0
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.7760813991314044	0.04240213138279905	0.008147257891074705	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.7759231673932309	0.04390691812630238	0.008163071668037194	1.0
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_IFN_SUBSET_UP	0.7757359783582908	0.046223254833169775	0.008188373711177177	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.7756665906540093	0.0445885773819977	0.008191536466569676	1.0
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	0.7753546752927599	0.04757432929439267	0.008207350243532165	1.0
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	0.7746974589190608	0.04216318466117039	0.008238977797457145	1.0
FREAC3_01	0.7745730025894828	0.04821423983198032	0.00824530330824214	1.0
GSE25087_FETAL_VS_ADULT_TREG_UP	0.7737079818514946	0.049590533186093945	0.008327534948447088	1.0
GOBP_RNA_MODIFICATION	0.7734877783522357	0.053023177166194896	0.008349674236194572	1.0
BIOCARTA_IL17_PATHWAY	0.7730587418409346	0.06300015694679414	0.008390790056297046	1.0
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY	0.7729663451026778	0.014815907830883933	0.008400278322474539	1.0
REACTOME_TRNA_AMINOACYLATION	0.7726997839216262	0.05266939453509287	0.008412929344044532	1.0
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_LOW_IGM_RESPONDERS_6HY_1DY_UP	0.7725459845515141	0.04619607702841599	0.008425580365614523	1.0
NFY_Q6_01	0.7722855990076433	0.04408157137117721	0.008450882408754508	1.0
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.7721479643116608	0.039263096850619836	0.008457207919539503	1.0
GSE31082_DN_VS_DP_THYMOCYTE_UP	0.7714880034428022	0.051152260245967536	0.008523625782781959	1.0
MIR4319	0.7711692189223027	0.05996819015744868	0.008545765070529445	1.0
HP_HYPERCHLOREMIC_ACIDOSIS	0.7709445884174327	0.042902004143981966	0.008564741602884432	1.0
ZNF707_TARGET_GENES	0.7702056033417324	0.030600516366577915	0.008643810487696881	1.0
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.7698311235198989	0.03070513015756361	0.008675438041621861	1.0
DOANE_RESPONSE_TO_ANDROGEN_DN	0.769680096267661	0.03659079284306662	0.008697577329369346	1.0
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.7695824134692653	0.05493832286691517	0.008707065595546841	1.0
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.7691788843435997	0.03929788273843023	0.008741855904864319	1.0
HP_JUVENILE_RHEUMATOID_ARTHRITIS	0.7690088620248692	0.04889863063662045	0.008773483458789297	1.0
MIR3140_3P	0.7687684108585731	0.042272316939989917	0.008789297235751788	1.0
IPA_AHR_UP	0.7687348877409544	0.06398977099877959	0.008789297235751788	1.0
MIR1911_5P	0.7686145708399938	0.03847664651971178	0.008789297235751788	1.0
GSE369_SOCS3_KO_VS_WT_LIVER_UP	0.767716143396727	0.05771578986767057	0.008887342652919223	1.0
HP_ABSENT_PALMAR_CREASE	0.7676116710768534	0.05327289628623139	0.008903156429881712	1.0
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	0.7672360383265424	0.04437735279857421	0.008956923271554179	1.0
GOCC_AXON_CYTOPLASM	0.7670904319205247	0.05034392372721288	0.008972737048516668	1.0
KAUFFMANN_MELANOMA_RELAPSE_UP	0.7670301652587197	0.04915296683372267	0.008972737048516668	1.0
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.7661949328953029	0.02045699188489317	0.009048643177936619	1.0
MIR192_5P	0.7660487040662961	0.041747017774723415	0.009070782465684104	1.0
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	0.7660135014127593	0.06380409214888753	0.009070782465684104	1.0
RYTGCNWTGGNR_UNKNOWN	0.7659121515043393	0.0475924883296332	0.009080270731861597	1.0
GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION	0.7655070435727863	0.02048400913889439	0.009111898285786577	1.0
GSE3982_MAC_VS_NEUTROPHIL_UP	0.76495781504526	0.054209764116142166	0.009181478904421532	1.0
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	0.7648974127561644	0.062187967213201106	0.009197292681384021	1.0
RGTTAMWNATT_HNF1_01	0.7647798196295408	0.03131003571076114	0.00920045543677652	1.0
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.7645332531171298	0.04236277527644367	0.009209943702954014	1.0
KAUFFMANN_DNA_REPLICATION_GENES	0.7642641735710671	0.05647354505336738	0.009222594724524006	1.0
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	0.7640912597689359	0.06109690351642336	0.00924473401227149	1.0
HP_ABDOMINAL_DISTENTION	0.7640157589738366	0.044643677800260455	0.009251059523056486	1.0
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	0.7632866655026649	0.039968653150659075	0.00932380289708394	1.0
PDGF_UP.V1_DN	0.7631334759398687	0.05308987428955091	0.009349104940223923	1.0
HP_MIXED_HEARING_IMPAIRMENT	0.7630762680834426	0.042935378646765936	0.009371244227971408	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.7628520605755231	0.04689958810897557	0.00939970902650389	1.0
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.7625515441166906	0.03521547230591943	0.009418685558858877	1.0
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	0.7624242842569815	0.04827060275146536	0.009437662091213866	1.0
HP_CUTIS_LAXA	0.762300552881413	0.05334881906734717	0.009453475868176355	1.0
MIR12116	0.7620158259962205	0.03205807485364764	0.009485103422101335	1.0
GOBP_RNA_CAPPING	0.7619219783638147	0.036532948429934285	0.009494591688278828	1.0
GOBP_DIAPEDESIS	0.7618201262174683	0.05004216810702847	0.009510405465241319	1.0
MIR4693_3P	0.7617287101126436	0.050300604846351994	0.009519893731418812	1.0
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.7616022870267092	0.06399169209713908	0.009529381997596306	1.0
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.7614865982619878	0.0283878148729546	0.009542033019166297	1.0
OZEN_MIR125B1_TARGETS	0.7613512638392631	0.0563872312119621	0.00955468404073629	1.0
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	0.7607096676338932	0.04236494400502089	0.009598962616231261	1.0
MIR3177_5P	0.7603590841070478	0.059688081747561246	0.009640078436333735	1.0
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.7600179212970793	0.04271374628431932	0.009668543234866215	1.0
GOBP_CAMP_METABOLIC_PROCESS	0.7599345971667665	0.044559957099072324	0.00967486874565121	1.0
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.7598652190230477	0.054710249684517286	0.00967803150104371	1.0
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.7598368936487508	0.03612844196910716	0.00967803150104371	1.0
HP_CHOLELITHIASIS	0.759711408697165	0.028087972171397885	0.0096938452780062	1.0
MIR215_5P	0.7595872536126664	0.04241871091077782	0.009700170788791195	1.0
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	0.7592961843025577	0.051970384291508825	0.009722310076538681	1.0
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.7591106045334406	0.05846102390989002	0.00973812385350117	1.0
MIR6507_5P	0.7590052719483612	0.058703651183762466	0.009750774875071162	1.0
HP_RHEUMATOID_ARTHRITIS	0.7588946166055923	0.03887145822482601	0.009766588652033652	1.0
MIR4765	0.7587257044390989	0.06369921140697642	0.009779239673603644	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.7587098330948647	0.05326823557867261	0.009779239673603644	1.0
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	0.7586426649688484	0.041456958225790284	0.009788727939781137	1.0
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_DN	0.7583843268685638	0.03143927967431327	0.009810867227528624	1.0
GSE11386_NAIVE_VS_MEMORY_BCELL_UP	0.7581849361608992	0.057599736970403874	0.009839332026061104	1.0
YTAATTAA_LHX3_01	0.7579061249324843	0.024818720881848316	0.009883610601556075	1.0
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.7575095350901685	0.05137205708171074	0.009915238155481055	1.0
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.7573560054650903	0.05772998611483444	0.009927889177051046	1.0
MIR4511	0.7571981425114404	0.03914633004118827	0.00994054019862104	1.0
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS	0.7571890243147557	0.02644803195179778	0.009943702954013537	1.0
MIR5584_5P	0.7567252207461843	0.025644851099573443	0.010019609083433488	1.0
HP_MACROSCOPIC_HEMATURIA	0.7567157218365125	0.029273205550870623	0.010019609083433488	1.0
GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	0.7566849853803927	0.0396893401839008	0.010025934594218484	1.0
HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION	0.7564411110525278	0.05332314239110909	0.010051236637358466	1.0
MIR548AY_3P	0.7561016442091364	0.05559737094283018	0.010086026946675944	1.0
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.7560161776339965	0.044485216644575935	0.01009235245746094	1.0
HP_HEMATOCHEZIA	0.7559328565364842	0.04428440604420508	0.010111328989815928	1.0
MIR448	0.755910333728498	0.025012747736637673	0.010111328989815928	1.0
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	0.755531390996824	0.037675654649364676	0.010133468277563413	1.0
MIR15B_5P	0.755374993673372	0.053716303396654286	0.010152444809918401	1.0
MIR4800_5P	0.7552392571958527	0.05583110350505005	0.010180909608450882	1.0
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.7552224232217836	0.04886589128124718	0.010180909608450882	1.0
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_DN	0.7551638292987248	0.033535105787739515	0.01018407236384338	1.0
MIR662	0.755097583598092	0.046830835245788786	0.010193560630020875	1.0
MODULE_13	0.7547854495438726	0.05037312728705151	0.01022835093933835	1.0
WP_SMALL_CELL_LUNG_CANCER	0.7547235630585981	0.027715924289748117	0.010237839205515846	1.0
GROSS_HYPOXIA_VIA_ELK3_UP	0.7545915963735597	0.03712876755258623	0.010263141248655828	1.0
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	0.7544499209201718	0.060857222946948224	0.010282117781010817	1.0
HP_EXUDATIVE_VITREORETINOPATHY	0.7543913951839322	0.04719876125246886	0.010285280536403315	1.0
MIR7706	0.7543827075752407	0.0707847657428529	0.010285280536403315	1.0
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.753611715611659	0.05051707931112812	0.010364349421215764	1.0
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_7MO_CORRELATED_WITH_ANTIBODY_RESPONSE_POSITIVE	0.7534220940672332	0.0480139412595828	0.010377000442785755	1.0
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	0.7533860294316322	0.036890614648342465	0.010377000442785755	1.0
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	0.7531793710744482	0.025752961344217045	0.010392814219748244	1.0
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.7526986533037867	0.0359496689362996	0.010443418306028213	1.0
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.7524883549650001	0.02953129747377406	0.010452906572205706	1.0
HP_FIBULAR_HYPOPLASIA	0.7524815360862296	0.04060051451884153	0.010456069327598204	1.0
ZID_01	0.7524534807523853	0.04875380151112241	0.010456069327598204	1.0
GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS	0.7524306915590384	0.04349581189494484	0.010459232082990702	1.0
MIR4717_3P	0.7520578821443751	0.03726941084344732	0.010516161680055664	1.0
GOBP_INTERLEUKIN_13_PRODUCTION	0.7518528690224912	0.04670054458168064	0.010535138212410653	1.0
MIR6888_3P	0.7517325298771022	0.04056973701878099	0.010557277500158137	1.0
GOBP_PHOSPHATE_ION_TRANSPORT	0.7515268569671538	0.05508604120231323	0.010576254032513126	1.0
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	0.751512797795117	0.04570898625216582	0.010576254032513126	1.0
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	0.750987269910651	0.049999217961068564	0.010639509140363084	1.0
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	0.7509163766364914	0.03961650578911793	0.010642671895755582	1.0
chr17p13	0.7509038418407665	0.04129567409687938	0.01064583465114808	1.0
MIR195_5P	0.750634061933748	0.05016063893933894	0.010671136694288064	1.0
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.7503958359321939	0.05163034177178746	0.01070908975899804	1.0
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	0.7500613407211182	0.0494070186723436	0.01073755455753052	1.0
MODULE_14	0.75005103231808	0.04855259368777384	0.01073755455753052	1.0
BUFFA_HYPOXIA_METAGENE	0.7496899357184661	0.04567253041946251	0.010788158643810488	1.0
HP_INSOMNIA	0.7493534068847147	0.03069120244710385	0.010826111708520464	1.0
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.7492202238917215	0.06348238148238672	0.010835599974697957	1.0
GOBP_GLUCOSE_CATABOLIC_PROCESS	0.7491805843179371	0.062106912077584085	0.010835599974697957	1.0
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.748902553264887	0.04787567360964329	0.010889366816370422	1.0
GOBP_ZYMOGEN_ACTIVATION	0.7488758905459745	0.03620125221537089	0.01089252957176292	1.0
MODY_HIPPOCAMPUS_NEONATAL	0.7483047217489576	0.03792362851334056	0.010939970902650389	1.0
GOBP_INTERLEUKIN_2_PRODUCTION	0.7481959862729525	0.043927014373182936	0.01095262192422038	1.0
HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION	0.7481411223397256	0.03387689345429457	0.01095578467961288	1.0
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.7480268877235868	0.061005331667860124	0.010974761211967866	1.0
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.7476218506297995	0.05922000458124425	0.01101587703207034	1.0
IPA_HSF1_UP	0.7471759199647455	0.031567171448213374	0.011072806629135302	1.0
IPA_CTNNB1_DN	0.7463993584540227	0.02577667173255115	0.011167689290910242	1.0
MIR1228_3P	0.7459443402242585	0.05116384862050221	0.011237269909545195	1.0
HMX1_01	0.745706176670417	0.05900100073199479	0.011268897463470175	1.0
HP_DECREASED_FACIAL_EXPRESSION	0.7455488075418757	0.06391724133096618	0.01129419950661016	1.0
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.7455351903229253	0.024384353483360235	0.011297362262002657	1.0
MIR6864_3P	0.7454974303980731	0.04723317635926364	0.011297362262002657	1.0
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	0.7454248287332303	0.03425600787433431	0.011306850528180151	1.0
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.7453574016746205	0.03219939214465415	0.011316338794357644	1.0
MIR6838_5P	0.7443315701694913	0.06027986287347264	0.011458662787020051	1.0
GOMF_L_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7443120653883867	0.04269166020749795	0.011458662787020051	1.0
COLDREN_GEFITINIB_RESISTANCE_DN	0.7441287713901462	0.05091702122244456	0.011487127585552533	1.0
YIH_RESPONSE_TO_ARSENITE_C3	0.7438412137495365	0.03615260025825887	0.011521917894870011	1.0
KEGG_SMALL_CELL_LUNG_CANCER	0.7436212683076486	0.04685770711185735	0.011540894427224998	1.0
LY_AGING_OLD_DN	0.7429848135639657	0.02572482446839962	0.01162945157821494	1.0
GOCC_IKAPPAB_KINASE_COMPLEX	0.7428368369352429	0.04357489793366815	0.011635777088999938	1.0
