	Score	MoE	P-Value	Q-Value
GOBP_STRESS_GRANULE_ASSEMBLY	0.6085885761520945	0.08637898305338909	0.04553660982948846	0.6699029126213593
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	0.6082159481982972	0.07725404441169759	0.04573721163490471	0.6699029126213593
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.6080445615591008	0.11534095538150914	0.045804078903376795	0.6699029126213593
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.6079323350426922	0.07722013074704918	0.04583751253761284	0.6699029126213593
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.607282409891705	0.079378714764756	0.04603811434302909	0.6699029126213593
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.6071450348822177	0.09598019990765491	0.04613841524573721	0.6699029126213593
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.6063281111579606	0.09354078800645355	0.04650618522233367	0.6719806763285024
HP_REDUCED_EJECTION_FRACTION	0.6039298689246325	0.09080525556816568	0.04740889334670679	0.6728813559322034
GOBP_HISTONE_H3_K14_ACETYLATION	0.602823387467498	0.1749447449421647	0.047743229689067204	0.6728813559322034
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.6027638890143419	0.06512812794786582	0.04777666332330324	0.6728813559322034
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN	0.6021870583873763	0.05011703163853524	0.04791039786024741	0.6728813559322034
GOBP_CHROMATIN_MAINTENANCE	0.6015918804438485	0.09406287185668401	0.04811099966566366	0.6728813559322034
MORF_PRKAG1	0.6009598472088925	0.06602494389425767	0.048345035105315945	0.6728813559322034
REACTOME_INTRA_GOLGI_TRAFFIC	0.6005490624908232	0.22906893852097315	0.048512203276496156	0.6728813559322034
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.6001316679681599	0.04634843681354496	0.048712805081912405	0.6728813559322034
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.5992212630703263	0.09860185674754662	0.04894684052156469	0.6728813559322034
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	0.5975494011411283	0.07824176368006647	0.04928117686392511	0.6728813559322034
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.596087011714269	0.21570987112891302	0.049882982280173856	0.6728813559322034
GCM_MAX	0.5960381503742053	0.17545601307190264	0.049916415914409894	0.6728813559322034
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.5955809422393096	0.08002731299416173	0.050083584085590105	0.6728813559322034
GOBP_HISTONE_H4_K12_ACETYLATION	0.5952049775003186	0.08351992074195068	0.05021731862253427	0.6728813559322034
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5934208144472846	0.1551003164151188	0.051253761283851555	0.6728813559322034
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.5929659564959665	0.06571138634344417	0.05132062855232364	0.6728813559322034
GOBP_VESICLE_FUSION_WITH_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_ERGIC_MEMBRANE	0.5926801270708896	0.0825678599102906	0.05142092945503176	0.6728813559322034
GSE22886_NAIVE_TCELL_VS_DC_UP	0.5919325273092451	0.0751424220917033	0.051755265797392175	0.6728813559322034
GSE15215_CD2_POS_VS_NEG_PDC_DN	0.5918160081380032	0.26676106218819495	0.0518555667001003	0.6728813559322034
GOMF_MYRISTOYLTRANSFERASE_ACTIVITY	0.5913322903269417	0.07540335731132758	0.05198930123704447	0.6728813559322034
MORF_SP3	0.5912864575575019	0.0935170260740471	0.05202273487128051	0.6728813559322034
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	0.5910516098146554	0.08472876018863963	0.05208960213975259	0.6728813559322034
GCM_MLL	0.5909470073083283	0.18165626820675537	0.05208960213975259	0.6728813559322034
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.5896499355124311	0.1208409065451488	0.05279170845870946	0.6728813559322034
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.5895312215107499	0.06157332913492074	0.05279170845870946	0.6728813559322034
GCM_NUMA1	0.5893215810554646	0.11282689133667041	0.05289200936141759	0.6728813559322034
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	0.5891123844180575	0.101337286127021	0.05299231026412571	0.6728813559322034
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.58894552204962	0.05693294175849716	0.05302574389836175	0.6728813559322034
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	0.5887000260211211	0.07752624181850469	0.053092611166833836	0.6728813559322034
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.5877904317054543	0.08845985793977582	0.05352724841190237	0.6755274261603376
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	0.5855883256000806	0.0992673173150815	0.054496823804747574	0.6801652892561983
HP_MULTIFOCAL_SEIZURES	0.5844184237497583	0.06375226934509344	0.054764292878635906	0.6801652892561983
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	0.5839469542568687	0.0760710155626288	0.05493146104981612	0.6801652892561983
HP_WIDELY_SPACED_MAXILLARY_CENTRAL_INCISORS	0.5838762687579803	0.0778061431712148	0.05493146104981612	0.6801652892561983
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.5835676483839705	0.10759744755473957	0.05503176195252424	0.6801652892561983
GOCC_ARP2_3_PROTEIN_COMPLEX	0.5827244243189801	0.09425188150343687	0.05549983283182882	0.6831275720164609
WP_INTERLEUKIN11_SIGNALING_PATHWAY	0.5802301297647785	0.09163760425526049	0.056703443664326315	0.6862676056338027
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.5798178784346332	0.08277928004806294	0.057004346372450686	0.6862676056338027
GOBP_REGULATION_OF_PROTEIN_FOLDING	0.5793250026740093	0.026707856620805492	0.05707121364092277	0.6862676056338027
GOBP_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.5792997288286105	0.16984064103113072	0.05707121364092277	0.6862676056338027
MARCHINI_TRABECTEDIN_RESISTANCE_UP	0.5778122850505779	0.08062637656184873	0.057505850885991305	0.6862676056338027
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.5775350657738794	0.08280165866909778	0.05757271815446339	0.6862676056338027
MORF_BAG5	0.5763815699145938	0.06777419813285644	0.05800735539953193	0.6862676056338027
KEGG_BASE_EXCISION_REPAIR	0.5743777865384011	0.07568506793777144	0.058876629889669005	0.6862676056338027
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.5740628539190475	0.062341544712017055	0.05901036442661317	0.6862676056338027
GCM_CRKL	0.5739887724432036	0.06751615702000302	0.059043798060849216	0.6862676056338027
MODULE_363	0.5733001521322496	0.057027855364462	0.0592778335005015	0.6862676056338027
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.5732086621339265	0.19199659867756982	0.059344700768973586	0.6862676056338027
HP_MACROVESICULAR_HEPATIC_STEATOSIS	0.572680470065965	0.0848558798012358	0.059545302574389836	0.6862676056338027
GOMF_1_PHOSPHATIDYLINOSITOL_4_KINASE_ACTIVITY	0.5722571512056692	0.07685420636091703	0.05981277164827817	0.6862676056338027
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	0.571439445721918	0.1591318087128013	0.0600802407221665	0.6862676056338027
MODULE_323	0.5704318733632532	0.08783744402497283	0.06031427616181879	0.6862676056338027
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.568431869339261	0.21860289346650152	0.061083249749247746	0.6862676056338027
GCM_DENR	0.5673379524069138	0.09820871613033136	0.06148445336008024	0.6862676056338027
GOMF_7S_RNA_BINDING	0.5661330748650608	0.049725999306776805	0.06175192243396857	0.6862676056338027
GCGNNANTTCC_UNKNOWN	0.5658750938386053	0.06090671780425967	0.06191909060514878	0.6862676056338027
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	0.5647213723379613	0.058863805252438624	0.06235372785021732	0.6862676056338027
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.5641825248485828	0.15029961510648632	0.06255432965563357	0.6862676056338027
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.5641815187458844	0.1634536422593497	0.06255432965563357	0.6862676056338027
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.563748137806923	0.08476897188897807	0.0625877632898696	0.6862676056338027
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	0.5631732291828377	0.09621254940461929	0.0628217987295219	0.6862676056338027
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	0.5629754815184247	0.08691479196820909	0.06288866599799398	0.6862676056338027
GOMF_PORIN_ACTIVITY	0.5628265178295195	0.10504263780116174	0.0629889669007021	0.6862676056338027
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.5622598280900213	0.06391412864172384	0.06332330324306253	0.6862676056338027
FUNG_IL2_SIGNALING_1	0.5620513089482406	0.0885283978725081	0.06342360414577064	0.6862676056338027
HASLINGER_B_CLL_WITH_17P13_DELETION	0.5618379181327448	0.09008276796460393	0.0636242059511869	0.6862676056338027
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.5615510652783503	0.10179378184378565	0.06375794048813106	0.6862676056338027
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.5613201000378901	0.09726040167142576	0.06382480775660314	0.6862676056338027
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.561085390855826	0.08079393251714695	0.06399197592778336	0.6862676056338027
GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING	0.5603710749627578	0.10017684540759324	0.06422601136743564	0.6862676056338027
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE	0.5603420311503826	0.08168999684451912	0.06422601136743564	0.6862676056338027
GOMF_CALMODULIN_DEPENDENT_PROTEIN_PHOSPHATASE_ACTIVITY	0.5600027929801945	0.0954989239399052	0.06449348044132397	0.6862676056338027
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	0.5599533149279596	0.16080271887209202	0.06449348044132397	0.6862676056338027
GOBP_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.559214930243702	0.05518060926684861	0.06482781678368439	0.6862676056338027
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.5588018824388366	0.15661516776081028	0.0649281176863925	0.6862676056338027
HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_ANTI_CD3	0.5586758827430252	0.11427167440956543	0.06502841858910063	0.6862676056338027
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.5583775067901964	0.22661874069716098	0.0651621531260448	0.6862676056338027
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.5573924295442219	0.07426415688521748	0.06586425944500167	0.6912280701754386
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.5564159144891045	0.10627551775116706	0.0662988966900702	0.6926829268292684
BIOCARTA_NKCELLS_PATHWAY	0.5557868198174608	0.07047076132893282	0.06646606486125042	0.6926829268292684
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.5535591723593982	0.09243768242224729	0.06743564025409562	0.6968944099378881
CHOI_ATL_CHRONIC_VS_ACUTE_DN	0.5532873238810686	0.07387365622983716	0.06760280842527583	0.6968944099378881
GOMF_TRNA_BINDING	0.5529163908968218	0.06700184523273811	0.06773654296222	0.6968944099378881
GOBP_PROTEIN_LINEAR_POLYUBIQUITINATION	0.5519502336990172	0.08419298706039582	0.06793714476763624	0.6968944099378881
GOMF_UBIQUITINATION_LIKE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.5509262617754089	0.06694863514782061	0.0683049147442327	0.6968944099378881
PID_TRAIL_PATHWAY	0.5505730839908063	0.16416602164598415	0.06860581745235707	0.6968944099378881
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.5500459900933884	0.06245675920389995	0.06900702106318957	0.6968944099378881
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.5496648452252294	0.0919535263271183	0.06917418923436977	0.6968944099378881
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_UP	0.5491986843548204	0.08111639511769758	0.06947509194249415	0.6968944099378881
GOBP_LYSOSOMAL_MICROAUTOPHAGY	0.5470351777769394	0.0707791118559005	0.07027749916415914	0.6968944099378881
GOMF_PHOSPHODIESTERASE_I_ACTIVITY	0.5462425846329062	0.15664449914631634	0.07087930458040789	0.6968944099378881
GCM_ZNF198	0.5458171703570672	0.21934950054583086	0.07111334002006019	0.6968944099378881
GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.5455691156781937	0.09549800659457525	0.07118020728853226	0.6968944099378881
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	0.5446043288123354	0.09617107612191528	0.07168171180207289	0.6968944099378881
GSE22886_TH1_VS_TH2_48H_ACT_DN	0.5443941473584376	0.10461825179588623	0.071782012704781	0.6968944099378881
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	0.5439577801587673	0.1182692430671578	0.07194918087596122	0.6968944099378881
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	0.5436786952054105	0.09437213417704177	0.07208291541290539	0.6968944099378881
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.54330388729907	0.0819701127756433	0.0721832163156135	0.6968944099378881
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.5428996287146544	0.17041193090798804	0.0724172517552658	0.6968944099378881
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.542299080130249	0.1488865840476218	0.072584419926446	0.6968944099378881
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.5421857716645048	0.08787587683868589	0.072584419926446	0.6968944099378881
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_0DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.5418893004087858	0.15929219489288257	0.07271815446339017	0.6968944099378881
GSE7852_LN_VS_FAT_TREG_UP	0.5416565167024272	0.09103382893773293	0.07278502173186226	0.6968944099378881
HP_ABNORMAL_ECHOCARDIOGRAM	0.5414780353048995	0.09969799947563773	0.0728184553660983	0.6968944099378881
GOBP_LATE_NUCLEOPHAGY	0.540877764250611	0.07586671075639541	0.07342026078234704	0.6968944099378881
GOBP_UTP_BIOSYNTHETIC_PROCESS	0.5400788753475947	0.07996920141903781	0.07392176529588766	0.6968944099378881
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	0.5395790405837507	0.0815244691242575	0.07415580073553996	0.6968944099378881
GCM_CSNK1A1	0.5383109505865953	0.09700032612691939	0.07432296890672016	0.6968944099378881
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	0.5380590897034361	0.06954015649618554	0.07449013707790036	0.6968944099378881
GOCC_GRANULAR_COMPONENT	0.537998622055088	0.12266604445263837	0.07449013707790036	0.6968944099378881
GCM_DFFA	0.5376573269008791	0.2532530301152504	0.07462387161484453	0.6968944099378881
HP_CESSATION_OF_HEAD_GROWTH	0.5373315050378957	0.05981197400213301	0.0747576061517887	0.6968944099378881
MODULE_102	0.5371575578944804	0.20995690349769863	0.07489134068873286	0.6968944099378881
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.5370483798160388	0.0926248978363953	0.0749247743229689	0.6968944099378881
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.5368073210840266	0.17995250383735498	0.07502507522567703	0.6968944099378881
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.5361724287220156	0.15726403207129686	0.07539284520227349	0.6981424148606812
GOCC_GATOR2_COMPLEX	0.5353444145361164	0.05925924327128262	0.07579404881310599	0.6993846153846154
GOCC_BBSOME	0.5350304648650568	0.08816469333993476	0.07599465061852223	0.6993846153846154
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.5338195915723871	0.2670457415822176	0.07666332330324306	0.701223241590214
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.5337753949194615	0.23847775915203936	0.07666332330324306	0.701223241590214
GOBP_NOTCH_RECEPTOR_PROCESSING_LIGAND_DEPENDENT	0.5322448266112472	0.20480865840554258	0.07756603142761619	0.7073170731707318
GNF2_ELAC2	0.5314494713529467	0.11678086438153926	0.07820127047810096	0.7109422492401215
XU_CREBBP_TARGETS_UP	0.531040520407889	0.22019175564030027	0.0784687395519893	0.7112121212121212
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.5282377873582095	0.06751294571308278	0.07950518221330659	0.718429003021148
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	0.5271311249540257	0.07959133146888761	0.0802407221664995	0.7209580838323353
GOCC_MICOS_COMPLEX	0.5266050216623823	0.06171176988812553	0.08047475760615179	0.7209580838323353
GOBP_NUCLEAR_PORE_ORGANIZATION	0.5265106876756241	0.07896713443156132	0.08050819124038783	0.7209580838323353
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.5255802951367853	0.11190295996359897	0.08100969575392845	0.7222551928783384
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	0.5249075850832473	0.1795044784464783	0.08131059846205282	0.7222551928783384
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.524704302297624	0.14839083127442998	0.08137746573052491	0.7222551928783384
GOBP_GLUTAMATE_HOMEOSTASIS	0.5234317230513453	0.07766809835232165	0.08197927114677366	0.7254437869822485
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	0.5224556460941904	0.2976034928291325	0.08241390839184219	0.7267441860465117
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.5220430498312132	0.15633892917052536	0.08268137746573052	0.7267441860465117
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.5216334021040177	0.18139167672468576	0.08294884653961886	0.7267441860465117
GOBP_SULFIDE_OXIDATION	0.5205075258162931	0.04674205627125573	0.08351721832163156	0.7267441860465117
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.5204476804431545	0.06265694585133494	0.0835506519558676	0.7267441860465117
GCM_ING1	0.5203237050351959	0.07679180610255973	0.08358408559010365	0.7267441860465117
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_DN	0.5198675985002271	0.044429469097055606	0.08391842193246406	0.7267532467532467
MORF_SMC1L1	0.5189358680713699	0.14020027209105157	0.08472082915412905	0.7267532467532467
GOBP_PROTEIN_POLYUFMYLATION	0.5186050368968752	0.08405162237683975	0.08498829822801739	0.7267532467532467
XU_HGF_TARGETS_REPRESSED_BY_AKT1_UP	0.5185933821505878	0.23694574914909539	0.08498829822801739	0.7267532467532467
GOBP_MACROPINOCYTOSIS	0.5184331339963403	0.0915001268941094	0.08512203276496155	0.7267532467532467
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.5176663612868075	0.0850580083422595	0.08565697091273822	0.7267532467532467
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.5176545415877195	0.06575249838824507	0.08565697091273822	0.7267532467532467
GOBP_DETECTION_OF_BACTERIAL_LIPOPROTEIN	0.5168908280267482	0.1495289977130559	0.08622534269475092	0.7267532467532467
HP_ATROPHY_DEGENERATION_INVOLVING_THE_SPINAL_CORD	0.5167346460586651	0.08691998120761599	0.08632564359745905	0.7267532467532467
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.51612714864338	0.07042734585940721	0.0866934135740555	0.7267532467532467
MORF_PCNA	0.515996112567199	0.15871223120600714	0.0866934135740555	0.7267532467532467
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.5156077289725537	0.18422314059896444	0.08682714811099966	0.7267532467532467
GOBP_HISTONE_H4_R3_METHYLATION	0.5151183374749302	0.09221231741329915	0.08702774991641592	0.7267532467532467
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	0.5146108150098962	0.09052239725514126	0.08726178535606821	0.7267532467532467
GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	0.5144978400387082	0.10069272987073695	0.08736208625877633	0.7267532467532467
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	0.5136173272990504	0.11218069171317191	0.0880641925777332	0.7267532467532467
GNF2_KPNB1	0.5131265366591844	0.12490779252154317	0.08819792711467736	0.7267532467532467
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.5129950702023379	0.09452855195808699	0.08823136074891341	0.7267532467532467
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.5116215501430196	0.11300144348472083	0.08886659979939819	0.7267532467532467
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	0.5115780786603286	0.13026747308740885	0.08893346706787028	0.7267532467532467
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.5110167905552215	0.11603558462773758	0.08916750250752256	0.7267532467532467
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.5108317768395784	0.10577077552995458	0.08923436977599465	0.7267532467532467
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.510745274128743	0.1303473787899811	0.08930123704446673	0.7267532467532467
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.509940514138262	0.19830065688882426	0.08966900702106319	0.7267532467532467
MIR3678_5P	0.5095572641586779	0.09304786540065318	0.08990304246071548	0.7267532467532467
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.5094094234364578	0.10176768796322139	0.09007021063189569	0.7267532467532467
REACTOME_TRANSLATION	0.5085591160856059	0.16731980579558284	0.09073888331661652	0.7267532467532467
WP_ATR_SIGNALING	0.5081959882334742	0.213455257189073	0.09087261785356068	0.7267532467532467
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.5080888369877902	0.16781288532170097	0.09100635239050485	0.7267532467532467
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.507927541495668	0.17880454925033915	0.09103978602474089	0.7267532467532467
GOBP_VIRAL_GENE_EXPRESSION	0.5065983725961316	0.2141189621819541	0.09187562688064192	0.7267532467532467
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	0.5058223053536167	0.09020274481639874	0.09217652958876629	0.7267532467532467
GOBP_NCRNA_PROCESSING	0.5051967438778506	0.2232078915169665	0.09244399866265463	0.7267532467532467
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.5040825963762594	0.0760757740732151	0.09307923771313942	0.7267532467532467
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.5037655430758778	0.17313878483652168	0.09311267134737546	0.7267532467532467
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	0.5037151535452099	0.08645224362580026	0.09311267134737546	0.7267532467532467
GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	0.503630148139292	0.22862081141144788	0.09311267134737546	0.7267532467532467
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	0.5035350634779492	0.05510327745176257	0.09317953861584755	0.7267532467532467
