	Score	MoE	P-Value	Q-Value
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.8157372323672052	0.056383756306334805	0.019375039534442407	1.0
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.8151018060620135	0.020655995603830034	0.01952685179328231	1.0
HP_HAND_APRAXIA	0.8148495919457062	0.05402058016650465	0.019580618634954774	1.0
HP_CHRONIC_NEUTROPENIA	0.8145003662830163	0.06596361030089862	0.019650199253589726	1.0
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.8139515918123753	0.05339054701257139	0.019789360490859637	1.0
GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY	0.8137046031950316	0.04855711727744775	0.019827313555569614	1.0
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.8137013792665939	0.032427422990410106	0.019827313555569614	1.0
GOMF_SIALYLTRANSFERASE_ACTIVITY	0.8136591130360061	0.05869678554242679	0.0198431273325321	1.0
GOBP_UREA_METABOLIC_PROCESS	0.8131615840328347	0.022469242134387987	0.01990638244038206	1.0
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.8118280622996691	0.016205157904348493	0.02014042633942691	1.0
HP_TRACHEAL_STENOSIS	0.810779374288843	0.044891847360936245	0.020314377886014295	1.0
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.8107114382274467	0.07439174787021546	0.02032386615219179	1.0
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.8106726604059498	0.02791509509458118	0.02032386615219179	1.0
HP_NEPHROTIC_SYNDROME	0.8094272562655335	0.023931650547168986	0.020538933518881648	1.0
FARMER_BREAST_CANCER_CLUSTER_8	0.8085658191331582	0.05960689704525939	0.020719210576254032	1.0
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.8077982972175877	0.030627348145370967	0.020915301410588904	1.0
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.8077871053937283	0.02125309716464074	0.020915301410588904	1.0
HP_ABNORMAL_INSULIN_LEVEL	0.8075555429340141	0.062461907705810255	0.02096906825226137	1.0
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.8074614224238992	0.02516510468907858	0.020972231007653868	1.0
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	0.8068282501822471	0.07822203359214051	0.021105066734138783	1.0
GOBP_PROLINE_BIOSYNTHETIC_PROCESS	0.8064640388987706	0.06311714157931321	0.021165159086596243	1.0
DASU_IL6_SIGNALING_SCAR_DN	0.8055147337854336	0.0823280521733017	0.021345436143968624	1.0
ALONSO_METASTASIS_DN	0.8052829936514889	0.0579939120537289	0.021399202985641092	1.0
TOMIDA_LUNG_CANCER_POOR_SURVIVAL	0.8052061499660652	0.061409819788470627	0.02141817951799608	1.0
HP_HYPOTHALAMIC_HAMARTOMA	0.8046666200203797	0.012411478444297658	0.021503573913593522	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.8039804891506105	0.05702681264412519	0.021636409640078437	1.0
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	0.8032759769912876	0.09154870100678729	0.021715478524890884	1.0
GOBP_EPITHELIAL_FLUID_TRANSPORT	0.8019698972270454	0.06612199332384136	0.021943196913150737	1.0
TSENG_ADIPOGENIC_POTENTIAL_DN	0.8019079331014173	0.06857663586692232	0.021962173445505724	1.0
REACTOME_METABOLISM_OF_PORPHYRINS	0.8015428728168654	0.07514926609597308	0.022034916819533176	1.0
HP_THORACIC_DYSPLASIA	0.8014977558398765	0.0632720991103472	0.022038079574925675	1.0
TCF1P_Q6	0.8014125334856719	0.0760036474520682	0.022053893351888166	1.0
GOBP_OSTEOBLAST_PROLIFERATION	0.8012142770051864	0.03743089575061279	0.02209184641659814	1.0
WANG_LSD1_TARGETS_DN	0.8010325389183189	0.061398382771793686	0.022113985704345626	1.0
MODULE_458	0.8009920913676001	0.05395205606584627	0.022129799481308117	1.0
HP_ABNORMAL_SPERMATOGENESIS	0.7999337940837191	0.08911689256466665	0.022316402049465493	1.0
IPA_ABL1_DN	0.7997186026058254	0.05415709725638363	0.022370168891137958	1.0
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.7989043309597884	0.07299602119830674	0.022575747991650325	1.0
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	0.7987989187663939	0.05870421092076327	0.02258839901322032	1.0
IPA_GATA1_DN	0.7980449118300303	0.014514452992044624	0.02272439749509773	1.0
GOBP_DISACCHARIDE_METABOLIC_PROCESS	0.797987312354234	0.08370002169621236	0.022749699538237713	1.0
HP_PROGRESSIVE_NIGHT_BLINDNESS	0.7977407191659671	0.06596860095931796	0.022778164336770195	1.0
GOBP_FIBRINOLYSIS	0.7971547576948101	0.0821256211124851	0.022898349041685116	1.0
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.7970831999250195	0.063949283193717	0.022917325574040102	1.0
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN	0.7967761897424654	0.026605577666073462	0.022990068948067557	1.0
MIR4790_3P	0.796538295891522	0.05543023861868454	0.02303118476817003	1.0
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	0.7964694278981329	0.07772490058734575	0.023050161300525018	1.0
HP_BICORONAL_SYNOSTOSIS	0.7960493423755763	0.06084730954232453	0.02314188120690746	1.0
MIR942_5P	0.7958142916258258	0.0477559460139464	0.023208299070149915	1.0
WP_NUCLEAR_RECEPTORS	0.7952129358890009	0.06699084795656225	0.02331266999810235	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.7951571601634105	0.08010563364846414	0.023318995508887344	1.0
WP_PPAR_SIGNALING_PATHWAY	0.7950124968540847	0.06791185099058104	0.02333797204124233	1.0
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	0.7948509621440946	0.062678452761507	0.02337276235055981	1.0
GOBP_AMELOGENESIS	0.7942766772783295	0.04167095853795533	0.023489784300082233	1.0
GOMF_ACETYLCHOLINE_GATED_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.7942252250092073	0.08066140866071912	0.023499272566259725	1.0
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_UP	0.794142284760062	0.07340530529891486	0.023515086343222216	1.0
GOBP_ARGININE_TRANSMEMBRANE_TRANSPORT	0.7933949425169459	0.009129205044846598	0.023647922069707127	1.0
GOMF_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7933949425169459	0.009129205044846598	0.023647922069707127	1.0
MIR374C_3P	0.7931629822039848	0.06765532514607708	0.023711177177557087	1.0
GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING	0.7927285468682642	0.05275393386316258	0.023806059839332025	1.0
BACH1_01	0.7924281636289314	0.072976867048077	0.023837687393257007	1.0
HP_ARTERIAL_RUPTURE	0.7919145231926277	0.07073201377072535	0.023945221076601936	1.0
TRAVAGLINI_LUNG_SEROUS_CELL	0.7919062537823801	0.061573322821865596	0.023945221076601936	1.0
HP_ABNORMALITY_OF_THE_UTERINE_CERVIX	0.7918181763416197	0.03954935580640095	0.023961034853564427	1.0
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP	0.7908870076723299	0.06331649846485175	0.024195078752609272	1.0
GOBP_ANIMAL_ORGAN_MATURATION	0.7906564789415949	0.07994097539886753	0.024264659371244227	1.0
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.7903750510875112	0.020593776606468474	0.02436903029919666	1.0
GNF2_MKI67	0.7900629320318522	0.0705356485236346	0.024425959896261625	1.0
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.7889958639972084	0.04797859982761999	0.024653678284521474	1.0
GOBP_ORNITHINE_METABOLIC_PROCESS	0.7888935523806045	0.061063533020890376	0.024672654816876465	1.0
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	0.7887202161041442	0.07468245915913925	0.024694794104623947	1.0
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.7882045507536818	0.050644700026623794	0.024808653298753876	1.0
GOMF_SOLUTE_ANION_ANTIPORTER_ACTIVITY	0.7881954142849241	0.08916955273581366	0.024808653298753876	1.0
GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7880022912705755	0.01385662784195303	0.02484976911885635	1.0
GOBP_L_LYSINE_TRANSMEMBRANE_TRANSPORT	0.7880022912705755	0.01385662784195303	0.02484976911885635	1.0
GOBP_L_ARGININE_TRANSPORT	0.7867619417201951	0.04182189740595794	0.02514074261496616	1.0
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	0.7866673752437565	0.05512677842648886	0.02516604465810614	1.0
GOBP_SOFT_PALATE_DEVELOPMENT	0.786471244049644	0.0894314309878307	0.02520399772281612	1.0
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	0.7864522720734101	0.061302803679865174	0.025207160478208614	1.0
MCCABE_HOXC6_TARGETS_DN	0.7861673080072028	0.07244496517520692	0.02524511354291859	1.0
WP_HOMOLOGOUS_RECOMBINATION	0.785884220311789	0.07841884926065698	0.025305205895376052	1.0
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_CYP_PATHWAY	0.7847835852712034	0.024234623777154563	0.025494971218925928	1.0
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_DN	0.7847754824619796	0.05297115234926759	0.025494971218925928	1.0
GOBP_OTIC_VESICLE_DEVELOPMENT	0.7841795830763458	0.10766163125248059	0.025637295211588335	1.0
HP_ABNORMAL_TRANSFERRIN_SATURATION	0.7839945213929286	0.04006354721048796	0.02566259725472832	1.0
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.7835271546081435	0.039411917290923124	0.02573850338414827	1.0
GCM_HMGA2	0.7835130966677524	0.09126105775552833	0.025744828894933267	1.0
GOBP_PROTEIN_HEXAMERIZATION	0.7833839005573692	0.018328839135584276	0.025779619204250745	1.0
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	0.7830251057341476	0.04827358108157564	0.025849199822885697	1.0
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.7825173136984733	0.07786644735431637	0.025991523815548107	1.0
GOBP_CENTRIOLE_ASSEMBLY	0.7820822934472804	0.051131787640302157	0.026105383009678032	1.0
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.7817490250671337	0.08704284268500713	0.026159149851350497	1.0
HP_ABNORMALITY_OF_THE_SUBUNGUAL_REGION	0.7815489732294526	0.01930468667743443	0.026206591182237966	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.7803488890693467	0.09381290192192245	0.026453286102852806	1.0
HP_INTERMITTENT_CLAUDICATION	0.7799673113651281	0.04500100478787794	0.026563982541590234	1.0
GOBP_KERATINOCYTE_MIGRATION	0.7795454583823546	0.04923974112420109	0.02666202795875767	1.0
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	0.7786497261865084	0.009230306099770472	0.0269213739009425	1.0
HP_ARTERIOVENOUS_FISTULA	0.7786282183688806	0.08542112907073683	0.026924536656335	1.0
YTTCCNNNGGAMR_UNKNOWN	0.7785197701281392	0.07372958305334332	0.026943513188689986	1.0
HP_TONGUE_THRUSTING	0.7780204436613004	0.05463667830974347	0.027051046872034915	1.0
RICKMAN_HEAD_AND_NECK_CANCER_D	0.77648873504591	0.03960631216131295	0.027421089252957175	1.0
HP_HYPERKETONEMIA	0.7764780499483274	0.05076985613630027	0.02742741476374217	1.0
HP_CEREBRAL_HAMARTOMA	0.7764434881359319	0.03323165186181594	0.02742741476374217	1.0
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	0.7761217065785503	0.11082711441310128	0.02749066987159213	1.0
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP	0.7760916084017162	0.0529706583522997	0.02749383262698463	1.0
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.775898728524564	0.09690236426165251	0.0275412739578721	1.0
HP_FACIAL_HEMANGIOMA	0.7754862654149554	0.04248517296259896	0.02766145866278702	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_1	0.7752572455234988	0.06244775763127958	0.027693086216712	1.0
ZNF529_TARGET_GENES	0.7752438036107938	0.014659519286461406	0.027696248972104497	1.0
GOBP_SIALYLATION	0.7749665035597259	0.056223633386101236	0.027750015813776962	1.0
GSE3982_BASOPHIL_VS_NKCELL_DN	0.7747170681018918	0.04289676982007515	0.027806945410841926	1.0
HP_ORAL_LEUKOPLAKIA	0.7744734787125201	0.07031669309958698	0.027898665317224364	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	0.7733809783362872	0.0848498705338845	0.028164336770194195	1.0
JONES_TCOF1_TARGETS	0.7732406774219613	0.062459855402274354	0.02820228983490417	1.0
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.7729468672032441	0.030211654385182266	0.02829400974128661	1.0
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.7726226366361171	0.07098983638399115	0.02835410209374407	1.0
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.772562959944592	0.041889550159483084	0.028363590359921562	1.0
GOBP_L_ARGININE_TRANSMEMBRANE_TRANSPORT	0.7721065822520979	0.021595136948908925	0.028505914352583973	1.0
SRC_UP.V1_DN	0.7716769945813613	0.06558436365307892	0.02860079701435891	1.0
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION_TO_4_HYDROXY_L_PROLINE	0.771407915469995	0.03169537533403133	0.028683028654563857	1.0
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.7713232293130957	0.06956573477311966	0.02869567967613385	1.0
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	0.7710279293276538	0.07983743582662338	0.02875577202859131	1.0
GOCC_MYOSIN_FILAMENT	0.7709845699760197	0.06737092001620384	0.028762097539376304	1.0
GLINSKY_CANCER_DEATH_UP	0.7709058931075881	0.038376076999577305	0.02878107407173129	1.0
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.7707315725941786	0.09719831975329503	0.02883167815801126	1.0
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP	0.7707104218438318	0.06631081525830387	0.028838003668796255	1.0
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	0.7703253183105949	0.07510038103016518	0.028958188373711176	1.0
MIR4478	0.7703219978701329	0.0965823388216227	0.028958188373711176	1.0
GOCC_MALE_GERM_CELL_NUCLEUS	0.7701839227570862	0.07689850625346732	0.028977164906066166	1.0
GOBP_NEGATIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.7701800099068703	0.08694415952149899	0.028977164906066166	1.0
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	0.7700973764824346	0.05384292420042779	0.029024606236953635	1.0
HALLMARK_KRAS_SIGNALING_DN	0.7697053695719652	0.05595714276891447	0.029103675121766082	1.0
GOBP_DNA_REPLICATION_CHECKPOINT	0.7693862566349698	0.07473786462498798	0.029173255740401038	1.0
HP_INCREASED_C_PEPTIDE_LEVEL	0.769322165996108	0.05621242439346752	0.029182744006578533	1.0
GOCC_GERM_CELL_NUCLEUS	0.7690757301597643	0.09842842519301898	0.029242836359035993	1.0
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.7688150885070943	0.027031667517804083	0.029315579733063445	1.0
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.7687221750703979	0.0511249764959893	0.029347207286988423	1.0
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_UP	0.7682687089498746	0.10085600302734475	0.029451578214940856	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP	0.7682500807148942	0.08773790437804548	0.029454740970333355	1.0
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.7679551815835359	0.0792108631847207	0.029499019545828325	1.0
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	0.7678301693878511	0.09482664407354452	0.029530647099753306	1.0
HP_MICROCORNEA	0.7676321908216407	0.10946042391769505	0.02958441394142577	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.7675338511107331	0.07834415699406708	0.029590739452210767	1.0
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.7674147820784141	0.08719385098449557	0.029603390473780758	1.0
GOBP_RESPONSE_TO_CAFFEINE	0.7673270693976806	0.04596618938740141	0.029609715984565754	1.0
MIR1292_5P	0.7672243375261297	0.07385005267081808	0.029625529761528244	1.0
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.7671560012322012	0.046533377406514476	0.029650831804668227	1.0
GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	0.7666768654821264	0.07525375289233967	0.029783667531153142	1.0
HP_RENAL_ANGIOMYOLIPOMA	0.7665424296085045	0.010448370144567926	0.02982794610664811	1.0
FINETTI_BREAST_CANCERS_KINOME_BLUE	0.7660718102741186	0.10570037920383692	0.029900689480675563	1.0
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.7658860970161605	0.06463805306642799	0.029929154279208045	1.0
HASLINGER_B_CLL_WITH_6Q21_DELETION	0.7652082715913417	0.09050115847730023	0.03004617622873047	1.0
WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT	0.7650010259257213	0.05228125830116622	0.03009361755961794	1.0
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.7646062590129963	0.059139066428541824	0.030201151242962868	1.0
KRASNOSELSKAYA_ILF3_TARGETS_DN	0.7642884907073497	0.0791613476379043	0.030289708393952813	1.0
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.7633886093828905	0.06611204016735736	0.03047947371750269	1.0
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.763225599873896	0.08403821834320584	0.030514264026820167	1.0
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.7631995011330107	0.05464767362677131	0.030520589537605163	1.0
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	0.7628102214698117	0.057062295129741196	0.03060282117781011	1.0
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.7626301045911686	0.04275186866264799	0.03064709975330508	1.0
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.7620062087177032	0.08628306224797255	0.030805237522929976	1.0
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	0.7609770076278988	0.09660556749036832	0.03102979315579733	1.0
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.7609221723118795	0.08503171399289751	0.03104560693275982	1.0
MIR3675_5P	0.7604841198595653	0.0769879821306561	0.03115314061610475	1.0
BIOCARTA_AHSP_PATHWAY	0.7604802895630267	0.09935593134479664	0.03115314061610475	1.0
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.7602931545385688	0.08412217871437615	0.03121323296856221	1.0
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	0.759878677011037	0.07741658401052622	0.03132076665190714	1.0
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.7591762761795172	0.05613533330423954	0.03147257891074704	1.0
MIR6807_3P	0.7591400968810051	0.08164389940956587	0.03147890442153204	1.0
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.7590833292350249	0.05058414256219892	0.03148522993231703	1.0
IPA_HOXA10_UP	0.7588373111208538	0.07446691654705369	0.031513694730849515	1.0
REACTOME_METHIONINE_SALVAGE_PATHWAY	0.7587832751506505	0.08945446411172316	0.031529508507812005	1.0
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING	0.7586428150106318	0.0762523040623397	0.03157062432791448	1.0
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.7585041796593794	0.04824477036236779	0.03160541463723195	1.0
HP_ABNORMAL_SCLERA_MORPHOLOGY	0.7584238568903559	0.0698579042016052	0.031640204946549434	1.0
MIR6747_5P	0.7584162662761879	0.03705613748122995	0.031640204946549434	1.0
HP_EPENDYMOMA	0.7578956843428654	0.10158522238531327	0.03178885444999684	1.0
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	0.7575986345710015	0.11718463591571304	0.03186159782402429	1.0
HP_ELEVATED_TISSUE_NON_SPECIFIC_ALKALINE_PHOSPHATASE	0.7575367930194695	0.06067280089374632	0.031867923334809284	1.0
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	0.7574130800319567	0.022249208903468643	0.03190903915491176	1.0
REACTOME_SYNDECAN_INTERACTIONS	0.7570026913937368	0.048759741464203636	0.03198178252893921	1.0
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	0.7566787072344294	0.07522097819405464	0.03207350243532165	1.0
MIR4679	0.7563986470212076	0.10733927412590831	0.032133594787779114	1.0
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.7561492374619617	0.07457783338135617	0.03219684989562907	1.0
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.7561408834465224	0.0523597143949745	0.03219684989562907	1.0
IPA_SREBF1_DN	0.7551250824834099	0.09112212193942103	0.0324625213485989	1.0
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.7548802606663307	0.10264764819800355	0.03255424125498134	1.0
GOMF_MANNOSIDASE_ACTIVITY	0.7548527235466297	0.06721934404717186	0.03256056676576634	1.0
SCC2 Hippo Pathway	0.7541557927705022	0.04924276066348681	0.03275349484470871	1.0
ATF2_S_UP.V1_UP	0.7540228296470038	0.07664747927405391	0.0327724713770637	1.0
GTGTCAA_MIR514	0.753894398223313	0.11590892919008051	0.03279144790941869	1.0
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.7533887932710134	0.06703405012631061	0.03293377190208109	1.0
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.7532926029765553	0.06963554008423149	0.03294958567904358	1.0
HP_CALCIUM_NEPHROLITHIASIS	0.7531729289571537	0.07399876426236453	0.032974887722183564	1.0
IPA_MLXIPL_DN	0.7531197623615729	0.06223346808534658	0.032997027009931054	1.0
MIR144_5P	0.7528566206073904	0.07280786603043177	0.03305079385160352	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.7527506407871869	0.08838722411150773	0.03305711936238851	1.0
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.75245318765842	0.08330526855349536	0.033129862736415966	1.0
LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_1DY_UP	0.7517235024688662	0.07305259787430841	0.03330381428300335	1.0
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.7517066219973717	0.07540557640608055	0.03330381428300335	1.0
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.7508957591083778	0.11157609022789766	0.03344297552027326	1.0
HP_MICROCYTIC_ANEMIA	0.7505387202073032	0.05076148448368584	0.0335441836928332	1.0
HP_CEREBELLAR_DYSPLASIA	0.7505303417802044	0.06821380659059303	0.03354734644822569	1.0
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.7502732433799153	0.09473848548186943	0.033623252577645646	1.0
GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	0.7500906427863231	0.10408653002664432	0.03365804288696312	1.0
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.7500906427863231	0.10408653002664432	0.03365804288696312	1.0
MIR6816_3P	0.7493245437766861	0.038759540520622346	0.033838319944335504	1.0
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	0.7485415729805561	0.10043112181646414	0.0340059459801379	1.0
IPA_EHF_UP	0.7482590861936457	0.01626561161531775	0.03407236384338035	1.0
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.7481086026334339	0.061670361326907557	0.034097665886520336	1.0
IPA_IRF8_UP	0.747810687525624	0.11694275520029807	0.034211525080650264	1.0
MIR637	0.7474474986103051	0.07599109430809482	0.0343000822316402	1.0
HP_ENLARGED_METAPHYSES	0.747235906250118	0.058304044842699736	0.03436966285027516	1.0
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.7467993173055096	0.06074343871030421	0.03444556897969511	1.0
GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7465476841660246	0.07139712452968222	0.03453096337529255	1.0
GOBP_OXALATE_TRANSPORT	0.7465476841660246	0.07139712452968222	0.03453096337529255	1.0
GOMF_CARBOXYPEPTIDASE_ACTIVITY	0.7465127170346059	0.08546058235782295	0.03453728888607755	1.0
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.7464553317263894	0.06565855102861952	0.03454993990764754	1.0
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	0.7460965997368177	0.04163111365943123	0.03467012461256246	1.0
GOBP_GLYCINE_TRANSPORT	0.7460632363428136	0.09290878639421757	0.03467012461256246	1.0
