	Score	MoE	P-Value	Q-Value
EXD2	0.9005463464198283	0.010193578851339148	0.0030531271015467386	1.0
PIK3IP1	0.900518639396773	0.010599631747422856	0.0030531271015467386	1.0
SMTNL1	0.9004979058678118	0.013008475931463669	0.0030598520511096166	1.0
ZMYM6	0.9002267883376963	0.00674463325936692	0.0030800268997982516	1.0
LITAF	0.8999302117439395	0.0032960360181776074	0.003113651647612643	1.0
TSPAN6	0.8998420083600012	0.008839592050589578	0.003120376597175521	1.0
PRRT1	0.8997814573716596	0.0077514745195836855	0.003120376597175521	1.0
L3HYPDH	0.8996046271161497	0.00605879957104002	0.003120376597175521	1.0
VPS35L	0.8991572270729029	0.00794455480854888	0.003187626092804304	1.0
PPM1B	0.8991402182372193	0.010493851515034429	0.003187626092804304	1.0
C11orf1	0.8991183274286002	0.013639899687960777	0.003187626092804304	1.0
TOP3B	0.8989635414322844	0.005298847823621003	0.003214525891055817	1.0
PPP1R3E	0.8981246539387397	0.002861117110543414	0.0033490248823133824	1.0
SUPT20H	0.8979144122240433	0.010929837044566654	0.003355749831876261	1.0
MAFF	0.897869367627711	0.015547358421202848	0.0033691997310020174	1.0
ANKRD46	0.8977915517559054	0.012122529167977257	0.003382649630127774	1.0
RTL10	0.8977096324398226	0.02110205456950168	0.0033960995292535304	1.0
HSP90B1	0.8976935857758594	0.00483370240247867	0.0033960995292535304	1.0
CYP2U1	0.8976579415249422	0.008182381144077423	0.0033960995292535304	1.0
GARS1	0.8975841310982685	0.007002593438521839	0.0033960995292535304	1.0
PIPOX	0.8972283164939211	0.011853591982899309	0.0034633490248823133	1.0
MBD1	0.897129609275307	0.01104341419144246	0.003470073974445192	1.0
POLG	0.8969840670372811	0.008062961166908326	0.0034835238735709483	1.0
PCSK4	0.8969744569487906	0.008190833073361319	0.0034835238735709483	1.0
PRKD3	0.896925831368657	0.014842969504121199	0.003496973772696705	1.0
PRPS2	0.8968856064429279	0.015782356605290034	0.003503698722259583	1.0
ZBTB41	0.8967431609792307	0.011927149533185353	0.0035171486213853398	1.0
ACTN1	0.8966994681821105	0.00916436803197655	0.0035305985205110963	1.0
USP44	0.8966402628739605	0.004537415632023344	0.0035305985205110963	1.0
HEMGN	0.8966206079563088	0.009196199792893591	0.0035305985205110963	1.0
CNKSR2	0.8964643821016457	0.007714049309310203	0.0035574983187626093	1.0
SMARCA1	0.896442771582335	0.0138872257145981	0.0035574983187626093	1.0
CLASRP	0.8962960535053878	0.014317589183667823	0.0035574983187626093	1.0
AKTIP	0.8960996850100648	0.00952396677926596	0.0035843981170141223	1.0
TLE2	0.8960847046595304	0.014573376003066062	0.0035843981170141223	1.0
DNAJA3	0.896062149630946	0.0181871292348375	0.0035843981170141223	1.0
CACNA1F	0.8959759393004598	0.0017108053781807518	0.0035978480161398788	1.0
TM2D2	0.8959431871796177	0.013669654889116025	0.0035978480161398788	1.0
SLC11A2	0.8958968975162885	0.00664544790241824	0.0036112979152656357	1.0
DGKD	0.895895318560596	0.010085075705659986	0.0036112979152656357	1.0
GGA1	0.895865649269297	0.019144529152311403	0.0036180228648285137	1.0
PPM1K	0.8957070198744733	0.019792470944596397	0.003624747814391392	1.0
AGBL5	0.8955211174781322	0.004963170074016312	0.003651647612642905	1.0
NOXA1	0.89548093322327	0.012549808151095831	0.003651647612642905	1.0
ABCF3	0.8953004298132722	0.01947281675032026	0.00367182246133154	1.0
ZNF548	0.8949702178446419	0.015009351589600086	0.0036852723604572967	1.0
ZNF7	0.894868127936252	0.013477840636213911	0.0036852723604572967	1.0
TGFBR2	0.8948119753375331	0.009976718962726535	0.0036919973100201747	1.0
CD44	0.8946852716130298	0.01289698149455168	0.0037121721587088097	1.0
GSTM2	0.8940987892668519	0.023370959361748416	0.0038130464021519836	1.0
CCDC142	0.8940768104981986	0.012607963888613426	0.0038130464021519836	1.0
NRBF2	0.8939617691672638	0.013031365072554464	0.0038264963012777406	1.0
BMERB1	0.8936719365587023	0.0036885711917956586	0.003839946200403497	1.0
ZNF506	0.8936356032124828	0.01007221022318565	0.003839946200403497	1.0
N4BP2L2	0.893484869981072	0.008792544218746692	0.0038601210490921316	1.0
DDX27	0.8934348973294701	0.012477259021201796	0.0038601210490921316	1.0
PKIG	0.8932820957365872	0.006919062840181196	0.00386684599865501	1.0
SH2D3A	0.8931783673330339	0.007663494042477108	0.0038735709482178885	1.0
ALPK1	0.8931624124440769	0.003747292573563686	0.0038802958977807666	1.0
CES3	0.893014330132873	0.014819140331218734	0.003887020847343645	1.0
CELF1	0.8930020188851182	0.013480529940715276	0.003887020847343645	1.0
FUZ	0.8929453327630524	0.016580970431458432	0.003887020847343645	1.0
WDR64	0.8927861810378928	0.017494900703302913	0.003934095494283793	1.0
C17orf75	0.8927623167347547	0.006236440567210306	0.0039408204438466715	1.0
KRI1	0.8925985597507357	0.011794322563732147	0.0039408204438466715	1.0
ZNF175	0.89259773930697	0.01640105171267829	0.0039408204438466715	1.0
ADAMTSL2	0.8923604946242178	0.015065115400861402	0.0039811701412239405	1.0
KRTAP4-12	0.8921860638757032	0.013645692716391924	0.0039946200403496975	1.0
AMIGO2	0.8921052994298725	0.0024409818757152152	0.0039946200403496975	1.0
IRGM	0.8920708255356088	0.014119390739198117	0.0039946200403496975	1.0
RRN3	0.891905570306806	0.014156700666808275	0.0039946200403496975	1.0
IPO8	0.8918781887723425	0.007421582032021526	0.0039946200403496975	1.0
CASS4	0.8917071565013062	0.009173677289307793	0.004028244788164089	1.0
ITPRID1	0.8916519320518749	0.0195193416899395	0.004055144586415602	1.0
NIPSNAP1	0.8915342388894274	0.007397130222364803	0.0040753194351042365	1.0
DPH2	0.8913893195310866	0.011603336004930619	0.004082044384667115	1.0
SLC39A5	0.8910295532553438	0.018609886134852042	0.004135843981170141	1.0
RABL2B	0.8909872035544875	0.005813357544204838	0.004135843981170141	1.0
P3H3	0.8909316536318586	0.012776038142804069	0.004135843981170141	1.0
ASB7	0.890908655760092	0.009900692392546656	0.004135843981170141	1.0
RBSN	0.8908755665295818	0.00602610707067136	0.004135843981170141	1.0
LIN52	0.8908389272633359	0.02085165425315012	0.004142568930733019	1.0
GNAI1	0.8907845880923297	0.018311026243849084	0.004142568930733019	1.0
SERINC4	0.8906171239556846	0.012863523723247656	0.004176193678547411	1.0
ACBD4	0.8906054524748327	0.009145766286500715	0.004176193678547411	1.0
COQ10A	0.8901469219396443	0.020107541610579257	0.004229993275050437	1.0
TTC3	0.8899477570307751	0.004705963821967601	0.004277067921990585	1.0
SFMBT2	0.8899116302275007	0.011225491921527754	0.004277067921990585	1.0
NDFIP2	0.8894782156933622	0.005736797917878688	0.004283792871553464	1.0
RBMS1	0.8893692706482881	0.01347131444261602	0.004317417619367854	1.0
DUS3L	0.8893569109665835	0.006632875240520021	0.004317417619367854	1.0
ZNF415	0.8892259585610182	0.012818397206202767	0.004330867518493611	1.0
MOGS	0.8892240844318147	0.01211830264231973	0.004330867518493611	1.0
RBM4B	0.8891679234566632	0.00448115639659522	0.004330867518493611	1.0
FECH	0.889114694681035	0.020315774824862274	0.004330867518493611	1.0
CCNB1IP1	0.8891019541347599	0.003811406975823701	0.004330867518493611	1.0
ACSM3	0.8890813236748485	0.006319729341279331	0.00433759246805649	1.0
KIAA1958	0.8889738515269598	0.02041129358149683	0.00433759246805649	1.0
RBFOX1	0.8889103934773489	0.00672724059661587	0.00433759246805649	1.0
C1orf54	0.8887957815334732	0.002124310665359589	0.004371217215870881	1.0
LRRC27	0.8886737131778547	0.02870635522776063	0.004371217215870881	1.0
TCP1	0.888450678807992	0.024898944710937176	0.004384667114996637	1.0
C6orf62	0.8881636081389634	0.022760340703262088	0.00445191661062542	1.0
DLL1	0.888020323385877	0.006921187477425717	0.004458641560188299	1.0
UBE2E2	0.8879226200598637	0.004268518237200917	0.004465366509751177	1.0
MTA1	0.8878425843113068	0.008121168846042371	0.004465366509751177	1.0
LMO7	0.8877998655939748	0.014524361280654444	0.004465366509751177	1.0
NFKBIA	0.8877184782719452	0.006021305024781885	0.004472091459314055	1.0
CLUAP1	0.8877090096149953	0.010769378499680897	0.004472091459314055	1.0
RLIM	0.8875017929530128	0.0071848174834011755	0.004478816408876933	1.0
ATL1	0.8874932104855029	0.010620399414374716	0.004478816408876933	1.0
KLHL34	0.8873809525471287	0.007251442535739525	0.004498991257565569	1.0
ANKRD55	0.887376549988807	0.014124352892075693	0.004498991257565569	1.0
LMF1	0.8872203133586851	0.021281395007195673	0.004505716207128446	1.0
ADAMTS10	0.8870842300547949	0.006615629646852685	0.004525891055817082	1.0
PDE7A	0.8869830327517448	0.01788317099483532	0.004532616005379959	1.0
UAP1L1	0.8869013422735162	0.010533339970192464	0.004559515803631473	1.0
SIRT3	0.8868293496039678	0.021359589316605743	0.004566240753194351	1.0
SLC43A2	0.886765283005508	0.007414621322638412	0.004586415601882986	1.0
EPB41L5	0.8866382488003928	0.012705366589051933	0.004606590450571621	1.0
ZNF675	0.8864795035967772	0.012254845797277663	0.0046200403496973776	1.0
CRISPLD2	0.8863659889542858	0.0064112232784289324	0.0046200403496973776	1.0
DNAJC4	0.8862931290891902	0.011978542450780371	0.0046200403496973776	1.0
UBE2E3	0.886198106602475	0.0232664312537605	0.0046200403496973776	1.0
C9orf72	0.886139536149642	0.014138171640414655	0.0046200403496973776	1.0
PLAC8	0.8859177235111853	0.014986062929862863	0.004633490248823134	1.0
CYTH4	0.8858764687755687	0.016741555383347116	0.004633490248823134	1.0
ASB9	0.8857210341860421	0.012431922973667719	0.004667114996637525	1.0
CHERP	0.8857046676758764	0.017846140375566935	0.004667114996637525	1.0
SSBP2	0.885704218070073	0.012028219873316238	0.004667114996637525	1.0
CYP2J2	0.8852367086458423	0.01938360766908274	0.0047410894418291865	1.0
STAT3	0.8851684841081625	0.0031068821889236697	0.0047545393409549426	1.0
ZFAND1	0.8848648856089009	0.021132059265198042	0.004774714189643578	1.0
ZNF384	0.8846430207797477	0.027076267460877972	0.004808338937457969	1.0
TAMALIN	0.8843661684408282	0.019026949147991957	0.0048486886348352385	1.0
LRRC75A	0.8843540988502533	0.015141080285389972	0.0048486886348352385	1.0
KDM6B	0.884137801031983	0.01193934094874891	0.00488231338264963	1.0
ATF4	0.8841268511495672	0.015130054031010004	0.00488231338264963	1.0
CHTOP	0.8840958572227566	0.009798209606460826	0.0048890383322125084	1.0
BCS1L	0.8840635056918374	0.014103203366576974	0.0048890383322125084	1.0
C1QBP	0.8840250926490194	0.013683013022478699	0.0048890383322125084	1.0
SLC12A8	0.8839317119666161	0.030452498777471596	0.0049226630800269	1.0
NADSYN1	0.8835635962375994	0.023336278788103057	0.005010087424344317	1.0
CEACAM4	0.8835345239180732	0.01838475874193601	0.005016812373907196	1.0
HS3ST3A1	0.883465393423114	0.024819626593384003	0.005016812373907196	1.0
MPP6	0.8830285876791718	0.009527409842689035	0.005104236718224613	1.0
LENG8	0.8829921052869142	0.01361088427685156	0.005110961667787492	1.0
MVK	0.8829271427195526	0.020825422305936207	0.005110961667787492	1.0
TRAF3IP1	0.8826578029851333	0.021789205917593955	0.005184936112979152	1.0
ZNF2	0.8826335975656906	0.014899024585045275	0.005184936112979152	1.0
NFIX	0.8823273348773577	0.018908928487138914	0.005225285810356422	1.0
ZNF420	0.8822328518079935	0.019680204796712255	0.005225285810356422	1.0
C2CD2	0.8820291823400636	0.006326762113915769	0.005232010759919301	1.0
APEX1	0.8816928499481501	0.020398484523106265	0.005272360457296571	1.0
MORC2	0.8815531035570878	0.01153885439721167	0.005285810356422327	1.0
RTTN	0.8814694113065887	0.003016638536541307	0.00531271015467384	1.0
KPNA5	0.8811547991701387	0.02297234878418018	0.005346334902488231	1.0
IL4R	0.8811060379832872	0.002226590717524852	0.00535305985205111	1.0
SPATA5L1	0.8810058582226284	0.003273639121924458	0.005359784801613988	1.0
C11orf71	0.8808920726288022	0.010464375176610634	0.005386684599865501	1.0
BSDC1	0.8807270222781404	0.0025793272014673994	0.00539340954942838	1.0
MTRNR2L7	0.8807200364566398	0.006970296677759822	0.00539340954942838	1.0
NEBL	0.8806309326826162	0.011296309192740078	0.00539340954942838	1.0
LEMD2	0.88054299017112	0.014450666899287786	0.005400134498991257	1.0
STX1B	0.8801700217245283	0.005966094486901062	0.005440484196368527	1.0
USP6NL	0.8801330665156898	0.017160149402342544	0.005440484196368527	1.0
IGSF11	0.880026156957563	0.022668919916821295	0.005453934095494284	1.0
ADPRM	0.8799155143173799	0.014112112554464403	0.005480833893745797	1.0
SCYL3	0.8795823979486832	0.014237880147443182	0.0055144586415601885	1.0
RGS5	0.879501833099641	0.020365590424894775	0.005527908540685945	1.0
EFNA1	0.8791798706579819	0.01672650008551185	0.005574983187626093	1.0
PITPNM2	0.8791341649454667	0.028452940904103417	0.0055817081371889714	1.0
CASTOR3	0.8787837391298081	0.014034519839416485	0.0056355077336919975	1.0
BTG2	0.8787633533070947	0.020224096675827336	0.0056355077336919975	1.0
CARNS1	0.8786826246225283	0.028190949648962446	0.005642232683254876	1.0
DIP2C	0.8778110514427057	0.00878934866817402	0.00570275722932078	1.0
MAPK14	0.8777850605185508	0.0034822416481978414	0.00570275722932078	1.0
FOXN3	0.8772367001208445	0.009563974397636841	0.005756556825823806	1.0
KDM3A	0.877155132141811	0.025314866422127744	0.005756556825823806	1.0
ZNF391	0.8771253815521788	0.01021663304288134	0.005776731674512441	1.0
ZYG11B	0.8769995841265293	0.017276969925991727	0.005790181573638198	1.0
VTA1	0.8769892783971456	0.025570787905385795	0.005790181573638198	1.0
ZMYND11	0.8767133581011443	0.006847679645613004	0.005843981170141224	1.0
ZNF395	0.8766795795174905	0.0043727005792745	0.005843981170141224	1.0
NOL4L	0.8765268641411392	0.008850952288702944	0.005870880968392737	1.0
GLI1	0.8764571325271187	0.025126267310592292	0.005877605917955615	1.0
BTN2A1	0.8763907264441076	0.009095229490417906	0.005877605917955615	1.0
MSL3	0.8762312808712434	0.02084127730576139	0.00589778076664425	1.0
EIF2AK4	0.8760514197008071	0.016771559736521512	0.005931405514458641	1.0
NSMCE1	0.8755984884319788	0.0076078164038631034	0.005965030262273033	1.0
AZIN2	0.8755135879437006	0.010399309921766483	0.005971755211835911	1.0
ZFYVE27	0.8754082574542617	0.02268199670251886	0.00597848016139879	1.0
SMAD7	0.8749703704038081	0.025879201602565256	0.006045729657027573	1.0
RABEP2	0.8749527450865889	0.009899162069329559	0.006065904505716207	1.0
RBM11	0.8748562472020709	0.027151268124733872	0.006079354404841963	1.0
NELL2	0.8748470195102361	0.011767256469099303	0.006079354404841963	1.0
PIDD1	0.8746807357202002	0.01503808113361142	0.006086079354404842	1.0
ZNF266	0.8746768762895857	0.01905492402699417	0.006086079354404842	1.0
ACSS2	0.8745123110580488	0.026124616603941355	0.006086079354404842	1.0
HNRNPM	0.8743977924461586	0.009980497288617683	0.006099529253530599	1.0
THAP7	0.8742955905540577	0.021983162984864506	0.006106254203093477	1.0
RIN2	0.8742489675706141	0.024813156992725516	0.006106254203093477	1.0
PDP1	0.8741585740689277	0.0225102686774804	0.006106254203093477	1.0
ZNF680	0.8741475901056128	0.01074306593544634	0.006106254203093477	1.0
MAPK8IP3	0.8739436492590977	0.019757535617309717	0.006126429051782112	1.0
ALOX12B	0.8739311177196198	0.03796876186679293	0.006126429051782112	1.0
CEPT1	0.8739257026943723	0.02919539834044357	0.006126429051782112	1.0
DHPS	0.8738441834881921	0.006306812039035972	0.006139878950907869	1.0
JMJD4	0.8734361997041205	0.025706386589017	0.006173503698722259	1.0
TBC1D15	0.8734336041290334	0.012281987728028708	0.006173503698722259	1.0
CAPRIN1	0.8732296007583285	0.012358289524002258	0.006180228648285138	1.0
KDM8	0.8732121609584893	0.03425528604758436	0.006180228648285138	1.0
TMEM41B	0.8731724393049501	0.021118909296548218	0.006186953597848016	1.0
B4GALT3	0.8731182444584589	0.03049813510582487	0.006186953597848016	1.0
NSUN5	0.8731164279065204	0.026461507660562256	0.006186953597848016	1.0
N4BP2L1	0.8730132541510779	0.022893971003400376	0.006193678547410895	1.0
DNM1L	0.8729731022067271	0.02210176598470276	0.006200403496973773	1.0
DDX19A	0.8729265614323523	0.011300492370136452	0.006200403496973773	1.0
PIK3CD	0.8726918264721815	0.026731753662508077	0.006220578345662408	1.0
ZNF26	0.8723407866819469	0.03089799217677458	0.0062609280430396775	1.0
PCDH9	0.872307747199691	0.020196968910490685	0.006267652992602555	1.0
KCTD19	0.8722845404546781	0.022233295802800427	0.006274377942165434	1.0
KCNAB3	0.8720738787774805	0.028356652550814907	0.006274377942165434	1.0
SLC15A3	0.8720604444165181	0.0244960202304422	0.006274377942165434	1.0
ITPKB	0.871819133811458	0.01451885628970215	0.0062878278412911905	1.0
RNF175	0.8717393347630363	0.008349463885549592	0.006294552790854069	1.0
FBXO21	0.8717226383256063	0.007481723397476734	0.006294552790854069	1.0
METTL1	0.8716562529978598	0.030038792912896507	0.006294552790854069	1.0
CCNL2	0.8716514812745563	0.023689238147024293	0.006294552790854069	1.0
PADI4	0.871455356634557	0.013708714212423244	0.006308002689979825	1.0
LRRN3	0.8709658528153869	0.018243670023179195	0.0063819771351714865	1.0
MMAB	0.8709398783952084	0.016412415475644506	0.0063954270342972425	1.0
FCHO1	0.8709147345151215	0.04022571235309224	0.0063954270342972425	1.0
RNF2	0.87073279924538	0.012831525419063202	0.0064223268325487555	1.0
ADAD2	0.8704210356222298	0.016815731153802634	0.006469401479488904	1.0
PAQR8	0.8702923184089205	0.022594683349184214	0.006469401479488904	1.0
