	Score	MoE	P-Value	Q-Value
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.7674147820784141	0.08719385098449557	0.03123242196505141	1.0
GOBP_RESPONSE_TO_CAFFEINE	0.7673270693976806	0.04596618938740141	0.031237032597169073	1.0
MIR1292_5P	0.7672243375261297	0.07385005267081808	0.031255475125639726	1.0
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.7671560012322012	0.046533377406514476	0.03128313891834571	1.0
GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	0.7666768654821264	0.07525375289233967	0.031426068513993266	1.0
HP_RENAL_ANGIOMYOLIPOMA	0.7665424296085045	0.010448370144567926	0.03146756420305224	1.0
FINETTI_BREAST_CANCERS_KINOME_BLUE	0.7660718102741186	0.10570037920383692	0.031545944949052517	1.0
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.7658860970161605	0.06463805306642799	0.0315736087417585	1.0
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.7646062590129963	0.059139066428541824	0.03187791046152427	1.0
KRASNOSELSKAYA_ILF3_TARGETS_DN	0.7642884907073497	0.0791613476379043	0.0319885656323482	1.0
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.7633886093828905	0.06611204016735736	0.03217299091705473	1.0
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	0.7609770076278988	0.09660556749036832	0.03275393056388031	1.0
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.7609221723118795	0.08503171399289751	0.03277237309235096	1.0
MIR3675_5P	0.7604841198595653	0.0769879821306561	0.032873806998939555	1.0
BIOCARTA_AHSP_PATHWAY	0.7604802895630267	0.09935593134479664	0.032873806998939555	1.0
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	0.759878677011037	0.07741658401052622	0.03307667481211674	1.0
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.7591762761795172	0.05613533330423954	0.033210383143528976	1.0
MIR6807_3P	0.7591400968810051	0.08164389940956587	0.0332196044077643	1.0
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.7590833292350249	0.05058414256219892	0.03322882567199963	1.0
REACTOME_METHIONINE_SALVAGE_PATHWAY	0.7587832751506505	0.08945446411172316	0.03326571072894094	1.0
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING	0.7586428150106318	0.0762523040623397	0.03332564894647056	1.0
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.7585041796593794	0.04824477036236779	0.03336714463552953	1.0
HP_ABNORMAL_SCLERA_MORPHOLOGY	0.7584238568903559	0.0698579042016052	0.0334086403245885	1.0
HP_EPENDYMOMA	0.7578956843428654	0.10158522238531327	0.03355618055235373	1.0
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	0.7575986345710015	0.11718463591571304	0.03362072940200102	1.0
HP_ELEVATED_TISSUE_NON_SPECIFIC_ALKALINE_PHOSPHATASE	0.7575367930194695	0.06067280089374632	0.03362995066623634	1.0
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	0.7574130800319567	0.022249208903468643	0.0336852782516483	1.0
REACTOME_SYNDECAN_INTERACTIONS	0.7570026913937368	0.048759741464203636	0.03376365899764858	1.0
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.7561492374619617	0.07457783338135617	0.033980358707178755	1.0
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.7548802606663307	0.10264764819800355	0.034381483701415465	1.0
GOMF_MANNOSIDASE_ACTIVITY	0.7548527235466297	0.06721934404717186	0.03439070496565079	1.0
SCC2 Hippo Pathway	0.7541557927705022	0.04924276066348681	0.03463506846788695	1.0
GTGTCAA_MIR514	0.753894398223313	0.11590892919008051	0.034671953524828256	1.0
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.7533887932710134	0.06703405012631061	0.034801051224122824	1.0
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.7532926029765553	0.06963554008423149	0.03481949375259348	1.0
HP_CALCIUM_NEPHROLITHIASIS	0.7531729289571537	0.07399876426236453	0.03484715754529946	1.0
IPA_MLXIPL_DN	0.7531197623615729	0.06223346808534658	0.0348794319701231	1.0
MIR144_5P	0.7528566206073904	0.07280786603043177	0.034934759555535065	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.7527506407871869	0.08838722411150773	0.034939370187652724	1.0
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.75245318765842	0.08330526855349536	0.03500391903730001	1.0
LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_1DY_UP	0.7517235024688662	0.07305259787430841	0.03520217621835954	1.0
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.7517066219973717	0.07540557640608055	0.03520217621835954	1.0
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.7508957591083778	0.11157609022789766	0.03533127391765411	1.0
HP_MICROCYTIC_ANEMIA	0.7505387202073032	0.05076148448368584	0.0354327078242427	1.0
HP_CEREBELLAR_DYSPLASIA	0.7505303417802044	0.06821380659059303	0.03543731845636037	1.0
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.7502732433799153	0.09473848548186943	0.03551569920236065	1.0
MIR6816_3P	0.7493245437766861	0.038759540520622346	0.0357600627045968	1.0
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	0.7485415729805561	0.10043112181646414	0.03596754114989165	1.0
IPA_EHF_UP	0.7482590861936457	0.01626561161531775	0.0360367006316566	1.0
IPA_IRF8_UP	0.747810687525624	0.11694275520029807	0.03619346212365716	1.0
MIR637	0.7474474986103051	0.07599109430809482	0.036294896030245744	1.0
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.7467993173055096	0.06074343871030421	0.03643782562589331	1.0
GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7465476841660246	0.07139712452968222	0.03652081700401125	1.0
GOBP_OXALATE_TRANSPORT	0.7465476841660246	0.07139712452968222	0.03652081700401125	1.0
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.7464553317263894	0.06565855102861952	0.03653464890036424	1.0
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	0.7457190752573539	0.07523935734820868	0.03674212734565909	1.0
HP_SEVERE_POSTNATAL_GROWTH_RETARDATION	0.7452977748731446	0.07969652257947504	0.036857393148600676	1.0
GOBP_HYPEROSMOTIC_RESPONSE	0.7451031576288144	0.05320802135619854	0.03695882705518927	1.0
MIR3153	0.7440839843214019	0.09045482204860976	0.037276960671308035	1.0
BIOCARTA_IL10_PATHWAY	0.7435944247059346	0.08193356634863985	0.037410669002720276	1.0
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	0.7433986089903001	0.05949416343519449	0.0374706072202499	1.0
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.7429309941513582	0.10414578082233981	0.03757204112683849	1.0
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.7427247232320364	0.0945526051336496	0.03762736871225045	1.0
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.74175299296355	0.12094212781666876	0.037922449167780904	1.0
GOBP_PROTEIN_LOCALIZATION_TO_AXON	0.7412281936542757	0.0946003472499523	0.03800082991378118	1.0
GOMF_UDP_GALACTOSYLTRANSFERASE_ACTIVITY	0.7411927114560446	0.10141096413466748	0.03800082991378118	1.0
HP_ABNORMALITY_OF_THE_CEREBELLAR_VERMIS	0.7403267063161509	0.10946200270175203	0.03824058278389967	1.0
GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY	0.7400718167192952	0.059466685534982466	0.038365069851076586	1.0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.7397591320628617	0.07839727754371754	0.038494167550371154	1.0
MOTAMED_RESPONSE_TO_ANDROGEN_DN	0.7397064659403427	0.03647960333349222	0.038507999446724145	1.0
GOBP_POSITIVE_REGULATION_OF_SENSORY_PERCEPTION_OF_PAIN	0.7388248128240306	0.10596165500315317	0.038715477892019	1.0
WP_HEME_BIOSYNTHESIS	0.7386818976678617	0.07275912971893435	0.03876158421319563	1.0
HP_OLIVOPONTOCEREBELLAR_HYPOPLASIA	0.7381797224376104	0.10998945169393382	0.03894600949790216	1.0
LI_CISPLATIN_RESISTANCE_DN	0.7373804185225923	0.07454056807006906	0.0392180367928443	1.0
HP_ABNORMAL_PLACENTAL_MEMBRANE_MORPHOLOGY	0.7358035642071394	0.05191838763363798	0.03965604684402232	1.0
MIR6733_5P	0.7352783951965963	0.07880520702196542	0.03981280833602287	1.0
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.7349093537742231	0.09833129860421493	0.03993268477108212	1.0
MIR5699_5P	0.7346059182350433	0.0973571445912063	0.03999262298861174	1.0
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.7336043864472251	0.08280941041447662	0.04028309281202453	1.0
WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION	0.7331650938573768	0.08611685279481344	0.04035686292590714	1.0
GOBP_COBALAMIN_TRANSPORT	0.7330757013852377	0.09928652787636343	0.0403614735580248	1.0
HP_ABNORMALITY_OF_NEUTROPHIL_MORPHOLOGY	0.7330078169559885	0.11648352512142013	0.040370694822260134	1.0
GOMF_HEXOKINASE_ACTIVITY	0.7321372357976997	0.1047566762045568	0.040555120106966665	1.0
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.7319072692309578	0.059519895485041045	0.040582783899672646	1.0
GOCC_CTF18_RFC_LIKE_COMPLEX	0.7313854205495371	0.055334540653352936	0.040739545391673196	1.0
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.7310884532415997	0.08577945068536058	0.04079026234496749	1.0
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.7310211131717446	0.0941465018566237	0.040804094241320484	1.0
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.7308267945642392	0.06698354497417315	0.04086864309096777	1.0
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.7307567942783495	0.029340621218354988	0.040877864355203096	1.0
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.7301224396100254	0.0870712250097133	0.04106690027202729	1.0
HP_PULMONARY_INSUFFICIENCY	0.7298657683967	0.11416052707357915	0.04118216607496888	1.0
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.7289218380163354	0.05047180617848871	0.04144036147355803	1.0
HO_LIVER_CANCER_VASCULAR_INVASION	0.7284310678704642	0.025723852844495687	0.04159251233344091	1.0
GOBP_MICROTUBULE_SEVERING	0.7277315645828409	0.04103374059131066	0.04175849508967679	1.0
MIR5191	0.7271554242516372	0.05936959307012634	0.041910645949559684	1.0
RASHI_NFKB1_TARGETS	0.7256619230031374	0.08558127110158942	0.04236248789709069	1.0
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.7256592415752673	0.10611276045754901	0.04236248789709069	1.0
IPA_SMARCB1_DN	0.7253664578474968	0.07774732578999695	0.04248236433214994	1.0
HP_PALMOPLANTAR_CUTIS_LAXA	0.7252660163389882	0.0328993533733097	0.04251924938909125	1.0
GOCC_ACTIVIN_RECEPTOR_COMPLEX	0.7240129066885979	0.11069888109480291	0.042878878694268985	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.7239968228048557	0.11013691880924216	0.042878878694268985	1.0
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	0.723802352649743	0.11361495803467513	0.04294342754391627	1.0
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.7235393837755616	0.07511718719305342	0.043017197657798885	1.0
ROSS_AML_WITH_AML1_ETO_FUSION	0.7232834565004437	0.12704548720381856	0.0430909677716815	1.0
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.7232810974405464	0.12017983835332287	0.0430909677716815	1.0
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	0.7226780073349276	0.10755633847497047	0.04326156116003504	1.0
WP_INFLAMMATORY_RESPONSE_PATHWAY	0.7225525417513334	0.07034957378860081	0.043280003688505694	1.0
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.7221634873494861	0.0753692673610349	0.04342754391627092	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.7216083003106784	0.12172940110277324	0.04362119046521278	1.0
HP_ABNORMAL_VESTIBULO_OCULAR_REFLEX	0.7211107258499659	0.10667365644841857	0.043819447646272304	1.0
MIR5684	0.7205137769815748	0.0956202429400626	0.043999262298861176	1.0
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	0.7201879476525493	0.07955502823928341	0.044142191894508735	1.0
GOBP_RENAL_SODIUM_ION_ABSORPTION	0.7200089372165277	0.046813412910476075	0.04418829821568537	1.0
IPA_SOX10_DN	0.7197949525788756	0.09301086378423212	0.044248236433214995	1.0
GOBP_FUCOSYLATION	0.7197433419024423	0.06313258548683094	0.04427128959380331	1.0
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.7194883223054418	0.13435873292235448	0.04432200654709761	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	0.7184986155443319	0.11436108860236123	0.04458942320992208	1.0
HOELZEL_NF1_TARGETS_UP	0.7171826064170709	0.05670362036914344	0.04500438010051178	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.716880943577573	0.11180269686989379	0.045124256535571027	1.0
HP_ERYTHROID_HYPERPLASIA	0.716686278525511	0.09933074923350454	0.045188805385218314	1.0
GOBP_MICTURITION	0.7163584755843918	0.12980820160773693	0.04531790308451289	1.0
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.7163359016970862	0.11585296797782163	0.04531790308451289	1.0
HP_RIB_SEGMENTATION_ABNORMALITIES	0.7161580428677095	0.04992661221049142	0.04538245193416017	1.0
MIR4252	0.7159677914523241	0.0987545600024502	0.04546083268016045	1.0
GOBP_RESPONSE_TO_COBALT_ION	0.7156601209437116	0.02568541390806792	0.04554843469039605	1.0
HP_CHRONIC_ACTIVE_HEPATITIS	0.7155479748714821	0.09420396166726717	0.04557148785098437	1.0
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.7155356379291615	0.06235802252820355	0.0455807091152197	1.0
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.7151293672761578	0.12581953196236392	0.045728249342984924	1.0
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.7150445959029392	0.08368103695995201	0.04573747060722025	1.0
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	0.7150345957674626	0.06973095559075439	0.04573747060722025	1.0
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.7147925627799386	0.043070052213897064	0.045774355664161555	1.0
GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT	0.7146995049355189	0.11613506320953758	0.045788187560514546	1.0
BILBAN_B_CLL_LPL_UP	0.7143613125894065	0.12184076841200504	0.04586195767439716	1.0
HP_REMNANTS_OF_THE_HYALOID_VASCULAR_SYSTEM	0.7143549574853166	0.13555950406250344	0.04586195767439716	1.0
MIR362_5P	0.7132893221952727	0.11025712512310826	0.04615242749780995	1.0
KIM_GERMINAL_CENTER_T_HELPER_DN	0.7127070020034721	0.12519295160267246	0.046327631518281155	1.0
GSE1566_WT_VS_EZH2_KO_LN_TCELL_DN	0.7126861606563326	0.05560221294325676	0.04634607404675181	1.0
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.7119464515507963	0.07161180315249842	0.046585826916870306	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.7117958666522005	0.08981309580875414	0.04660888007745862	1.0
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.7116681435664679	0.13671593474974572	0.0466365438701646	1.0
EPPERT_HSC_R	0.7109238834404839	0.08446321655598242	0.04694545622204804	1.0
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.7106762680471058	0.11474377775038362	0.047005394439577665	1.0
MIR4524A_5P	0.7103430219044857	0.10109485288478419	0.047189819724284196	1.0
MIR4524B_5P	0.7103430219044857	0.10109485288478419	0.047189819724284196	1.0
MIR500A_3P	0.7100991041750517	0.07306837824994573	0.047268200470284474	1.0
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.7100057709520877	0.07411855475060793	0.04730047489510812	1.0
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.708612575867047	0.09291673097881133	0.047775370003227444	1.0
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.7083571345445598	0.08084262233476924	0.047867582645580706	1.0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.7082051728888785	0.12625597243563905	0.047913688966757344	1.0
HP_INTERSTITIAL_CARDIAC_FIBROSIS	0.706706748561519	0.14079397612716785	0.0482963714325234	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.706133217803277	0.12425784321568116	0.04849001798146526	1.0
GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION	0.705947356715952	0.12225401213832388	0.04859145188805385	1.0
GOBP_LEUKOCYTE_CHEMOTAXIS_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7056811830329801	0.09541943955875354	0.04867905389828946	1.0
HP_MESOAXIAL_POLYDACTYLY	0.705551259645408	0.12261081980242211	0.04872516021946609	1.0
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP	0.7045672050798537	0.10431579040610534	0.049066346996173175	1.0
HP_INABILITY_TO_WALK_BY_CHILDHOOD_ADOLESCENCE	0.703818794914979	0.1126395716504494	0.0493522061874683	1.0
HP_PRURITUS	0.7032325225598131	0.12686225885919733	0.04965650790723408	1.0
MIR551A_MIR551B_3P	0.7031881011991704	0.3046779486466605	0.04968417169994006	1.0
GOBP_BASEMENT_MEMBRANE_ASSEMBLY	0.7029112637393067	0.053287237675531236	0.049744109917469685	1.0
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.7028264602882076	0.06791280055444963	0.049767163078058	1.0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.7026719848150769	0.08913912900350184	0.04984093319194061	1.0
GOBP_O_GLYCAN_PROCESSING	0.7024690186309485	0.07714122891931612	0.049914703305823226	1.0
GOBP_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING	0.7024138681116371	0.10064590272877823	0.04993314583429388	1.0
GOMF_D_LOOP_DNA_BINDING	0.7015549574821994	0.0813286445000097	0.05016367744017705	1.0
HP_LIMITED_KNEE_EXTENSION	0.7010552717614922	0.08547003326376969	0.05035271335700125	1.0
GOBP_PHYLLOQUINONE_METABOLIC_PROCESS	0.7007990053491084	0.13055992120097423	0.05039881967817788	1.0
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.7007920883842134	0.07476252714409637	0.05039881967817788	1.0
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	0.7001662214030735	0.07299744719525723	0.05055558117017843	1.0
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	0.6999893164900296	0.15906296409182466	0.05062474065194338	1.0
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.6993575375850156	0.0916821310094827	0.050855272257826545	1.0
GOBP_ETHER_METABOLIC_PROCESS	0.6993532745810018	0.06983601045870619	0.050855272257826545	1.0
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	0.6992561018010728	0.1265924915644671	0.05087832541841487	1.0
GOMF_C_METHYLTRANSFERASE_ACTIVITY	0.6988470887214283	0.12514546996615353	0.05104891880676841	1.0
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	0.6982653381372008	0.09419705561569415	0.05124256535571027	1.0
HP_CENTRAL_Y_SHAPED_METACARPAL	0.6978432703754935	0.0661980017488837	0.051376273687122505	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	0.6973035453220495	0.09063217026187757	0.05157453086818203	1.0
GOBP_REGULATION_OF_HEAT_GENERATION	0.6968847501508092	0.14036910168383585	0.051699017935358936	1.0
GOCC_OMEGASOME	0.6968696621719153	0.11112061537259689	0.05170823919959427	1.0
GOBP_RESPONSE_TO_BILE_ACID	0.6967485332058589	0.11733645818203516	0.05174973488865323	1.0
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	0.6967484326634061	0.060156260258905546	0.05174973488865323	1.0
CHEN_HOXA5_TARGETS_6HR_UP	0.6965852185551497	0.28943835977618276	0.05181428373830052	1.0
GOCC_BASAL_CORTEX	0.6964388032225548	0.11314224166862828	0.0518419475310065	1.0
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.6961596570050135	0.10425829172244712	0.051943381437595096	1.0
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.6956604637681068	0.10919226141133653	0.05213241735441929	1.0
HP_CLINODACTYLY_OF_THE_2ND_FINGER	0.6953460010024091	0.07599475030388878	0.05221540873253723	1.0
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	0.6950012806051197	0.05629965638389175	0.05233989579971414	1.0
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6949800271540659	0.09465461211109759	0.052344506431831805	1.0
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.6948681733409886	0.08488528639724101	0.05236755959242012	1.0
GOBP_AXON_EXTENSION	0.6946189932490408	0.16239457108353167	0.05244132970630273	1.0
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.6945909376463044	0.11029843717368491	0.05244132970630273	1.0
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.694117766165869	0.17552961242752382	0.05257964866983263	1.0
HP_LIMITATION_OF_NECK_MOTION	0.6939191738861994	0.07454814923367278	0.052653418783715246	1.0
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.6937799030757923	0.24883997435213565	0.05270413573700954	1.0
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.6933640141546578	0.1131603557832213	0.05287933975748075	1.0
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.692155065830322	0.11513858434726142	0.05328968601595279	1.0
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.6919900991241227	0.13605130171844618	0.05339111992254138	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.6911847860115578	0.12373227129681551	0.05364470468901286	1.0
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.6909836801414809	0.06362688837116424	0.05373691733136613	1.0
KEGG_BUTANOATE_METABOLISM	0.6905354782921259	0.07077576397404185	0.053866015030660706	1.0
HP_LOBULATED_TONGUE	0.6901125267814241	0.04805325976138695	0.054004333994190606	1.0
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	0.6899843524019897	0.21147993377257632	0.05408271474019088	1.0
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.6899202339935538	0.06205791148374525	0.05411037853289686	1.0
GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY	0.6894851032231808	0.09978305857575033	0.05422103370372078	1.0
MCGOWAN_RSP6_TARGETS_DN	0.6892995968049149	0.18252362259508625	0.05430402508183872	1.0
HP_ERYTHRODERMA	0.6891072716497891	0.12811003859194264	0.054391627092074325	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_HIGH_RESPONDERS_VS_LOW_RESPONDERS_0DY_UP	0.6888115507829834	0.28099089307312797	0.0544700078380746	1.0
HP_ABNORMAL_VAS_DEFERENS_MORPHOLOGY	0.6884989238713022	0.11237868568125332	0.05462215869795749	1.0
MYC_UP.V1_UP	0.6880401082228862	0.1947090627857981	0.05478353082207571	1.0
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.6877851267790859	0.1898933147892563	0.05488035409654664	1.0
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.6875692964990353	0.0861542359453271	0.054963345474664575	1.0
LEIN_CEREBELLUM_MARKERS	0.6873507894473443	0.293677277905462	0.055069390013370835	1.0
IPA_FOSB_DN	0.6864843781306543	0.14541369737148893	0.05530914288348933	1.0
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6862330600313665	0.0935869668405513	0.05537369173313661	1.0
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.6861756327538937	0.13424325595903727	0.055378302365254276	1.0
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.6860377858045038	0.11600599409404609	0.05542901931854857	1.0
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.6857026834138694	0.28111873053833725	0.05550740006454885	1.0
MODULE_522	0.6850110641377012	0.08816612367703325	0.05583014431278528	1.0
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	0.6844351036165208	0.26539238376124463	0.056037622758080136	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	0.6843286082937552	0.28235584403177433	0.05605145465443312	1.0
