	Score	MoE	P-Value	Q-Value
GIMAP1	0.5209755502636426	0.08981987447236951	0.009124231658489822	0.48798798798798804
PIK3CD	0.5209111431603712	0.1423038671722083	0.009124231658489822	0.48798798798798804
ZNF146	0.5205623074887593	0.14961810195430186	0.009135510065978684	0.48798798798798804
SEPTIN14P2	0.5203105690438738	0.19067398581378928	0.009152427677211977	0.48798798798798804
HOXB2	0.5199759829621811	0.2694787841106391	0.00916370608470084	0.48798798798798804
BCDIN3D	0.5185522906282131	0.17309393199722828	0.009276490159589467	0.4893491124260355
PTGER4	0.5185156344983213	0.3085867141733947	0.009276490159589467	0.4893491124260355
LCMT2	0.5180940986357829	0.04354093131785224	0.009299046974567191	0.4893491124260355
RBIS	0.5179630332931651	0.08652293813657283	0.009304686178311622	0.4893491124260355
TMEM248	0.5173693501711105	0.277347650582144	0.009327242993289348	0.4893491124260355
TRBV5-3	0.5155687668736447	0.10240674683682072	0.009434387864433543	0.4929824561403508
YWHAQP6	0.5152384386215708	0.15453119928605177	0.009462583883155698	0.4929824561403508
PRELID3B	0.5145168263574624	0.26837316811165135	0.009496419105622286	0.4929824561403508
CYTIP	0.5142291308374269	0.1344308518688056	0.009507697513111148	0.4929824561403508
PRKAR1A	0.5127808614408224	0.11256048728196208	0.009575367958044324	0.49333333333333335
TNFRSF10A	0.5122196832135729	0.1520262659420452	0.00959792477302205	0.49333333333333335
ISCA2	0.5122112353414012	0.0785601911993798	0.00959792477302205	0.49333333333333335
RFFL	0.5102757216488935	0.21287409592207474	0.009721987255399538	0.4964088397790055
PPP1R35	0.509745372895924	0.05542151315512824	0.009744544070377262	0.4964088397790055
LITAF	0.5095800871170845	0.09474558052508848	0.009761461681610557	0.4964088397790055
GGCTP1	0.5093662630915394	0.04569481584765822	0.00977837929284385	0.4964088397790055
RAB43P1	0.5080756518095308	0.20490313802783833	0.009840410534032595	0.4964088397790055
RPS12P20	0.5065817556363743	0.0985674323111954	0.00990808097896577	0.4964088397790055
C11orf71	0.5064104373108587	0.06873575942773195	0.00990808097896577	0.4964088397790055
NSUN5	0.5064037841054334	0.03541457273588804	0.00990808097896577	0.4964088397790055
WDCP	0.5057016378580981	0.14740580813367107	0.009941916201432357	0.4964088397790055
PRPF4	0.5048064355728835	0.10816687600830238	0.009987029831387807	0.4964088397790055
GID8	0.5042744020776262	0.10782019076960217	0.010020865053854395	0.4964088397790055
NCOA3	0.5037598220922098	0.08135277187251436	0.010043421868832121	0.4964088397790055
LRRC37A16P	0.5032917766238638	0.05060777319276772	0.010054700276320983	0.4964088397790055
OAT	0.5031526092399049	0.06812507513545181	0.010065978683809845	0.4964088397790055
TRIM52	0.5027325025703417	0.058842082918892175	0.010094174702532002	0.4964088397790055
TCEAL1	0.5024526028708363	0.18133794095812938	0.010111092313765297	0.4964088397790055
TMED4	0.5019648874911081	0.14243296118944745	0.010133649128743021	0.4964088397790055
ZDHHC18	0.49991829445973107	0.030140248880487275	0.010285907629842666	0.5008152173913044
NAA50	0.49922165974044685	0.211649036642394	0.010336660463542547	0.5008152173913044
CARD19	0.49883598828744224	0.04928859037544962	0.010342299667286978	0.5008152173913044
TUBE1	0.4983496378041694	0.07410940926466393	0.010376134889753566	0.5008152173913044
BACH2	0.4982778734993737	0.06386705271576512	0.010381774093497997	0.5008152173913044
AVP	0.49792138249603235	0.0807388676274758	0.010393052500986861	0.5008152173913044
TMEM45B	0.4970738589034547	0.17909778289291606	0.010460722945920035	0.5021505376344086
RPS12	0.4965407437836671	0.06496050056050373	0.010488918964642192	0.5021505376344086
NBPF9	0.49610098898003446	0.05133236645881043	0.010511475779619918	0.5021505376344086
CHMP1B	0.4957597418971106	0.09835498658421499	0.010534032594597642	0.5021505376344086
GCSAM	0.4939529396034281	0.06467137300743611	0.01065809507697513	0.5067024128686327
ABHD10	0.4928592202770101	0.0721553579266708	0.010714487114419444	0.5080213903743316
TMEM231P1	0.4919647108110544	0.058082320260020574	0.010793435966841482	0.5103448275862068
TWSG1	0.4914091543819798	0.14928234390097844	0.010844188800541363	0.5103448275862068
ZNF701	0.49130132321457387	0.12109455391471993	0.010849828004285795	0.5103448275862068
ZNF585A	0.48859587409049815	0.07249278277210687	0.011081035357807478	0.5190687361419069
POLR1G	0.4875134108683979	0.14760365979967027	0.011131788191507359	0.5190687361419069
CCDC142	0.4868959179221637	0.04773777811457411	0.011159984210229516	0.5190687361419069
GIMAP2	0.4865801555480018	0.08146851671745463	0.011188180228951673	0.5190687361419069
TRIM35	0.4864590479137092	0.20477609651800063	0.011188180228951673	0.5190687361419069
ZNF890P	0.4845365802287618	0.2571372877517821	0.011317881915073592	0.5190687361419069
PJA2	0.48367060681323704	0.05653711500910451	0.011379913156262337	0.5190687361419069
RALGPS2	0.48354257560940184	0.08791022590775578	0.011391191563751199	0.5190687361419069
THOC3	0.483243861570245	0.06982970041124878	0.011413748378728923	0.5190687361419069
IL21R	0.4828037202799838	0.20483471872955303	0.011458862008684375	0.5190687361419069
ZNF225	0.4815812282962921	0.08356912399362051	0.01153217165736198	0.5190687361419069
PNISR	0.48136474730524237	0.10113304560900714	0.011554728472339706	0.5190687361419069
HTRA2	0.4810886425047447	0.05509578163735843	0.011571646083572999	0.5190687361419069
RPS21P4	0.4805615475386622	0.08378930677983039	0.011628038121017313	0.5190687361419069
SEMA4C	0.47874862434707555	0.05831177782585421	0.011797214233350251	0.5190687361419069
TRAJ2	0.47842631513497835	0.2608273791127913	0.011819771048327977	0.5190687361419069
ZC3H12A	0.47813625373841695	0.14893634925438654	0.01183668865956127	0.5190687361419069
CDC37L1	0.4778832645556328	0.06355672433100093	0.011859245474538996	0.5190687361419069
HMGN2	0.47757916935366196	0.16371055170400356	0.011893080697005582	0.5190687361419069
ZYG11B	0.4772191991395147	0.07592438695307535	0.011904359104494446	0.5190687361419069
GPR146	0.4772136442944744	0.10384955387415701	0.011904359104494446	0.5190687361419069
RRAGD	0.4765949326779435	0.07297253160425594	0.011949472734449896	0.5190687361419069
DEDD	0.47548628433562146	0.06551037855417523	0.012017143179383072	0.5190687361419069
TCF7	0.4748284684346961	0.0911677279605014	0.012034060790616365	0.5190687361419069
MYL12A	0.4746290257451524	0.07675230556020897	0.012045339198105227	0.5190687361419069
ZBTB10	0.4738672334478085	0.05626649597499772	0.012067896013082953	0.5190687361419069
LSM5	0.4736846699313749	0.0965059223497779	0.012079174420571815	0.5190687361419069
ZC3H12B	0.47324354046345546	0.05491247865892949	0.01214120566176056	0.5190687361419069
VPS4B	0.4728670022429303	0.26477350080654927	0.012158123272993853	0.5190687361419069
C10orf95	0.4723956926714472	0.07348113532257508	0.01218631929171601	0.5190687361419069
UGDH	0.47171302949448085	0.1445447731202797	0.012248350532904753	0.5190687361419069
DPEP2	0.4715229036908992	0.1000418196916025	0.01227654655162691	0.5190687361419069
SLC35G1	0.4712743566028327	0.10481328922114902	0.012287824959115772	0.5190687361419069
SLC35E2B	0.4708770423067554	0.10693857226287698	0.012327299385326791	0.5190687361419069
MBLAC2	0.4706747083827605	0.09866976497443475	0.012344216996560086	0.5190687361419069
RBMX	0.4700778559610279	0.07222816578722556	0.012383691422771105	0.5190687361419069
HMGB1	0.4699055185443761	0.03290261911418164	0.012389330626515536	0.5190687361419069
RPL13P12	0.4698497796594234	0.5275544981568994	0.012400609034004398	0.5190687361419069
LYSMD2	0.4693233419929008	0.4130238635515613	0.012462640275193143	0.5190687361419069
CHCHD2	0.4692966367396847	0.07941505527830942	0.012462640275193143	0.5190687361419069
NR1D2	0.46917257548705193	0.15952131850563692	0.012462640275193143	0.5190687361419069
RNA5SP297	0.4690606852823107	0.26186317165170736	0.012462640275193143	0.5190687361419069
BBS7	0.4688205157415672	0.05673997672080519	0.012485197090170867	0.5190687361419069
RPL28P2	0.4688198799785203	0.11240889831079202	0.012490836293915298	0.5190687361419069
MYC	0.4684490704134663	0.09575481604043452	0.012547228331359612	0.5190687361419069
NARS1	0.46797388853566835	0.09011159397641456	0.012569785146337336	0.5190687361419069
RPLP1P13	0.4677529236130418	0.09436454747289535	0.012586702757570631	0.5190687361419069
ZBTB3	0.46762804768343014	0.09991484764442828	0.012592341961315062	0.5190687361419069
ZNF382	0.4676250096113049	0.047311542832654103	0.012592341961315062	0.5190687361419069
UTP25	0.4673529370022326	0.14777718593194622	0.012609259572548355	0.5190687361419069
HPCAL4	0.4668899930475656	0.06463059338333008	0.012654373202503807	0.5190687361419069
GUSBP4	0.46627692031374335	0.10929663056206303	0.01271076523994812	0.5190687361419069
GEMIN2	0.46598002009694506	0.10118769398527143	0.012744600462414707	0.5190687361419069
XBP1	0.46577395641978225	0.15699611347878917	0.012772796481136864	0.5190687361419069
PIM1	0.464828521615519	0.08881732116300405	0.01284610612981447	0.5190687361419069
C6orf47	0.4647342198157609	0.34199898515845584	0.01284610612981447	0.5190687361419069
PECAM1	0.4646491389185773	0.21163509826045374	0.012851745333558902	0.5190687361419069
NUDT22	0.46434813802577773	0.07758393823196842	0.012896858963514352	0.5190687361419069
TRDV3	0.4641779875868297	0.19981185320947747	0.012908137371003214	0.5190687361419069
TIMM8AP1	0.4639662766038026	0.265332083160768	0.01293069418598094	0.5190687361419069
RPL21P16	0.46349131507664154	0.06598716943581154	0.01297580781593639	0.5190687361419069
FBXO3	0.46340985663715306	0.0641564219944265	0.012981447019680821	0.5190687361419069
LIPT1	0.4633374760607739	0.06008297446098842	0.012981447019680821	0.5190687361419069
LCP2	0.46307906774268304	0.15626327334330242	0.013004003834658545	0.5190687361419069
GARS1	0.46291803153978317	0.10610270694911358	0.013004003834658545	0.5190687361419069
LY75	0.4628421904649419	0.11993990980467795	0.013004003834658545	0.5190687361419069
LSM7	0.4622980737114061	0.04239267520918767	0.013043478260869565	0.5190687361419069
TUBG2	0.46156714788136466	0.06182827201266458	0.013082952687080584	0.5190687361419069
IFITM1	0.46139170686606024	0.1371371352385493	0.013088591890825016	0.5190687361419069
N6AMT1	0.461058341992001	0.11214970926277316	0.01311114870580274	0.5190687361419069
CMPK2	0.4608124483729795	0.11597606862004836	0.013139344724524897	0.5190687361419069
COX18	0.4607698241561379	0.12865108347500875	0.013144983928269328	0.5190687361419069
HNRNPK	0.45929687617822723	0.09935667851950077	0.01320137596571364	0.5190687361419069
LY9	0.45926599598802365	0.14138132811868978	0.01320137596571364	0.5190687361419069
IGHV1-3	0.4589142495657912	0.18418120768546917	0.013257768003157954	0.5201327433628319
RBBP9	0.45784855768986366	0.13245123502941789	0.013393108893024305	0.5237885462555066
C19orf25	0.4577011249208488	0.09697611196068731	0.0134100265042576	0.5237885462555066
STK26	0.45736183471272307	0.15131596842355852	0.013449500930468618	0.5239035087719298
ZNF677	0.4570989205715661	0.08445680191110098	0.013472057745446343	0.5239035087719298
SHLD1	0.45651208865140774	0.12381995088432864	0.013528449782890656	0.5242489270386266
RAB43	0.4561261209186513	0.24727002171392715	0.013579202616590538	0.5242489270386266
PHB	0.45600944635026147	0.05251873400390502	0.013601759431568262	0.5242489270386266
ZNF134	0.45549643493660297	0.10020195068673592	0.013663790672757007	0.5242489270386266
TREX1	0.4554916330512584	0.16073126310950325	0.013663790672757007	0.5242489270386266
SETDB2	0.4547566642002594	0.1171535661017214	0.013731461117690183	0.5242489270386266
IFNWP19	0.4544667085666993	0.1234489842040258	0.01376529634015677	0.5242489270386266
NDUFB8P2	0.45432493075839736	0.12171728353054166	0.01376529634015677	0.5242489270386266
MMD	0.45429969179779417	0.08293943940639945	0.01376529634015677	0.5242489270386266
TGIF2	0.4542034485617322	0.09803497495660515	0.013776574747645633	0.5242489270386266
ATF1	0.45383873888533444	0.1357552892888585	0.01381040997011222	0.5244111349036402
ZBTB18	0.4532310774889813	0.031031737607320937	0.013872441211300964	0.5256410256410257
ZER1	0.4528092193960811	0.12761809266367047	0.013917554841256414	0.5262260127931769
CEMP1	0.4518485076771447	0.09144427004295079	0.01398522528618959	0.5264033264033264
FCER1G	0.4509864951545435	0.16286466609559272	0.01407545254610049	0.5264033264033264
ATP5PD	0.4506157470764871	0.08564465207878602	0.014131844583544804	0.5264033264033264
LPXN	0.45014593814754456	0.05120074145247343	0.014193875824733547	0.5264033264033264
FAN1	0.45007112860880266	0.04465649007385759	0.014193875824733547	0.5264033264033264
ZNF815P	0.44997559266863796	0.11242823113380465	0.014193875824733547	0.5264033264033264
CRELD1	0.449940709822791	0.05369823062686739	0.014210793435966842	0.5264033264033264
MYADM	0.4494997253493611	0.22752711097180897	0.01424462865843343	0.5264033264033264
LRRFIP1P1	0.44939946177475165	0.029700510455345018	0.01425026786217786	0.5264033264033264
FDPSP7	0.449306459777245	0.08599398606747817	0.01425026786217786	0.5264033264033264
GALT	0.4490491236610429	0.05258166425409279	0.014278463880900018	0.5264033264033264
C10orf88	0.4490022826121376	0.2125589488758775	0.014278463880900018	0.5264033264033264
ALG1	0.44874096978118344	0.044322325045702146	0.014317938307111035	0.5267634854771784
CFAP410	0.44828025208971767	0.07624555485779684	0.014357412733322054	0.5270103092783506
NBPF8	0.44762427284396544	0.05608598054592523	0.014413804770766368	0.5270103092783506
SPRING1	0.44757036123530447	0.17331791260341328	0.014413804770766368	0.5270103092783506
RCC2	0.44624241751422966	0.0979288089975	0.014532228049399425	0.5297741273100616
LIPT2	0.4461248735869929	0.08153252728943351	0.014549145660632718	0.5297741273100616
RASA2	0.4455264631272374	0.0619203647317423	0.014616816105565894	0.5311475409836066
PIGL	0.4452378991282915	0.06375880803672931	0.014650651328032482	0.5312883435582823
KLHL6	0.4449994526781069	0.05156518898402331	0.014690125754243501	0.5316326530612245
SKP1	0.4434334247848152	0.06258450807404765	0.014870580274065301	0.5363821138211382
NBPF2P	0.44331991399217474	0.130598579268379	0.014881858681554165	0.5363821138211382
RPL21P108	0.4423742351908522	0.06633318267839951	0.014994642756442791	0.5393509127789047
IVD	0.44177699155279165	0.09129138757855514	0.015039756386398241	0.5398785425101215
SERINC5	0.4406434652375989	0.08642227892705948	0.01512434444256471	0.5418181818181819
GIMAP5	0.43995122853687807	0.06009250649604055	0.015192014887497886	0.5431451612903226
PHRF1	0.4385883010433428	0.0377123614932533	0.015338634184853098	0.5441121495327103
RNA5SP290	0.4381753609076883	0.13983184846521296	0.015361190999830824	0.5441121495327103
DIMT1	0.4380559927695469	0.0542944914745036	0.015366830203575255	0.5441121495327103
SARS1	0.4377699736826237	0.14517865883881292	0.01538938701855298	0.5441121495327103
TRAV11	0.4375808456848975	0.1675719851884552	0.015406304629786274	0.5441121495327103
BTN1A1P1	0.43746921068783995	0.09647955322478646	0.015411943833530705	0.5441121495327103
MOAP1	0.4368131571832916	0.06179850613540983	0.015468335870975018	0.5441121495327103
NSUN4	0.43644943053516455	0.06064154026087981	0.01551344950093047	0.5441121495327103
KDM1A	0.4359689324674277	0.09628927738313195	0.015547284723397056	0.5441121495327103
WDR3	0.4355924914264282	0.06991212583897302	0.015581119945863644	0.5441121495327103
MRI1	0.435376707590289	0.09265345406512178	0.015620594372074663	0.5441121495327103
RNA5SP281	0.4345764529366207	0.18907133140834825	0.015722100039474426	0.5441121495327103
RPS27P29	0.4342056903491546	0.05380560729845263	0.01574465685445215	0.5441121495327103
RTKN2	0.4340046280341503	0.04632502762247665	0.015772852873174308	0.5441121495327103
ZNF404	0.4339851199079877	0.08654559877610583	0.01577849207691874	0.5441121495327103
WFS1	0.43395766025271143	0.0472871140062302	0.01577849207691874	0.5441121495327103
METTL21A	0.43336302630282	0.06697779662965107	0.015851801725596346	0.5441121495327103
AIG1	0.43307331537010063	0.03965139662381684	0.015879997744318503	0.5441121495327103
ZNF607	0.4327253277354626	0.1866205775500299	0.01591383296678509	0.5441121495327103
NUS1P1	0.4325618285229842	0.13080642905622325	0.015930750578018384	0.5441121495327103
TXNDC9	0.4324791046293307	0.0427898312726541	0.015930750578018384	0.5441121495327103
PYCARD	0.4320003924951443	0.05990529741891804	0.015975864207973835	0.5441121495327103
ZNF420	0.43188512087497777	0.1436135234915648	0.015981503411718265	0.5441121495327103
CDIPT	0.43180170493548475	0.09711934804651126	0.015987142615462697	0.5441121495327103
CTDSP2	0.43148567736956633	0.1841375118122449	0.016015338634184854	0.5441121495327103
C10orf143	0.4312338372254032	0.07445643411352784	0.016066091467884736	0.5441121495327103
