	Score	MoE	P-Value	Q-Value
ABHD10	0.855460402975778	0.003004568679803707	0.00515631816198924	0.11518878101402373
CBY1	0.855442138878449	0.0014542719089655507	0.005159711114342495	0.11518878101402373
ZNF181	0.8553940634924218	0.0019019496878265106	0.005163104066695749	0.11518878101402373
ZNF268	0.8553730624862246	0.0014576881607073662	0.00516843584896515	0.11518878101402373
ALDH6A1	0.855333208477978	0.003664973410894648	0.005170374678881295	0.11518878101402373
DEDD	0.8553200822091246	0.0029075629762351993	0.005175706461150695	0.11518878101402373
CYB5R1	0.8552639714333053	0.001411955618015435	0.005195579467791188	0.1152518756698821
ZC4H2	0.8552108275269561	0.0019048249094280648	0.0052009112500605885	0.1152518756698821
TRIM5	0.8552056528602853	0.003932785726242625	0.005202850079976734	0.1152518756698821
SELL	0.8551503107469957	0.0014849832829068432	0.005207212447288062	0.1152518756698821
METTL21A	0.855143308361069	0.0025036580098764484	0.00521012069216228	0.1152518756698821
USP11	0.8551253978500534	0.0019935594836551743	0.005212059522078425	0.1152518756698821
VPS26C	0.8550473783861423	0.0015998123896212683	0.00522223837913819	0.11533689839572192
CRY2	0.8550068374759863	0.00170674792749339	0.005227085453928554	0.11533689839572192
KALRN	0.8549308206909572	0.0018878077838761608	0.0052527749503174835	0.11563965884861406
ZNF124	0.8549105648322745	0.003356756252948602	0.005254713780233629	0.11563965884861406
ZNF30	0.8548642512577885	0.0033974497146247486	0.005257622025107847	0.11563965884861406
FAM91A1	0.8547348034016778	0.0015836031045756583	0.0053026998206582325	0.11650692225772097
SLC16A11	0.8546007546029175	0.0018348883572483251	0.005323542242256798	0.11675876726886292
HSPE1-MOB4	0.8545904773235863	0.003313228994136633	0.005325481072172944	0.11675876726886292
HNMT	0.8545335339464308	0.0016583345016171372	0.0053312975619213806	0.11676220806794055
MTRNR2L7	0.8545070356993982	0.0019049889998999567	0.005337114051669817	0.11676564156945918
ERLIN1	0.8544628547196627	0.0033277711796434713	0.005345838786292472	0.11683262711864406
TBRG4	0.854326677513524	0.0022022599524974713	0.005372497697639474	0.11728616684266105
ASB13	0.8543103220366557	0.0029030149642633426	0.005381707139741166	0.11728616684266105
CTC1	0.8542948410922309	0.002878083913686212	0.005383645969657312	0.11728616684266105
ENTPD6	0.8542642555393879	0.0015168593266354149	0.005392370704279967	0.11731296101159114
APBB3	0.8542493678651273	0.0021307639983856774	0.005396248364112258	0.11731296101159114
PDE9A	0.8541861402384292	0.004275849104170091	0.0054088507585672045	0.11745531019978969
TMX2	0.8541709422334675	0.002004515343807713	0.005414182540836605	0.11745531019978969
RBM23	0.8541283972271658	0.0015556580304165477	0.00542969318016577	0.11766806722689074
FIGNL1	0.8540717183826739	0.003532843590169861	0.0054364790848722795	0.11769150052465897
STK38L	0.8538764663810664	0.0019933599462416316	0.005467500363530609	0.11823899371069181
C11orf1	0.853723749398645	0.0033870123734986847	0.005485434540254956	0.11850261780104712
ZMYM6	0.8536651344100046	0.002048260082302274	0.0055072463768115944	0.11884937238493723
MID2	0.8536471274855076	0.0025991606227072964	0.00551597111143425	0.11891327063740857
ZSCAN32	0.8536192130910568	0.003231349000689078	0.0055305123358053414	0.11896874999999998
GGT7	0.8536188810171613	0.0027315642889189046	0.005532451165721487	0.11896874999999998
IST1	0.8536063066406353	0.004098082920382506	0.005535844118074742	0.11896874999999998
ADGRE4P	0.8535706339037967	0.0015519101822116274	0.005546507682613543	0.11907388137356921
SMTNL1	0.8533478021201965	0.001966211426310498	0.005586738403373564	0.11981288981288979
TSPAN6	0.8532898121611832	0.0025132044461463757	0.00559934079782851	0.11995846313603323
CYP2U1	0.853228052134885	0.001658228000885692	0.005611943192283457	0.12002072538860102
FHL1	0.8532039358796808	0.0019477946963267307	0.005613882022199602	0.12002072538860102
NBPF15	0.8530661517632814	0.0031115671725638993	0.005628907954049731	0.12021739130434785
POLR2M	0.8529693330733453	0.0016575428509021048	0.005645872715816005	0.12045501551189246
NEIL1	0.8526743577258935	0.004448503549148411	0.0056919199263244635	0.1212280701754386
PRICKLE4	0.8526660019423227	0.004382044958932103	0.005693858756240609	0.1212280701754386
PFN2	0.8524740068524337	0.0020217510630673075	0.005729242402210266	0.12185567010309278
LITAF	0.8522398742634523	0.002692935110178223	0.005747176578934613	0.12202674897119342
FUBP1	0.8522299275363366	0.0016715252140423224	0.005749115408850759	0.12202674897119342
VPS35L	0.8521914001168363	0.002092633313537001	0.005758809558431487	0.12204102564102565
ARHGAP5	0.8521641774140947	0.0016130392287535004	0.005763171925742814	0.12204102564102565
ARHGAP21	0.8521154861374638	0.0035963913652636574	0.005767534293054142	0.12204102564102565
EXD2	0.8520524230389459	0.0022792169956064403	0.005775774320197761	0.12209016393442623
LSR	0.8519040800315894	0.0022542452104670394	0.005800009694149581	0.12247697031729785
AGBL5	0.8517041212473512	0.0031693939316203784	0.005849449857011294	0.12339468302658488
SUPT20H	0.8515785938659337	0.003016981861606411	0.005868353448693713	0.1236670071501532
OXNAD1	0.8515131982421915	0.002055550354123821	0.005875139353400223	0.12368367346938776
SNHG32	0.8513203318540494	0.0039281768311479484	0.00589307353012457	0.12384928716904278
POLM	0.8513188782992485	0.0018794642884637522	0.005895012360040716	0.12384928716904278
MBD1	0.8512640022244687	0.003978587099604077	0.005908099461974698	0.12387817258883248
PPM1B	0.8512495574529721	0.002769674433118388	0.005912461829286026	0.12387817258883248
CD44	0.8512474849433566	0.0035711918495313797	0.005914400659202171	0.12387817258883248
TOP3B	0.8511503917221993	0.0018656043549395427	0.005928941883573263	0.12405679513184584
THOC3	0.8511066705281127	0.0020114311331925136	0.00593621249575881	0.12408308004052684
PIK3IP1	0.8510177970847809	0.0023658448195202973	0.005949299597692793	0.12423076923076924
L3HYPDH	0.8509300670644177	0.0033484282477841926	0.005962386699626775	0.12437815975733063
ZNF175	0.850823492687801	0.003222643473708906	0.0059783820464349765	0.1245005045408678
NRBF2	0.8508184804024663	0.0023878550870983554	0.005980320876351122	0.1245005045408678
TRDV1	0.8507320899300965	0.00260374100161442	0.005990984440889923	0.12459677419354839
MSTO2P	0.8506633972947898	0.003036049999730234	0.0060016480054287235	0.12469284994964752
IL6ST	0.8505593478553931	0.0019179023211507466	0.006017643352236925	0.12489939637826962
HEMGN	0.8501326869674447	0.0025003499781894242	0.006081140031990694	0.12609045226130652
ANKRD46	0.8498882221103772	0.0032921256133320535	0.006117493092918424	0.12665997993981945
ZC3H12B	0.8498733294369664	0.00361589874282334	0.006120886045271679	0.12665997993981945
PLXDC1	0.8497889159318998	0.0020474116823810022	0.006134457854684697	0.12672672672672672
ZFP41	0.849767865718536	0.0029802052464269558	0.006136396684600844	0.12672672672672672
MYB	0.8495830559625341	0.0037332491689796056	0.0061611167660317	0.12702297702297702
PPM1K	0.8495818511274811	0.0053570524426400905	0.0061630555959478455	0.12702297702297702
AKTIP	0.8494341350263875	0.0038415305858237186	0.0061751732829237556	0.12714570858283433
DNAJA3	0.8492522322549984	0.0046624146199451865	0.0062139498812466675	0.12755467196819087
MYO15A	0.8492429198215736	0.005161410490048404	0.006215888711162813	0.12755467196819087
SLC11A2	0.8492193834072411	0.003729499626188232	0.006217827541078959	0.12755467196819087
PRKD3	0.8492130205943978	0.0040598659853661135	0.006219766370995104	0.12755467196819087
DGKD	0.8491207847909308	0.0032828075154336268	0.006233338180408124	0.12770605759682224
C6orf62	0.8490618206993688	0.0057143945329796815	0.006241093500072706	0.12773809523809523
POLG	0.8489470724411022	0.0022209293024328843	0.006263390044108381	0.12784872298624755
GGA1	0.8489245101738327	0.004970209008349075	0.006265328874024526	0.12784872298624755
HSP90B1	0.8488995371563718	0.003131486506254544	0.006275992438563327	0.12784872298624755
JADE1	0.8488712507298622	0.002195014241056211	0.006277931268479473	0.12784872298624755
PI4KAP2	0.8488446936338453	0.002816078145306426	0.006283747758227909	0.12784872298624755
TCF7L2	0.8488348467895509	0.005728548416762018	0.006285686588144055	0.12784872298624755
ALPK1	0.8487530095633229	0.0025025023898411687	0.006297319567640929	0.12784872298624755
RPL10	0.8487452947178734	0.0029636247621623903	0.006300712519994183	0.12784872298624755
CLASRP	0.8487095384169079	0.0035762848306438015	0.006306529009742621	0.12784872298624755
ABCF3	0.8487045621461276	0.005387545224157557	0.006308467839658766	0.12784872298624755
DCDC1	0.8486151376854778	0.006025634140332227	0.006326402016383113	0.128078431372549
EIF4E1B	0.8486014569738045	0.0049677881950117506	0.00633221850613155	0.128078431372549
SMURF2P1	0.8484014883155923	0.004261919383634458	0.006358392709999515	0.1284818805093046
PTPN20	0.8483247196721277	0.002888622066338784	0.006367117444622171	0.12853228962818006
ZNF548	0.8482280229292348	0.003781403698065868	0.006376811594202898	0.1286021505376344
GSTM2	0.8481971925393524	0.005150536791500314	0.006383112791430372	0.128603515625
RTL10	0.8481533890260886	0.005483006233469381	0.006401531675633755	0.12884878048780488
NOXA1	0.8480644561632957	0.0028043379693598815	0.00641704231496292	0.12894839337877312
ACTN1	0.8480608433410077	0.0025505959365514294	0.006418981144879065	0.12894839337877312
TGFBR2	0.8480111892614216	0.0031710139249955978	0.006425767049585575	0.1289591439688716
MPP2	0.8478399928975041	0.005954366661998646	0.0064374000290824485	0.129067055393586
TM2D2	0.847738440261987	0.0035330444288415135	0.006449033008579322	0.1291747572815534
RPL15	0.8474587210879037	0.004358319841997204	0.0064815084096747615	0.12969932104752668
PRRT1	0.8473960150618095	0.003671201575330806	0.006490233144297417	0.12974806201550387
AMIGO2	0.8473637731933896	0.0031985095379581064	0.006503320246231399	0.12985493230174083
CCDC142	0.8473186311769907	0.004669432633068467	0.0065081673210217635	0.12985493230174083
SLC43A2	0.8472401026161387	0.002893055360799951	0.006524647375309001	0.1299710424710425
SH2D3A	0.8472227955164914	0.004206019084966717	0.006526586205225147	0.1299710424710425
ZNF506	0.8470324971773007	0.0037708949685420915	0.006555183946488294	0.13041465766634522
IPO8	0.8468591105827163	0.0027548316957088192	0.006580388735398187	0.13078998073217726
KCNAB3	0.8467179715157183	0.003995553801187286	0.006595414667248316	0.13096246390760347
PPP1R3E	0.8466008257433787	0.0023567564464724573	0.006613833551451699	0.13120192307692308
DDX27	0.8465321295863937	0.003773221993112157	0.006633221850613155	0.13133141762452108
CARNS1	0.8464414992675021	0.00441303629378595	0.006640492462798701	0.13133141762452108
CA14	0.8464302887445654	0.004621991979776597	0.006643885415151956	0.13133141762452108
N4BP2L2	0.8464298083031719	0.0038192105450676867	0.006645824245068101	0.13133141762452108
GIMAP3P	0.8464080469998593	0.004271198782502957	0.006656972517085939	0.13142583732057417
CNKSR2	0.8463295758292085	0.0030389985900593935	0.006670544326498958	0.13145992366412215
SLC39A5	0.8462644378469335	0.0031158044709336057	0.006675876108768358	0.13145992366412215
UBE2E3	0.8462535663850452	0.005959764875463113	0.006677814938684504	0.13145992366412215
CASS4	0.8457621809652981	0.004135820302880718	0.006751005768019001	0.13277407054337464
PRPS2	0.8457410231590679	0.005153733032769309	0.006762638747515874	0.13286121673003803
C17orf75	0.8456699531843437	0.0032009367950436873	0.006768939944743348	0.13286121673003803
ACSM3	0.8455729849486006	0.003677481046634227	0.006774756434491784	0.13286121673003803
TTC3	0.8454492935456657	0.0027443479806218505	0.006799961223401677	0.13322886989553656
CELF1	0.8454089898833992	0.0032939066830212143	0.006820318937521206	0.13350094876660343
PLEKHM1P1	0.8452304332672745	0.0033677542762939688	0.006833890746934225	0.1336140018921476
NIPSNAP1	0.8452073100912595	0.003725573422348781	0.006840676651640735	0.1336140018921476
NADSYN1	0.8451570425885334	0.006588359258336479	0.0068455237264310985	0.1336140018921476
ACBD4	0.844701358829527	0.0032895348965066773	0.006898356841646067	0.1345179584120983
MRPL36	0.84464859509411	0.005239660888610531	0.006908050991226795	0.13456603773584908
PLAG1	0.8446404957813978	0.0061448892659794925	0.006913867480975232	0.13456603773584908
RRN3	0.8445685874527419	0.004602898899210136	0.00692743929038825	0.13461393596986818
CHTOP	0.8445617944640483	0.0030264819082034327	0.006929378120304397	0.13461393596986818
KHDC4	0.8444581188258745	0.003099407745172475	0.006950705249381998	0.13490122295390405
DPH2	0.8440855139461471	0.006347204802857544	0.007020987833842276	0.13613721804511278
LENG8	0.844011902389913	0.004052907023967399	0.007032136105860114	0.13617260787992494
PINLYP	0.8439893463005075	0.004323011150897779	0.007036013765692404	0.13617260787992494
C1orf54	0.8438482680982498	0.0031383604866800827	0.007048131452668314	0.13627928772258668
LRRC37A17P	0.8437150885750706	0.004731272046314	0.007067035044350734	0.13651685393258428
LMO7	0.8436004288281433	0.005260145330385919	0.007084969221075081	0.13673526660430307
ASB7	0.8434462825162192	0.0032690764186920967	0.007104357520236537	0.1368093023255814
PKIG	0.8434186999348953	0.0033425473257793835	0.007114536377296301	0.1368093023255814
CLUAP1	0.8433982989022415	0.005746732807193688	0.007117929329649556	0.1368093023255814
ZNF7	0.8433280964434137	0.0031534159137545223	0.007123745819397993	0.1368093023255814
ISCU	0.8433137107982934	0.004664228281170822	0.007126654064272211	0.1368093023255814
TCP1	0.8432760644602841	0.005329173987125437	0.0071285928941883575	0.1368093023255814
PDE7A	0.8430679147449675	0.005327487395820293	0.007152343560661141	0.13706864564007423
IRGM	0.8430470860660405	0.0032964675611975376	0.007160098880325723	0.13706864564007423
KRI1	0.8430274684482364	0.0032961088409525106	0.007162037710241869	0.13706864564007423
RLIM	0.8429038673727572	0.0034253624494029293	0.007184334254277543	0.13736793327154773
RPL21P75	0.8428299849459329	0.00501516121395207	0.007201299016043818	0.13756481481481483
RTTN	0.8425962979229805	0.0036128826372984306	0.0072303814647860015	0.13797970479704796
LRRC27	0.8425505561012403	0.005934142361231243	0.0072424991517619115	0.13797970479704796
CHERP	0.8424882076927148	0.006094355408893346	0.007244437981678058	0.13797970479704796
FECH	0.8424837319608522	0.006724140713978259	0.007249769763947458	0.13797970479704796
PITPNM2	0.8423678379153087	0.005770677827269921	0.0072701274780669865	0.13822283609576427
GCOM1	0.8423648004545283	0.004181649800791445	0.007275943967815423	0.13822283609576427
BCS1L	0.8423076502072818	0.004412041522154316	0.007286607532354225	0.1382980680772769
C1QBP	0.8421826752532343	0.0034322421322550666	0.00730599583151568	0.1384967919340055
TMIE	0.8421784205323837	0.004506346118426981	0.007311812321264117	0.1384967919340055
FUZ	0.8421171048351832	0.0038543327097165935	0.007321991178323882	0.1384967919340055
LIN52	0.842100595413921	0.006538857043681047	0.007323930008240027	0.1384967919340055
ZNF420	0.8419309682775648	0.005051902020810557	0.007360283069167757	0.1389661482159195
HMGB3P22	0.8419200145023348	0.0033348190690296662	0.007362221899083903	0.1389661482159195
STAT3	0.8417876148237811	0.0040309309448494715	0.0073796713683292135	0.13898722627737228
ZNF675	0.8417740783409368	0.004988415662443843	0.007381610198245359	0.13898722627737228
DUS3L	0.8417664515497014	0.0028376133771753813	0.007383549028161505	0.13898722627737228
BMERB1	0.8415217576449489	0.003788173278392273	0.007405360864718142	0.13918032786885245
TLE2	0.8414777147803285	0.007258991276661122	0.0074072996946342885	0.13918032786885245
ATF4	0.8414106742848869	0.004313560261662564	0.007418447966652125	0.13926296633303
PLPP7	0.8413314665582953	0.0036636313096343217	0.007432504483544181	0.1394
ZBTB41	0.8412162764517445	0.006198138893000899	0.007469342251950947	0.13967538322813344
PAQR8	0.8411998229483332	0.006389719499111856	0.007473704619262275	0.13967538322813344
CPEB1	0.8411808849007635	0.0048520643918019525	0.00747709757161553	0.13967538322813344
TRAV18	0.8411578448798175	0.005903326981165089	0.007479036401531676	0.13967538322813344
DIP2C	0.8410587595734893	0.004039566868084698	0.007491154088507586	0.13967538322813344
SSBP2	0.8409245786101035	0.007256372231065842	0.007499394115651204	0.13967538322813344
RBSN	0.8408815565672684	0.0030986748082230584	0.007504241190441569	0.13967538322813344
MTA1	0.8408652295992638	0.0032349878094541716	0.007506180020357714	0.13967538322813344
