	Score	MoE	P-Value	Q-Value
HP_CLINODACTYLY_OF_THE_2ND_FINGER	0.6953460010024091	0.07599475030388878	0.05221540873253723	1.0
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	0.6950012806051197	0.05629965638389175	0.05233989579971414	1.0
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6949800271540659	0.09465461211109759	0.052344506431831805	1.0
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.6948681733409886	0.08488528639724101	0.05236755959242012	1.0
GOBP_AXON_EXTENSION	0.6946189932490408	0.16239457108353167	0.05244132970630273	1.0
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.6945909376463044	0.11029843717368491	0.05244132970630273	1.0
HP_LIMITATION_OF_NECK_MOTION	0.6939191738861994	0.07454814923367278	0.052653418783715246	1.0
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.6937799030757923	0.24883997435213565	0.05270413573700954	1.0
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.692155065830322	0.11513858434726142	0.05328968601595279	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.6911847860115578	0.12373227129681551	0.05364470468901286	1.0
HP_LOBULATED_TONGUE	0.6901125267814241	0.04805325976138695	0.054004333994190606	1.0
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	0.6899843524019897	0.21147993377257632	0.05408271474019088	1.0
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.6899202339935538	0.06205791148374525	0.05411037853289686	1.0
GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY	0.6894851032231808	0.09978305857575033	0.05422103370372078	1.0
HP_ERYTHRODERMA	0.6891072716497891	0.12811003859194264	0.054391627092074325	1.0
HP_ABNORMAL_VAS_DEFERENS_MORPHOLOGY	0.6884989238713022	0.11237868568125332	0.05462215869795749	1.0
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6862330600313665	0.0935869668405513	0.05537369173313661	1.0
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.6861756327538937	0.13424325595903727	0.055378302365254276	1.0
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.6860377858045038	0.11600599409404609	0.05542901931854857	1.0
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.6857026834138694	0.28111873053833725	0.05550740006454885	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	0.6843286082937552	0.28235584403177433	0.05605145465443312	1.0
GOCC_SAGA_TYPE_COMPLEX	0.6840737481269842	0.14016148500154596	0.056148277928904054	1.0
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.6817558401477859	0.2355147562560798	0.057116510673613355	1.0
GOBP_ARGININE_TRANSPORT	0.6806514962530265	0.09367242109094338	0.05748075061090876	1.0
GOBP_PROTEIN_ADP_RIBOSYLATION	0.6803846103436333	0.28373392729440244	0.05766056526349762	1.0
GOCC_FACIT_COLLAGEN_TRIMER	0.6800297638343054	0.14106735256280775	0.057812716123380514	1.0
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.6794287984464882	0.12770544669941644	0.05802019456867537	1.0
GOBP_ORGANIC_CATION_TRANSPORT	0.6782513594733154	0.13715047229907826	0.05845359398773572	1.0
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.678118970083622	0.27039389521388396	0.05854580663008899	1.0
GOBP_NEURON_MATURATION	0.6775103111973487	0.13109353418332634	0.05872562128267785	1.0
GOMF_ANTIPORTER_ACTIVITY	0.6754401642470207	0.1295978947085378	0.05945410115726866	1.0
HP_INCREASED_SERUM_IRON	0.6753853871636015	0.10536398128152082	0.05948176494997464	1.0
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION	0.6743397563484181	0.057605710096565066	0.05987827931209369	1.0
GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.6742801136039743	0.10758398046497229	0.05989672184056434	1.0
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.6742032868443921	0.08556792485317778	0.05993821752962331	1.0
GOMF_3_HYDROXYACYL_COA_DEHYDRATASE_ACTIVITY	0.6727509581929353	0.1055791064400103	0.060473050855272256	1.0
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.6718938644211327	0.09753531258075081	0.06086495458527364	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.6717832445813905	0.12352435794600401	0.06090183964221495	1.0
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.6716118893339035	0.18488092499730294	0.060998662916685875	1.0
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	0.6711729415896833	0.08856535613525086	0.06114159251233344	1.0
HP_CHOLANGIOCARCINOMA	0.671061919273737	0.2710884822472015	0.061215362626216054	1.0
GOBP_POLYPRENOL_METABOLIC_PROCESS	0.6709195145610835	0.11937694701027905	0.06129835400433399	1.0
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.6707237500060843	0.24644606180354445	0.061335239061275304	1.0
HP_ABNORMALITY_OF_THE_NASOLABIAL_REGION	0.670273878873873	0.1738889250764286	0.061427451703628566	1.0
GOCC_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX	0.669718017691648	0.1277460510525481	0.06158882382774678	1.0
GOMF_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_ACTIVITY	0.669718017691648	0.1277460510525481	0.06158882382774678	1.0
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.6696315692014005	0.09807401568311719	0.06163493014892342	1.0
HP_PANCREATIC_PSEUDOCYST	0.6682380583386417	0.14760230197443006	0.06213287841763106	1.0
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.6681637533637365	0.40626212191682615	0.0621651528424547	1.0
HP_CORTICAL_CATARACT	0.6676704161096811	0.36990134795757906	0.062354188759278895	1.0
HP_REDUCED_FORCED_VITAL_CAPACITY	0.6676058359186793	0.11897940902581262	0.062363410023514226	1.0
HP_SUDDEN_LOSS_OF_VISUAL_ACUITY	0.6674906690452188	0.13175242954324232	0.06240029508045553	1.0
GOBP_POLYSACCHARIDE_DIGESTION	0.6671484872280932	0.11928196125186874	0.06257549910092673	1.0
HP_SEA_BLUE_HISTIOCYTOSIS	0.6663387195144849	0.10374743248476526	0.0628567476601042	1.0
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.6662758692998495	0.12679166062878441	0.06289363271704551	1.0
GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	0.6656808999960109	0.23810237273062188	0.06305961547328139	1.0
GOBP_GTP_BIOSYNTHETIC_PROCESS	0.6656365683780546	0.1250003557995004	0.06307344736963438	1.0
GOMF_HYDRO_LYASE_ACTIVITY	0.664766986517493	0.29641927766612375	0.06334086403245885	1.0
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	0.6634746297515414	0.21606486308505427	0.06394485683987275	1.0
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.6626069356441158	0.187428624503411	0.06420766287057955	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.661599418572742	0.13819290079659083	0.06454884964728665	1.0
GOBP_DNA_LIGATION	0.6614228512258556	0.11096835961622296	0.06458573470422795	1.0
GOBP_TEMPERATURE_HOMEOSTASIS	0.6608108934658422	0.3226533304167582	0.06482548757434645	1.0
HP_AGENESIS_OF_INCISOR	0.6604375469558822	0.1210132605288624	0.06495919590575867	1.0
GOBP_PRE_B_CELL_DIFFERENTIATION	0.6602367515547156	0.09414054038862152	0.06508368297293558	1.0
GOBP_CHONDROCYTE_DEVELOPMENT	0.6598032576614177	0.09991394414203486	0.06520355940799484	1.0
HP_DERMATOCHALASIS	0.6597026611345225	0.1489137668921092	0.06526810825764212	1.0
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.6594009384385839	0.08630133896285158	0.06541564848540735	1.0
HP_ABNORMALITY_OF_THE_EXTRINSIC_PATHWAY	0.6589136007765974	0.30643433737138737	0.06559546313799622	1.0
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	0.6579374346376163	0.14807107753879795	0.06598275623587994	1.0
GOMF_DIPHOSPHOTRANSFERASE_ACTIVITY	0.6575325009452638	0.1290231057019113	0.06610724330305685	1.0
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	0.6559799726396323	0.13621735248132	0.06675734243164738	1.0
GOBP_TRYPTOPHAN_METABOLIC_PROCESS	0.6552691498328851	0.13929295910605152	0.06703859099082485	1.0
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.6551833135877011	0.1233013616342451	0.06708008667988381	1.0
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	0.654470104653072	0.12983307631444632	0.06739360966388491	1.0
HP_DECREASED_HDL_CHOLESTEROL_CONCENTRATION	0.6537373045540619	0.06335908800262041	0.0676610263267094	1.0
GOCC_SORTING_ENDOSOME	0.6534956723354033	0.06741595106920753	0.06774862833694499	1.0
HP_DIAPHRAGMATIC_PARALYSIS	0.6531147791900489	0.05221297785343378	0.0679238323574162	1.0
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.652931696052341	0.1387424997987318	0.06801143436765181	1.0
HP_CYANOTIC_EPISODE	0.6523812302899636	0.14685946994953544	0.06826040850200563	1.0
HP_DOLICHOCEPHALY	0.6520218186814852	0.11766001846010525	0.06838489556918254	1.0
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	0.6507102641793846	0.2345981225294066	0.06888284383789017	1.0
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.650138273284003	0.26514065799152553	0.06905804785836138	1.0
HP_ULNAR_BOWING	0.6484004755456877	0.12616532747305073	0.06968509382636359	1.0
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6478505071237128	0.09440248903127411	0.06996634238554106	1.0
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	0.6474827131966403	0.09961644155572745	0.0701369357738946	1.0
GOBP_NEGATIVE_CHEMOTAXIS	0.6473616380770648	0.0732608837460708	0.07017843146295358	1.0
GOBP_TYROSINE_CATABOLIC_PROCESS	0.6467074158211542	0.3866717829298019	0.0703766886440131	1.0
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	0.6463181526881769	0.057524338230962514	0.07052883950389599	1.0
GOBP_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.646234649735317	0.13381572208806367	0.07056111392871962	1.0
GOBP_REGULATION_OF_PROTEIN_GLYCOSYLATION	0.6446917352585981	0.24335989946644013	0.07121121305731015	1.0
HP_FRAGILE_SKIN	0.6443265197642264	0.0643207915014945	0.07133570012448706	1.0
HP_GENETIC_ANTICIPATION	0.6438976032942891	0.1238425682859877	0.07146479782378164	1.0
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	0.6437650846684426	0.14823415735956197	0.07150168288072295	1.0
HP_MYOGLOBINURIA	0.6437537964630323	0.1513554381899744	0.07151090414495827	1.0
GOBP_CELLULAR_RESPONSE_TO_HYPEROXIA	0.6435642584710318	0.10674221704680652	0.07157545299460556	1.0
HP_MULTIPLE_SUTURE_CRANIOSYNOSTOSIS	0.6434982745351	0.099002846045659	0.07161233805154686	1.0
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.6424361192402056	0.10760332980073477	0.07198118862095994	1.0
HP_LAMBDOIDAL_CRANIOSYNOSTOSIS	0.6412655619026612	0.10480293858577198	0.07255290700355019	1.0
GOCC_INSULIN_RESPONSIVE_COMPARTMENT	0.640404395230428	0.32765140944611393	0.072801881137904	1.0
GOBP_AMINO_ACID_HOMEOSTASIS	0.6401422737475987	0.2887555343010492	0.07291714694084558	1.0
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.6391131650570742	0.061047821478280084	0.07341970584167089	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_GLYCOSYLATION	0.638850138363856	0.04149013155849929	0.0735073078519065	1.0
HP_SLOW_PUPILLARY_LIGHT_RESPONSE	0.6376645438577848	0.06569474849339386	0.0739960348563788	1.0
HP_RETINAL_ATROPHY	0.6373054686347914	0.3172366399523106	0.07415740698049703	1.0
GOCC_AXOLEMMA	0.6370483787332776	0.05913694733543004	0.07424500899073264	1.0
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6358252188144122	0.2892587878209189	0.07461847019226336	1.0
GOBP_STRESS_FIBER_ASSEMBLY	0.6357777837152052	0.24976017983991913	0.07464152335285168	1.0
HP_ABNORMALITY_OF_DNA_REPAIR	0.6357317274549892	0.07599686191470542	0.07464152335285168	1.0
HP_ABNORMALITY_OF_RADIAL_EPIPHYSES	0.63401492671282	0.1622280787443463	0.07526395868873623	1.0
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	0.6335177362261244	0.08129271463716027	0.07550371155885471	1.0
GOMF_EXOGENOUS_PROTEIN_BINDING	0.6333327798196701	0.2653523839760951	0.07554981788003136	1.0
GOMF_LONG_CHAIN_FATTY_ACID_TRANSPORTER_ACTIVITY	0.633047469149094	0.13589137084402375	0.07562358799391397	1.0
GOBP_VASCULAR_TRANSPORT	0.6327701145491617	0.13140253143063768	0.07573424316473788	1.0
HP_SOFT_SKIN	0.632711496420188	0.10288999089089769	0.07573885379685555	1.0
HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS	0.63185934403065	0.08401188801237537	0.0760846512056803	1.0
HP_BLUE_SCLERAE	0.6310682038767762	0.08050361618230441	0.0764488911429757	1.0
HP_JOINT_CONTRACTURE_OF_THE_5TH_FINGER	0.6292447731859377	0.2524340678764401	0.07722808797086081	1.0
HP_PENOSCROTAL_HYPOSPADIAS	0.6291158233922866	0.1631794956203864	0.07728802618839042	1.0
HP_PILL_ROLLING_TREMOR	0.6280523429906928	0.06812071274212476	0.0777075937110978	1.0
HP_DUPLICATION_OF_HAND_BONES	0.6265080423248427	0.2508898601217062	0.07833925031121766	1.0
HP_ABNORMALITY_OF_THE_EPIPHYSES_OF_THE_FEET	0.6264295884528684	0.16219294661571299	0.07835308220757066	1.0
HP_INCREASED_LAXITY_OF_FINGERS	0.6261090463385068	0.1634449529344147	0.0784867905389829	1.0
GOBP_FATTY_ACID_BETA_OXIDATION	0.6258792231062704	0.1403156199007642	0.07856056065286551	1.0
GOBP_SPERMINE_METABOLIC_PROCESS	0.6254625490897341	0.3373324256182433	0.07874498593757204	1.0
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.6252804735402865	0.19486094017384956	0.078800313522984	1.0
HP_HAND_POLYDACTYLY	0.6250818190319115	0.16158472452291114	0.07886486237263128	1.0
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.6250696084250142	0.07502490575931868	0.07886486237263128	1.0
GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	0.6248615343347701	0.2443248783606843	0.07892480059016091	1.0
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.6248156653895203	0.10124829227260923	0.07895246438286689	1.0
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.6243702748213061	0.2396250877908137	0.07910461524274978	1.0
GOBP_SYNAPTIC_VESICLE_MATURATION	0.6232683866803383	0.3161604764031403	0.07946424454792753	1.0
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.622904181611636	0.09302268672890301	0.07962100603992807	1.0
GOBP_EPIBOLY	0.6223419199151975	0.24122617342012398	0.07986075891004657	1.0
GOMF_ARYLESTERASE_ACTIVITY	0.6222583006568874	0.26186383637396465	0.07988842270275255	1.0
GOBP_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT	0.622196687717693	0.1429625324264138	0.07992530775969385	1.0
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.6212833497693211	0.17029520550435237	0.08040481349993084	1.0
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	0.6212024283045525	0.12911223036672584	0.08043708792475449	1.0
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.6205170570392732	0.20975139566819925	0.08073216838028494	1.0
GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY	0.6202354295779628	0.12793628922536324	0.08093042556134446	1.0
GOBP_GOLGI_DISASSEMBLY	0.6200236668856143	0.13202239750645897	0.08103647010005072	1.0
HP_VENTRICULAR_EXTRASYSTOLES	0.6192882644582093	0.1235236380584322	0.08140071003734611	1.0
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.6189691986463227	0.35770339144723823	0.08148370141546406	1.0
HP_CARCINOMA	0.618909297634778	0.18547206094973592	0.08148370141546406	1.0
GOBP_PANCREATIC_JUICE_SECRETION	0.6187847862116347	0.18426715944142402	0.08153902900087602	1.0
GOCC_MICROBODY_LUMEN	0.6185463930589151	0.1303393857196086	0.08163124164322928	1.0
GOBP_LEUCINE_METABOLIC_PROCESS	0.6183262730831581	0.10654163420266642	0.08176033934252386	1.0
GOBP_PYRIMIDINE_DIMER_REPAIR	0.616591427519433	0.24822695627159477	0.08248881921711466	1.0
GOMF_CHEMOREPELLENT_ACTIVITY	0.6164556886825086	0.17798438052075824	0.08259025312370326	1.0
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.6163558916996718	0.14001741619254987	0.08263174881276222	1.0
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	0.6159338340266879	0.181616591714432	0.08279312093688045	1.0
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6158145556683698	0.08981329668876285	0.08286689105076306	1.0
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.6157273581978929	0.14972695676250117	0.08290377610770437	1.0
GOMF_NAD_P_PLUS_PROTEIN_ARGININE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.6157187445053512	0.11366217519010657	0.08290377610770437	1.0
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.6139246738511097	0.09661098630169712	0.08358153902900088	1.0
GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.6138398948462481	0.09796436231965226	0.08363225598229518	1.0
GOMF_TELOMERASE_ACTIVITY	0.6138398948462481	0.09796436231965226	0.08363225598229518	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.6137385275798682	0.10491545322098095	0.08368297293558948	1.0
HP_PANCREATIC_CYSTS	0.6128327068332189	0.09032774527665038	0.08414864677947347	1.0
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.6125198739401322	0.23670084716654197	0.08425469131817973	1.0
HP_HYPOPLASIA_OF_OLFACTORY_TRACT	0.6113451513163867	0.12486083149345145	0.08483563096500531	1.0
GOBP_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.6092622880722788	0.09222554940044014	0.08565171284983171	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6091333284310794	0.13699956500944072	0.08568859790677302	1.0
HP_CHRONIC_HEPATITIS	0.6088993091180005	0.1758566270313482	0.0857531467564203	1.0
GOBP_L_SERINE_BIOSYNTHETIC_PROCESS	0.6086587033696242	0.17259413652621927	0.08584535939877357	1.0
GOBP_PRENYLATION	0.6076010073689226	0.15372138099571217	0.08624648439301028	1.0
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.6072427275569982	0.26624092270511396	0.08633408640324589	1.0
GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE	0.6064157908894489	0.12414677517076356	0.0866844944441883	1.0
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.6062416382371006	0.07180387728789944	0.08676748582230624	1.0
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.6055568499574853	0.31405020451373894	0.08708100880630734	1.0
HP_ABSENT_INNER_AND_OUTER_DYNEIN_ARMS	0.6050508945746528	0.09341102639216858	0.08736686799760247	1.0
GOMF_TESTOSTERONE_17_BETA_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.6049067509997421	0.09384184590079729	0.08741758495089677	1.0
GOBP_GLYCINE_METABOLIC_PROCESS	0.6048294266954733	0.24942715356610723	0.08749135506477938	1.0
HP_ABNORMAL_RIB_OSSIFICATION	0.6047788691403231	0.1301353427961226	0.08750518696113237	1.0
GOBP_CELLULAR_RESPONSE_TO_HYDROPEROXIDE	0.6026598920201128	0.1636169646939654	0.08851030476278297	1.0
GOBP_CORONARY_ARTERY_MORPHOGENESIS	0.602404196307355	0.21824332788556847	0.0886209599336069	1.0
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.6023395279674064	0.2832687840175908	0.08864862372631288	1.0
GOBP_HISTONE_H3_K9_TRIMETHYLATION	0.6012410631657419	0.29218596328387086	0.08903130619207894	1.0
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.60096755700313	0.13521044874923346	0.0891742357877265	1.0
GOBP_GDP_MANNOSE_METABOLIC_PROCESS	0.6001075889435136	0.1984683995783982	0.08955691825349256	1.0
HP_EXTRAPYRAMIDAL_DYSKINESIA	0.5995270076601281	0.29418226549787196	0.08978744985937571	1.0
HP_BROAD_RIBS	0.5992770552438612	0.08901557986609397	0.08996265387984692	1.0
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	0.5992580603325484	0.10528738911983913	0.08996265387984692	1.0
HP_CHOROID_PLEXUS_CYST	0.5992462730694654	0.41736648856262876	0.08997187514408225	1.0
GOBP_DE_NOVO_PROTEIN_FOLDING	0.5990706071780226	0.2932473923949071	0.09006869841855318	1.0
HP_SELECTIVE_TOOTH_AGENESIS	0.5982019557072749	0.21086303160180894	0.0904559915164369	1.0
HP_ABNORMAL_ARACHNOID_MATER_MORPHOLOGY	0.5978988855526816	0.23418945598503424	0.0905574254230255	1.0
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.5978724840469304	0.06527041408874282	0.09056664668726082	1.0
HP_AGYRIA	0.5975471185723656	0.12013598156453469	0.0906957443865554	1.0
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.5973536214257348	0.10725672565756544	0.09080178892526165	1.0
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT	0.5973402327641737	0.37402422034296795	0.09080178892526165	1.0
HP_LATERAL_CLAVICLE_HOOK	0.5967624360288494	0.09824136682746493	0.09109225874867444	1.0
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.596703622915528	0.2061804967923148	0.09113375443773342	1.0
GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5966756840944688	0.3731608123058127	0.09113836506985108	1.0
GOCC_PRC1_COMPLEX	0.5964917009444124	0.28063212479886074	0.09123518834432201	1.0
GOCC_SPINDLE_POLE_CENTROSOME	0.5955363343385669	0.13700956512046433	0.09163631333855872	1.0
HP_REDUCTION_OF_NEUTROPHIL_MOTILITY	0.5944498551929873	0.09919996620277743	0.09212504034303103	1.0
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.594262296859599	0.2049068172694309	0.09222647424961962	1.0
HP_FOCAL_CLONIC_SEIZURE	0.5930093579958137	0.12226037299639271	0.09276591820738624	1.0
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.592724243686325	0.04009334580195064	0.09295034349209276	1.0
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	0.5924619005723994	0.27424218660783295	0.09304255613444604	1.0
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5920299792012608	0.13750867033861666	0.09328230900456452	1.0
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.5909390138725708	0.2872576630254058	0.09378947853750749	1.0
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	0.5907344912174045	0.09690565431451803	0.09386785928350777	1.0
HP_ESOPHAGEAL_STENOSIS	0.590163559734442	0.13862279806981248	0.09406611646456729	1.0
GOBP_REGULATION_OF_PINOCYTOSIS	0.589922517686834	0.22556739865195527	0.09415832910692055	1.0
GOCC_SEMAPHORIN_RECEPTOR_COMPLEX	0.5885763317165371	0.08400320832558689	0.0948821983493937	1.0
GOBP_DNA_METHYLATION_ON_CYTOSINE	0.5878397426644638	0.18049633419718544	0.09523721702245377	1.0
GOBP_POLYAMINE_TRANSPORT	0.5875228069854668	0.2940559165963699	0.09542625293927798	1.0
HP_ABNORMALITY_OF_VENOUS_PHYSIOLOGY	0.587407160757883	0.0595332987235542	0.09551385494951357	1.0
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	0.5873214638109095	0.15776152010648573	0.09556918253492554	1.0
GOBP_ADAPTIVE_THERMOGENESIS	0.5872671989698784	0.3678750942602628	0.09559223569551385	1.0
GOMF_L_ASCORBIC_ACID_BINDING	0.586704999810354	0.13135280445522837	0.09590575867951497	1.0
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_VESTIBULE_OF_THE_INNER_EAR	0.5865406536703737	0.13018154517976116	0.09600719258610356	1.0
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_STEM_CELL_PROLIFERATION	0.5862773699124854	0.0652213338141221	0.09609940522845682	1.0
GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	0.5851407932283175	0.2885947506732535	0.09665729171469409	1.0
HP_MOLLUSCOID_PSEUDOTUMORS	0.583712124967558	0.09330428541448711	0.09725667388999032	1.0
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	0.5835882853371439	0.186702175127888	0.09731661210751993	1.0
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.5833744598993441	0.3741936186404433	0.09745493107104984	1.0
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	0.5831235055314453	0.4182449536891782	0.09758863940246208	1.0
GOMF_FATTY_ACID_LIGASE_ACTIVITY	0.5830566510036151	0.09071250364714352	0.09762552445940338	1.0
