	Score	MoE	P-Value	Q-Value
SLC6A8	0.5924621135601481	0.043984932788289244	0.033846671149966374	1.0
MGST3	0.5921644493845871	0.10449440277571449	0.03390719569603228	1.0
NAP1L1	0.5919848512504308	0.09836233921673482	0.03391392064559516	1.0
LLPH	0.5919484772599269	0.0806198964682283	0.03392064559515803	1.0
PTRHD1	0.5918359404325617	0.08409956771806056	0.03396099529253531	1.0
MAD1L1	0.5915480639306496	0.08604140851631281	0.03406186953597848	1.0
THAP5	0.5910476540839884	0.08678792040113487	0.034162743779421655	1.0
USP16	0.5908751337793713	0.09429879513654664	0.03421654337592468	1.0
TMEM9B	0.5905046750707076	0.08657206718785393	0.03431741761936785	1.0
FUCA2	0.589954201172949	0.08302331858574356	0.034472091459314055	1.0
ZNF511	0.5898023183795933	0.2005594138012798	0.034519166106254204	1.0
PTCD2	0.589801200092455	0.06838752013900187	0.034519166106254204	1.0
ULK3	0.5897666932988014	0.20163094361195044	0.03453261600537996	1.0
ALG1L	0.5883813531866862	0.07823074777188294	0.03487558843308675	1.0
LST1	0.5882715514442388	0.06665915509965491	0.03488903833221251	1.0
RNF168	0.5872319283312686	0.10650043752193673	0.035211835911230664	1.0
NHEJ1	0.58690095299185	0.04536358887588934	0.03528581035642233	1.0
AARD	0.5860654487970534	0.06612636143607138	0.035480833893745796	1.0
SF3A3	0.5860567525696242	0.08922673828793	0.035480833893745796	1.0
POLR1F	0.5857323798782814	0.09122232275390683	0.0355413584398117	1.0
NCF2	0.5842931076733735	0.10881106539241263	0.03591795561533288	1.0
RIOK1	0.5842256585930771	0.09013373152265865	0.03591795561533288	1.0
TADA3	0.583674729765942	0.23820131450862084	0.03607262945527909	1.0
RABEPK	0.583663149380963	0.08051641054779514	0.03608607935440484	1.0
ASNS	0.5831323196695487	0.10298504169117978	0.0362542030934768	1.0
ARL17B	0.5830168539889337	0.08549510795031921	0.03630800268997982	1.0
MASTL	0.5829696794194171	0.14281263155724208	0.03630800268997982	1.0
SDAD1	0.5829577197453507	0.07998148177645013	0.03632145258910558	1.0
PPA2	0.5828669993382415	0.0744487121365046	0.03636852723604573	1.0
TRIM11	0.5828184365281248	0.06513050718140737	0.03637525218560861	1.0
ZC3H8	0.5826127661312286	0.10963998547049791	0.036408876933423	1.0
APOO	0.5814250537167728	0.07625890222866538	0.03671149966375252	1.0
FXYD3	0.5804653388138838	0.052868677688539666	0.03694687289845326	1.0
DRD3	0.5803025538388741	0.07029301786870017	0.03698722259583053	1.0
PROX1	0.5793805984735099	0.07124967994044401	0.03724949562878278	1.0
SVEP1	0.5792871299668155	0.07865501102169717	0.03726294552790854	1.0
FKBP7	0.5791160482048895	0.07017960849645034	0.03728984532616005	1.0
CPLANE1	0.5786154675363346	0.10020463471950475	0.0374310692669805	1.0
TLE3	0.5784176606193537	0.07752053748418981	0.037484868863483525	1.0
TTC39C	0.5776604439039096	0.09985050910543798	0.03769334229993275	1.0
CD3E	0.5771890090169158	0.10878716633894388	0.037800941492938805	1.0
ANKEF1	0.5770070286400325	0.1103568244248805	0.037841291190316075	1.0
DGKA	0.5767105681887186	0.09238254437572792	0.03791526563550773	1.0
ITFG1	0.576549795459694	0.06516799675307833	0.037955615332885	1.0
LNX1	0.5761078152659579	0.09437126693136193	0.03803631472763954	1.0
TDRD7	0.5757276146915693	0.11180571623750646	0.038157363819771355	1.0
KDELR2	0.5757023191814113	0.10800046797549491	0.038157363819771355	1.0
CPLX1	0.5750783584236965	0.10192832042249524	0.03831876260928043	1.0
BTF3	0.5750379311146948	0.09633114693212448	0.03832548755884331	1.0
MLEC	0.5750319152019915	0.060016801509793126	0.03833893745796906	1.0
RBIS	0.5724352935899928	0.06286821800632501	0.03893073301950235	1.0
DNAJC2	0.5724289695332996	0.08132177999683762	0.03893073301950235	1.0
CCDC25	0.5722070743676805	0.08520785660693013	0.03900470746469401	1.0
ENOPH1	0.5721807826308195	0.07679071602445453	0.03900470746469401	1.0
PREX2	0.5721471790259721	0.09652494321149115	0.03901143241425689	1.0
ELF5	0.5717061931518759	0.07472731276356591	0.039206455951580364	1.0
MNS1	0.571136517873613	0.07136599975084812	0.03937457969065232	1.0
SF3B4	0.5709869129682267	0.1990206873864214	0.03938802958977808	1.0
C1orf158	0.5707903256688731	0.06979463129993262	0.039441829186281106	1.0
UBE2D2	0.5704934982968216	0.08583335458355172	0.039502353732347006	1.0
NOP53	0.5704612319371486	0.12083350834389767	0.039502353732347006	1.0
KRR1	0.5690774780565285	0.12228629492368591	0.04010087424344318	1.0
CAMLG	0.568779248779715	0.08323867453541284	0.040228648285137864	1.0
NME2	0.5681943379797495	0.07206520470492085	0.04041694687289845	1.0
SLITRK4	0.5669705657950193	0.041905188641953785	0.04075991930060525	1.0
PRICKLE1	0.5669452783082316	0.05929271092735918	0.040773369199731	1.0
LIAS	0.5667895260667579	0.08387257176819153	0.04081371889710827	1.0
RBM8A	0.5667859138327728	0.09161123967688488	0.04081371889710827	1.0
CASK	0.5666246073532966	0.09111984223888425	0.040880968392737055	1.0
GNA12	0.5663480192995072	0.12193495770886438	0.04097511768661735	1.0
SLC44A5	0.5663064223676083	0.11238126872847269	0.04098184263618023	1.0
ZFP64	0.5662232938693508	0.10101331924031816	0.04099529253530598	1.0
FSIP2	0.5660825912428715	0.10805931374296308	0.04105581708137189	1.0
ELAPOR2	0.5658879479287314	0.06731930341964816	0.0411163416274378	1.0
ZNHIT3	0.5657167688971616	0.0494573631056607	0.04117014122394082	1.0
UBA3	0.5651233183799057	0.07607471577269552	0.04135171486213853	1.0
IFNGR1	0.5649969526380153	0.14906778014081348	0.04137188971082717	1.0
EXOC1	0.5646229200286093	0.10980750117886601	0.04147948890383322	1.0
CDPF1	0.5642058137156418	0.09313077659919544	0.04160053799596503	1.0
ABHD12	0.5638546060365459	0.1081585729177264	0.04169468728984533	1.0
TCN2	0.5635730465109976	0.0912727266198946	0.04180228648285138	1.0
UBQLN1	0.5633154909974287	0.07601693023373517	0.041849361129791526	1.0
CALML4	0.5631186365739014	0.07596157476614183	0.04191661062542031	1.0
PPEF1	0.5624510562508485	0.07090310173136838	0.04213180901143242	1.0
LRRC45	0.5623515454550423	0.0743676757489149	0.04214525891055817	1.0
SPTB	0.5616505211318986	0.09673268001517009	0.04236045729657027	1.0
MYLIP	0.5604847205324297	0.0872489407130576	0.04266980497646267	1.0
IFNAR2	0.5598465705577247	0.07108584718704003	0.042905178211163415	1.0
CCDC102A	0.55958546590837	0.06283922161372757	0.04299260255548083	1.0
MAFG	0.5589810569145749	0.09070077284097207	0.04314727639542704	1.0
ITGB1BP1	0.5589573217764726	0.08908032677205775	0.04316745124411567	1.0
OSTC	0.5587988909437319	0.10801016445964096	0.043187626092804306	1.0
PIGV	0.5586544466802507	0.12097578037535013	0.043214525891055816	1.0
SAAL1	0.5585451352558386	0.08659563855697955	0.04324142568930733	1.0
LYPLAL1	0.5581216380118939	0.1084332555953688	0.04336247478143914	1.0
SAP30BP	0.5579425885122321	0.06518347670976264	0.04346334902488232	1.0
PDE9A	0.5577622108424386	0.08830331868956805	0.04352387357094822	1.0
EIF4EBP1	0.5571322996514448	0.1500416517607063	0.04371217215870881	1.0
GTSF1	0.5562443383713898	0.09239389135120818	0.04408876933422999	1.0
ROCK1	0.5554406747418145	0.11212910111384485	0.04435104236718224	1.0
ABCC11	0.554482521827316	0.08736926989278267	0.044620040349697375	1.0
SMC3	0.5542481110965148	0.09635648210481035	0.04469401479488904	1.0
PEX11B	0.554093899633669	0.11045965080798593	0.04471418964357767	1.0
EIF3B	0.5540560590633274	0.08836574030107326	0.04472763954270343	1.0
ELOC	0.5539372982283282	0.08449080243033642	0.04478816408876934	1.0
ALDH1L2	0.5537204891438582	0.09413493138592509	0.044862138533960996	1.0
FBXO25	0.5531709496386225	0.10338516250508177	0.04502353732347007	1.0
MAP4K5	0.5528609553808459	0.11773764866596048	0.04516476126429052	1.0
ZSWIM9	0.5528340750192873	0.10220331115727467	0.04519166106254203	1.0
SHOC1	0.5527707191922197	0.12253410653928547	0.045211835911230666	1.0
API5	0.5527111962189487	0.09535504728520688	0.0452320107599193	1.0
PRKDC	0.5520760427545488	0.07940981438599914	0.04542030934767989	1.0
GGPS1	0.5517226481170222	0.0638931327401845	0.04549428379287156	1.0
TTC9C	0.5515742082657151	0.05406958742202784	0.04550773369199731	1.0
ZNF407	0.5503828896033203	0.08212020817222966	0.04589778076664425	1.0
RASL11A	0.5500633195800588	0.09989093901508576	0.045985205110961665	1.0
DYNC2LI1	0.5497856316535342	0.08537904247159618	0.04607935440484196	1.0
DCTPP1	0.5494844474934926	0.15266187548565613	0.04616677874915938	1.0
SLC25A1	0.5493007227522241	0.10212814591789304	0.046247478143913924	1.0
TBCE	0.5492280784501538	0.09614101145284458	0.046267652992602555	1.0
GABARAP	0.5491875070227075	0.09404209860582873	0.046281102891728314	1.0
LEPROT	0.549072151720606	0.1296330356581045	0.046308002689979824	1.0
UBR3	0.5489297391402939	0.09462509481846247	0.04633490248823134	1.0
MPG	0.5487661078068864	0.17108568589188236	0.04635507733691997	1.0
MAPK7	0.5487578006388152	0.07184921319669273	0.04636180228648285	1.0
GTF2B	0.5482865404802442	0.11098164415037698	0.04648957632817754	1.0
RLN2	0.5480546760366823	0.08096400134310705	0.046590450571620715	1.0
EIF3H	0.5476233934112378	0.10336712320583448	0.04673839946200403	1.0
TARBP2	0.5475541778551546	0.10102398820817254	0.04673839946200403	1.0
USP1	0.5472204137341298	0.08978803937089586	0.04679892400806994	1.0
COMMD10	0.5471863330074557	0.09114834277305257	0.04680564895763282	1.0
PRDX4	0.5465404308042412	0.09032451706865192	0.047007397444519164	1.0
CFAP65	0.5464043631438952	0.07623049010103354	0.04710827168796234	1.0
CCR8	0.5460686981434654	0.09180277248083042	0.047182246133154	1.0
ATG12	0.546044719353212	0.10555652577228662	0.047182246133154	1.0
ERAP2	0.5458263922604811	0.13208568410802063	0.047269670477471416	1.0
FAH	0.5457080077495591	0.07325882877333213	0.047323470073974444	1.0
CD27	0.545070751789555	0.10400152758921065	0.04750504371217216	1.0
PLIN2	0.5445508348221213	0.09078684089574589	0.047626092804303966	1.0
SBSPON	0.544440914186737	0.08783135449535419	0.047639542703429724	1.0
SAP30	0.5443542821259463	0.1020276278363038	0.04768661735036987	1.0
LHFPL5	0.5443420771736839	0.0831291162317788	0.04768661735036987	1.0
SBNO1	0.5442724575541962	0.10271985753132835	0.04772696704774714	1.0
PRRG2	0.5441143379669074	0.09033178998473766	0.04778076664425017	1.0
RAD51AP1	0.5435011522409304	0.06680839938390636	0.04800268997982515	1.0
AASS	0.5433669530672586	0.09144855269809617	0.04806321452589105	1.0
FASLG	0.5425885751947666	0.09581210290924459	0.04837928715534633	1.0
FANCG	0.5424490535212362	0.08819921779104006	0.04840618695359785	1.0
EXD3	0.5423014261873221	0.09261812382387652	0.04845998655010087	1.0
RGCC	0.5421967115952091	0.07194170556595972	0.04850033624747815	1.0
NACC2	0.5412686151292181	0.09409255818751038	0.04871553463349025	1.0
UQCRHL	0.540997944743721	0.07972927345914542	0.04878950907868191	1.0
LIN7C	0.5403551946190895	0.08558338858215929	0.04898453261600538	1.0
GIN1	0.5402961571003282	0.08697278765724074	0.048997982515131135	1.0
SLC34A2	0.5400837643169345	0.07511417638862927	0.04905850706119704	1.0
INTS2	0.5396795844121254	0.11039993782516837	0.04919973100201749	1.0
TXNL1	0.5395928929528298	0.0946955394128235	0.049206455951580366	1.0
PRELID1	0.5395666803235695	0.1270281457720683	0.04921318090114324	1.0
CCNH	0.5394065279515405	0.10027319285158692	0.04926025554808339	1.0
ARHGEF26	0.5389262345340362	0.10863829781285796	0.04939475453934095	1.0
ORAI3	0.5384186237266729	0.09888739218866954	0.049583053127101546	1.0
LRP5L	0.537966487468643	0.08686119961095094	0.04975790181573638	1.0
TTLL2	0.5379605950749045	0.0976192540118393	0.04975790181573638	1.0
C1R	0.5373948605286238	0.10095312080386014	0.049946200403496975	1.0
ALKBH3	0.5372557020211786	0.10063790885605138	0.050006724949562875	1.0
MYCBP	0.5360928580683273	0.14868801378191343	0.05039677202420982	1.0
SECISBP2L	0.5343987240347274	0.09818806912827883	0.050914593140551447	1.0
SAP30L	0.5342985721637579	0.0894234644239381	0.05094149293880296	1.0
C17orf107	0.5336543568156744	0.06973418370889074	0.05115669132481506	1.0
PPP2R3C	0.5334262357154514	0.05314630627371673	0.05125084061869536	1.0
RASSF8	0.5326894807886379	0.10978701999848071	0.05150638870208474	1.0
SYN3	0.5320873493962667	0.1076053689113825	0.051735036987222593	1.0
SARDH	0.5319875778773365	0.10584212626079369	0.05174848688634835	1.0
UBE2Q2	0.5318462205620017	0.09958813430315576	0.05183591123066577	1.0
CASQ2	0.5317942170529779	0.07339125302540203	0.05186953597848016	1.0
NEDD8	0.5317354398106706	0.13760248963457972	0.0518897108271688	1.0
CENPP	0.5316773098829123	0.10960924994327552	0.0518897108271688	1.0
CENPW	0.531618392128618	0.0932002934851524	0.05191661062542031	1.0
CFAP91	0.531302969786699	0.0865115412788121	0.051977135171486215	1.0
TBC1D13	0.5312505612214841	0.08394436719741445	0.051990585070611973	1.0
UTP6	0.5307953285807164	0.08678575796301642	0.05215198386012105	1.0
PCTP	0.5306533846383475	0.11639192787806929	0.05220578345662408	1.0
TOPORS	0.5297718211832076	0.1064354958691718	0.05255548083389375	1.0
BUD31	0.52908772175089	0.09577901651904931	0.05275722932078009	1.0
SNX5	0.5290165825356244	0.09378603897659317	0.05277067921990585	1.0
PTPN6	0.5279927835054753	0.1310611600909961	0.0531271015467384	1.0
TMLHE	0.5266177009484736	0.08500015780546993	0.053624747814391395	1.0
SOD1	0.5264210417500872	0.298271764426874	0.053678547410894416	1.0
CCDC163	0.5263533538841254	0.10833665243091317	0.05371217215870881	1.0
CDKL1	0.5263295216513026	0.11541665005887476	0.053718897108271685	1.0
FSCN1	0.5261863657868481	0.06306069671016548	0.05377942165433759	1.0
BBIP1	0.5261551344470181	0.08671791503169646	0.05377942165433759	1.0
RHEB	0.5260470884597513	0.10414155329917547	0.0538063214525891	1.0
DCN	0.526028064028776	0.20121539331320856	0.0538063214525891	1.0
CCDC91	0.5260178090272235	0.09316662692793433	0.05381304640215198	1.0
SGMS2	0.5253599729052598	0.12924933781412903	0.054041694687289844	1.0
SEC11A	0.5252413309163874	0.10121886755401305	0.05410221923335575	1.0
MSC	0.52487739923313	0.08848482967694486	0.05422999327505044	1.0
AARSD1	0.5247412376765248	0.07093482310165784	0.054277067921990586	1.0
ARID3B	0.5246111561497312	0.2541830190022792	0.054337592468056486	1.0
RAB1A	0.5241071989882556	0.09629347430400792	0.05449226630800269	1.0
IMPA2	0.5240172455573121	0.06501334281363218	0.0545191661062542	1.0
SCFD1	0.5237425897902185	0.09065436764694568	0.05460659045057162	1.0
SMOX	0.5233279420373842	0.06499970182563299	0.054741089441829184	1.0
VBP1	0.5232636741422869	0.12217803036015505	0.05476126429051782	1.0
ZSWIM1	0.5222172779836828	0.07235883571868891	0.05524546065904506	1.0
ATIC	0.5221727536329202	0.11504705746155036	0.05525218560860794	1.0
CALM3	0.5221637115671376	0.059640859402612684	0.055258910558170816	1.0
MLH1	0.522046876697132	0.11355438523912757	0.05526563550773369	1.0
MOBP	0.5219098967902251	0.1180500696228401	0.055339609952925355	1.0
NSFL1C	0.5218807744444329	0.07862045866989102	0.055353059852051106	1.0
SPATA4	0.5215711733793512	0.08866065582128298	0.05550773369199731	1.0
THEM5	0.5210889419766931	0.0819473952584157	0.05566240753194351	1.0
PRR13	0.5209006163357641	0.08460833508129195	0.055696032279757904	1.0
CHTF8	0.5204097904820112	0.07524312204904261	0.05585743106926698	1.0
ORC3	0.5202649374650863	0.0979225803383687	0.05587088096839274	1.0
SLC45A1	0.5201417630964197	0.06926881710220677	0.055924680564895766	1.0
BCAP31	0.5196154353579505	0.09315265364962205	0.05609280430396772	1.0
UPK1B	0.5191693773229906	0.07778882442763382	0.05619367854741089	1.0
WFDC3	0.5189945485994296	0.0835863654444205	0.05624075319435104	1.0
WDR53	0.5188381993391562	0.05259381159168067	0.05628782784129119	1.0
LIG1	0.5186558760546686	0.1565804336069832	0.056361802286482854	1.0
HNRNPAB	0.5180692760320195	0.07795996030736528	0.05661735036987223	1.0
USHBP1	0.5160038306883414	0.1127716225241066	0.05725622057834566	1.0
PSMA2	0.5149516168904326	0.10990317305211973	0.057740416946872895	1.0
FMO5	0.5149147137921023	0.11899293724972726	0.057740416946872895	1.0
PSMA8	0.5147264723173431	0.12586888209448632	0.05782784129119031	1.0
NUB1	0.5145776848728623	0.16431380051008232	0.05786819098856759	1.0
SEC63	0.5145767297729159	0.12604629447916585	0.05786819098856759	1.0
U2SURP	0.5144688209675174	0.08263378665395954	0.05790854068594486	1.0
RRP1	0.514319277609536	0.07783009211404462	0.05796234028244788	1.0
TRIB2	0.5141340119388583	0.14925022281989267	0.05800941492938803	1.0
ANKRD49	0.5134554471085613	0.07218544198085386	0.05821116341627438	1.0
ASAH2B	0.5131216928767633	0.1009053448257732	0.058372562205783456	1.0
NOC4L	0.5126483201588259	0.08143445135122912	0.0586079354404842	1.0
TMOD1	0.5121356477424868	0.09258062981529026	0.0588231338264963	1.0
PPM1A	0.5120757502792141	0.09399690252364122	0.05885675857431069	1.0
ZNF442	0.511091539113664	0.1265079528450671	0.05921990585070612	1.0
SPIRE2	0.5109092116129674	0.08956583936798929	0.05926025554808339	1.0
PEBP1	0.51076748993974	0.0775445858022039	0.05933422999327505	1.0
EEF1AKMT2	0.5104829585389876	0.16382015003551256	0.059462004034969734	1.0
SP100	0.5101667824619345	0.08231327316256243	0.05954270342972428	1.0
TBCCD1	0.5101485263455654	0.14997263967263105	0.05954270342972428	1.0
GORAB	0.5095340797842912	0.07736796457666746	0.059731002017484866	1.0
DDX20	0.5090291780709446	0.05599910592514231	0.05987222595830531	1.0
PCMT1	0.5089397140715732	0.10669660800139456	0.05994620040349698	1.0
S100A11	0.5087534981140712	0.11614815606704144	0.060067249495628784	1.0
SNX12	0.5085754510328239	0.08655463434904098	0.06014122394082044	1.0
OR3A2	0.5085460977386465	0.1017838499857936	0.0601546738399462	1.0
TEKT3	0.5080181183912917	0.07959463964854456	0.06032279757901816	1.0
AK1	0.5079331056639651	0.11630774886037976	0.06035642232683255	1.0
NMT2	0.5076631092343008	0.140347714072975	0.06043039677202421	1.0
PLK2	0.5072092346368385	0.09611782577566863	0.06066577000672495	1.0
CDK2AP1	0.5070586393024101	0.20334682044804578	0.060746469401479486	1.0
IL23A	0.5063743124691298	0.080595188544807	0.061082716879623404	1.0
UTP14C	0.506068265710672	0.07262361558862146	0.061149966375252184	1.0
PJVK	0.5058092627817848	0.10778866880549058	0.06127774041694687	1.0
NIP7	0.5056502747047058	0.0738741174791645	0.061378614660390046	1.0
THOC6	0.5056212123360561	0.14909445357909604	0.061385339609952926	1.0
SLC31A2	0.5055967094007462	0.0841522453844461	0.061385339609952926	1.0
ACTR10	0.5053330795151346	0.08587069258941048	0.06149293880295898	1.0
ATP6V1F	0.5051171386906123	0.07452593044073123	0.06157363819771352	1.0
SYNPO2	0.5047952133844872	0.06298790210681271	0.06166106254203094	1.0
LRRC25	0.5046697840860332	0.06566313620243093	0.06172158708809684	1.0
