	Score	MoE	P-Value	Q-Value
HUMMEL_BURKITTS_LYMPHOMA_UP	0.5025339371211738	0.2776535605594217	0.13978975517543454	1.0
NAGY_TFTC_COMPONENTS_HUMAN	0.5009414264776635	0.36293430612100447	0.14067038590990824	1.0
OUILLETTE_CLL_13Q14_DELETION_DN	0.4989045333038516	0.20620961066195484	0.14183687583567708	1.0
SU_TESTIS	0.4985254740885674	0.2656834929110596	0.14203974364885424	1.0
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.49663973219557095	0.2769452297634688	0.14312324219650513	1.0
KEGG_N_GLYCAN_BIOSYNTHESIS	0.49660697815255017	0.21636377498903744	0.14317395914979944	1.0
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.4959403837534631	0.18434607699090208	0.1435566416155655	1.0
LE_NEURONAL_DIFFERENTIATION_UP	0.49534305247138916	0.07765229773097539	0.14393471344921388	1.0
PID_INTEGRIN1_PATHWAY	0.4949533977678252	0.25299139143061816	0.14416063442297938	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.49478543388345847	0.3169931530552234	0.14423901516897966	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN	0.4944727999949436	0.21903219934497709	0.14444649361427453	1.0
ZHANG_GATA6_TARGETS_DN	0.49415374488999914	0.17050401232870882	0.14467241458804003	1.0
DER_IFN_ALPHA_RESPONSE_DN	0.493461757759339	0.278722230659787	0.1450643183180414	1.0
YU_BAP1_TARGETS	0.49343848323360323	0.1665796842885169	0.14506892895015908	1.0
CROSBY_E2F4_TARGETS	0.4894428680291939	0.1148701085075902	0.1476278297754622	1.0
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.48815453249705926	0.11382882583863158	0.14831481396099405	1.0
PETRETTO_BLOOD_PRESSURE_DN	0.4881417379413677	0.21693462027660346	0.1483194245931117	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	0.48793326682150817	0.07421425877135603	0.14841624786758265	1.0
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.48628954897988697	0.2484035498207545	0.1495412421042925	1.0
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP	0.48627190134282405	0.11750058779065019	0.14954585273641016	1.0
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.4852317209604681	0.10646721052689884	0.1502697219788833	1.0
VALK_AML_CLUSTER_12	0.48463405272170834	0.2740406413847374	0.15052791737747245	1.0
ISSAEVA_MLL2_TARGETS	0.4838454619694125	0.18862001993267022	0.1510120337498271	1.0
GRADE_COLON_VS_RECTAL_CANCER_DN	0.4828768051165747	0.10190873824210116	0.15158375213241734	1.0
HAN_SATB1_TARGETS_DN	0.4823082309459835	0.32916226726764336	0.1519433814375951	1.0
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.4820968576208073	0.13369014546141425	0.15207247913688968	1.0
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	0.4811785924707203	0.18154646153289164	0.1526211443588916	1.0
HOLLERN_MICROACINAR_BREAST_TUMOR_DN	0.4796516017491962	0.41017987115123994	0.15359398773571856	1.0
BHAT_ESR1_TARGETS_VIA_AKT1_UP	0.4796503835395953	0.22207875635396576	0.15359398773571856	1.0
KEGG_AXON_GUIDANCE	0.4795062170710095	0.2578350186352	0.15368158974595417	1.0
KRISHNAN_FURIN_TARGETS_DN	0.47937241560741517	0.22205437685833407	0.15380607681313108	1.0
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.4791917169825706	0.21754669933418988	0.15394900640877865	1.0
TERAMOTO_OPN_TARGETS_CLUSTER_8	0.4777227819763981	0.10630234723721284	0.15485269030384066	1.0
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.4754242927297579	0.1922216237891565	0.15646180091290515	1.0
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	0.4746105024927363	0.30831785837128595	0.15707962561667205	1.0
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.47328544950147017	0.2153333867623852	0.1579786988796164	1.0
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.47280474957343477	0.1200576444836108	0.1582553368066762	1.0
HUANG_FOXA2_TARGETS_UP	0.4719455745813158	0.37852596577404657	0.15882244455714878	1.0
AMIT_EGF_RESPONSE_120_MCF10A	0.47032626573188946	0.4002675324508918	0.15989672184056433	1.0
REACTOME_DISEASES_OF_DNA_REPAIR	0.46994775598145755	0.09989094343922823	0.16017335976762415	1.0
REACTOME_CYP2E1_REACTIONS	0.4698095308386599	0.1028886001448905	0.16023790861727144	1.0
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.46936338931107846	0.2925104435823291	0.16062520171515515	1.0
DOANE_BREAST_CANCER_ESR1_UP	0.46865468381723463	0.0925226237828008	0.16106321176633318	1.0
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.46865156551445564	0.2988313660213184	0.16107243303056848	1.0
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.46808751197182374	0.26260165126651813	0.1614366729678639	1.0
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	0.4672081716408548	0.08488806473584015	0.16217898473880768	1.0
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC	0.4653258475540362	0.08802512957918963	0.16347918299598874	1.0
WP_FATTY_ACID_BIOSYNTHESIS	0.4645674529904689	0.2019951172094174	0.1639632993683434	1.0
KEGG_HOMOLOGOUS_RECOMBINATION	0.4645647414367387	0.2799973441815986	0.1639632993683434	1.0
TING_SILENCED_BY_DICER	0.4644266754375084	0.2958085099437303	0.16404629074646135	1.0
LIN_MELANOMA_COPY_NUMBER_DN	0.4639389643256973	0.3069571275421794	0.1644013094195214	1.0
SANSOM_APC_TARGETS_REQUIRE_MYC	0.4627977459829003	0.2444675807552196	0.16524966572917146	1.0
WEI_MIR34A_TARGETS	0.4623134255861039	0.26220887224508777	0.16557702060952556	1.0
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.4616281320994254	0.2723153448215647	0.16605652634976256	1.0
SASAKI_TARGETS_OF_TP73_AND_TP63	0.4614382047899464	0.21682231090677914	0.16619484531329246	1.0
GROSS_ELK3_TARGETS_DN	0.45908536067459677	0.23239541733036603	0.167762460233298	1.0
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.45859928100007846	0.08412156026669831	0.16819124902024069	1.0
WP_NUCLEOTIDE_METABOLISM	0.45813244570727113	0.18736106881261846	0.16848632947577113	1.0
CHEOK_RESPONSE_TO_HD_MTX_DN	0.45797648830811716	0.13488122074576803	0.16858315275024205	1.0
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.4577384934320914	0.20702721383980552	0.16882290562036056	1.0
WP_DNA_DAMAGE_RESPONSE	0.4574608857618269	0.28504815511356135	0.16902116280142007	1.0
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.45730764359929293	0.1742217574391964	0.1691917561897736	1.0
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.45637799578583765	0.4135030193366241	0.16990179353589377	1.0
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.4563668215268986	0.29096821010275487	0.1699110148001291	1.0
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.45620396028742694	0.2750649733428506	0.17006777629212966	1.0
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.4560907323678114	0.32099355140229086	0.1702107058877772	1.0
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.45576807955025467	0.21811213131616067	0.17039513117248375	1.0
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.4548489698859562	0.08897651629609843	0.170966849555074	1.0
REACTOME_DISEASES_OF_GLYCOSYLATION	0.45255873701787747	0.16464448746173313	0.17267278343860942	1.0
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.4518300149057721	0.08948388706008976	0.17327216561390565	1.0
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.45136478122480755	0.11040058628221859	0.17362718428696575	1.0
WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE	0.45079751403888213	0.2754080604770053	0.1740605837060261	1.0
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.45047262358342294	0.2057295363958013	0.17426345151920328	1.0
OHASHI_AURKA_TARGETS	0.44938190040539894	0.18190092655128584	0.1751533035179123	1.0
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN	0.44900123496884853	0.174540295264475	0.1754437733413251	1.0
WP_FATTY_ACID_BETA_OXIDATION	0.4489381274886226	0.3123446533239993	0.17551293282309005	1.0
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.4488106272836154	0.40207265853920776	0.17559131356909033	1.0
MATZUK_IMPLANTATION_AND_UTERINE	0.44807659231197233	0.26356824587646716	0.17613997879109225	1.0
BENPORATH_ES_2	0.44763599342825994	0.3655174190759334	0.17639356355756375	1.0
WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM	0.4467325160226122	0.40542208120465256	0.17717276038544885	1.0
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	0.44608115308208374	0.2854388742925615	0.17769837244686246	1.0
HENDRICKS_SMARCA4_TARGETS_UP	0.44576897404812554	0.3232517150832986	0.1779934529023929	1.0
REACTOME_BICARBONATE_TRANSPORTERS	0.44510416459396	0.1538664233857727	0.17846373737839458	1.0
THILLAINADESAN_ZNF217_TARGETS_UP	0.4449942638016621	0.15939413886833265	0.17856517128498317	1.0
WP_VITAMIN_B12_DISORDERS	0.4441774867889227	0.33639517775150635	0.17917838535663239	1.0
XIE_ST_HSC_S1PR3_OE_DN	0.4438050201354041	0.26529664903716055	0.17953801466181013	1.0
KEGG_ARACHIDONIC_ACID_METABOLISM	0.44330498664622553	0.08479686808168309	0.17998524597722348	1.0
REACTOME_SURFACTANT_METABOLISM	0.4428772707918254	0.13712708170391716	0.1804232560284015	1.0
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.4424509305173408	0.3646786540434291	0.18086587671169718	1.0
RIEGE_DELTANP63_DIRECT_TARGETS_UP	0.44225370401988057	0.11884022689298905	0.181087187053345	1.0
REACTOME_CGMP_EFFECTS	0.4421645203046974	0.11161221532101073	0.18116556779934528	1.0
COATES_MACROPHAGE_M1_VS_M2_UP	0.4416471841262502	0.11027525610070073	0.18159896721840565	1.0
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.4411820861253067	0.2973830051297463	0.18204619853381898	1.0
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.44111574929238534	0.28708504316012845	0.1820969154871133	1.0
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.44086708963147736	0.09749776980121184	0.18224445571487852	1.0
REACTOME_LYSINE_CATABOLISM	0.44074460254259223	0.13210142013501466	0.18236433214993775	1.0
VANTVEER_BREAST_CANCER_BRCA1_DN	0.4407280931777162	0.369240302488606	0.18237355341417308	1.0
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	0.4406538950290747	0.07904544277097304	0.1824196597353497	1.0
WHITEHURST_PACLITAXEL_SENSITIVITY	0.44027818415383857	0.2774776968331359	0.18280234220111577	1.0
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	0.44014898255160373	0.3040830300293535	0.1829129973719397	1.0
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.4389606745122961	0.1008348498199287	0.18390889390935497	1.0
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.43879977845999696	0.25432896879573724	0.18401493844806122	1.0
SMID_BREAST_CANCER_BASAL_DN	0.43856195584389435	0.08269958917917854	0.18424085942182672	1.0
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.43831642883396743	0.27193421305629983	0.18445755913135692	1.0
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.43783440657107464	0.1793307986398318	0.18495089676794688	1.0
REACTOME_FATTY_ACIDS	0.43728979105061166	0.15468600945198505	0.18541195997971321	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.4371436031728598	0.2614907538504237	0.18558255336806675	1.0
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN	0.4371349543936908	0.10689061769664081	0.18560560652865507	1.0
BIOCARTA_NPP1_PATHWAY	0.4370377321108599	0.08168616905729965	0.185702429803126	1.0
VALK_AML_WITH_EVI1	0.43651888075054984	0.21364572581918395	0.18606205910830376	1.0
BIOCARTA_ACETAMINOPHEN_PATHWAY	0.43519572613033697	0.07760843456160806	0.18728387661948454	1.0
REACTOME_EICOSANOIDS	0.43503481233476304	0.1363026606230697	0.18748213380054404	1.0
XU_AKT1_TARGETS_48HR	0.4349771531562467	0.10862697878397236	0.18752362948960302	1.0
BIOCARTA_MRP_PATHWAY	0.434972402319828	0.09134908885712008	0.18753285075383835	1.0
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.43434081518659584	0.39054296720284154	0.18809995850431094	1.0
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_DN	0.4342827721883029	0.09431574293294177	0.18813223292913459	1.0
PID_NCADHERIN_PATHWAY	0.4329698015192908	0.3052290022293243	0.1891604038913735	1.0
WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS	0.4322882526499062	0.3258476585520364	0.18969984784914012	1.0
GROSS_HIF1A_TARGETS_UP	0.43216484964085033	0.1346576184270992	0.18978744985937573	1.0
NABA_BASEMENT_MEMBRANES	0.4315729079267528	0.2578495816617408	0.190345336345613	1.0
WP_UREA_CYCLE_AND_RELATED_DISEASES	0.4312991958026761	0.10324814323227822	0.19053898289455484	1.0
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.43090168589798344	0.10489831824002703	0.1908986121997326	1.0
MANN_RESPONSE_TO_AMIFOSTINE_DN	0.429059276949967	0.09872610586335596	0.1925215547051501	1.0
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.42757073741760543	0.26568252439434215	0.19371109779150722	1.0
PID_INTEGRIN4_PATHWAY	0.42731614831113657	0.09790780401685796	0.1939277975010374	1.0
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.42591454411509294	0.09790691982748541	0.19525104891880676	1.0
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.42573878824001976	0.06967260138536809	0.19546313799621928	1.0
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.4247214099611024	0.3413342047040882	0.19646364516575224	1.0
BIOCARTA_INTRINSIC_PATHWAY	0.4242848038248233	0.1727003960327231	0.19680483194245932	1.0
BIOCARTA_ATRBRCA_PATHWAY	0.421900391039061	0.3059334246941318	0.19882889944211352	1.0
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.4216330627142287	0.22633575832924124	0.19905482041587902	1.0
REACTOME_LEUKOTRIENE_RECEPTORS	0.4209050288587045	0.3433335923966255	0.19979713218682282	1.0
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	0.4189766450260946	0.398038514514608	0.20167827009082945	1.0
BIOCARTA_MSP_PATHWAY	0.418971429076474	0.17816346376348982	0.20167827009082945	1.0
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.41825376746736354	0.2837199354151694	0.2023652542763613	1.0
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	0.41741072170522864	0.23876544803248015	0.20308451288671678	1.0
REACTOME_MISCELLANEOUS_SUBSTRATES	0.417166992285471	0.2557959916982331	0.20338420397436488	1.0
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.4169590258803906	0.3038810611103489	0.20356862925907143	1.0
HESSON_TUMOR_SUPPRESSOR_CLUSTER_3P21_3	0.4168591277876818	0.24611093985514562	0.20366545253354235	1.0
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.4164860934984787	0.11493418120532388	0.2039835861496611	1.0
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.4160309198635183	0.37764194508617344	0.20434321545483886	1.0
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.4155532225841328	0.31621665718128317	0.20467979159942828	1.0
CHUNG_BLISTER_CYTOTOXICITY_DN	0.41548239232206546	0.317395541359242	0.20472128728848726	1.0
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	0.4152481479866431	0.2200381005330505	0.2049057125731938	1.0
URS_ADIPOCYTE_DIFFERENTIATION_DN	0.41511319421355247	0.2734506621530088	0.20502558900825305	1.0
BIOCARTA_CDC25_PATHWAY	0.41486640358486543	0.3272239610459116	0.20525150998201855	1.0
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.4143076083239651	0.264270292455267	0.20576790077919682	1.0
CHESLER_BRAIN_QTL_TRANS	0.41429984371701783	0.09167586079457156	0.2057725114113145	1.0
MIKKELSEN_PLURIPOTENT_STATE_DN	0.41342171173902875	0.30843384572011373	0.2065286550786113	1.0
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.41246477383777297	0.2853208368441221	0.20739545391673198	1.0
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.41096789597334743	0.24083481229176765	0.20868643090967773	1.0
MARTIN_NFKB_TARGETS_DN	0.4100318561736785	0.2964297398502652	0.20957167227626908	1.0
LUI_THYROID_CANCER_CLUSTER_2	0.4098131298536776	0.1338846724742466	0.20976070819309328	1.0
ISHIDA_E2F_TARGETS	0.4073733097460792	0.317873957473454	0.21216284752639586	1.0
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.4072305288409799	0.298907094817659	0.21229194522569045	1.0
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	0.40721274781742645	0.23454696377026316	0.2122965558578081	1.0
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	0.4070700078603087	0.2546323636019256	0.21246714924616164	1.0
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.40667526781617147	0.2825034348648173	0.21281755728710405	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.405962252970148	0.32749700717882707	0.21342616072663562	1.0
BIOCARTA_AMI_PATHWAY	0.4052259032550073	0.1812658293931351	0.21416386186546174	1.0
GRADE_COLON_AND_RECTAL_CANCER_DN	0.4048647889917166	0.11268478515262059	0.2145373230669925	1.0
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.404341377315548	0.35506619791830457	0.21504449259993544	1.0
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.4032307783276034	0.09931456646104349	0.2163354695928812	1.0
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.40302743474011476	0.2542502601628564	0.216584443727235	1.0
NIKOLSKY_BREAST_CANCER_7P15_AMPLICON	0.40283559114615153	0.36276995402601725	0.2167873115404122	1.0
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.4018713714657856	0.27304920081750267	0.2177693761814745	1.0
BIOCARTA_FBW7_PATHWAY	0.4017494036432578	0.23153485195348034	0.21785236755959242	1.0
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.40038174926838577	0.2327012882074678	0.2192632209875974	1.0
REACTOME_INTESTINAL_ABSORPTION	0.4000167428782204	0.3383042183370976	0.21961823966065747	1.0
GREENBAUM_E2A_TARGETS_UP	0.3997873980433162	0.3457048904415121	0.21989948821983493	1.0
KIM_RESPONSE_TO_TSA_AND_DECITABINE_DN	0.3997556220941426	0.3240962907196241	0.21993637327677626	1.0
REACTOME_LAMININ_INTERACTIONS	0.39873532056784183	0.3599185289461729	0.22101987182442712	1.0
BIOCARTA_AKAP13_PATHWAY	0.39804471784298373	0.25751788100113976	0.2216653603209	1.0
LIAO_HAVE_SOX4_BINDING_SITES	0.3978504494915195	0.27240398422159434	0.22188667066254783	1.0
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	0.3977680077446928	0.2622610392598158	0.2220019364654894	1.0
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.3963943176127682	0.21208078194416743	0.22340356862925906	1.0
REACTOME_2_LTR_CIRCLE_FORMATION	0.3960157624644423	0.2589757963627386	0.22383696804831943	1.0
KORKOLA_EMBRYONAL_CARCINOMA	0.39565392436868213	0.32825490226504356	0.2241919867213795	1.0
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.3947723415917018	0.3408888436943395	0.22516483009820645	1.0
REACTOME_SIALIC_ACID_METABOLISM	0.3946080805589986	0.211793869620568	0.2252847065332657	1.0
REACTOME_RECYCLING_OF_EIF2_GDP	0.39457571851120543	0.2601845036719242	0.22530775969385403	1.0
REACTOME_ACTIVATION_OF_C3_AND_C5	0.3943554664848574	0.35071757309358964	0.22553829129973718	1.0
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	0.39385675570561124	0.302110413165284	0.22606390336115081	1.0
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.3935955561462148	0.20888230685244738	0.22631287749550463	1.0
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.3933523225967743	0.09991070521169408	0.2265434091013878	1.0
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.3928736848995725	0.19266676279725367	0.2270229148416248	1.0
PASTURAL_RIZ1_TARGETS_DN	0.3922064708180625	0.3339085183988777	0.22766379270598	1.0
WP_RALA_DOWNSTREAM_REGULATED_GENES	0.39132363099344825	0.23208419137434252	0.228567476601042	1.0
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP	0.3911321794184226	0.32836729453428865	0.22882567199963114	1.0
WOO_LIVER_CANCER_RECURRENCE_DN	0.3911274057955605	0.3916910614091049	0.22883489326386647	1.0
ZERBINI_RESPONSE_TO_SULINDAC_DN	0.3908413871875183	0.3792044976055957	0.2291069205588086	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.39065738164797154	0.26665612919467974	0.2293097883719858	1.0
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.38945841018644795	0.23921556476449882	0.2305316058831666	1.0
BIOCARTA_CDC42RAC_PATHWAY	0.38919657880267805	0.25834015510049857	0.23080824381022638	1.0
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.3886952197414434	0.3017281458864388	0.2312969708146987	1.0
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.3876909986413796	0.3240748770338401	0.2323528055696436	1.0
OSAWA_TNF_TARGETS	0.38746660632653324	0.11466140350290123	0.23259716907187974	1.0
BIOCARTA_G1_PATHWAY	0.38715078022343974	0.24170271053247594	0.2328784176310572	1.0
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.38700663090394505	0.1850409956018149	0.23298907280188114	1.0
TAVOR_CEBPA_TARGETS_DN	0.386953197777392	0.17409529225122097	0.23308589607635208	1.0
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.3866816690980915	0.21117976161071503	0.23332564894647057	1.0
REACTOME_VLDL_ASSEMBLY	0.38585918978506967	0.2749297337427691	0.23408179261376735	1.0
REACTOME_G0_AND_EARLY_G1	0.3856684764035436	0.2582165457276668	0.23433537738023882	1.0
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.3843634907024981	0.12498733643920039	0.2357093457513025	1.0
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.38433159374808706	0.26473564674113087	0.2357231776476555	1.0
SU_KIDNEY	0.3839811279277914	0.3526281984543694	0.23618424085942183	1.0
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_DN	0.3839695061260283	0.3113802413842656	0.23618424085942183	1.0
WP_CYTOSINE_METHYLATION	0.3833903126600904	0.2828022947510353	0.2367790124026004	1.0
BIOCARTA_SKP2E2F_PATHWAY	0.3831504871877438	0.2175569050853049	0.23704642906542486	1.0
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.3824160567086287	0.08040987180690821	0.2378855641108396	1.0
STEGER_ADIPOGENESIS_UP	0.38240096543352836	0.1548642554867196	0.2378947853750749	1.0
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.3820371129710086	0.3422306171430021	0.23827285720872332	1.0
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.38201780225801724	0.34832164241239977	0.2382866891050763	1.0
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.38172651137847513	0.35073335461696686	0.23855871640001844	1.0
CHYLA_CBFA2T3_TARGETS_UP	0.38161814460911214	0.38549181482172096	0.23870625662778366	1.0
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	0.37982155164572307	0.18471747439696973	0.2406657752777906	1.0
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	0.3797080018228498	0.14531503011480038	0.2407994836092028	1.0
INGRAM_SHH_TARGETS_DN	0.3787222791478392	0.19507810681426085	0.2417723269860298	1.0
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.3785597640065367	0.2940375304162606	0.241947531006501	1.0
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.3785411996192539	0.3459501661520883	0.24196136290285397	1.0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.37827034588553654	0.31691170106545224	0.2422610539905021	1.0
LI_PROSTATE_CANCER_EPIGENETIC	0.3769807713134622	0.3079386211057162	0.24377795195721333	1.0
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.37679442070037167	0.3416919684099788	0.24392549218497855	1.0
TESAR_ALK_TARGETS_EPISC_4D_UP	0.3766344401260315	0.35751673586419574	0.24404075798792013	1.0
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_UP	0.3766344401260315	0.35751673586419574	0.24404075798792013	1.0
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.37663372090049546	0.09178065395521608	0.24404075798792013	1.0
