	Score	MoE	P-Value	Q-Value
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.5983655219213982	0.20413294019670572	0.07606151788699432	0.5573493975903614
GOBP_NUCLEAR_PORE_ORGANIZATION	0.5974690343416649	0.3235416347761718	0.0765295887662989	0.5573493975903614
GOBP_VESICLE_FUSION_WITH_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_ERGIC_MEMBRANE	0.5973852474918413	0.26082518086692946	0.07656302240053493	0.5573493975903614
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.5964575571744006	0.10558782238069951	0.07703109327983952	0.5573493975903614
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.5962197925285946	0.09509148060381896	0.07703109327983952	0.5573493975903614
HP_LYMPHOPROLIFERATIVE_DISORDER	0.5957234890313086	0.17746227161204378	0.07723169508525576	0.5573493975903614
GOBP_TELOMERASE_RNA_LOCALIZATION	0.5956793202796115	0.1279987592396307	0.0772651287194918	0.5573493975903614
GOMF_DEATH_DOMAIN_BINDING	0.5948125837375078	0.08881091514314306	0.07776663323303243	0.5573809523809524
GOMF_NADP_RETINOL_DEHYDROGENASE_ACTIVITY	0.5947630393118094	0.081992152434761	0.07776663323303243	0.5573809523809524
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	0.593604455490997	0.04893109667301788	0.07810096957539285	0.5573809523809524
GOCC_PALMITOYLTRANSFERASE_COMPLEX	0.590351277776919	0.34112565992147825	0.08004012036108325	0.5659574468085106
GOCC_ARP2_3_PROTEIN_COMPLEX	0.5894553972086077	0.11528302857850316	0.08090939485122033	0.5694117647058824
GOMF_POLY_G_BINDING	0.5871458983763835	0.25973146106081796	0.08214643931795386	0.5726851851851851
GOBP_TRNA_MODIFICATION	0.5861450783228085	0.19860028481843517	0.08254764292878636	0.5726851851851851
GOCC_COHESIN_COMPLEX	0.5839830230487294	0.22205220538095324	0.08341691741892343	0.5762124711316396
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.5828434625593462	0.19200675345027948	0.08391842193246406	0.5772413793103448
GOBP_TRANSLESION_SYNTHESIS	0.5828300531260341	0.11941569290910338	0.0839518555667001	0.5772413793103448
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.5818932847769839	0.2191218729974805	0.08475426278836509	0.5803203661327231
GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING	0.5791844867855233	0.08981487674820844	0.08602474088933466	0.5808126410835214
HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS	0.577930262226639	0.2934207705302779	0.08659311267134738	0.5820224719101125
GOCC_HAUS_COMPLEX	0.5768423462120074	0.1859971224936875	0.08729521899030425	0.5831877729257642
HP_ABNORMAL_SUBCLAVIAN_ARTERY_MORPHOLOGY	0.5764107358670966	0.09644109368597764	0.08742895352724842	0.5831877729257642
GOBP_CHROMATIN_MAINTENANCE	0.5751437556695287	0.055782139959785045	0.08793045804078903	0.5831877729257642
GOBP_HISTONE_H4_K16_ACETYLATION	0.574419438212717	0.17854928756899283	0.08819792711467736	0.5831877729257642
GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY	0.5721417549012223	0.18007877892252502	0.08926780341023069	0.5831877729257642
GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5720798210805313	0.08963172814289867	0.08930123704446673	0.5831877729257642
HP_ABNORMAL_PULMONARY_VALVE_CUSP_MORPHOLOGY	0.5720006324223416	0.2840732854773181	0.08930123704446673	0.5831877729257642
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	0.570135467210825	0.06225764906719478	0.09067201604814443	0.5908496732026143
HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	0.5645569808191034	0.22227427906460265	0.09314610498161151	0.6017278617710584
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.5633112618382097	0.12475540585294531	0.09381477766633232	0.6038461538461538
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	0.5627591199154383	0.11328269331612784	0.09408224674022066	0.6038461538461538
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	0.5621713495520978	0.2821464030930679	0.09448345035105316	0.6038461538461538
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.5620553442881555	0.22058159469388894	0.09448345035105316	0.6038461538461538
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.5609568578033559	0.09533931311957529	0.09521899030424608	0.6042372881355933
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.5606164656356646	0.27494253185881223	0.09535272484119024	0.6042372881355933
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.5582644956877852	0.28800239264816135	0.09675693747910398	0.610548523206751
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.5576387246627819	0.2210248184717949	0.09675693747910398	0.610548523206751
GOCC_COPII_VESICLE_COAT	0.5543735994139872	0.11701648671113547	0.09869608826479438	0.6157349896480331
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.5535556933756317	0.2569717243524145	0.09909729187562688	0.6157349896480331
HP_WIDELY_SPACED_MAXILLARY_CENTRAL_INCISORS	0.552081766656654	0.1004400359621699	0.10020060180541625	0.6179381443298969
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.5513320356890679	0.051463026955565684	0.10043463724506854	0.6180327868852459
GOBP_PROTEIN_MONOUBIQUITINATION	0.5506331259587468	0.26278517675471125	0.10080240722166499	0.6180327868852459
HP_MUSCLE_FIBER_TUBULAR_INCLUSIONS	0.5503531920283344	0.3497529153766947	0.10083584085590104	0.6180327868852459
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5491503322919287	0.20843022624820393	0.10173854898027415	0.6197556008146639
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	0.5468569624058535	0.062203874128778425	0.10327649615513207	0.6237903225806452
GOCC_GATOR2_COMPLEX	0.5450489796660513	0.15947063121056163	0.10434637245068538	0.626706827309237
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	0.5417244650507813	0.28212947748682915	0.10585088599130725	0.6289628180039138
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.5415092882964733	0.09855836261520311	0.10595118689401538	0.6289628180039138
GOCC_CORVET_COMPLEX	0.5409068622132756	0.09207401155735524	0.10635239050484788	0.6289628180039138
HP_PANNICULITIS	0.5402046853400956	0.12660698560057437	0.10698762955533267	0.6289628180039138
GOBP_MIRNA_CATABOLIC_PROCESS	0.5396667902382549	0.08626529170079565	0.107255098629221	0.6289628180039138
GOMF_INORGANIC_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.5390829364234626	0.0914379127985288	0.10745570043463724	0.6289628180039138
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.5365212396034269	0.08978160667857232	0.10875961216984287	0.6317214700193424
GOCC_BBSOME	0.5357804004941387	0.14593180285631055	0.10899364760949515	0.6317214700193424
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.5355245845477989	0.17749021391086406	0.1090270812437312	0.6317214700193424
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.5308299840928699	0.2688490741085535	0.11163490471414243	0.638348623853211
HP_HYPOPLASIA_OF_THE_PRIMARY_TEETH	0.5301722727121452	0.29526349867284674	0.1119358074222668	0.638348623853211
GOBP_MITOCHONDRIAL_TRANSLATION	0.5297162940458429	0.17855368449214756	0.11203610832497493	0.638348623853211
GOBP_HISTONE_H3_ACETYLATION	0.5295119069474018	0.12523739997178465	0.11223671013039117	0.638348623853211
GOBP_RRNA_MODIFICATION	0.5287240780566586	0.26217510766462904	0.11260448010698763	0.638348623853211
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.527752002689018	0.14142601486363748	0.11323971915747241	0.638348623853211
GOMF_PYRIMIDINE_NUCLEOTIDE_BINDING	0.527531319484851	0.23164022312379604	0.11334002006018054	0.638348623853211
GOBP_ISG15_PROTEIN_CONJUGATION	0.5268634003486784	0.08852887300132767	0.11380809093948512	0.638348623853211
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.5263588444825901	0.23360538392998706	0.1141089936476095	0.638348623853211
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	0.5238196161029849	0.10162426492250826	0.11531260448010698	0.638348623853211
HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION	0.5236898251772867	0.09625558809920089	0.11541290538281511	0.638348623853211
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	0.5233538692490867	0.20313750770512592	0.1154797726512872	0.638348623853211
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.5233032283413425	0.2827298226808407	0.11551320628552324	0.638348623853211
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	0.5231926297256564	0.24876333429819722	0.11561350718823137	0.638348623853211
GOBP_PORE_COMPLEX_ASSEMBLY	0.522275680683183	0.35685093336331825	0.11594784353059177	0.638348623853211
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	0.5221010266662923	0.25546290091666085	0.1160481444332999	0.638348623853211
HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_ANTI_CD3	0.521635948984367	0.3612905638084758	0.11631561350718823	0.638348623853211
GOBP_RIBOSOME_BIOGENESIS	0.5175828863539416	0.20457517581030507	0.11835506519558676	0.6452727272727272
GOCC_RIBOSOMAL_SUBUNIT	0.5167162943854771	0.2377906189815642	0.11865596790371113	0.6452727272727272
GOBP_SISTER_CHROMATID_COHESION	0.5167058186022274	0.1832228472367077	0.11865596790371113	0.6452727272727272
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_FOLDING	0.5127989344330858	0.09034189041375612	0.12116349047141424	0.6475
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.5126677191099694	0.24948384968444218	0.12123035773988633	0.6475
GOBP_TRNA_METHYLATION	0.5105482490597395	0.28756535940538014	0.12223336676696757	0.6505338078291816
GOCC_ORGANELLAR_RIBOSOME	0.5066290517854903	0.29062847039372525	0.12430625208960214	0.652787456445993
GOBP_MIRNA_METABOLIC_PROCESS	0.5059832691227636	0.12927350962488585	0.12480775660314276	0.652787456445993
GOMF_PORIN_ACTIVITY	0.5052521287230172	0.3758129308782647	0.1251755265797392	0.652787456445993
HP_MULTIPLE_MITOCHONDRIAL_DNA_DELETIONS	0.5016682304329861	0.09485674177300464	0.1270812437311936	0.6578583765112264
GOBP_VESICLE_TETHERING_TO_GOLGI	0.5010525862111286	0.27264482140735796	0.12734871280508192	0.6578583765112264
GOCC_NURF_COMPLEX	0.5008480252607606	0.08805324551318235	0.12734871280508192	0.6578583765112264
GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.4985499664607762	0.22776299771321476	0.12868605817452358	0.6587030716723549
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.4912210648653871	0.1396663566123151	0.1334670678702775	0.6766101694915254
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.4897561563507957	0.11527729371807575	0.13447007689735874	0.6782462057335582
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.48677099040265287	0.21811037852245865	0.13684386492811768	0.6848684210526316
GOCC_SAM_COMPLEX	0.48673669283303556	0.08985449840588107	0.13684386492811768	0.6848684210526316
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_INHIBITOR_ACTIVITY	0.48557713539534697	0.25109718146412235	0.1374122367101304	0.6848684210526316
GOMF_UBIQUITIN_BINDING	0.48427521096952697	0.09225084880301081	0.13811434302908726	0.6848684210526316
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.4837192129903875	0.10442121591099805	0.13831494483450352	0.6848684210526316
GOBP_TRNA_METABOLIC_PROCESS	0.4830919489219252	0.1646531976386165	0.1388833166165162	0.6848684210526316
GOBP_HISTONE_MONOUBIQUITINATION	0.4826148231449094	0.26529434668843094	0.13921765295887664	0.6848684210526316
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	0.48128895456701976	0.1952681662617819	0.1397525911066533	0.6863711001642037
GOBP_REGULATION_OF_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.48023364294712795	0.3414502230587831	0.1406552992310264	0.688130081300813
GOCC_DNA_REPAIR_COMPLEX	0.4802194432020972	0.11537006841337095	0.14068873286526246	0.688130081300813
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4801325605940076	0.2787220341848079	0.14085590103644266	0.688130081300813
HP_REDUCTION_OF_NEUTROPHIL_MOTILITY	0.4790723797606038	0.2709899581700164	0.14115680374456704	0.688130081300813
HP_DEFORMED_RIB_CAGE	0.4786061330692534	0.20621142793162306	0.14142427281845538	0.688130081300813
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.4785540623204525	0.3237060053040992	0.14149114008692745	0.688130081300813
HP_CESSATION_OF_HEAD_GROWTH	0.47663617823740345	0.08354387449192818	0.1428953527248412	0.69184
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.47570078838654684	0.2539886120051709	0.14359745904379806	0.69184
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.47561659335886924	0.17382498593524956	0.14359745904379806	0.69184
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.47463028299284366	0.18911696325244373	0.14409896355733867	0.69184
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.4733573763315296	0.21901053880007817	0.14450016716817118	0.69184
GOMF_TYPE_2A_SEROTONIN_RECEPTOR_BINDING	0.47314995809879556	0.10834964987577801	0.14456703443664326	0.69184
HP_NEPHRONOPHTHISIS	0.47309591403263496	0.10158623940499989	0.14456703443664326	0.69184
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX	0.47235763558608473	0.12072759749242139	0.14530257438983618	0.6928343949044586
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	0.4719635602443163	0.3745309565431379	0.14546974256101639	0.6928343949044586
HP_RHEUMATOID_FACTOR_POSITIVE	0.4710914353892544	0.36531180706030925	0.14610498161150118	0.6947535771065183
GOMF_ISOPEPTIDASE_ACTIVITY	0.46946547856796617	0.09459252867217827	0.14764292878635907	0.6990536277602524
HP_B_LYMPHOCYTOPENIA	0.46897937098186254	0.21490266496145996	0.14801069876295553	0.6990536277602524
GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY	0.4674822736275402	0.3107259830573569	0.14921430959545304	0.7017295597484277
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.465831605725527	0.2609621844356836	0.1503176195252424	0.7051482059282371
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.46551733012835667	0.27751126768625933	0.15055165496489467	0.7051482059282371
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.46529510225867077	0.1941620697757397	0.1507188231360749	0.7051482059282371
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.46305797509048	0.23164084523162556	0.15158809762621198	0.7059001512859304
HP_PERSISTENT_EBV_VIREMIA	0.4615466359898053	0.21217836155985326	0.15245737211634905	0.7059001512859304
HP_ELEVATED_SERUM_ASPARTATE_AMINOTRANSFERASE	0.4610400110773676	0.26776361859694237	0.1528251420929455	0.7059001512859304
HP_MACROVESICULAR_HEPATIC_STEATOSIS	0.46035416694984427	0.22326595151039452	0.1533935138749582	0.7059001512859304
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4601238699565167	0.32281065401236847	0.15352724841190238	0.7059001512859304
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.4597629744070085	0.28876860593451453	0.15366098294884653	0.7059001512859304
HP_INCREASED_CIRCULATING_IGG_LEVEL	0.45820620212677016	0.29762533304656996	0.15422935473085925	0.7059001512859304
GOCC_ORIGIN_RECOGNITION_COMPLEX	0.457613057714477	0.19137074130370232	0.15439652290203945	0.7059001512859304
GOBP_MYOSIN_FILAMENT_ORGANIZATION	0.4568189278851357	0.18934153081916594	0.15486459378134404	0.7059001512859304
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4559830207580393	0.2065604032722478	0.15519893012370445	0.7059001512859304
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	0.45556850538434696	0.2551987816235802	0.15549983283182883	0.7059001512859304
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.45451941268009505	0.25165998689679897	0.15600133734536945	0.7059001512859304
GOMF_UBIQUITINATION_LIKE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.4537560460649693	0.17908096774839088	0.15667001003009026	0.7073206442166912
HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	0.4529459085067445	0.19484482538794776	0.1571046472751588	0.7073206442166912
GOBP_VIRION_ASSEMBLY	0.4523284964784951	0.06314090768764195	0.15760615178869944	0.7073206442166912
GOBP_NCRNA_PROCESSING	0.45150713027461303	0.27792196163722926	0.15820795720494818	0.7073206442166912
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.4509634087494118	0.15830964576939024	0.15860916081578066	0.7073206442166912
GOBP_PROTEIN_DEPALMITOYLATION	0.4507528780021617	0.23261607341626944	0.1587763289869609	0.7073206442166912
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.44879230503321027	0.31433294898551084	0.16004680708793045	0.7073206442166912
GOBP_CARNITINE_SHUTTLE	0.44844650733151764	0.35206384716194483	0.1602474088933467	0.7073206442166912
GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT	0.4482678390942667	0.3108998711586404	0.16041457706452691	0.7073206442166912
HP_DIMINISHED_ABILITY_TO_CONCENTRATE	0.44799040293424885	0.25334973277488004	0.16061517886994317	0.7073206442166912
GOMF_MYRISTOYLTRANSFERASE_ACTIVITY	0.44797857882603503	0.08577973780696622	0.16061517886994317	0.7073206442166912
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	0.44770367079450263	0.2751701095860222	0.16061517886994317	0.7073206442166912
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.4474945495055873	0.21021220226021833	0.1607154797726513	0.7073206442166912
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.44694003603950017	0.35365276845856736	0.16084921430959545	0.7073206442166912
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	0.4466500605787404	0.3080716197011826	0.16115011701771983	0.7073206442166912
HP_FOCAL_WHITE_MATTER_LESIONS	0.44538256034277085	0.21452976454309755	0.1620193915078569	0.7084795321637427
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.4421088089310615	0.35419466802416627	0.16365763958542293	0.7125181950509462
HP_DECREASED_SPECIFIC_ANTI_POLYSACCHARIDE_ANTIBODY_LEVEL	0.4390827465126977	0.1205349316948706	0.16502841858910064	0.7153623188405797
HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY	0.43820282943458755	0.23592028267476664	0.16552992310264125	0.7154401154401155
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	0.4375208448756667	0.2340259852049831	0.16576395854229356	0.7154401154401155
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	0.4361762279894328	0.1691595189394182	0.16649949849548645	0.717579250720461
GOMF_PEROXIREDOXIN_ACTIVITY	0.4335478493343455	0.21771961496805892	0.16803744567034437	0.7200573065902579
HP_IMPAIRED_OROPHARYNGEAL_SWALLOW_RESPONSE	0.42877106383271396	0.37686859621806784	0.1714476763624206	0.7263812154696133
GOMF_TRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	0.4269482914460363	0.17046426066159712	0.17301905717151456	0.7263812154696133
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.4260501504816033	0.16390305786800052	0.173386827148111	0.7263812154696133
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	0.4255720114276657	0.0873844628079916	0.17365429622199932	0.7263812154696133
GOCC_SMALL_RIBOSOMAL_SUBUNIT	0.4251590469721933	0.20267563948844355	0.17385489802741558	0.7263812154696133
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.4242604380884026	0.35717126342835	0.17452357071213642	0.7263812154696133
GOBP_HISTONE_H4_K12_ACETYLATION	0.4235492324354996	0.30374012435677633	0.1749247743229689	0.7263812154696133
GOBP_GLUTAMATE_HOMEOSTASIS	0.4233112487837892	0.10213221999560047	0.1751588097626212	0.7263812154696133
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	0.4232475545822989	0.17554126307641213	0.17519224339685724	0.7263812154696133
GOMF_RIBOSOME_BINDING	0.4228711605372799	0.09478843426275334	0.1753259779338014	0.7263812154696133
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY	0.4200226703511595	0.33370796155726096	0.17739886325643597	0.7296296296296296
GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME	0.41964581200569256	0.09492665671954963	0.1776663323303243	0.7296296296296296
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.41953609841478023	0.2095933307649828	0.1776663323303243	0.7296296296296296
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.4181490277875215	0.09437293951009446	0.17850217318622535	0.7309165526675786
GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.41797204157276724	0.259425624384544	0.1786359077231695	0.7309165526675786
GOBP_RESPONSE_TO_SODIUM_ARSENITE	0.4152057972723984	0.1743734030754546	0.18110999665663657	0.7361413043478261
HP_DYSGAMMAGLOBULINEMIA	0.4151417069530018	0.2670453378500624	0.18114343029087263	0.7361413043478261
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.4128952432422593	0.22389231794803408	0.18228017385489803	0.7368983957219251
GOCC_MICOS_COMPLEX	0.4121512649207224	0.1847814132840985	0.18284854563691072	0.7368983957219251
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	0.4114087340060993	0.28751809673347756	0.1834503510531595	0.7368983957219251
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	0.41132090469142535	0.2169244182903046	0.18351721832163156	0.7368983957219251
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.4105144666309878	0.3226417741411923	0.1841190237378803	0.7368983957219251
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.41045375221706076	0.24258623126083867	0.18418589100635238	0.7368983957219251
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.4101037376027193	0.28577966831852736	0.1842861919090605	0.7368983957219251
GOMF_ANNEALING_HELICASE_ACTIVITY	0.41010316785534867	0.3414703860743054	0.1842861919090605	0.7368983957219251
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	0.4088631908117109	0.0900332007465388	0.18545636910732197	0.7375830013280212
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.4088482431094374	0.34382065592249095	0.18545636910732197	0.7375830013280212
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.40863816096651306	0.20225048224826148	0.18562353727850217	0.7375830013280212
GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.4082576560252494	0.2715709190274484	0.18599130725509863	0.7377984084880638
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.40762746386288845	0.25094340998443376	0.18679371447676363	0.7381077529566361
